ts_code,trade_date,open,high,low,close,vol,amount
002491.SZ,20190102,7.89,8.06,7.85,7.98,135949.79,108433.894
002491.SZ,20190103,7.97,8.0,7.43,7.46,235564.96,180504.219
002491.SZ,20190104,7.3,7.78,7.25,7.73,170645.29,129764.224
002491.SZ,20190107,7.83,8.17,7.75,8.06,274944.85,220255.475
002491.SZ,20190108,8.14,8.35,8.03,8.16,279819.89,229994.338
002491.SZ,20190109,8.28,8.55,8.15,8.25,337892.69,282631.195
002491.SZ,20190110,8.33,8.55,8.21,8.35,330925.36,277547.086
002491.SZ,20190111,8.41,8.66,8.35,8.47,283075.17,240045.686
002491.SZ,20190114,8.44,8.52,8.22,8.38,229158.88,191134.866
002491.SZ,20190115,8.44,8.66,8.28,8.59,323812.58,274603.217
002491.SZ,20190116,8.52,8.53,8.23,8.28,279260.89,233098.024
002491.SZ,20190117,8.29,8.37,8.15,8.15,159067.03,131482.921
002491.SZ,20190118,8.13,8.23,7.96,8.08,187404.96,151214.719
002491.SZ,20190121,8.13,8.38,8.08,8.25,209922.41,173206.447
002491.SZ,20190122,8.2,8.25,7.97,8.09,175445.33,141306.289
002491.SZ,20190123,8.01,8.9,7.95,8.9,643264.95,550161.089
002491.SZ,20190124,9.0,9.14,8.74,8.81,652114.91,582746.827
002491.SZ,20190125,8.75,9.24,8.75,8.92,572606.08,515152.378
002491.SZ,20190128,9.0,9.09,8.61,8.69,380346.46,335992.734
002491.SZ,20190129,8.62,8.72,8.09,8.24,394226.06,329149.701
002491.SZ,20190130,8.26,8.28,7.83,7.88,294153.97,237196.056
002491.SZ,20190131,7.97,8.08,7.64,7.74,230981.65,181617.268
002491.SZ,20190201,7.84,8.05,7.77,8.01,146938.38,116533.776
002491.SZ,20190211,8.22,8.81,8.18,8.65,415222.44,354272.802
002491.SZ,20190212,8.63,8.87,8.57,8.75,414996.5,362963.382
002491.SZ,20190213,8.76,9.05,8.71,8.93,491188.68,437828.537
002491.SZ,20190214,9.0,9.19,8.79,8.89,421918.28,377247.853
002491.SZ,20190215,8.96,9.18,8.89,8.97,512018.46,462625.204
002491.SZ,20190218,9.04,9.41,9.0,9.33,471811.61,434998.97
