ts_code,trade_date,open,high,low,close,vol,amount
300493.SZ,20190102,9.14,9.53,9.12,9.39,74388.92,69710.861
300493.SZ,20190103,9.35,9.47,9.05,9.06,61381.5,56500.298
300493.SZ,20190104,8.9,9.3,8.82,9.29,53977.25,49243.425
300493.SZ,20190107,9.35,9.63,9.28,9.5,78377.0,74297.33
300493.SZ,20190108,9.44,9.63,9.4,9.44,59030.73,56153.236
300493.SZ,20190109,9.39,9.86,9.38,9.6,103887.58,100496.116
300493.SZ,20190110,9.55,9.78,9.4,9.75,83360.85,80244.331
300493.SZ,20190111,9.76,9.98,9.66,9.7,88689.74,86924.506
300493.SZ,20190114,9.62,10.08,9.55,10.0,103835.84,101885.394
300493.SZ,20190115,9.88,10.05,9.8,10.0,71844.59,71281.459
300493.SZ,20190116,9.95,9.97,9.67,9.68,60189.0,58855.638
300493.SZ,20190117,9.69,9.72,9.4,9.45,45618.5,43470.447
300493.SZ,20190118,9.45,9.6,9.31,9.6,38248.75,36136.658
300493.SZ,20190121,9.64,9.86,9.54,9.82,60877.5,59311.367
300493.SZ,20190122,9.8,9.87,9.66,9.84,37454.39,36453.319
300493.SZ,20190123,10.09,10.15,9.63,9.65,109189.48,107907.78
300493.SZ,20190124,9.66,9.96,8.95,9.82,121958.48,116360.115
300493.SZ,20190125,9.95,10.51,9.87,9.91,152593.98,153976.392
300493.SZ,20190128,9.7,10.66,9.41,10.11,137575.59,137283.597
300493.SZ,20190129,9.93,9.96,9.33,9.36,99286.99,95352.594
300493.SZ,20190130,9.22,9.34,8.85,8.89,66856.0,60856.189
300493.SZ,20190131,8.81,9.04,8.51,8.53,46462.0,40680.388
300493.SZ,20190201,8.63,8.8,8.55,8.78,30539.5,26564.52
300493.SZ,20190211,8.82,9.16,8.82,9.05,34918.25,31532.701
300493.SZ,20190212,9.02,9.22,9.02,9.1,39771.0,36182.049
300493.SZ,20190213,9.14,9.53,9.01,9.42,72251.79,67502.793
300493.SZ,20190214,9.39,9.49,9.26,9.34,48494.5,45370.216
300493.SZ,20190215,9.3,9.8,9.27,9.8,91303.08,87666.087
300493.SZ,20190218,10.0,10.78,9.72,10.78,145276.49,149026.725
300493.SZ,20190219,11.12,11.29,10.49,10.67,171555.25,185977.652
300493.SZ,20190220,10.52,11.0,10.28,10.7,139394.08,148394.533
300493.SZ,20190221,10.58,11.23,10.4,10.82,155318.58,169006.503
300493.SZ,20190222,10.81,11.22,10.81,11.1,130677.45,143734.886
300493.SZ,20190225,11.2,11.6,10.98,11.5,192658.72,217316.48
300493.SZ,20190226,11.4,11.53,11.09,11.18,175344.73,198052.346
300493.SZ,20190227,11.1,11.3,10.68,10.88,126630.1,138970.26
300493.SZ,20190228,10.73,10.92,10.66,10.77,65174.5,70132.673
300493.SZ,20190301,10.74,10.82,10.48,10.7,64441.0,68586.249
300493.SZ,20190304,10.7,11.17,10.68,10.85,100808.4,110334.32
300493.SZ,20190305,10.89,11.4,10.79,11.4,155380.99,173161.611
300493.SZ,20190306,11.39,12.54,11.09,11.82,200363.28,233049.213
