ts_code,trade_date,open,high,low,close,vol,amount
000900.SZ,20190102,3.92,3.93,3.88,3.89,47626.24,18549.076
000900.SZ,20190103,3.9,3.97,3.88,3.95,66960.0,26409.491
000900.SZ,20190104,3.92,4.05,3.91,4.04,98298.36,39387.521
000900.SZ,20190107,4.06,4.13,4.04,4.1,83737.82,34257.777
000900.SZ,20190108,4.08,4.14,4.07,4.11,67524.88,27737.13
000900.SZ,20190109,4.11,4.19,4.1,4.14,99587.51,41379.186
000900.SZ,20190110,4.14,4.17,4.12,4.14,65802.31,27270.634
000900.SZ,20190111,4.13,4.15,4.12,4.14,51514.09,21290.665
000900.SZ,20190114,4.15,4.19,4.14,4.15,65389.12,27213.773
000900.SZ,20190115,4.14,4.23,4.14,4.22,92027.91,38585.912
000900.SZ,20190116,4.22,4.23,4.17,4.19,63534.65,26668.248
000900.SZ,20190117,4.2,4.24,4.18,4.2,76422.53,32200.36
000900.SZ,20190118,4.2,4.25,4.18,4.24,70053.95,29576.826
000900.SZ,20190121,4.24,4.27,4.22,4.24,55278.59,23428.418
000900.SZ,20190122,4.23,4.24,4.14,4.16,79667.07,33220.682
000900.SZ,20190123,4.15,4.2,4.14,4.17,56241.23,23426.918
000900.SZ,20190124,4.19,4.23,4.17,4.2,72272.13,30377.645
000900.SZ,20190125,4.23,4.24,4.18,4.18,50104.62,21098.733
000900.SZ,20190128,4.19,4.21,4.12,4.13,72784.6,30267.845
000900.SZ,20190129,4.12,4.14,4.0,4.09,91775.72,37371.526
000900.SZ,20190130,4.09,4.11,4.05,4.05,55910.75,22792.174
000900.SZ,20190131,4.08,4.2,4.05,4.11,115978.44,47863.419
000900.SZ,20190201,4.11,4.18,4.1,4.18,73524.86,30479.38
000900.SZ,20190211,4.18,4.26,4.17,4.25,84221.02,35586.477
000900.SZ,20190212,4.24,4.29,4.2,4.27,102239.97,43482.952
000900.SZ,20190213,4.27,4.31,4.24,4.29,135557.67,58008.993
000900.SZ,20190214,4.29,4.32,4.27,4.3,79138.18,33978.188
000900.SZ,20190215,4.29,4.3,4.21,4.22,120276.79,51080.713
000900.SZ,20190218,4.25,4.34,4.24,4.34,139256.99,59879.107
000900.SZ,20190219,4.35,4.37,4.29,4.32,144180.54,62471.249
000900.SZ,20190220,4.33,4.33,4.28,4.32,92790.05,39991.236
000900.SZ,20190221,4.32,4.36,4.26,4.28,148320.97,64061.102
000900.SZ,20190222,4.28,4.37,4.26,4.37,144786.53,62556.995
000900.SZ,20190225,4.44,4.75,4.4,4.71,443982.91,202129.123
000900.SZ,20190226,4.66,4.83,4.61,4.67,371539.09,174319.338
000900.SZ,20190227,4.64,4.96,4.63,4.79,410885.42,196716.931
000900.SZ,20190228,4.88,4.98,4.79,4.87,381890.59,186244.964
000900.SZ,20190301,4.83,4.88,4.76,4.87,215813.02,104030.339
000900.SZ,20190304,4.88,5.01,4.83,4.91,318730.51,156505.806
000900.SZ,20190305,4.88,4.94,4.84,4.92,232680.01,113324.194
000900.SZ,20190306,4.93,4.99,4.86,4.98,305477.72,150358.006
000900.SZ,20190307,4.97,5.27,4.92,5.22,421684.07,215309.752
000900.SZ,20190308,5.12,5.15,4.87,4.88,374777.46,188143.422
000900.SZ,20190311,4.89,5.01,4.83,4.97,282371.7,139150.907
000900.SZ,20190312,4.99,5.09,4.98,5.06,304938.37,153450.165
000900.SZ,20190313,5.06,5.13,4.97,4.98,274502.34,138209.124
000900.SZ,20190314,4.97,5.0,4.78,4.81,198927.14,96862.098
000900.SZ,20190315,4.91,5.03,4.91,4.98,240168.95,119217.389
000900.SZ,20190318,4.98,5.08,4.95,5.08,207633.97,104626.219
000900.SZ,20190319,5.08,5.11,5.01,5.03,158185.96,79947.32
000900.SZ,20190320,5.03,5.1,5.0,5.09,172283.43,87183.283
000900.SZ,20190321,5.09,5.13,5.06,5.09,197105.52,100512.046
000900.SZ,20190322,5.09,5.15,5.03,5.15,241073.11,122899.373
000900.SZ,20190325,5.08,5.39,5.06,5.22,375656.94,197719.034
000900.SZ,20190326,5.22,5.28,5.04,5.06,254893.0,131038.102
000900.SZ,20190327,5.09,5.12,5.03,5.11,145202.05,73779.386
000900.SZ,20190328,5.06,5.13,4.96,5.0,168199.26,85234.239
000900.SZ,20190329,5.01,5.1,4.9,5.09,212736.01,106676.372
000900.SZ,20190401,5.11,5.23,5.1,5.22,231698.07,119985.55
000900.SZ,20190402,5.24,5.25,5.17,5.2,176509.12,91915.314
000900.SZ,20190403,5.18,5.36,5.17,5.35,275192.25,145245.171
000900.SZ,20190404,5.36,5.47,5.31,5.38,284213.76,152942.654
000900.SZ,20190408,5.39,5.52,5.3,5.42,303698.14,164439.378
000900.SZ,20190409,5.39,5.42,5.31,5.38,150232.07,80655.329
000900.SZ,20190410,5.34,5.37,5.26,5.32,183399.46,97367.059
000900.SZ,20190411,5.32,5.37,5.25,5.25,128894.17,68332.352
000900.SZ,20190412,5.25,5.29,5.23,5.28,99422.12,52277.732
000900.SZ,20190415,5.32,5.4,5.22,5.22,135030.62,71945.641
000900.SZ,20190416,5.18,5.28,5.07,5.28,166202.48,86144.219
000900.SZ,20190417,5.27,5.31,5.25,5.28,120554.61,63702.155
000900.SZ,20190418,5.28,5.29,5.2,5.21,108089.22,56593.088
000900.SZ,20190419,5.22,5.25,5.18,5.24,77956.1,40677.268
000900.SZ,20190422,5.53,5.76,5.4,5.76,1256725.01,717845.15
000900.SZ,20190423,5.55,5.67,5.35,5.37,784138.37,430810.926
000900.SZ,20190424,5.35,5.47,5.24,5.45,452137.63,242003.575
000900.SZ,20190425,5.4,5.41,5.11,5.11,358067.08,188291.011
000900.SZ,20190426,5.08,5.15,5.01,5.04,230681.87,117364.471
000900.SZ,20190429,5.04,5.1,4.82,4.92,240669.63,119770.535
000900.SZ,20190430,4.92,5.09,4.88,5.07,197348.44,99308.0
000900.SZ,20190506,4.95,4.96,4.61,4.73,235838.27,113489.686
000900.SZ,20190507,4.77,4.83,4.68,4.77,128412.48,61036.293
000900.SZ,20190508,4.67,4.79,4.61,4.71,122680.52,57835.573
000900.SZ,20190509,4.67,4.72,4.63,4.65,95181.48,44432.312
000900.SZ,20190510,4.68,4.78,4.63,4.78,133736.82,63237.056
000900.SZ,20190513,4.74,4.76,4.69,4.72,64661.22,30545.456
000900.SZ,20190514,4.66,4.71,4.63,4.67,68744.77,32157.957
000900.SZ,20190515,4.7,4.81,4.7,4.8,102895.89,48970.87
000900.SZ,20190516,4.81,4.88,4.77,4.84,103105.95,49774.782
000900.SZ,20190517,4.87,4.98,4.72,4.76,179819.99,87420.809
000900.SZ,20190520,4.78,4.79,4.66,4.72,93381.43,43911.118
000900.SZ,20190521,4.69,4.81,4.69,4.78,70443.03,33592.568
000900.SZ,20190522,4.78,4.81,4.72,4.74,59834.39,28522.592
000900.SZ,20190523,4.75,4.78,4.7,4.74,88017.69,41728.609
000900.SZ,20190524,4.7,4.75,4.69,4.71,48535.15,22867.848
000900.SZ,20190527,4.7,4.8,4.66,4.79,80109.11,37887.12
000900.SZ,20190528,4.77,4.84,4.74,4.76,76140.93,36517.751
000900.SZ,20190529,4.74,4.79,4.73,4.75,46323.98,22072.113
000900.SZ,20190530,4.78,4.8,4.73,4.78,56298.64,26785.047
000900.SZ,20190531,4.77,4.81,4.75,4.76,57166.75,27318.854
000900.SZ,20190603,4.77,4.78,4.71,4.73,52938.53,25098.775
000900.SZ,20190604,4.74,4.74,4.68,4.69,41342.08,19440.146
000900.SZ,20190605,4.75,4.77,4.7,4.72,47679.14,22576.754
000900.SZ,20190606,4.72,4.74,4.64,4.65,48568.51,22751.734
000900.SZ,20190610,4.68,4.73,4.67,4.7,39796.5,18712.282
000900.SZ,20190611,4.7,4.83,4.7,4.81,116591.1,55753.45
000900.SZ,20190612,4.65,4.68,4.6,4.63,101157.6,46924.974
000900.SZ,20190613,4.63,4.67,4.6,4.65,49868.48,23149.994
000900.SZ,20190614,4.65,4.67,4.57,4.58,46507.5,21480.131
000900.SZ,20190617,4.57,4.61,4.56,4.59,35106.13,16104.395
000900.SZ,20190618,4.6,4.62,4.57,4.6,29036.3,13347.874
000900.SZ,20190619,4.66,4.69,4.64,4.65,62437.73,29086.094
000900.SZ,20190620,4.65,4.79,4.63,4.78,148509.14,70198.738
000900.SZ,20190621,4.78,5.01,4.75,4.86,209709.46,101486.756
000900.SZ,20190624,4.86,4.92,4.79,4.82,128378.88,62129.502
000900.SZ,20190625,4.8,4.81,4.71,4.77,110986.02,52778.102
000900.SZ,20190626,4.77,4.78,4.73,4.73,55600.5,26401.203
000900.SZ,20190627,4.73,4.8,4.73,4.75,69354.31,33065.274
000900.SZ,20190628,4.75,4.79,4.65,4.66,82931.72,38882.098
000900.SZ,20190701,4.72,4.78,4.72,4.77,87874.99,41813.727
000900.SZ,20190702,4.77,4.88,4.75,4.85,172958.69,83386.008
000900.SZ,20190703,4.82,4.82,4.76,4.81,97500.81,46664.338
000900.SZ,20190704,4.81,4.84,4.76,4.79,78402.58,37645.46
000900.SZ,20190705,4.79,4.85,4.77,4.84,75251.68,36204.468
000900.SZ,20190708,4.81,4.81,4.66,4.67,100195.97,47221.458
000900.SZ,20190709,4.68,4.69,4.64,4.68,49333.17,23004.294
000900.SZ,20190710,4.67,4.69,4.62,4.63,50258.0,23384.833
000900.SZ,20190711,4.65,4.68,4.6,4.61,47520.24,22071.216
000900.SZ,20190712,4.62,4.65,4.6,4.62,37457.98,17319.796
000900.SZ,20190715,4.64,4.69,4.6,4.69,57113.71,26583.476
000900.SZ,20190716,4.67,4.69,4.66,4.68,33372.14,15602.315
000900.SZ,20190717,4.66,4.69,4.66,4.67,43473.86,20308.88
000900.SZ,20190718,4.66,4.66,4.58,4.59,51243.48,23609.731
000900.SZ,20190719,4.62,4.66,4.6,4.62,46530.08,21556.27
000900.SZ,20190722,4.62,4.63,4.51,4.54,58004.16,26399.882
000900.SZ,20190723,4.54,4.57,4.53,4.55,24229.28,11027.576
000900.SZ,20190724,4.56,4.61,4.56,4.57,54743.42,25049.814
000900.SZ,20190725,4.57,4.58,4.54,4.56,28105.28,12806.814
000900.SZ,20190726,4.56,4.56,4.52,4.54,36684.07,16642.7
000900.SZ,20190729,4.53,4.54,4.51,4.54,29905.53,13531.834
000900.SZ,20190730,4.53,4.59,4.53,4.55,34587.59,15778.779
000900.SZ,20190731,4.54,4.56,4.52,4.53,23949.91,10851.09
000900.SZ,20190801,4.52,4.52,4.48,4.49,43623.7,19621.886
000900.SZ,20190802,4.43,4.43,4.34,4.37,77516.03,33965.783
000900.SZ,20190805,4.36,4.36,4.29,4.29,45111.23,19500.386
000900.SZ,20190806,4.22,4.22,4.06,4.16,105853.36,43790.599
000900.SZ,20190807,4.14,4.17,4.1,4.12,40226.36,16639.98
000900.SZ,20190808,4.13,4.17,4.12,4.16,30405.94,12599.888
000900.SZ,20190809,4.17,4.18,4.1,4.11,35297.6,14607.378
000900.SZ,20190812,4.11,4.18,4.11,4.17,43835.11,18133.107
000900.SZ,20190813,4.15,4.16,4.12,4.13,19976.73,8263.784
000900.SZ,20190814,4.17,4.2,4.15,4.16,34757.23,14508.188
000900.SZ,20190815,4.1,4.17,4.06,4.16,34966.56,14395.446
000900.SZ,20190816,4.15,4.21,4.14,4.19,48030.14,20124.09
000900.SZ,20190819,4.2,4.3,4.2,4.28,62044.25,26380.226
000900.SZ,20190820,4.3,4.37,4.29,4.31,49818.12,21541.804
000900.SZ,20190821,4.32,4.35,4.28,4.3,40209.47,17306.833
000900.SZ,20190822,4.32,4.32,4.27,4.31,29569.87,12686.57
000900.SZ,20190823,4.32,4.32,4.26,4.28,32581.95,13976.886
000900.SZ,20190826,4.21,4.26,4.18,4.25,49744.33,21003.752
000900.SZ,20190827,4.25,4.34,4.25,4.31,70801.26,30451.092
000900.SZ,20190828,4.3,4.32,4.28,4.3,29576.7,12713.168
000900.SZ,20190829,4.31,4.33,4.29,4.33,40866.82,17628.648
000900.SZ,20190830,4.41,4.53,4.33,4.37,176323.93,78112.309
000900.SZ,20190902,4.37,4.47,4.36,4.44,87951.13,38921.305
000900.SZ,20190903,4.45,4.51,4.43,4.49,75182.39,33623.267
000900.SZ,20190904,4.48,4.51,4.45,4.51,67920.58,30438.681
000900.SZ,20190905,4.51,4.61,4.51,4.53,92273.77,42098.607
000900.SZ,20190906,4.57,4.59,4.53,4.58,83501.53,38142.121
000900.SZ,20190909,4.65,4.65,4.6,4.64,79563.91,36828.785
000900.SZ,20190910,4.65,4.67,4.59,4.63,62856.07,29046.731
000900.SZ,20190911,4.67,4.68,4.61,4.62,60111.71,27898.362
000900.SZ,20190912,4.62,4.7,4.62,4.69,72204.14,33666.871
000900.SZ,20190916,4.7,4.71,4.66,4.68,56143.4,26283.962
000900.SZ,20190917,4.67,4.68,4.54,4.58,78574.05,36098.273
000900.SZ,20190918,4.59,4.63,4.58,4.61,46196.75,21279.765
000900.SZ,20190919,4.62,4.67,4.62,4.65,48642.96,22581.121
000900.SZ,20190920,4.67,4.7,4.6,4.63,60094.35,27970.683
000900.SZ,20190923,4.62,4.63,4.52,4.56,74754.05,34132.603
000900.SZ,20190924,4.59,4.6,4.51,4.52,64724.13,29460.794
000900.SZ,20190925,4.53,4.53,4.47,4.47,58081.45,26087.621
000900.SZ,20190926,4.48,4.53,4.44,4.44,64251.94,28831.597
000900.SZ,20190927,4.46,4.56,4.45,4.54,61455.84,27827.92
000900.SZ,20190930,4.56,4.56,4.37,4.41,83062.66,36923.154
000900.SZ,20191008,4.39,4.57,4.38,4.51,77042.71,34728.765
000900.SZ,20191009,4.49,4.53,4.48,4.52,44720.28,20150.096
000900.SZ,20191010,4.54,4.6,4.51,4.56,43751.19,19966.245
000900.SZ,20191011,4.64,4.64,4.55,4.59,69657.32,31965.42
000900.SZ,20191014,4.62,4.7,4.6,4.69,100439.39,46880.678
000900.SZ,20191015,4.68,4.69,4.61,4.66,58310.19,27097.587
000900.SZ,20191016,4.66,4.67,4.59,4.6,69416.32,32094.488
