ts_code,trade_date,open,high,low,close,vol,amount
603112.SH,20200917,9.38,11.26,9.38,11.26,3090.19,3470.855
603112.SH,20200918,12.39,12.39,12.39,12.39,1133.52,1404.431
603112.SH,20200921,13.63,13.63,13.63,13.63,1087.53,1482.303
603112.SH,20200922,14.99,14.99,14.99,14.99,2731.07,4093.874
603112.SH,20200923,16.49,16.49,16.49,16.49,2705.43,4461.254
603112.SH,20200924,18.14,18.14,14.99,15.05,262180.36,415790.139
603112.SH,20200925,14.29,14.38,13.55,13.55,114033.13,156737.426
603112.SH,20200928,12.82,12.82,12.2,12.2,132408.75,165089.065
603112.SH,20200929,12.05,12.56,11.85,12.05,107612.81,131825.813
603112.SH,20200930,12.0,12.05,11.51,11.63,86847.85,101564.423
603112.SH,20201009,11.78,12.38,11.68,12.25,106199.23,127572.518
603112.SH,20201012,12.25,12.63,12.15,12.44,100434.83,124266.889
603112.SH,20201013,12.32,12.77,12.29,12.69,97433.98,122131.372
603112.SH,20201014,12.6,12.97,12.49,12.66,74976.76,95342.025
603112.SH,20201015,12.61,12.72,12.05,12.1,71951.27,88477.155
603112.SH,20201016,12.22,12.28,12.05,12.07,36873.57,44794.298
603112.SH,20201019,12.15,12.17,11.76,11.84,45688.73,54747.704
603112.SH,20201020,11.82,12.15,11.77,12.12,44988.52,53761.227
603112.SH,20201021,12.1,12.59,12.09,12.38,81630.3,100851.204
603112.SH,20201022,12.35,12.56,12.15,12.23,53216.64,65640.053
603112.SH,20201023,12.3,12.36,11.79,11.8,53761.62,65019.495
603112.SH,20201026,11.8,11.92,11.66,11.92,31233.39,36873.488
603112.SH,20201027,11.84,11.93,11.62,11.71,31976.64,37561.696
603112.SH,20201028,11.68,11.79,11.59,11.7,26453.95,30919.962
603112.SH,20201029,11.47,11.58,11.3,11.37,44563.19,50808.379
603112.SH,20201030,11.35,11.37,10.87,10.88,44760.26,49722.585
603112.SH,20201102,10.97,11.17,10.93,11.13,32964.4,36524.595
603112.SH,20201103,11.14,11.63,11.1,11.45,39911.71,45309.374
603112.SH,20201104,11.53,11.89,11.34,11.83,64348.55,75029.999
603112.SH,20201105,11.9,12.08,11.71,11.91,67036.9,79862.407
603112.SH,20201106,11.95,12.35,11.81,12.19,69221.5,83703.878
603112.SH,20201109,12.24,12.65,12.24,12.49,86056.67,107288.286
603112.SH,20201110,12.52,12.86,12.4,12.56,90748.11,114842.798
603112.SH,20201111,12.56,13.78,12.2,13.23,152209.72,198836.993
603112.SH,20201112,13.19,13.4,12.69,12.94,99397.81,128316.311
603112.SH,20201113,12.79,13.09,12.38,12.7,74461.24,94507.561
603112.SH,20201116,12.76,13.19,12.55,13.19,75938.57,98352.4
603112.SH,20201117,13.0,13.22,12.65,12.8,64486.97,83067.812
603112.SH,20201118,12.73,13.45,12.63,13.33,101589.53,132352.91
603112.SH,20201119,13.8,14.29,13.1,13.11,130813.91,177752.501
603112.SH,20201120,12.92,13.19,12.77,12.89,78204.88,101131.356
603112.SH,20201123,12.99,13.08,12.71,12.79,53957.05,69381.288
603112.SH,20201124,12.85,12.88,12.6,12.73,37343.78,47435.081
603112.SH,20201125,12.69,12.81,12.43,12.45,40263.94,50825.109
603112.SH,20201126,12.41,12.66,12.4,12.58,29843.2,37356.417
603112.SH,20201127,12.51,12.55,12.12,12.28,35020.82,43124.884
603112.SH,20201130,12.3,12.48,12.22,12.31,26575.41,32784.205
603112.SH,20201201,12.32,12.72,12.27,12.69,40133.33,50304.733
603112.SH,20201202,12.75,13.45,12.67,13.24,91361.74,119382.4
603112.SH,20201203,13.4,13.6,13.13,13.26,61614.72,81934.993
603112.SH,20201204,13.26,13.33,12.89,13.2,52756.68,69173.976
603112.SH,20201207,13.3,13.3,12.92,12.95,45947.26,60155.209
603112.SH,20201208,13.14,13.44,13.06,13.19,62121.85,82281.433
603112.SH,20201209,13.11,13.4,12.86,13.27,69307.4,91305.292
603112.SH,20201210,13.07,13.26,12.75,13.16,63041.93,82315.059
603112.SH,20201211,13.15,13.15,12.1,12.11,67240.0,83976.029
603112.SH,20201214,11.95,12.29,11.61,12.16,38008.14,45580.575
603112.SH,20201215,12.16,12.6,12.05,12.44,31888.53,39233.004
603112.SH,20201216,12.53,12.64,12.19,12.51,53208.96,66027.922
603112.SH,20201217,12.53,12.57,12.3,12.53,34696.47,43208.774
603112.SH,20201218,12.42,12.55,12.13,12.13,31250.76,38574.962
603112.SH,20201221,12.15,12.33,12.05,12.14,21043.15,25664.144
603112.SH,20201222,12.08,12.1,11.64,11.7,34176.41,40423.818
603112.SH,20201223,11.73,11.75,11.38,11.55,28435.21,32761.551
603112.SH,20201224,11.55,11.55,11.06,11.07,22660.53,25462.827
603112.SH,20201225,11.07,11.32,11.02,11.21,13971.0,15666.532
603112.SH,20201228,11.16,11.16,10.95,10.97,18918.07,20883.018
603112.SH,20201229,11.08,11.22,10.95,11.03,14814.03,16422.212
603112.SH,20201230,11.04,11.26,10.97,11.18,16828.99,18767.826
603112.SH,20201231,11.13,11.48,11.13,11.4,20338.22,23022.772
603112.SH,20210104,11.33,11.48,11.3,11.38,26187.62,29803.93
603112.SH,20210105,11.32,11.38,11.09,11.2,24139.27,27079.566
603112.SH,20210106,11.24,11.24,10.68,10.76,31250.3,34017.51
603112.SH,20210107,10.76,11.06,10.38,10.75,44801.02,47959.37
603112.SH,20210108,10.93,10.93,10.4,10.6,23905.0,25454.675
603112.SH,20210111,10.6,10.64,10.05,10.07,28305.2,29057.927
603112.SH,20210112,10.01,10.24,9.97,10.03,16862.44,16995.296
603112.SH,20210113,10.05,10.1,9.62,9.66,25715.0,25206.686
603112.SH,20210114,9.66,9.89,9.54,9.8,14427.2,14071.79
603112.SH,20210115,9.78,10.29,9.78,10.22,22934.77,23277.487
603112.SH,20210118,10.14,10.4,10.14,10.2,14774.0,15145.244
603112.SH,20210119,10.2,10.32,10.14,10.22,12875.25,13161.309
603112.SH,20210120,10.25,10.99,10.25,10.9,46536.19,50105.79
