ts_code,trade_date,open,high,low,close,vol,amount
600096.SH,20190102,4.99,5.0,4.92,4.93,21769.85,10761.191
600096.SH,20190103,4.96,5.0,4.93,4.93,19346.82,9597.675
600096.SH,20190104,4.88,5.03,4.85,5.03,33073.49,16391.214
600096.SH,20190107,5.03,5.1,5.0,5.1,32536.48,16452.002
600096.SH,20190108,5.09,5.09,5.03,5.07,16889.0,8555.533
600096.SH,20190109,5.07,5.17,5.05,5.07,29967.61,15357.02
600096.SH,20190110,5.06,5.15,5.06,5.08,26072.0,13313.214
600096.SH,20190111,5.1,5.16,5.01,5.15,41286.0,21049.541
600096.SH,20190114,5.15,5.16,5.07,5.08,28083.0,14341.129
600096.SH,20190115,5.07,5.15,5.07,5.14,23151.02,11824.673
600096.SH,20190116,5.2,5.34,5.18,5.32,91442.41,48233.11
600096.SH,20190117,5.32,5.41,5.29,5.35,59464.38,31823.475
600096.SH,20190118,5.48,5.67,5.45,5.55,153060.42,85071.506
600096.SH,20190121,5.52,5.8,5.5,5.75,184673.96,105392.395
600096.SH,20190122,5.71,6.02,5.65,5.67,187952.01,109260.378
600096.SH,20190123,5.72,5.99,5.58,5.9,218377.6,126794.615
600096.SH,20190124,5.81,5.94,5.57,5.76,191020.49,110013.884
600096.SH,20190125,5.63,5.77,5.55,5.65,105597.36,59642.294
600096.SH,20190128,5.64,5.72,5.51,5.54,58401.0,32669.422
600096.SH,20190129,5.52,5.7,5.41,5.65,82248.47,46010.535
600096.SH,20190130,5.58,5.72,5.51,5.56,42857.0,24187.055
600096.SH,20190131,5.52,5.65,5.45,5.6,64445.03,35767.666
600096.SH,20190201,5.62,5.66,5.58,5.6,49493.96,27783.676
600096.SH,20190211,5.6,5.79,5.57,5.77,62028.36,35482.085
600096.SH,20190212,5.77,6.03,5.73,6.03,86533.64,51260.325
600096.SH,20190213,6.0,6.16,5.95,6.09,91261.02,55304.013
600096.SH,20190214,6.07,6.08,5.92,6.04,76501.65,45806.07
600096.SH,20190215,6.01,6.03,5.87,5.88,42985.43,25603.693
600096.SH,20190218,5.94,6.13,5.94,6.06,66196.37,40005.594
600096.SH,20190219,6.05,6.16,5.96,6.16,71461.14,43436.27
600096.SH,20190220,6.23,6.33,6.06,6.12,71938.58,44415.25
600096.SH,20190221,6.06,6.14,5.96,5.98,54083.13,32773.621
