ts_code,trade_date,open,high,low,close,vol,amount
300054.SZ,20190102,6.77,6.77,6.31,6.35,136206.42,89273.683
300054.SZ,20190103,6.42,6.42,5.99,6.0,83797.67,51475.989
300054.SZ,20190104,5.98,6.38,5.91,6.32,70385.43,43204.555
300054.SZ,20190107,6.35,6.53,6.3,6.43,58467.91,37671.923
300054.SZ,20190108,6.42,6.48,6.36,6.45,29541.41,18969.329
300054.SZ,20190109,6.46,6.72,6.44,6.53,74684.0,49027.012
300054.SZ,20190110,6.52,6.85,6.36,6.38,63775.97,41547.246
300054.SZ,20190111,6.48,6.48,6.3,6.42,39834.0,25454.302
300054.SZ,20190114,6.42,6.52,6.25,6.3,36618.62,23196.875
300054.SZ,20190115,6.28,6.55,6.25,6.55,54070.38,34916.204
300054.SZ,20190116,6.55,6.56,6.45,6.48,33989.2,22121.46
300054.SZ,20190117,6.51,6.63,6.38,6.62,115897.35,75568.26
300054.SZ,20190118,6.58,6.71,6.52,6.66,50054.02,33162.344
300054.SZ,20190121,6.66,6.71,6.62,6.65,34870.42,23196.229
300054.SZ,20190122,6.65,6.7,6.42,6.47,50907.71,33181.976
300054.SZ,20190123,6.43,6.53,6.33,6.41,29933.64,19175.21
300054.SZ,20190124,6.42,6.7,6.38,6.6,69012.17,45504.289
300054.SZ,20190125,6.59,6.89,6.55,6.78,106007.99,71618.41
300054.SZ,20190128,6.8,6.8,6.49,6.54,79370.6,52494.94
300054.SZ,20190129,6.47,6.62,6.22,6.51,69026.29,44483.611
300054.SZ,20190130,6.47,7.05,6.44,6.69,102949.14,69317.72
300054.SZ,20190131,6.62,6.71,6.4,6.59,73832.23,48379.33
300054.SZ,20190201,6.63,6.82,6.61,6.81,71911.21,48526.257
300054.SZ,20190211,6.81,7.09,6.75,7.07,83335.0,58129.675
300054.SZ,20190212,7.07,7.45,6.95,7.44,184377.79,133986.337
300054.SZ,20190213,7.93,8.18,7.58,8.18,429221.68,343895.406
300054.SZ,20190214,8.4,8.47,7.7,7.89,441372.76,353479.771
300054.SZ,20190215,7.81,8.26,7.79,8.0,321271.29,257365.418
300054.SZ,20190218,8.11,8.4,7.85,8.4,342407.9,279386.658
300054.SZ,20190219,8.31,8.65,8.13,8.32,279121.21,233774.395
300054.SZ,20190220,8.17,8.23,7.94,8.1,204977.13,165532.548
300054.SZ,20190221,8.09,8.18,7.93,7.94,170704.04,137197.583
300054.SZ,20190222,7.9,8.07,7.78,8.01,190834.9,151326.659
300054.SZ,20190225,8.1,8.63,8.09,8.54,317240.76,264740.115
300054.SZ,20190226,8.6,9.24,8.5,8.63,297977.38,264389.54
300054.SZ,20190227,8.82,8.88,8.45,8.67,164276.55,141877.397
300054.SZ,20190228,8.78,9.05,8.65,8.88,147248.93,130761.829
300054.SZ,20190301,8.98,8.98,8.73,8.95,108099.59,95849.468
300054.SZ,20190304,9.0,9.34,8.9,8.9,222743.24,203233.809
300054.SZ,20190305,8.86,9.47,8.67,9.39,216567.5,198199.049
300054.SZ,20190306,9.5,10.13,9.44,9.82,319055.86,311029.668
300054.SZ,20190307,9.7,9.89,9.21,9.42,308744.94,292456.914
300054.SZ,20190308,9.26,9.86,8.93,9.22,252850.25,239559.998
300054.SZ,20190311,9.36,9.8,9.23,9.78,162728.49,155154.978
300054.SZ,20190312,9.73,10.18,9.63,9.79,221477.64,219181.761
300054.SZ,20190313,9.85,9.98,9.32,9.56,152473.31,147136.046
300054.SZ,20190314,9.34,9.53,9.0,9.21,145787.81,134134.694
300054.SZ,20190315,9.25,9.65,9.25,9.44,135578.46,128377.878
300054.SZ,20190318,9.5,9.65,9.33,9.63,89129.46,85275.047
300054.SZ,20190319,9.63,9.71,9.5,9.64,84100.07,80755.754
300054.SZ,20190320,9.72,9.8,9.34,9.73,95926.67,91596.978
300054.SZ,20190321,9.7,10.17,9.63,10.08,176249.61,176668.04
300054.SZ,20190322,10.15,10.28,9.94,10.2,114610.53,116021.326
300054.SZ,20190325,10.0,10.13,9.85,10.0,94231.96,94235.8
300054.SZ,20190326,10.1,10.22,9.87,9.87,94811.62,95063.103
300054.SZ,20190327,9.96,9.99,9.47,9.86,118485.52,115117.679
300054.SZ,20190328,9.81,10.01,9.7,9.79,54389.33,53565.122
300054.SZ,20190329,9.77,10.06,9.74,10.0,102439.11,101563.79
300054.SZ,20190401,10.09,10.16,9.97,10.11,185970.05,187094.386
300054.SZ,20190402,10.13,11.05,10.08,10.6,277042.39,294158.732
300054.SZ,20190403,10.55,10.82,10.5,10.73,115706.33,123498.7
300054.SZ,20190404,10.88,10.9,10.5,10.6,115079.59,122137.981
300054.SZ,20190408,10.75,10.97,10.2,10.55,167127.02,176614.136
300054.SZ,20190409,10.49,10.8,10.2,10.31,97458.37,100636.608
300054.SZ,20190410,10.16,10.28,9.87,10.14,124191.44,125141.873
300054.SZ,20190411,10.16,10.17,9.76,9.78,131352.56,130377.947
300054.SZ,20190412,9.83,9.92,9.58,9.84,91335.56,88840.374
300054.SZ,20190415,9.9,10.05,9.54,9.57,95889.2,94644.845
300054.SZ,20190416,9.61,10.08,9.61,10.04,191337.22,189665.56
300054.SZ,20190417,9.91,10.0,9.73,9.87,132737.8,131193.139
300054.SZ,20190418,9.82,9.92,9.64,9.7,71497.99,69766.141
300054.SZ,20190419,9.92,9.92,9.6,9.7,67899.6,66014.449
300054.SZ,20190422,9.72,9.74,9.51,9.61,66274.19,63710.766
300054.SZ,20190423,9.6,9.64,9.17,9.27,77914.74,73135.065
300054.SZ,20190424,9.37,9.57,9.21,9.48,62084.83,58275.172
300054.SZ,20190425,9.49,9.54,9.08,9.08,80733.8,74908.439
300054.SZ,20190426,9.0,9.15,8.9,8.95,49187.3,44364.44
300054.SZ,20190429,8.91,9.09,8.68,8.81,100577.03,88973.108
300054.SZ,20190430,8.79,9.35,8.79,9.11,60195.0,54814.319
300054.SZ,20190506,8.84,8.84,8.2,8.2,112512.6,94270.685
300054.SZ,20190507,8.28,8.28,7.9,8.11,78284.41,63368.909
300054.SZ,20190508,7.9,8.31,7.85,8.17,49816.16,40524.189
300054.SZ,20190509,8.14,8.24,8.04,8.09,32977.72,26840.225
300054.SZ,20190510,8.15,8.55,8.05,8.48,87113.77,72409.712
300054.SZ,20190513,8.38,8.49,8.29,8.34,58273.3,48761.421
300054.SZ,20190514,8.25,8.35,8.16,8.17,51958.9,42942.236
300054.SZ,20190515,8.27,8.34,8.19,8.3,51885.0,42957.576
300054.SZ,20190516,8.33,8.48,8.21,8.45,61024.4,50958.452
300054.SZ,20190517,8.5,8.5,8.03,8.25,75409.6,62600.12
300054.SZ,20190520,8.33,8.67,8.1,8.64,121904.4,102700.812
300054.SZ,20190521,8.54,8.63,8.39,8.6,87606.97,74639.399
300054.SZ,20190522,8.56,8.72,8.5,8.61,64965.39,55948.444
300054.SZ,20190523,8.75,8.95,8.45,8.53,108559.63,94303.554
300054.SZ,20190524,8.35,8.56,8.12,8.26,67921.27,56121.109
300054.SZ,20190527,7.73,8.17,7.52,8.02,157653.19,123664.881
300054.SZ,20190528,7.97,8.51,7.91,8.19,194384.41,158843.743
300054.SZ,20190529,8.13,8.88,8.13,8.68,228606.75,195053.046
300054.SZ,20190530,9.55,9.55,9.43,9.55,516299.9,492984.547
300054.SZ,20190531,9.34,9.85,9.2,9.5,545013.14,519192.271
300054.SZ,20190603,9.4,9.48,8.55,8.58,423028.51,379677.447
300054.SZ,20190604,8.3,8.6,7.93,8.02,295742.52,242797.503
300054.SZ,20190605,8.1,8.23,7.88,7.94,140293.48,112466.248
300054.SZ,20190606,7.9,7.98,7.71,7.8,91097.74,71231.639
300054.SZ,20190610,7.73,7.89,7.53,7.79,96972.55,74995.166
300054.SZ,20190611,7.7,8.09,7.57,8.06,147049.6,115998.44
300054.SZ,20190612,7.95,8.03,7.8,7.87,106404.6,84042.484
300054.SZ,20190613,7.85,7.89,7.7,7.76,77166.6,59945.127
300054.SZ,20190614,7.81,7.81,7.2,7.6,188265.6,141022.077
300054.SZ,20190617,7.51,7.58,7.35,7.5,65934.07,49226.343
300054.SZ,20190618,7.49,7.49,7.24,7.34,78002.05,57020.664
300054.SZ,20190619,7.49,7.66,7.43,7.59,75319.22,56731.805
300054.SZ,20190624,8.13,8.13,7.8,7.87,177450.03,141293.066
300054.SZ,20190625,7.92,8.27,7.77,8.14,162739.12,131597.974
300054.SZ,20190626,8.03,8.11,7.91,7.96,74648.02,59672.686
300054.SZ,20190627,7.97,8.14,7.93,8.0,65760.6,52786.481
300054.SZ,20190628,7.98,8.06,7.78,7.95,45615.08,36058.162
300054.SZ,20190701,8.08,8.31,8.0,8.2,116752.22,95512.897
300054.SZ,20190702,8.3,8.67,8.24,8.4,187341.01,158942.13
300054.SZ,20190703,8.31,8.47,8.16,8.24,85498.4,70791.187
300054.SZ,20190704,8.21,8.25,8.1,8.18,41457.36,33844.89
300054.SZ,20190705,8.17,8.28,8.13,8.23,44528.24,36537.201
300054.SZ,20190708,8.15,8.32,7.85,7.93,85201.16,68579.971
300054.SZ,20190709,7.87,8.15,7.87,8.04,57062.28,45967.523
