ts_code,trade_date,open,high,low,close,vol,amount
600693.SH,20190102,5.24,5.27,5.22,5.26,9489.84,4974.535
600693.SH,20190103,5.25,5.29,5.22,5.26,15388.4,8077.098
600693.SH,20190104,5.23,5.31,5.22,5.3,31003.2,16375.62
600693.SH,20190107,5.31,5.33,5.27,5.3,22282.88,11801.759
600693.SH,20190108,5.3,5.31,5.27,5.29,16551.0,8748.412
600693.SH,20190109,5.29,5.34,5.28,5.3,26315.49,13950.793
600693.SH,20190110,5.3,5.31,5.25,5.26,17585.39,9267.797
600693.SH,20190111,5.25,5.27,5.21,5.26,18822.3,9864.418
600693.SH,20190114,5.23,5.26,5.22,5.24,11639.56,6089.42
600693.SH,20190115,5.22,5.25,5.21,5.25,12483.75,6533.416
600693.SH,20190116,5.25,5.27,5.22,5.24,12417.85,6505.223
600693.SH,20190117,5.25,5.25,5.21,5.23,13205.23,6895.741
600693.SH,20190118,5.21,5.24,5.2,5.23,11650.38,6082.434
600693.SH,20190121,5.23,5.23,5.2,5.21,12608.13,6568.945
600693.SH,20190122,5.21,5.21,5.15,5.15,17461.39,9031.641
600693.SH,20190123,5.15,5.22,5.12,5.22,15127.14,7854.789
600693.SH,20190124,5.22,5.23,5.18,5.23,17886.72,9297.328
600693.SH,20190125,5.2,5.25,5.17,5.21,15758.21,8218.014
600693.SH,20190128,5.2,5.24,5.18,5.21,14694.79,7657.05
600693.SH,20190129,5.17,5.31,5.12,5.29,32452.03,16988.796
600693.SH,20190130,5.28,5.29,5.18,5.21,26261.81,13729.396
600693.SH,20190131,5.21,5.26,5.07,5.2,43201.08,22267.333
600693.SH,20190201,5.2,5.28,5.16,5.28,20472.0,10737.286
600693.SH,20190211,5.28,5.31,5.24,5.31,39323.48,20749.92
600693.SH,20190212,5.29,5.32,5.26,5.32,48779.71,25821.844
600693.SH,20190213,5.3,5.35,5.28,5.35,64325.39,34186.508
600693.SH,20190214,5.33,5.37,5.27,5.35,57090.06,30383.636
600693.SH,20190215,5.35,5.36,5.29,5.34,34523.45,18366.641
600693.SH,20190218,5.34,5.39,5.29,5.39,69341.42,37224.38
600693.SH,20190219,5.39,5.44,5.36,5.43,88764.32,47987.815
600693.SH,20190220,5.41,5.43,5.36,5.42,52018.44,28093.291
600693.SH,20190221,5.42,5.43,5.32,5.36,80255.05,43148.456
600693.SH,20190222,5.35,5.37,5.32,5.37,48724.03,26016.831
600693.SH,20190225,5.39,5.56,5.35,5.52,160051.16,87408.147
600693.SH,20190226,5.53,5.55,5.45,5.51,84229.62,46414.297
600693.SH,20190227,5.51,5.65,5.49,5.55,84301.34,47077.431
600693.SH,20190228,5.6,5.77,5.58,5.68,79224.15,44876.952
600693.SH,20190301,5.68,5.68,5.5,5.62,64505.56,36013.041
600693.SH,20190304,5.62,5.7,5.6,5.65,95163.09,53701.694
