ts_code,trade_date,open,high,low,close,vol,amount
688065.SH,20200812,150.86,198.0,150.0,157.0,220362.5,3588100.756
688065.SH,20200813,152.04,153.0,137.33,137.88,130982.1,1883009.078
688065.SH,20200814,138.0,143.39,137.0,139.0,48974.66,688468.675
688065.SH,20200817,136.69,137.0,132.63,133.9,59591.35,799415.447
688065.SH,20200818,133.75,140.68,131.68,138.79,65793.45,897910.231
688065.SH,20200819,136.1,136.68,132.6,132.61,38426.17,516757.037
688065.SH,20200820,131.69,133.6,127.11,127.72,36371.67,472299.121
688065.SH,20200821,128.68,130.18,127.46,128.54,18681.74,239945.718
688065.SH,20200824,127.9,128.05,120.5,121.14,32103.89,393413.45
688065.SH,20200825,121.5,121.99,115.35,117.31,37224.98,439225.81
688065.SH,20200826,116.88,119.47,114.51,114.67,20133.96,234984.781
688065.SH,20200827,114.67,115.39,108.0,111.65,27863.45,313122.314
688065.SH,20200828,111.01,111.6,107.46,107.9,26858.59,291650.332
688065.SH,20200831,108.15,112.81,108.15,110.21,18685.13,206871.609
688065.SH,20200901,111.1,111.2,108.38,110.55,12345.81,135706.509
688065.SH,20200902,110.55,111.41,108.5,108.71,12963.32,141531.999
688065.SH,20200903,109.5,118.58,109.38,113.83,33681.55,386744.994
688065.SH,20200904,112.52,113.83,111.5,113.5,12717.16,143602.306
688065.SH,20200907,114.73,116.0,111.8,112.07,14064.29,160124.635
688065.SH,20200908,112.71,113.17,108.8,109.42,12553.64,137667.797
688065.SH,20200909,108.7,108.7,100.4,100.48,29167.91,302859.987
688065.SH,20200910,101.59,102.95,98.66,98.96,14497.85,145607.273
688065.SH,20200911,98.0,103.01,97.65,102.2,13218.81,132922.802
688065.SH,20200914,103.79,104.86,102.1,102.36,10108.51,104134.323
688065.SH,20200915,102.0,104.41,101.21,102.72,12125.43,124489.557
688065.SH,20200916,103.22,103.8,101.7,102.51,9809.88,100643.445
688065.SH,20200917,102.0,108.09,101.75,106.89,25528.21,270814.871
688065.SH,20200918,106.12,108.2,105.43,106.71,13294.7,141525.239
688065.SH,20200921,106.0,106.67,105.8,105.82,7615.3,80816.34
688065.SH,20200922,105.4,105.4,101.73,101.9,14607.15,150111.549
688065.SH,20200923,102.55,103.3,101.75,102.42,8852.61,90683.963
688065.SH,20200924,101.6,101.9,99.88,99.97,9513.19,95462.319
688065.SH,20200925,100.35,100.75,99.01,99.1,5727.3,57030.217
688065.SH,20200928,99.11,101.89,98.12,98.22,8588.76,85468.895
688065.SH,20200929,98.72,99.38,98.11,98.2,7115.26,70175.949
688065.SH,20200930,98.2,98.85,97.6,97.65,7009.27,68816.385
688065.SH,20201009,98.8,100.43,98.66,100.25,8942.28,89074.907
688065.SH,20201012,102.55,105.56,102.55,104.49,19563.42,204689.009
688065.SH,20201013,104.02,105.24,103.2,104.68,8514.98,88891.627
688065.SH,20201014,104.61,104.61,102.56,102.73,8249.59,85286.525
688065.SH,20201015,102.95,103.28,100.05,100.37,10070.02,102206.488
688065.SH,20201016,100.77,101.1,99.48,100.09,7805.94,78062.546
688065.SH,20201019,100.81,101.48,99.74,100.1,6816.49,68572.812
688065.SH,20201020,100.15,100.15,97.81,99.18,10303.07,101710.262
688065.SH,20201021,99.3,100.98,98.71,98.9,9283.01,92387.116
688065.SH,20201022,98.92,98.92,97.0,97.6,8970.79,87685.018
688065.SH,20201023,97.61,98.2,95.03,95.27,13294.05,128054.71
688065.SH,20201026,95.0,95.82,94.0,94.67,7996.06,75554.577
688065.SH,20201027,94.88,95.55,94.68,95.2,5747.49,54689.198
688065.SH,20201028,95.31,95.55,92.09,92.96,12664.61,117976.757
688065.SH,20201029,91.99,92.64,90.88,92.0,10237.17,93891.969
688065.SH,20201030,92.41,92.65,90.1,90.1,12843.5,117019.557
688065.SH,20201102,90.07,90.47,88.79,89.01,12616.79,112476.337
688065.SH,20201103,89.71,92.42,89.38,91.82,8337.66,76043.544
688065.SH,20201104,92.09,92.5,90.62,90.82,7318.01,66697.765
688065.SH,20201105,91.92,92.88,91.11,92.53,8531.57,78496.424
688065.SH,20201106,92.61,92.87,90.68,90.9,7227.28,66061.652
688065.SH,20201109,91.33,94.1,91.31,93.5,11457.72,106582.106
688065.SH,20201110,93.6,99.8,92.92,97.65,25510.55,248999.995
688065.SH,20201111,96.97,102.88,96.2,99.9,27954.61,281862.12
688065.SH,20201112,101.1,102.88,98.44,98.76,18925.77,190662.549
688065.SH,20201113,98.43,102.82,97.74,101.92,17264.86,174072.363
688065.SH,20201116,102.32,103.28,100.26,101.57,10278.25,103911.22
688065.SH,20201117,101.87,102.35,96.98,97.84,16100.14,158160.407
688065.SH,20201118,98.0,98.56,96.96,97.9,7303.17,71357.036
688065.SH,20201119,97.7,99.59,96.5,98.52,8577.66,84060.649
688065.SH,20201120,98.26,98.37,97.01,98.03,6132.45,59955.965
688065.SH,20201123,98.05,101.0,97.18,99.7,10985.33,109368.569
688065.SH,20201124,99.02,100.01,98.52,98.75,5955.37,58958.762
688065.SH,20201125,99.54,99.63,97.17,97.7,7151.25,70017.122
688065.SH,20201126,97.68,98.39,96.38,96.89,6455.04,62675.749
688065.SH,20201127,96.92,97.49,95.68,95.81,5433.35,52380.248
688065.SH,20201130,95.71,96.74,95.5,96.16,5070.38,48826.845
688065.SH,20201201,96.0,96.5,95.85,96.28,4342.84,41753.931
688065.SH,20201202,96.0,96.35,95.18,95.28,7468.12,71384.875
