ts_code,trade_date,open,high,low,close,vol,amount
601068.SH,20190102,5.23,5.29,5.17,5.23,124992.54,65401.223
601068.SH,20190103,5.19,5.28,5.11,5.18,141418.89,73555.175
601068.SH,20190104,5.11,5.4,5.06,5.4,290093.17,153709.521
601068.SH,20190107,5.42,5.51,5.36,5.47,270844.35,147211.82
601068.SH,20190108,5.42,5.8,5.36,5.51,323046.57,179237.878
601068.SH,20190109,5.5,5.9,5.49,5.74,512396.12,291065.899
601068.SH,20190110,5.74,5.79,5.56,5.66,441806.95,250766.024
601068.SH,20190111,6.09,6.23,5.83,6.23,420568.54,256555.188
601068.SH,20190114,6.85,6.85,6.02,6.03,1322243.07,874667.54
601068.SH,20190115,5.83,5.88,5.63,5.79,707418.4,406032.72
601068.SH,20190116,5.74,5.84,5.67,5.74,374477.04,215004.267
601068.SH,20190117,5.72,5.74,5.47,5.52,371570.72,208577.128
601068.SH,20190118,5.51,5.62,5.51,5.54,272583.0,151423.166
601068.SH,20190121,5.57,5.61,5.51,5.53,198217.0,109935.331
601068.SH,20190122,5.57,5.83,5.52,5.72,470520.42,267863.256
601068.SH,20190123,5.66,5.81,5.6,5.74,345216.91,197253.903
601068.SH,20190124,5.7,5.74,5.56,5.6,330682.84,185601.696
601068.SH,20190125,5.53,5.54,5.28,5.3,377486.55,203902.84
601068.SH,20190128,5.3,5.36,5.23,5.24,153398.0,81021.366
601068.SH,20190129,5.22,5.24,5.06,5.19,157965.07,81328.827
601068.SH,20190130,5.16,5.24,5.12,5.14,99855.73,51626.561
601068.SH,20190131,5.15,5.18,5.01,5.02,160439.38,81645.606
601068.SH,20190201,5.08,5.16,5.05,5.15,100484.58,51346.153
601068.SH,20190211,5.16,5.32,5.16,5.32,158405.27,83134.466
601068.SH,20190212,5.32,5.44,5.28,5.38,194316.27,104073.967
601068.SH,20190213,5.37,5.49,5.32,5.46,300053.67,162452.645
601068.SH,20190214,5.43,5.48,5.4,5.44,179140.07,97357.536
601068.SH,20190215,5.41,5.56,5.38,5.43,291265.45,159131.55
601068.SH,20190218,5.45,5.55,5.41,5.55,344723.81,189329.598
601068.SH,20190219,5.51,5.71,5.5,5.7,466867.16,261070.906
601068.SH,20190220,5.66,5.68,5.55,5.6,272321.71,152613.347
601068.SH,20190221,5.57,5.63,5.44,5.49,377511.96,209031.601
601068.SH,20190222,5.47,5.59,5.43,5.58,297695.53,164339.313
601068.SH,20190225,5.65,5.96,5.6,5.91,614081.56,355004.969
601068.SH,20190226,5.92,6.5,5.8,6.5,1086323.86,689089.56
601068.SH,20190227,6.35,6.66,6.15,6.3,1030165.31,656346.09
601068.SH,20190228,6.33,6.6,6.25,6.4,670389.58,427972.084
601068.SH,20190301,6.35,7.04,6.29,6.78,1081869.35,727518.388
601068.SH,20190304,7.0,7.46,6.73,7.46,1380740.23,1006528.992
601068.SH,20190305,7.45,8.2,7.31,7.67,1536217.52,1186848.919
601068.SH,20190306,7.52,7.9,7.45,7.8,1065466.95,815724.19
601068.SH,20190307,7.66,8.58,7.6,8.58,1026559.95,854386.214
601068.SH,20190308,8.25,9.34,7.98,8.17,1350745.47,1168045.609
601068.SH,20190311,8.05,8.32,7.47,7.91,792139.87,620075.985
601068.SH,20190312,7.91,8.21,7.75,8.0,671093.24,534837.058
601068.SH,20190313,7.95,7.97,7.35,7.38,583399.55,446507.741
601068.SH,20190314,7.22,7.32,6.84,7.09,487223.75,343422.821
601068.SH,20190315,7.14,7.22,7.01,7.11,337520.7,240512.515
601068.SH,20190318,7.15,7.8,7.11,7.63,611506.39,461040.682
601068.SH,20190319,7.58,7.59,7.39,7.46,402695.71,301408.071
601068.SH,20190320,7.48,7.67,7.32,7.57,453771.42,340955.396
601068.SH,20190321,7.66,8.32,7.48,8.0,967983.45,768293.294
601068.SH,20190322,7.9,8.6,7.73,8.4,1026803.13,836350.809
601068.SH,20190325,8.03,8.67,7.97,8.05,759165.27,629904.034
601068.SH,20190326,8.0,8.26,7.56,7.7,502503.42,393432.252
601068.SH,20190327,7.79,8.37,7.68,8.21,717439.84,574264.65
601068.SH,20190328,7.88,8.03,7.39,7.4,631356.54,490694.64
601068.SH,20190329,7.22,7.57,6.88,7.46,478429.31,346858.288
601068.SH,20190401,7.52,7.75,7.49,7.63,415107.8,317122.027
601068.SH,20190402,7.76,7.86,7.56,7.75,495658.11,382967.649
601068.SH,20190403,7.68,7.96,7.55,7.85,442012.18,344610.657
601068.SH,20190404,7.95,8.23,7.82,8.06,621946.95,502522.96
601068.SH,20190408,8.04,8.06,7.53,7.79,526729.0,412422.747
601068.SH,20190409,7.69,8.1,7.63,7.91,446475.82,351379.692
601068.SH,20190410,7.83,8.07,7.71,7.86,438992.68,346649.806
601068.SH,20190411,7.71,7.82,7.38,7.43,399752.0,304615.532
601068.SH,20190412,7.36,7.53,7.14,7.43,268826.58,198054.894
601068.SH,20190415,7.53,7.59,7.29,7.29,213283.36,159709.031
601068.SH,20190416,7.18,7.53,7.18,7.51,243885.53,180548.748
601068.SH,20190417,7.52,7.6,7.42,7.51,229980.06,172721.057
601068.SH,20190418,7.54,8.18,7.4,7.9,648491.38,508778.84
601068.SH,20190419,7.85,8.16,7.77,8.08,689515.89,553342.047
601068.SH,20190422,8.17,8.2,7.71,7.88,444197.03,352329.242
601068.SH,20190423,7.83,7.88,7.4,7.46,373023.48,281874.586
601068.SH,20190424,7.4,7.58,7.28,7.55,238986.0,177726.573
601068.SH,20190425,7.5,7.51,7.09,7.1,297422.37,216920.154
601068.SH,20190426,7.01,7.17,7.0,7.01,180425.1,127464.859
601068.SH,20190429,7.03,7.1,6.31,6.34,277981.52,183276.405
601068.SH,20190430,6.3,6.57,6.28,6.43,145136.0,93462.261
601068.SH,20190506,6.31,6.31,5.79,5.79,218129.3,130140.576
601068.SH,20190507,5.78,5.95,5.74,5.9,143297.3,83914.573
601068.SH,20190508,5.8,5.98,5.7,5.94,152298.92,89890.792
601068.SH,20190509,6.1,6.28,5.98,6.01,211173.19,128924.383
601068.SH,20190510,6.01,6.21,5.9,6.18,228731.58,139723.144
601068.SH,20190513,6.14,6.26,6.06,6.2,141791.18,87374.401
601068.SH,20190514,6.09,6.19,6.03,6.08,119108.58,72773.813
601068.SH,20190515,6.11,6.18,6.1,6.14,123790.58,76026.2
601068.SH,20190516,6.14,6.3,6.12,6.2,183193.58,113670.828
601068.SH,20190517,6.18,6.18,5.7,5.76,230343.0,137027.552
601068.SH,20190520,5.79,5.85,5.46,5.84,130947.0,74048.091
601068.SH,20190521,5.84,6.09,5.83,6.02,165898.0,98841.025
601068.SH,20190522,5.93,6.0,5.82,5.88,137331.5,81377.659
601068.SH,20190523,5.9,5.92,5.67,5.7,101232.0,58481.751
601068.SH,20190524,5.7,5.81,5.68,5.71,84915.57,48709.206
601068.SH,20190527,5.76,5.89,5.7,5.87,104954.07,61042.297
601068.SH,20190528,5.96,5.96,5.78,5.82,124463.0,73097.479
601068.SH,20190529,5.85,6.4,5.82,6.4,495547.33,312128.207
601068.SH,20190530,6.45,6.86,6.35,6.74,792695.85,526144.157
601068.SH,20190531,6.45,7.41,6.44,7.41,961330.64,679194.206
601068.SH,20190603,7.68,7.85,6.73,6.73,990073.58,733258.075
601068.SH,20190604,6.63,7.28,6.55,6.96,701682.9,482113.528
601068.SH,20190605,6.97,7.4,6.89,6.96,623007.09,442336.134
601068.SH,20190606,6.71,7.49,6.61,7.3,860619.82,619348.866
601068.SH,20190610,7.27,7.48,6.9,7.3,654836.64,470642.505
601068.SH,20190611,7.3,8.03,7.3,8.03,529201.83,411739.654
601068.SH,20190612,8.83,8.83,8.83,8.83,435537.43,384579.551
601068.SH,20190613,9.2,9.71,8.39,8.47,1792424.69,1652450.523
601068.SH,20190614,8.0,8.1,7.62,7.62,1137477.82,890117.842
601068.SH,20190617,7.44,7.84,7.33,7.46,646146.5,491568.434
601068.SH,20190618,7.48,7.59,7.15,7.28,520483.92,381028.981
601068.SH,20190619,7.4,7.57,7.3,7.34,524389.58,388765.553
601068.SH,20190620,7.3,7.5,7.1,7.39,588446.55,428744.416
601068.SH,20190621,7.37,7.64,7.32,7.45,622351.43,465296.663
601068.SH,20190624,7.39,7.58,7.32,7.4,416105.35,309447.898
601068.SH,20190625,7.33,7.37,6.95,7.06,502918.0,357118.512
601068.SH,20190626,7.08,7.19,6.96,7.0,268230.86,189205.202
