ts_code,trade_date,open,high,low,close,vol,amount
002390.SZ,20190102,4.08,4.09,3.94,3.96,75578.0,30184.285
002390.SZ,20190103,3.94,3.99,3.85,3.87,98257.99,38390.158
002390.SZ,20190104,3.83,3.95,3.78,3.95,122345.65,47346.589
002390.SZ,20190107,3.95,4.02,3.93,4.0,82178.62,32780.577
002390.SZ,20190108,4.0,4.03,3.95,3.97,103923.68,41427.574
002390.SZ,20190109,3.99,4.06,3.99,4.01,122828.71,49441.352
002390.SZ,20190110,4.02,4.15,3.99,4.05,158067.95,64342.166
002390.SZ,20190111,4.03,4.05,3.95,4.02,146131.08,58389.666
002390.SZ,20190114,4.01,4.02,3.94,3.96,104510.47,41512.554
002390.SZ,20190115,3.96,4.04,3.94,4.02,138938.95,55224.808
002390.SZ,20190116,4.02,4.02,3.93,3.96,123875.81,49255.639
002390.SZ,20190117,3.96,3.97,3.88,3.89,108041.96,42268.926
002390.SZ,20190118,3.88,3.96,3.87,3.96,121338.01,47542.338
002390.SZ,20190121,3.96,4.04,3.95,4.02,161253.64,64734.432
002390.SZ,20190122,4.01,4.05,3.95,3.97,107092.54,42806.833
002390.SZ,20190123,3.97,3.97,3.88,3.9,106746.64,41708.078
002390.SZ,20190124,3.91,3.92,3.84,3.91,91327.7,35489.211
002390.SZ,20190125,3.91,3.93,3.85,3.86,77508.79,30177.86
002390.SZ,20190128,3.89,3.9,3.71,3.73,130042.77,49356.151
002390.SZ,20190129,3.72,3.75,3.52,3.61,177835.26,64600.942
002390.SZ,20190130,3.6,3.62,3.49,3.55,95767.0,34132.74
002390.SZ,20190131,3.5,3.57,3.36,3.5,218265.7,75860.315
002390.SZ,20190201,3.54,3.75,3.53,3.74,233304.49,85796.026
002390.SZ,20190211,3.75,3.87,3.66,3.82,141170.13,53739.392
002390.SZ,20190212,3.84,3.97,3.83,3.93,180860.65,70660.79
002390.SZ,20190213,3.94,4.02,3.88,4.01,167016.0,66378.91
002390.SZ,20190214,4.02,4.41,4.01,4.31,397583.93,168703.628
002390.SZ,20190215,4.24,4.31,4.2,4.21,200892.2,85640.159
002390.SZ,20190218,4.25,4.38,4.22,4.31,214010.6,92320.919
002390.SZ,20190219,4.3,4.43,4.21,4.27,157918.0,67927.117
002390.SZ,20190220,4.27,4.27,4.13,4.24,188965.56,79334.284
002390.SZ,20190221,4.24,4.31,4.19,4.22,172931.21,73388.332
002390.SZ,20190222,4.23,4.27,4.17,4.27,110437.25,46676.14
002390.SZ,20190225,4.3,4.56,4.3,4.52,297390.5,132585.141
002390.SZ,20190226,4.58,4.85,4.56,4.68,369811.06,174133.817
002390.SZ,20190227,4.63,4.64,4.54,4.62,227095.22,104278.528
002390.SZ,20190228,4.63,4.85,4.61,4.85,252865.75,120218.961
002390.SZ,20190301,4.85,5.07,4.76,5.05,304662.16,149366.376
002390.SZ,20190304,5.11,5.49,5.1,5.37,395538.5,210183.275
002390.SZ,20190305,5.27,5.41,5.21,5.41,292992.92,154850.04
002390.SZ,20190306,5.4,5.54,5.27,5.48,264129.24,142732.47
