ts_code,trade_date,open,high,low,close,vol,amount
300238.SZ,20190102,9.57,9.69,9.46,9.62,18743.0,17944.451
300238.SZ,20190103,9.61,9.75,9.46,9.61,19320.03,18575.367
300238.SZ,20190104,9.52,9.98,9.45,9.94,32138.02,31345.516
300238.SZ,20190107,10.0,10.17,9.94,10.1,30932.0,31194.873
300238.SZ,20190108,10.06,10.44,10.01,10.33,32381.56,33249.288
300238.SZ,20190109,10.33,10.39,10.19,10.23,22742.41,23428.697
300238.SZ,20190110,10.21,10.3,10.1,10.11,22929.91,23390.739
300238.SZ,20190111,10.12,10.25,10.11,10.2,19441.3,19776.759
300238.SZ,20190114,10.19,10.3,9.79,9.86,33020.14,32887.293
300238.SZ,20190115,9.85,10.16,9.85,10.13,34662.88,34836.993
300238.SZ,20190116,10.2,10.31,10.14,10.19,24512.0,25094.048
300238.SZ,20190117,10.19,10.24,9.85,9.91,25424.39,25603.305
300238.SZ,20190118,10.01,10.05,9.88,10.04,23049.25,23006.744
300238.SZ,20190121,10.04,10.13,9.96,10.01,17589.24,17664.177
300238.SZ,20190122,10.05,10.05,9.73,9.74,24981.27,24562.577
300238.SZ,20190123,9.76,9.95,9.76,9.9,17458.47,17222.26
300238.SZ,20190124,9.89,9.89,9.68,9.8,23858.22,23346.677
300238.SZ,20190125,9.83,9.83,9.42,9.5,29819.09,28684.155
300238.SZ,20190128,9.53,9.65,9.42,9.5,20934.6,19941.002
300238.SZ,20190129,9.48,9.48,8.91,9.08,33023.45,30166.33
300238.SZ,20190130,9.02,9.18,8.96,9.0,14409.95,13089.989
300238.SZ,20190131,9.01,9.08,8.76,8.79,21576.31,19245.414
300238.SZ,20190201,8.88,9.16,8.85,9.13,16532.0,14967.806
300238.SZ,20190211,9.13,9.37,9.1,9.34,16708.35,15474.804
300238.SZ,20190212,9.35,9.8,9.3,9.72,37549.29,36140.678
300238.SZ,20190213,9.7,9.85,9.61,9.8,29852.47,29061.119
300238.SZ,20190214,9.8,9.94,9.75,9.93,25193.06,24867.07
300238.SZ,20190215,9.93,10.44,9.87,10.38,61214.59,62586.007
300238.SZ,20190218,10.51,10.58,10.23,10.56,64183.45,66881.94
300238.SZ,20190219,10.57,10.61,10.35,10.46,48643.77,50988.61
300238.SZ,20190220,10.48,10.56,10.33,10.53,33082.99,34610.172
300238.SZ,20190221,10.51,10.73,10.32,10.43,45337.4,47888.617
300238.SZ,20190222,10.4,10.68,10.3,10.65,47624.67,50069.64
300238.SZ,20190225,10.83,11.19,10.73,11.18,67587.28,74183.868
300238.SZ,20190226,11.2,12.3,11.14,12.3,84694.67,101921.026
300238.SZ,20190227,12.65,13.5,12.36,12.69,213705.78,276195.008
300238.SZ,20190228,12.55,13.96,12.55,13.96,145681.29,197124.622
300238.SZ,20190301,14.65,15.15,13.4,14.07,241842.47,344873.315
300238.SZ,20190304,13.94,14.67,13.61,14.39,201134.17,284665.465
300238.SZ,20190305,14.1,14.5,13.95,14.34,138394.42,196705.178
300238.SZ,20190306,14.5,14.95,14.01,14.88,177829.13,256952.447
300238.SZ,20190307,15.0,15.32,14.3,14.52,167685.81,246894.638
300238.SZ,20190308,13.85,14.13,13.3,13.31,123200.36,169267.954
300238.SZ,20190311,13.41,13.8,13.2,13.72,78312.07,106075.965
300238.SZ,20190312,13.78,14.06,13.42,13.69,95519.25,131599.694
300238.SZ,20190313,13.6,14.27,13.48,13.8,99004.23,137117.171
300238.SZ,20190314,13.5,13.66,12.93,13.2,84009.93,111280.584
300238.SZ,20190315,13.25,13.82,13.21,13.59,67173.07,91152.378
300238.SZ,20190318,14.16,14.95,13.98,14.58,160245.19,233560.94
300238.SZ,20190319,14.94,15.68,14.52,15.47,185729.38,280138.834
300238.SZ,20190320,15.5,16.35,15.08,15.95,170987.46,270634.124
300238.SZ,20190321,15.7,16.96,15.7,16.13,145900.02,239117.486
300238.SZ,20190322,16.05,16.8,15.6,16.8,130380.51,210424.545
300238.SZ,20190325,16.8,18.4,16.5,17.77,152923.05,270078.514
300238.SZ,20190326,17.7,18.18,16.44,16.6,155985.93,269003.777
300238.SZ,20190327,16.98,17.2,16.18,16.55,103642.56,172378.44
300238.SZ,20190328,16.57,17.55,16.05,16.9,129506.7,217935.119
300238.SZ,20190329,16.8,17.89,16.6,17.7,114826.7,198784.098
300238.SZ,20190401,17.68,18.16,17.35,17.71,115658.22,205398.989
300238.SZ,20190402,17.42,17.97,16.99,17.03,114494.42,200220.117
300238.SZ,20190403,17.11,17.45,16.65,16.92,89810.52,152703.24
300238.SZ,20190404,17.25,17.79,17.1,17.11,86260.58,150243.917
300238.SZ,20190408,17.17,17.65,16.61,17.09,77537.37,132943.281
300238.SZ,20190409,17.3,17.36,16.71,16.75,63286.78,107453.236
300238.SZ,20190410,16.8,17.7,16.69,17.43,98826.91,170502.437
300238.SZ,20190411,17.36,17.48,16.45,16.46,84003.09,141410.416
300238.SZ,20190412,16.18,16.78,16.18,16.41,53026.25,87291.187
300238.SZ,20190415,16.5,16.78,16.21,16.21,55476.04,91698.976
300238.SZ,20190416,16.03,16.57,15.83,16.46,45043.02,73165.602
300238.SZ,20190417,16.46,17.08,16.39,16.86,54507.56,91228.837
300238.SZ,20190418,16.86,16.95,16.07,16.41,59411.34,97663.487
300238.SZ,20190419,17.3,18.05,17.05,18.05,46404.69,82227.404
300238.SZ,20190422,19.86,19.86,19.86,19.86,12376.97,24580.662
300238.SZ,20190423,21.85,21.85,19.86,19.9,236994.87,494093.685
300238.SZ,20190424,20.0,21.89,20.0,21.89,132397.61,281166.398
300238.SZ,20190425,22.98,24.08,22.12,22.16,329705.18,771927.775
300238.SZ,20190426,21.6,22.0,19.94,19.94,207477.37,424272.462
300238.SZ,20190429,21.2,21.93,21.1,21.93,110495.04,239872.647
300238.SZ,20190430,23.0,24.12,19.75,20.8,352936.17,792125.387
300238.SZ,20190506,18.78,22.49,18.78,20.03,204970.77,411958.884
300238.SZ,20190507,21.71,22.03,21.71,22.03,44062.32,96745.336
300238.SZ,20190508,23.88,24.18,22.0,23.0,254917.6,590202.826
300238.SZ,20190509,22.8,25.0,22.21,23.94,221195.26,524897.817
300238.SZ,20190510,24.1,25.66,23.1,24.02,226679.56,554106.395
300238.SZ,20190513,23.82,25.47,23.82,24.58,186588.66,460026.831
300238.SZ,20190514,24.3,24.9,23.02,23.37,160598.38,381966.993
300238.SZ,20190515,23.55,24.8,23.4,24.65,147396.33,357481.917
300238.SZ,20190516,24.12,25.48,23.9,24.7,134133.11,331447.823
300238.SZ,20190517,25.47,27.17,25.39,27.17,214837.87,573560.025
300238.SZ,20190520,26.9,29.65,26.25,28.67,255920.7,717823.301
300238.SZ,20190521,28.1,31.54,28.1,31.54,166528.78,504567.417
300238.SZ,20190522,33.0,34.69,31.34,31.7,312582.26,1044284.187
300238.SZ,20190523,31.72,33.3,28.6,29.0,278688.6,852626.702
300238.SZ,20190524,29.32,29.96,27.7,29.49,208532.19,602837.788
300238.SZ,20190527,29.48,32.44,28.88,31.45,215385.74,664255.268
300238.SZ,20190528,31.42,31.76,30.51,30.56,134399.21,417741.561
300238.SZ,20190529,30.24,31.27,29.57,30.52,117916.54,358852.698
300238.SZ,20190530,30.38,30.68,27.47,27.47,153305.99,431585.201
300238.SZ,20190531,27.59,29.92,25.5,25.61,295305.39,800621.627
