ts_code,trade_date,open,high,low,close,vol,amount
600769.SH,20190102,3.92,3.95,3.86,3.91,11783.36,4600.135
600769.SH,20190103,3.93,4.03,3.92,3.99,20175.91,8027.994
600769.SH,20190104,3.94,4.08,3.92,4.08,25062.0,10080.824
600769.SH,20190107,4.08,4.21,4.05,4.18,23048.0,9545.123
600769.SH,20190108,4.2,4.21,4.12,4.15,16893.83,7030.919
600769.SH,20190109,4.19,4.22,4.12,4.13,14184.0,5914.003
600769.SH,20190110,4.11,4.2,4.11,4.15,16497.0,6862.156
600769.SH,20190111,4.17,4.18,4.13,4.16,13559.0,5637.916
600769.SH,20190114,4.18,4.2,4.12,4.13,11448.5,4751.536
600769.SH,20190115,4.17,4.29,4.12,4.22,21513.5,9041.184
600769.SH,20190116,4.24,4.26,4.16,4.17,15642.83,6570.574
600769.SH,20190117,4.16,4.29,4.16,4.23,29736.88,12642.202
600769.SH,20190118,4.26,4.26,4.2,4.24,13219.0,5600.133
600769.SH,20190121,4.22,4.35,4.22,4.3,17947.59,7715.793
600769.SH,20190122,4.3,4.5,4.27,4.29,24976.6,10947.57
600769.SH,20190123,4.27,4.37,4.27,4.33,15564.84,6742.996
600769.SH,20190124,4.33,4.38,4.26,4.32,13895.0,6005.859
600769.SH,20190125,4.34,4.35,4.24,4.24,12519.83,5386.362
600769.SH,20190128,4.25,4.34,4.23,4.29,14563.98,6272.126
600769.SH,20190129,4.33,4.33,4.05,4.25,25701.0,10772.01
600769.SH,20190130,4.18,4.21,4.07,4.14,18603.0,7712.826
600769.SH,20190131,4.14,4.14,3.84,3.92,35417.31,14037.236
600769.SH,20190201,3.95,4.05,3.9,4.04,15913.0,6352.124
600769.SH,20190211,4.05,4.13,3.95,4.12,13027.0,5310.927
600769.SH,20190212,4.12,4.2,4.09,4.2,14674.69,6076.997
600769.SH,20190213,4.22,4.24,4.15,4.22,19118.89,8039.083
600769.SH,20190214,4.22,4.25,4.18,4.22,14496.61,6103.155
600769.SH,20190215,4.23,4.32,4.22,4.26,16238.61,6937.776
600769.SH,20190218,4.3,4.43,4.25,4.38,24499.37,10678.502
600769.SH,20190219,4.42,4.47,4.3,4.37,19893.19,8693.725
600769.SH,20190220,4.37,4.45,4.36,4.4,19152.39,8445.633
600769.SH,20190221,4.4,4.47,4.32,4.37,28818.0,12683.485
600769.SH,20190222,4.39,4.43,4.33,4.42,25998.02,11415.376
600769.SH,20190225,4.43,4.59,4.42,4.59,47391.17,21383.976
600769.SH,20190226,4.62,4.72,4.53,4.59,46810.95,21547.763
600769.SH,20190227,4.56,4.68,4.53,4.58,38883.19,17968.528
600769.SH,20190228,4.62,4.65,4.56,4.59,30383.88,13977.89
600769.SH,20190301,4.64,4.84,4.57,4.84,55532.39,26095.846
600769.SH,20190304,4.89,4.89,4.74,4.83,96873.81,46574.031
600769.SH,20190305,4.77,4.83,4.73,4.83,58656.35,27990.501
600769.SH,20190306,4.83,4.88,4.79,4.87,60056.67,29109.678
600769.SH,20190307,4.86,4.99,4.8,4.98,58938.13,28941.422
600769.SH,20190308,4.9,4.98,4.66,4.67,61468.0,29628.084
600769.SH,20190311,4.67,4.85,4.65,4.85,46069.7,21863.667
600769.SH,20190312,4.85,5.12,4.85,5.02,72877.28,36297.299
600769.SH,20190313,5.02,5.36,4.96,5.07,92726.46,47920.317
600769.SH,20190314,4.99,5.07,4.7,4.8,49437.64,24111.925
600769.SH,20190315,4.85,4.92,4.8,4.91,29309.0,14317.272
600769.SH,20190318,4.95,5.08,4.9,5.07,37626.54,18819.875
600769.SH,20190319,5.06,5.17,4.98,5.05,34515.16,17513.182
600769.SH,20190320,5.05,5.16,4.96,5.11,38095.72,19361.292
600769.SH,20190321,5.15,5.27,5.1,5.26,48578.0,25310.63
600769.SH,20190322,5.2,5.44,5.13,5.35,65662.21,34841.127
600769.SH,20190325,5.25,5.54,5.19,5.42,53451.02,29004.371
600769.SH,20190326,5.38,5.45,5.16,5.2,47068.06,24782.314
600769.SH,20190327,5.25,5.28,5.0,5.15,43741.26,22524.493
600769.SH,20190328,5.21,5.27,5.08,5.12,30149.56,15649.183
600769.SH,20190329,5.11,5.37,5.1,5.35,35094.7,18427.229
600769.SH,20190401,5.34,5.47,5.33,5.39,56578.19,30572.987
600769.SH,20190402,5.41,5.53,5.4,5.42,35836.97,19490.782
600769.SH,20190403,5.37,5.55,5.37,5.52,41971.67,22815.973
600769.SH,20190404,5.5,5.9,5.48,5.77,64604.41,36929.95
600769.SH,20190408,5.77,5.79,5.61,5.71,61020.74,34708.264
600769.SH,20190409,5.73,5.99,5.62,5.98,50363.07,29244.638
600769.SH,20190410,6.0,6.37,5.85,6.24,96943.66,60461.9
600769.SH,20190411,6.1,6.55,6.08,6.12,107673.69,67900.769
600769.SH,20190412,6.07,6.49,6.03,6.4,80937.25,50840.366
600769.SH,20190415,6.47,6.5,6.19,6.29,57625.62,36574.996
600769.SH,20190416,6.22,6.33,6.11,6.29,44589.87,27677.795
600769.SH,20190417,6.3,6.37,6.21,6.25,30952.43,19430.698
600769.SH,20190418,6.26,6.55,6.15,6.51,61857.9,39464.741
600769.SH,20190419,6.48,6.98,6.45,6.98,75375.65,50908.856
600769.SH,20190509,6.28,6.28,6.28,6.28,1329.0,834.612
600769.SH,20190510,5.65,6.12,5.65,5.9,320150.49,183237.214
600769.SH,20190513,5.42,5.54,5.31,5.38,224295.0,120180.873
600769.SH,20190514,5.11,5.33,5.11,5.2,92508.0,48566.251
600769.SH,20190515,5.25,5.3,5.21,5.24,57963.03,30387.638
600769.SH,20190516,5.24,5.24,5.11,5.21,48919.21,25346.813
600769.SH,20190517,5.22,5.32,5.1,5.12,55436.03,28928.591
600769.SH,20190520,5.1,5.1,4.78,4.96,59930.06,29396.307
600769.SH,20190521,4.9,5.05,4.88,5.0,34101.22,17007.346
600769.SH,20190522,5.0,5.09,4.94,5.08,35954.86,17922.211
600769.SH,20190523,5.06,5.06,4.88,4.91,27918.02,13896.061
600769.SH,20190524,4.85,4.93,4.85,4.88,16325.0,7988.012
600769.SH,20190527,4.88,5.0,4.84,4.97,22153.84,10924.066
600769.SH,20190528,4.97,5.35,4.96,5.18,65658.13,34124.468
600769.SH,20190529,5.27,5.31,5.14,5.25,34372.79,17968.437
600769.SH,20190530,5.22,5.35,5.17,5.28,34467.02,18212.435
600769.SH,20190531,5.28,5.57,5.26,5.43,47342.97,25804.492
600769.SH,20190603,5.38,5.86,5.38,5.79,75456.71,42965.845
600769.SH,20190604,5.73,5.86,5.64,5.82,47947.16,27501.309
600769.SH,20190605,5.78,5.89,5.65,5.67,33151.12,19107.177
600769.SH,20190606,5.74,5.99,5.67,5.9,65060.52,38273.741
600769.SH,20190610,5.87,5.87,5.68,5.82,31412.25,18216.33
600769.SH,20190611,5.76,5.87,5.74,5.82,47120.91,27404.53
600769.SH,20190612,5.8,5.94,5.76,5.82,46145.79,27045.943
600769.SH,20190613,5.74,5.89,5.72,5.75,28304.08,16349.36
600769.SH,20190614,5.79,5.86,5.71,5.8,42063.12,24292.026
600769.SH,20190617,5.77,5.84,5.22,5.22,74722.0,39885.722
600769.SH,20190618,5.18,5.29,4.87,5.15,74474.56,37848.731
600769.SH,20190619,5.25,5.67,5.17,5.67,132706.46,73823.655
600769.SH,20190620,5.67,5.88,5.48,5.55,118817.45,67034.859
600769.SH,20190621,5.74,5.97,5.64,5.94,123785.39,72617.138
600769.SH,20190624,5.96,6.14,5.78,6.04,84224.29,50423.026
600769.SH,20190625,6.04,6.18,5.8,5.84,65564.92,38871.005
600769.SH,20190626,5.93,5.93,5.74,5.77,36909.12,21483.341
600769.SH,20190627,5.78,5.9,5.75,5.82,43744.88,25493.746
600769.SH,20190628,5.83,5.86,5.58,5.8,41143.64,23582.244
600769.SH,20190701,5.85,5.9,5.7,5.8,42455.98,24541.84
600769.SH,20190702,5.75,5.79,5.64,5.69,34501.88,19695.704
600769.SH,20190703,5.71,5.72,5.57,5.62,23579.05,13267.784
600769.SH,20190704,5.6,5.7,5.45,5.7,43757.35,24372.422
600769.SH,20190705,5.7,5.71,5.58,5.65,22459.0,12662.876
600769.SH,20190708,5.62,5.65,5.33,5.33,37407.09,20267.751
600769.SH,20190709,5.35,5.47,5.23,5.43,17374.0,9348.401
600769.SH,20190710,5.42,5.49,5.34,5.35,21367.49,11523.205
600769.SH,20190711,5.39,5.47,5.3,5.41,14629.97,7912.379
600769.SH,20190712,5.47,5.62,5.4,5.62,26679.28,14690.434
600769.SH,20190715,5.62,5.62,5.47,5.58,24876.0,13800.859
600769.SH,20190716,5.6,5.62,5.47,5.52,20787.67,11490.669
600769.SH,20190717,5.53,5.53,5.45,5.45,12049.0,6609.702
600769.SH,20190718,5.49,5.56,5.39,5.49,18292.97,10047.923
600769.SH,20190719,5.53,5.54,5.46,5.5,12565.74,6907.677
600769.SH,20190722,5.52,5.52,5.21,5.35,18586.33,9980.118
600769.SH,20190723,5.44,5.54,5.3,5.52,17669.05,9625.851
600769.SH,20190724,5.54,5.62,5.49,5.6,28228.47,15736.338
600769.SH,20190725,5.58,5.65,5.51,5.59,19682.88,10992.396
600769.SH,20190726,5.59,5.77,5.56,5.72,28724.27,16402.829
600769.SH,20190729,5.69,5.75,5.65,5.73,15829.47,9018.241
600769.SH,20190730,5.68,5.85,5.68,5.79,22784.91,13196.974
600769.SH,20190731,5.82,5.82,5.73,5.8,15325.0,8867.772
600769.SH,20190801,5.74,5.81,5.71,5.73,19056.0,10972.49
600769.SH,20190802,5.63,5.97,5.58,5.73,43768.8,25416.72
600769.SH,20190805,5.75,5.78,5.66,5.7,19614.92,11236.342
600769.SH,20190806,5.53,5.85,5.44,5.83,41907.4,23653.489
600769.SH,20190807,5.83,5.92,5.71,5.75,32386.53,18879.609
600769.SH,20190808,5.79,6.08,5.72,6.05,50957.23,30149.387
600769.SH,20190809,6.01,6.13,5.94,6.02,48374.5,29194.083
600769.SH,20190812,6.03,6.09,5.94,6.03,18805.75,11276.746
600769.SH,20190813,5.99,6.08,5.94,5.96,19979.95,11987.156
600769.SH,20190814,6.0,6.03,5.81,5.88,28700.71,16929.272
600769.SH,20190815,5.8,5.89,5.6,5.86,18165.53,10544.339
600769.SH,20190816,5.86,5.91,5.7,5.72,30370.0,17611.426
600769.SH,20190819,5.76,5.98,5.68,5.98,39851.25,23428.898
600769.SH,20190820,6.0,6.03,5.93,6.0,28428.21,17010.154
600769.SH,20190821,6.0,6.08,5.94,6.06,29499.64,17731.543
600769.SH,20190822,6.02,6.06,5.92,5.94,20353.0,12152.072
600769.SH,20190823,5.97,6.53,5.93,6.53,129549.48,82049.971
600769.SH,20190826,6.33,6.55,6.25,6.35,63782.35,40974.285
600769.SH,20190827,6.44,6.44,6.29,6.39,44115.95,28073.414
600769.SH,20190828,6.27,6.37,6.15,6.22,47689.22,29628.016
600769.SH,20190829,6.19,6.27,6.19,6.27,24149.55,15080.766
600769.SH,20190830,6.25,6.33,6.1,6.15,29882.55,18574.446
600769.SH,20190902,6.06,6.34,6.06,6.3,36222.55,22514.789
600769.SH,20190903,6.26,6.41,6.23,6.31,26385.0,16744.107
600769.SH,20190904,6.28,6.34,6.2,6.26,26318.1,16516.053
600769.SH,20190905,6.28,6.42,6.26,6.29,26081.0,16516.039
600769.SH,20190906,6.29,6.54,6.25,6.45,43793.35,28100.282
600769.SH,20190909,6.4,6.74,6.39,6.72,55463.58,36674.057
600769.SH,20190910,6.74,6.8,6.63,6.77,40279.05,27020.386
600769.SH,20190911,6.76,6.78,6.61,6.65,33192.88,22249.706
600769.SH,20190912,6.69,6.76,6.58,6.64,31471.01,20928.29
600769.SH,20190916,6.68,6.68,6.53,6.56,29989.88,19801.252
600769.SH,20190917,6.59,6.65,6.53,6.59,30526.0,20072.326
600769.SH,20190918,6.59,6.88,6.58,6.81,45051.12,30519.79
600769.SH,20190919,6.85,6.95,6.75,6.95,37185.52,25485.628
600769.SH,20190920,6.95,6.97,6.82,6.94,24409.66,16841.975
600769.SH,20190923,6.85,7.04,6.85,6.99,26740.09,18569.55
600769.SH,20190924,6.98,7.15,6.93,6.95,54212.28,38219.549
600769.SH,20190925,6.9,7.02,6.79,6.8,48340.32,33399.121
600769.SH,20190926,6.9,6.95,6.34,6.48,68855.0,45433.85
600769.SH,20190927,6.55,6.76,6.43,6.6,39110.35,25904.071
600769.SH,20190930,6.67,6.69,6.48,6.56,34700.2,22856.0
600769.SH,20191008,6.59,6.63,6.31,6.4,33805.0,21757.802
600769.SH,20191009,6.4,6.45,6.21,6.41,35134.0,22312.063
600769.SH,20191010,6.36,6.46,6.23,6.39,28539.44,18144.455
600769.SH,20191011,6.33,6.46,6.28,6.29,29299.0,18584.772
600769.SH,20191014,6.36,6.41,6.29,6.31,27888.01,17686.711
600769.SH,20191015,6.31,6.35,6.06,6.18,48559.56,30013.622
600769.SH,20191016,6.21,6.21,6.01,6.01,26291.1,16008.308
600769.SH,20191017,6.0,6.12,5.99,6.02,20074.78,12154.481
600769.SH,20191018,6.02,6.34,6.02,6.24,54634.93,33885.597
600769.SH,20191021,6.28,6.43,6.08,6.14,42351.41,26453.584
600769.SH,20191022,6.1,6.12,5.92,6.03,43336.06,26008.711
600769.SH,20191023,6.03,6.16,5.95,6.01,21460.78,13006.857
600769.SH,20191024,6.04,6.05,5.85,5.91,23219.0,13754.48
600769.SH,20191025,5.94,6.02,5.9,5.99,20097.0,11988.481
600769.SH,20191028,5.99,6.13,5.98,6.12,24175.87,14695.812
600769.SH,20191029,6.05,6.15,5.98,5.99,20338.0,12289.122
600769.SH,20191030,6.06,6.06,5.74,5.91,27416.96,16016.726
600769.SH,20191031,5.88,5.93,5.65,5.72,26122.85,14993.027
600769.SH,20191101,5.72,5.85,5.58,5.78,22093.0,12678.705
600769.SH,20191104,5.8,5.98,5.76,5.9,22574.0,13325.182
600769.SH,20191105,5.9,6.0,5.84,6.0,25431.78,15085.756
600769.SH,20191106,5.96,6.11,5.96,6.06,29352.52,17807.437
600769.SH,20191107,6.11,6.11,5.91,5.95,20519.0,12269.571
600769.SH,20191108,6.01,6.01,5.77,5.87,24628.0,14449.641
600769.SH,20191111,5.92,5.92,5.3,5.57,37068.0,20885.928
600769.SH,20191112,5.51,5.69,5.5,5.58,22886.78,12754.632
600769.SH,20191113,5.58,5.65,5.48,5.61,19171.0,10659.922
600769.SH,20191114,5.61,5.62,5.52,5.54,15393.01,8573.135
600769.SH,20191115,5.55,5.58,5.42,5.52,16691.0,9206.556
600769.SH,20191118,5.5,5.5,5.37,5.43,15488.12,8406.991
600769.SH,20191119,5.45,5.54,5.43,5.49,16718.0,9167.794
600769.SH,20191120,5.5,5.53,5.41,5.43,12970.0,7080.467
600769.SH,20191121,5.43,5.55,5.36,5.43,11025.68,6030.992
600769.SH,20191122,5.44,5.52,5.36,5.43,19309.5,10467.82
600769.SH,20191125,5.41,5.42,5.29,5.34,15102.0,8064.902
600769.SH,20191126,5.33,5.65,5.31,5.54,34249.78,18820.461
600769.SH,20191127,5.55,5.56,5.41,5.42,13915.46,7594.753
600769.SH,20191128,5.43,5.54,5.36,5.51,20170.04,11087.129
600769.SH,20191129,5.51,5.52,5.4,5.45,14925.37,8121.266
600769.SH,20191202,5.45,5.5,5.35,5.36,15414.33,8314.906
600769.SH,20191203,5.36,5.43,5.32,5.41,12497.33,6735.796
600769.SH,20191204,5.39,5.46,5.37,5.44,13636.68,7387.498
600769.SH,20191205,5.44,5.52,5.42,5.48,13510.0,7401.052
600769.SH,20191206,5.49,5.79,5.47,5.59,40006.89,22425.54
600769.SH,20191209,5.57,5.59,5.52,5.56,17266.0,9589.48
600769.SH,20191210,5.51,5.59,5.5,5.56,12604.0,6978.976
600769.SH,20191211,5.57,5.64,5.51,5.57,10208.25,5686.045
600769.SH,20191212,5.58,5.69,5.49,5.65,30222.3,16902.386
600769.SH,20191213,5.66,5.68,5.6,5.67,21115.77,11902.774
600769.SH,20191216,5.67,5.7,5.58,5.65,20361.0,11487.415
600769.SH,20191217,5.67,5.78,5.64,5.72,31087.1,17781.357
600769.SH,20191218,5.71,5.75,5.62,5.66,18439.85,10476.981
600769.SH,20191219,5.72,5.73,5.59,5.7,22325.01,12628.759
600769.SH,20191220,5.71,5.79,5.68,5.71,24629.0,14142.82
600769.SH,20191223,5.67,5.73,5.54,5.57,19719.0,11121.523
600769.SH,20191224,5.55,5.64,5.52,5.6,18695.11,10456.289
600769.SH,20191225,5.63,5.73,5.56,5.57,26446.23,14859.522
600769.SH,20191226,5.55,5.64,5.54,5.6,39592.17,22088.004
600769.SH,20191227,5.6,5.85,5.58,5.73,41016.0,23503.584
600769.SH,20191230,5.7,5.72,5.5,5.55,40310.75,22443.212
600769.SH,20191231,5.52,5.58,5.5,5.55,20481.43,11328.877
600769.SH,20200102,5.56,5.62,5.55,5.59,27200.11,15205.389
600769.SH,20200103,5.6,5.89,5.56,5.86,66511.74,38156.581
600769.SH,20200106,5.75,5.84,5.67,5.78,37220.44,21428.083
600769.SH,20200107,5.77,5.89,5.74,5.82,37784.64,21990.978
600769.SH,20200108,5.77,5.81,5.65,5.7,30266.35,17351.438
600769.SH,20200109,5.72,5.82,5.71,5.8,23044.6,13275.944
600769.SH,20200110,5.82,5.83,5.72,5.75,16431.35,9472.377
600769.SH,20200113,5.77,5.77,5.64,5.72,15438.01,8790.939
600769.SH,20200114,5.7,5.75,5.68,5.71,14792.21,8441.303
600769.SH,20200115,5.68,5.72,5.6,5.6,19090.0,10754.825
600769.SH,20200116,5.6,5.62,5.52,5.53,18317.4,10193.766
600769.SH,20200117,5.51,5.76,5.51,5.76,41677.03,23665.103
600769.SH,20200120,5.76,5.9,5.67,5.87,50112.53,29090.857
600769.SH,20200121,5.84,5.84,5.69,5.71,24585.0,14145.148
600769.SH,20200122,5.7,5.7,5.52,5.63,31640.41,17720.515
600769.SH,20200123,5.55,5.6,5.26,5.33,39625.97,21511.989
600769.SH,20200203,4.8,4.8,4.8,4.8,6663.0,3198.24
600769.SH,20200204,4.32,4.62,4.32,4.37,79071.92,34732.849
600769.SH,20200205,4.37,4.62,4.36,4.58,47560.08,21571.064
600769.SH,20200206,4.59,4.65,4.5,4.62,53106.01,24257.058
600769.SH,20200207,4.67,4.84,4.6,4.79,45181.25,21307.343
600769.SH,20200210,4.74,5.2,4.73,4.96,49601.72,24714.44
600769.SH,20200211,5.0,5.1,4.89,5.03,25269.0,12632.458
600769.SH,20200212,5.05,5.08,4.95,5.0,22803.0,11393.019
600769.SH,20200213,5.0,5.02,4.92,4.92,20802.82,10315.203
600769.SH,20200214,4.91,4.97,4.83,4.9,20839.0,10224.223
600769.SH,20200217,4.89,5.03,4.89,5.01,24586.74,12260.453
600769.SH,20200218,5.01,5.16,5.01,5.08,26015.46,13198.106
600769.SH,20200219,5.09,5.11,4.93,5.03,32207.63,16257.234
600769.SH,20200220,5.02,5.09,4.99,5.08,27981.01,14107.466
600769.SH,20200221,5.08,5.18,5.05,5.13,31194.02,15974.008
600769.SH,20200224,5.13,5.15,5.0,5.12,39060.36,19833.378
600769.SH,20200225,5.04,5.04,4.8,4.91,54641.83,26891.649
600769.SH,20200226,4.89,5.13,4.87,4.97,36795.0,18502.239
600769.SH,20200227,4.99,5.03,4.92,4.98,29641.01,14742.694
600769.SH,20200228,4.91,4.92,4.65,4.66,39938.64,19104.854
600769.SH,20200302,4.68,4.89,4.68,4.87,33420.11,16060.18
600769.SH,20200303,4.92,4.98,4.82,4.85,47439.0,23279.453
600769.SH,20200304,4.83,4.94,4.82,4.91,40089.0,19570.802
600769.SH,20200305,4.93,5.18,4.93,5.07,48553.23,24564.657
600769.SH,20200306,5.03,5.14,4.98,5.11,39312.0,19952.85
600769.SH,20200309,5.06,5.12,4.86,4.9,61307.16,30442.559
600769.SH,20200310,4.85,5.39,4.77,5.39,104531.38,54427.275
