ts_code,trade_date,open,high,low,close,vol,amount
300265.SZ,20190102,7.93,8.81,7.75,8.46,262482.44,217256.819
300265.SZ,20190103,8.31,9.31,8.28,9.31,253810.0,224651.366
300265.SZ,20190104,9.54,10.24,9.45,10.24,351428.09,349096.199
300265.SZ,20190107,10.97,11.26,10.43,10.61,465225.45,512676.067
300265.SZ,20190108,10.03,11.67,9.81,11.3,441648.52,462615.786
300265.SZ,20190109,10.7,11.66,10.2,10.43,373037.4,402944.76
300265.SZ,20190110,9.95,10.67,9.94,10.2,240481.81,247513.824
300265.SZ,20190111,10.2,10.45,9.95,10.17,194441.66,198366.035
300265.SZ,20190114,9.97,10.16,9.51,9.83,193460.11,188474.428
300265.SZ,20190115,9.8,9.84,9.49,9.68,159241.64,153788.607
300265.SZ,20190116,9.68,9.68,9.32,9.46,159922.0,151586.881
300265.SZ,20190117,9.49,9.49,9.09,9.3,139759.61,129533.397
300265.SZ,20190118,9.29,9.35,9.01,9.09,118624.44,108313.128
300265.SZ,20190121,9.03,9.23,8.88,9.08,115782.6,104780.492
300265.SZ,20190122,9.05,9.16,8.95,9.02,103939.54,93863.886
300265.SZ,20190123,9.0,9.07,8.64,8.83,114409.31,100883.877
300265.SZ,20190124,8.85,8.89,8.69,8.81,76815.03,67697.223
300265.SZ,20190125,8.8,8.85,8.33,8.6,127853.3,109745.513
300265.SZ,20190128,8.55,8.63,8.4,8.46,66331.86,56460.223
300265.SZ,20190129,8.52,8.53,8.05,8.29,72611.37,59890.552
300265.SZ,20190130,8.33,8.38,7.99,8.05,61099.34,49942.86
300265.SZ,20190131,8.08,8.17,7.6,7.82,96203.37,76088.958
300265.SZ,20190201,7.94,8.07,7.87,8.06,76177.0,61055.234
300265.SZ,20190211,8.12,8.69,8.12,8.58,158919.07,134587.813
300265.SZ,20190212,8.6,8.64,8.4,8.57,122501.64,104459.68
300265.SZ,20190213,8.67,8.86,8.56,8.7,156095.01,136373.826
300265.SZ,20190214,8.67,9.57,8.48,9.33,252353.87,228216.108
300265.SZ,20190215,9.06,9.53,9.02,9.1,199143.78,184496.175
300265.SZ,20190218,9.2,9.39,9.06,9.33,159701.44,147687.533
300265.SZ,20190219,9.27,9.55,8.94,9.55,172305.02,159814.212
300265.SZ,20190220,9.46,9.65,9.35,9.55,158021.09,150313.087
300265.SZ,20190221,9.6,10.21,9.4,9.71,253154.92,248501.939
300265.SZ,20190222,9.61,10.07,9.52,9.93,190030.84,186684.078
300265.SZ,20190225,9.93,10.78,9.93,10.41,240689.94,248482.632
300265.SZ,20190226,10.26,10.26,9.62,9.7,224058.55,223514.283
300265.SZ,20190227,9.71,9.89,9.18,9.39,162296.25,154178.685
300265.SZ,20190228,9.48,9.63,9.31,9.4,93629.8,88478.72
300265.SZ,20190301,9.53,9.53,9.28,9.41,73067.08,68505.692
300265.SZ,20190304,9.55,9.79,9.45,9.53,141169.14,135824.797
300265.SZ,20190305,9.62,10.04,9.5,10.04,172795.32,169285.596
300265.SZ,20190306,10.1,10.34,9.75,9.97,172233.94,171362.402
300265.SZ,20190307,9.94,9.96,9.68,9.87,152516.44,149630.798
300265.SZ,20190308,9.63,9.64,8.88,8.88,152417.01,141538.028
300265.SZ,20190311,8.83,9.77,8.83,9.77,149806.86,142056.828
300265.SZ,20190312,10.48,10.48,9.82,10.03,260683.92,264043.968
300265.SZ,20190313,10.12,10.46,9.9,10.1,225170.96,230248.756
300265.SZ,20190314,9.94,10.19,9.22,9.43,144322.55,137917.636
300265.SZ,20190315,9.42,9.64,9.3,9.45,75877.38,72038.759
300265.SZ,20190318,9.5,9.58,9.15,9.58,76437.02,71572.78
300265.SZ,20190319,9.55,9.63,9.33,9.42,74091.93,70077.09
300265.SZ,20190320,9.4,9.44,9.09,9.27,72572.05,67018.832
300265.SZ,20190321,9.28,9.42,9.23,9.32,77138.05,72014.383
300265.SZ,20190322,9.36,10.25,9.2,9.95,169494.02,165607.506
300265.SZ,20190325,9.81,10.35,9.66,10.08,172359.95,174411.719
300265.SZ,20190326,10.08,10.29,9.7,9.95,115494.83,114927.332
300265.SZ,20190327,9.93,10.76,9.85,10.7,258837.28,269743.312
300265.SZ,20190328,10.45,11.17,10.31,10.4,219376.16,235142.084
300265.SZ,20190329,10.22,10.32,9.36,10.09,196445.92,192919.258
300265.SZ,20190401,10.0,10.93,9.89,10.77,196018.46,203931.001
300265.SZ,20190402,10.74,10.84,10.27,10.36,160008.13,169350.293
300265.SZ,20190403,10.3,10.35,10.01,10.25,107650.96,109730.569
300265.SZ,20190404,10.29,10.35,9.96,10.1,86805.52,87634.446
300265.SZ,20190408,10.2,10.25,9.62,9.83,81186.14,81011.857
300265.SZ,20190409,9.83,10.12,9.72,10.06,66871.03,66881.448
300265.SZ,20190410,10.0,10.3,9.92,10.01,83511.01,84647.924
300265.SZ,20190411,9.93,10.04,9.54,9.54,90544.5,87905.028
300265.SZ,20190412,9.47,9.63,9.41,9.61,47897.02,45599.176
300265.SZ,20190415,9.72,9.86,9.48,9.48,44531.0,43255.718
300265.SZ,20190416,9.46,9.85,9.17,9.82,74632.52,71209.72
300265.SZ,20190417,9.77,9.92,9.69,9.78,57627.5,56425.574
300265.SZ,20190418,9.8,10.5,9.8,10.3,164256.39,168528.625
300265.SZ,20190419,10.48,11.33,10.46,11.33,118783.7,131905.74
300265.SZ,20190422,12.46,12.46,12.06,12.46,158175.13,196787.76
300265.SZ,20190423,12.5,12.5,11.21,11.21,343632.64,408140.647
300265.SZ,20190424,10.67,11.1,10.5,10.75,220588.8,236575.692
300265.SZ,20190425,10.71,10.74,9.7,10.0,209572.2,214692.894
300265.SZ,20190426,9.81,10.4,9.81,9.96,127774.84,129542.881
300265.SZ,20190429,9.87,10.27,8.96,8.96,127800.69,117077.831
300265.SZ,20190430,8.64,9.1,8.41,8.57,99807.72,87187.06
300265.SZ,20190506,8.32,8.34,7.75,7.77,93026.28,74971.531
300265.SZ,20190507,7.83,8.19,7.79,8.08,82075.28,65535.973
300265.SZ,20190508,7.9,8.28,7.68,8.14,71685.58,57620.573
300265.SZ,20190509,8.01,8.22,7.9,7.95,53203.96,42802.666
300265.SZ,20190510,7.98,8.34,7.74,8.34,87916.22,71779.032
300265.SZ,20190513,8.18,8.27,8.08,8.2,59527.63,48744.356
300265.SZ,20190514,8.05,9.02,8.0,9.02,80075.41,69900.9
300265.SZ,20190515,9.75,9.75,9.1,9.13,216279.31,202821.997
300265.SZ,20190516,8.91,9.21,8.84,8.91,135660.0,121398.386
300265.SZ,20190517,8.84,9.15,8.55,8.61,117646.05,104616.019
300265.SZ,20190520,8.55,9.02,8.42,8.98,95488.5,84214.534
300265.SZ,20190521,8.9,9.4,8.75,9.03,109673.46,99473.959
300265.SZ,20190522,9.03,9.29,8.74,8.81,92863.0,83454.221
300265.SZ,20190523,8.73,8.8,8.4,8.4,80016.0,68608.002
300265.SZ,20190524,8.43,9.24,8.43,9.24,81194.64,74060.722
300265.SZ,20190527,9.0,9.5,8.95,9.42,213461.66,196588.819
300265.SZ,20190528,9.25,9.35,9.15,9.21,123629.05,114269.151
300265.SZ,20190529,9.13,9.39,9.13,9.29,98865.86,91583.767
300265.SZ,20190530,9.19,9.2,8.86,9.06,82811.03,74456.52
300265.SZ,20190531,9.07,9.18,8.88,8.91,58737.0,52942.174
300265.SZ,20190603,8.94,9.46,8.94,9.37,153657.54,142414.296
300265.SZ,20190604,9.2,9.71,9.03,9.13,165221.04,155345.81
300265.SZ,20190605,9.45,9.68,9.1,9.55,164875.02,155269.109
300265.SZ,20190606,9.4,9.45,8.6,8.78,111532.02,101136.456
300265.SZ,20190610,8.87,9.24,8.6,9.08,76071.5,68776.02
