ts_code,trade_date,open,high,low,close,vol,amount
600917.SH,20190102,7.12,7.13,7.03,7.06,9294.0,6574.819
600917.SH,20190103,7.06,7.13,7.03,7.07,11636.0,8250.133
600917.SH,20190104,7.06,7.17,7.01,7.16,16291.85,11591.727
600917.SH,20190107,7.18,7.25,7.15,7.21,21338.0,15343.13
600917.SH,20190108,7.21,7.77,7.15,7.56,74146.88,55325.09
600917.SH,20190109,7.56,7.59,7.35,7.37,69245.5,51583.952
600917.SH,20190110,7.29,7.38,7.24,7.25,38342.0,28014.064
600917.SH,20190111,7.28,7.3,7.12,7.2,41420.5,29755.502
600917.SH,20190114,7.2,7.3,7.14,7.26,26701.0,19347.916
600917.SH,20190115,7.34,7.34,7.19,7.27,34464.0,24992.62
600917.SH,20190116,7.26,7.29,7.15,7.18,37533.26,27005.413
600917.SH,20190117,7.19,7.19,7.09,7.11,34506.0,24573.747
600917.SH,20190118,7.1,7.17,7.08,7.16,26220.0,18680.094
600917.SH,20190121,7.17,7.19,7.1,7.14,28693.23,20465.084
600917.SH,20190122,7.14,7.14,7.02,7.05,41081.43,28993.43
600917.SH,20190123,7.05,7.14,7.02,7.09,26436.05,18682.045
600917.SH,20190124,7.1,7.13,7.04,7.07,20164.0,14264.1
600917.SH,20190125,7.09,7.09,7.03,7.04,25895.0,18266.407
600917.SH,20190128,7.03,7.09,7.01,7.01,22296.64,15690.663
600917.SH,20190129,7.0,7.03,6.82,6.9,33142.0,22915.612
600917.SH,20190130,6.88,6.95,6.82,6.83,20790.0,14285.013
600917.SH,20190131,6.85,6.85,6.61,6.63,37490.0,25161.614
600917.SH,20190201,6.7,6.77,6.62,6.76,18085.64,12148.154
600917.SH,20190211,6.78,6.9,6.78,6.87,24707.0,16938.743
600917.SH,20190212,6.87,6.9,6.83,6.86,32269.8,22137.686
600917.SH,20190213,6.87,6.96,6.83,6.94,39256.58,27093.715
600917.SH,20190214,6.95,7.08,6.9,6.94,45669.43,31825.592
600917.SH,20190215,6.95,6.95,6.85,6.87,36169.15,24867.457
600917.SH,20190218,6.87,7.01,6.87,7.01,48083.82,33450.112
600917.SH,20190219,7.01,7.05,6.88,6.95,48906.44,34047.208
600917.SH,20190220,6.95,7.01,6.9,7.01,36805.92,25644.328
600917.SH,20190221,7.04,7.1,6.96,6.99,54084.36,38007.037
600917.SH,20190222,6.97,7.08,6.94,7.05,46843.01,32835.199
600917.SH,20190225,7.04,7.27,7.03,7.26,108761.35,78068.547
600917.SH,20190226,7.28,7.45,7.16,7.29,119779.1,87622.663
600917.SH,20190227,7.25,7.36,7.2,7.26,70239.52,51256.157
600917.SH,20190228,7.26,7.38,7.26,7.32,53528.16,39148.429
600917.SH,20190301,7.32,7.54,7.31,7.5,105112.27,78249.697
600917.SH,20190304,7.51,7.59,7.4,7.46,121744.51,91267.517
600917.SH,20190305,7.46,7.5,7.41,7.5,64518.01,48112.159
600917.SH,20190306,7.5,7.69,7.47,7.66,116770.89,88318.752
600917.SH,20190307,7.63,7.95,7.56,7.79,141413.17,109776.711
600917.SH,20190308,7.7,7.7,7.34,7.34,116668.18,87847.657
600917.SH,20190311,7.42,7.55,7.35,7.55,79578.15,59106.95
600917.SH,20190312,7.6,7.66,7.45,7.57,113567.63,86142.572
600917.SH,20190313,7.6,7.6,7.39,7.44,76099.56,56813.999
600917.SH,20190314,7.48,7.49,7.21,7.3,84589.71,61924.843
600917.SH,20190315,7.3,7.39,7.26,7.33,50339.54,36929.392
600917.SH,20190318,7.36,7.47,7.33,7.46,52453.05,38927.672
600917.SH,20190319,7.46,7.7,7.44,7.66,109729.52,83368.196
600917.SH,20190320,7.67,7.68,7.48,7.55,86207.54,65173.772
600917.SH,20190321,7.56,7.62,7.52,7.59,78266.47,59247.516
600917.SH,20190322,7.55,7.63,7.5,7.62,57919.55,43871.26
600917.SH,20190325,7.53,7.61,7.49,7.51,46521.0,35127.111
600917.SH,20190326,7.55,7.56,7.29,7.31,58803.0,43513.044
600917.SH,20190327,7.32,7.35,7.23,7.33,38770.69,28247.694
600917.SH,20190328,7.29,7.33,7.21,7.22,37995.0,27625.449
600917.SH,20190329,7.23,7.37,7.14,7.35,55386.0,40197.791
600917.SH,20190401,7.35,7.58,7.34,7.51,80503.81,60195.578
600917.SH,20190402,7.56,7.65,7.5,7.52,66540.26,50298.383
600917.SH,20190403,7.53,7.62,7.5,7.6,61074.27,46288.56
600917.SH,20190404,7.62,7.7,7.54,7.66,81401.52,62065.259
