ts_code,trade_date,open,high,low,close,vol,amount
002822.SZ,20190102,5.24,5.25,5.13,5.15,15997.0,8258.029
002822.SZ,20190103,5.15,5.2,5.13,5.2,16075.0,8309.503
002822.SZ,20190104,5.11,5.3,5.1,5.28,33707.03,17659.213
002822.SZ,20190107,5.32,5.35,5.24,5.33,33943.03,18006.017
002822.SZ,20190108,5.3,5.38,5.27,5.32,35877.0,19104.435
002822.SZ,20190109,5.33,5.42,5.3,5.3,42481.0,22757.511
002822.SZ,20190110,5.28,5.33,5.26,5.26,27670.0,14650.931
002822.SZ,20190111,5.27,5.35,5.25,5.32,27933.76,14806.771
002822.SZ,20190114,5.45,5.45,5.31,5.32,26678.0,14266.033
002822.SZ,20190115,5.32,5.4,5.29,5.39,29705.0,15917.249
002822.SZ,20190116,5.38,5.42,5.34,5.36,21863.0,11754.63
002822.SZ,20190117,5.36,5.37,5.25,5.25,21254.0,11246.814
002822.SZ,20190118,5.25,5.3,5.18,5.26,31631.42,16574.551
002822.SZ,20190121,5.23,5.32,5.23,5.29,25151.63,13284.673
002822.SZ,20190122,5.27,5.29,5.21,5.24,17951.0,9436.923
002822.SZ,20190123,5.2,5.27,5.2,5.23,12132.0,6355.086
002822.SZ,20190124,5.27,5.29,5.23,5.28,18439.0,9713.478
002822.SZ,20190125,5.35,5.35,5.21,5.22,19107.42,10049.04
002822.SZ,20190128,5.25,5.31,5.16,5.18,16019.06,8385.783
002822.SZ,20190129,5.15,5.19,5.05,5.16,24441.0,12518.566
002822.SZ,20190130,5.15,5.24,5.09,5.22,18910.63,9765.869
002822.SZ,20190131,5.22,5.25,5.06,5.19,29117.0,15000.804
002822.SZ,20190201,5.19,5.38,5.15,5.34,32119.0,16965.711
002822.SZ,20190211,5.35,5.41,5.28,5.4,36833.56,19751.981
002822.SZ,20190212,5.4,5.45,5.38,5.41,39205.56,21182.971
002822.SZ,20190213,5.44,5.48,5.37,5.46,54242.0,29464.781
002822.SZ,20190214,5.43,5.46,5.41,5.42,38390.0,20826.28
002822.SZ,20190215,5.42,5.45,5.39,5.41,41389.0,22428.694
002822.SZ,20190218,5.45,5.57,5.42,5.56,74663.0,41111.971
002822.SZ,20190219,5.61,5.71,5.46,5.5,101060.0,56268.722
002822.SZ,20190220,5.51,5.51,5.39,5.48,63688.0,34673.235
002822.SZ,20190221,5.47,5.55,5.43,5.43,64412.0,35356.437
002822.SZ,20190222,5.43,5.54,5.4,5.53,57822.0,31723.16
002822.SZ,20190225,5.56,5.78,5.54,5.76,116811.29,66257.411
002822.SZ,20190226,5.75,5.98,5.67,5.72,139889.35,81341.689
002822.SZ,20190227,5.72,5.85,5.68,5.83,102515.03,59106.072
002822.SZ,20190228,5.85,5.89,5.73,5.79,74129.56,42968.257
002822.SZ,20190301,5.79,5.92,5.73,5.87,77696.31,45342.135
002822.SZ,20190304,5.88,5.98,5.81,5.86,120598.98,71159.603
002822.SZ,20190305,5.8,5.92,5.79,5.91,86613.17,50770.546
002822.SZ,20190306,5.9,6.2,5.9,6.11,174128.95,105068.848
002822.SZ,20190307,6.08,6.28,6.04,6.18,136983.17,84229.623
002822.SZ,20190308,6.1,6.14,5.7,5.74,131769.35,78928.326
002822.SZ,20190311,5.75,5.98,5.75,5.97,81468.07,47969.312
002822.SZ,20190312,5.99,6.17,5.98,6.1,120501.5,73377.27
002822.SZ,20190313,6.1,6.24,5.98,6.04,115612.35,70583.534
002822.SZ,20190314,6.43,6.6,6.01,6.1,160305.44,99621.022
002822.SZ,20190315,6.11,6.24,5.98,6.24,116839.9,71432.604
002822.SZ,20190318,6.24,6.44,6.17,6.4,130011.44,81724.716
002822.SZ,20190319,6.36,6.37,6.23,6.3,85961.44,54094.973
002822.SZ,20190320,6.32,6.32,6.07,6.2,81919.88,50727.074
002822.SZ,20190321,6.2,6.29,6.18,6.2,77350.28,48198.839
002822.SZ,20190322,6.31,6.37,6.21,6.36,131145.0,82511.716
002822.SZ,20190325,6.25,6.44,6.22,6.43,154435.63,97633.983
002822.SZ,20190326,6.32,6.32,6.06,6.1,119186.9,73977.561
002822.SZ,20190327,6.18,6.18,5.96,6.04,57384.0,34667.403
002822.SZ,20190328,6.05,6.08,5.93,5.94,51920.0,31136.401
002822.SZ,20190329,5.95,6.08,5.83,6.07,58907.16,35225.906
002822.SZ,20190401,6.11,6.25,6.07,6.21,87576.74,54127.063
002822.SZ,20190402,6.25,6.34,6.18,6.25,102177.84,63919.305
002822.SZ,20190403,6.42,6.42,6.26,6.34,125810.92,79740.976
002822.SZ,20190404,6.35,6.37,6.25,6.35,99519.0,62982.357
002822.SZ,20190408,6.38,6.42,6.17,6.3,103555.5,65299.615
002822.SZ,20190409,6.28,6.39,6.21,6.38,114646.0,72586.97
002822.SZ,20190410,6.37,6.38,6.26,6.31,93372.04,58956.893
002822.SZ,20190411,6.33,6.35,6.19,6.2,80169.04,50244.708
002822.SZ,20190412,6.2,6.24,6.13,6.2,44753.0,27663.797
002822.SZ,20190415,6.23,6.33,6.14,6.17,71108.0,44562.101
002822.SZ,20190416,6.18,6.25,6.05,6.24,65086.0,39969.687
002822.SZ,20190417,6.25,6.34,6.21,6.33,83242.44,52292.683
002822.SZ,20190418,6.3,6.39,6.26,6.26,63672.3,40270.689
002822.SZ,20190419,6.28,6.38,6.22,6.36,76005.04,47954.026
002822.SZ,20190422,6.35,6.63,6.32,6.49,167861.5,108362.826
002822.SZ,20190423,6.45,6.45,6.17,6.21,120153.96,75835.553
002822.SZ,20190424,6.22,6.31,6.07,6.28,73977.94,45705.863
002822.SZ,20190425,6.25,6.27,5.98,5.98,69403.32,42600.988
002822.SZ,20190426,5.96,6.04,5.9,5.9,51272.05,30654.904
002822.SZ,20190429,5.92,5.95,5.31,5.59,63036.0,35805.154
002822.SZ,20190430,5.56,5.76,5.56,5.75,36176.64,20691.401
002822.SZ,20190506,5.69,5.69,5.18,5.23,89075.09,47436.774
002822.SZ,20190507,5.26,5.35,5.21,5.31,39512.05,20884.103
002822.SZ,20190508,5.16,5.37,5.15,5.3,36170.16,19164.61
002822.SZ,20190509,5.29,5.37,5.26,5.3,28537.0,15170.529
002822.SZ,20190510,5.31,5.44,5.23,5.43,38493.44,20664.123
002822.SZ,20190513,5.4,5.41,5.36,5.4,22829.44,12297.499
002822.SZ,20190514,5.76,5.76,5.37,5.45,39094.0,21517.376
002822.SZ,20190515,5.46,5.52,5.43,5.5,30324.39,16599.843
002822.SZ,20190516,5.49,5.53,5.45,5.5,33474.51,18397.108
002822.SZ,20190517,5.49,5.54,5.28,5.29,43495.0,23689.301
002822.SZ,20190520,5.24,5.36,5.17,5.3,22848.0,12016.003
002822.SZ,20190521,5.27,5.41,5.26,5.37,20795.0,11138.9
002822.SZ,20190522,5.37,5.42,5.32,5.36,23174.49,12456.785
002822.SZ,20190523,5.34,5.5,5.3,5.39,40223.93,21725.902
002822.SZ,20190524,5.36,5.44,5.28,5.34,20740.0,11101.733
002822.SZ,20190527,5.35,5.52,5.28,5.49,33728.16,18370.108
002822.SZ,20190528,5.53,5.78,5.5,5.7,85416.04,48576.144
002822.SZ,20190529,5.72,5.92,5.64,5.89,88514.16,51639.688
002822.SZ,20190530,5.93,6.09,5.82,6.09,79569.03,47415.79
002822.SZ,20190531,6.04,6.29,6.03,6.12,74888.39,46052.825
002822.SZ,20190603,6.07,6.33,6.05,6.27,109327.39,68367.919
002822.SZ,20190604,6.25,6.33,6.18,6.31,57528.0,35923.175
002822.SZ,20190605,6.31,6.45,6.18,6.3,81123.73,51444.046
002822.SZ,20190606,6.27,6.4,6.12,6.23,75821.36,47162.328
002822.SZ,20190610,6.25,6.29,6.09,6.18,62980.63,38878.981
002822.SZ,20190611,6.23,6.53,6.19,6.47,103744.8,66146.63
002822.SZ,20190612,6.46,6.74,6.35,6.46,135202.5,88738.973
002822.SZ,20190613,6.34,6.67,6.34,6.65,96343.4,62900.27
002822.SZ,20190614,6.66,6.68,6.48,6.48,80183.39,52598.205
002822.SZ,20190617,6.47,6.66,6.38,6.6,55412.5,36096.124
002822.SZ,20190618,6.59,6.65,6.2,6.43,82234.37,52224.802
002822.SZ,20190619,6.46,6.54,6.33,6.42,40988.88,26532.757
002822.SZ,20190620,6.45,6.6,6.41,6.54,65894.17,42987.515
002822.SZ,20190621,6.54,6.55,6.37,6.43,43937.15,28465.063
002822.SZ,20190624,6.48,6.54,6.38,6.42,28651.89,18472.859
002822.SZ,20190625,6.4,6.4,6.12,6.32,47360.19,29595.097
002822.SZ,20190626,6.34,6.4,6.2,6.22,33915.0,21226.256
002822.SZ,20190627,6.31,6.31,6.13,6.14,37983.0,23522.632
002822.SZ,20190628,6.21,6.28,6.06,6.28,59259.49,36327.924
002822.SZ,20190701,6.35,6.44,6.22,6.28,60506.0,38169.723
002822.SZ,20190702,6.27,6.27,6.18,6.19,22147.0,13753.726
002822.SZ,20190703,6.19,6.2,6.06,6.08,24124.0,14722.706
002822.SZ,20190704,6.08,6.66,6.08,6.45,110231.63,70564.697
002822.SZ,20190705,6.43,6.6,6.27,6.44,92730.63,59719.939
002822.SZ,20190708,6.5,6.73,6.31,6.69,140871.63,93001.76
002822.SZ,20190709,6.68,7.13,6.21,6.36,214372.4,143796.679
002822.SZ,20190710,6.36,7.0,6.26,6.9,398570.83,272532.073
002822.SZ,20190711,6.6,6.95,6.5,6.9,271860.1,183273.686
002822.SZ,20190712,7.0,7.0,6.61,6.69,239734.01,162224.771
002822.SZ,20190715,6.69,6.98,6.59,6.96,158371.61,108171.228
002822.SZ,20190716,6.9,7.31,6.84,7.26,166627.59,117733.229
002822.SZ,20190717,7.14,7.36,6.98,7.0,170113.97,122014.689
002822.SZ,20190718,7.03,7.52,6.85,7.46,198482.39,144276.892
002822.SZ,20190719,7.59,7.6,7.18,7.23,189039.34,138482.733
002822.SZ,20190722,7.21,7.28,6.81,6.84,148224.42,104226.279
002822.SZ,20190723,6.84,7.02,6.75,6.86,112006.18,77056.112
002822.SZ,20190724,6.85,7.3,6.81,7.28,167613.5,119148.018
002822.SZ,20190725,7.32,7.37,7.06,7.22,153772.34,110850.671
002822.SZ,20190726,7.18,7.5,7.08,7.26,134043.52,97583.229
002822.SZ,20190729,7.27,7.27,7.05,7.18,84493.0,60220.056
002822.SZ,20190730,7.12,7.49,7.06,7.43,149764.99,109544.338
002822.SZ,20190731,7.48,7.55,7.29,7.42,135420.99,100001.945
002822.SZ,20190801,7.31,7.52,7.3,7.35,106389.0,78614.182
002822.SZ,20190802,7.22,7.44,7.18,7.39,90090.34,66008.356
002822.SZ,20190805,7.39,7.44,7.05,7.09,85037.0,61550.566
002822.SZ,20190806,6.92,7.01,6.75,6.83,81380.0,56049.535
002822.SZ,20190807,6.85,7.2,6.78,7.19,104468.0,73449.543
002822.SZ,20190808,7.19,7.28,7.12,7.23,52243.0,37565.097
002822.SZ,20190809,7.23,7.35,7.18,7.28,83617.0,60827.146
002822.SZ,20190812,7.28,7.45,7.21,7.26,124187.88,90350.172
002822.SZ,20190813,7.23,7.36,7.12,7.36,82136.0,59584.246
002822.SZ,20190814,7.36,7.87,7.31,7.83,136188.5,103682.446
002822.SZ,20190815,7.7,7.97,7.61,7.9,145292.0,112788.093
002822.SZ,20190816,7.77,8.07,7.73,7.94,140126.16,110969.0
002822.SZ,20190819,8.34,8.4,7.99,8.05,147391.71,120122.488
002822.SZ,20190820,8.04,8.15,7.8,7.98,107432.0,85364.477
002822.SZ,20190821,7.92,7.95,7.8,7.86,61370.0,48219.311
002822.SZ,20190822,7.83,8.07,7.83,7.89,66998.0,53115.166
002822.SZ,20190823,8.01,8.18,7.83,8.16,108399.0,87339.444
002822.SZ,20190826,8.0,8.14,7.91,8.06,43446.0,34941.829
002822.SZ,20190827,8.08,8.66,8.07,8.58,127490.4,106665.787
002822.SZ,20190828,8.65,8.65,8.2,8.4,134071.0,112281.29
002822.SZ,20190829,8.35,8.76,8.2,8.71,121456.34,103225.993
002822.SZ,20190830,8.65,9.08,8.35,8.4,166794.98,144451.74
