ts_code,trade_date,open,high,low,close,vol,amount
003011.SZ,20200930,46.4,55.68,46.4,55.68,2985.3,16591.99
003011.SZ,20201009,55.0,58.5,50.11,53.38,61296.39,322467.931
003011.SZ,20201012,51.6,54.6,51.6,53.6,50943.0,269464.201
003011.SZ,20201013,53.0,58.96,52.5,57.6,56052.07,311517.219
003011.SZ,20201014,59.0,63.0,59.0,60.29,54243.92,331310.735
003011.SZ,20201015,60.0,61.39,56.73,58.0,40919.11,238893.017
003011.SZ,20201016,57.96,61.2,57.55,57.91,27072.7,159537.884
003011.SZ,20201019,57.99,58.36,55.2,55.23,27612.56,154948.364
003011.SZ,20201020,54.48,54.96,52.88,54.51,20878.44,112356.826
003011.SZ,20201021,54.58,59.96,54.58,59.96,52121.18,304016.898
003011.SZ,20201022,62.35,63.66,59.87,60.16,46896.32,287599.965
003011.SZ,20201023,59.0,62.0,58.31,58.83,31324.48,188324.404
003011.SZ,20201026,58.86,61.0,57.82,60.38,25047.01,149320.669
003011.SZ,20201027,60.0,61.03,58.69,60.5,22576.05,135948.148
003011.SZ,20201028,62.7,63.5,59.0,60.45,37993.85,231823.875
003011.SZ,20201029,58.31,59.38,56.26,56.62,30049.61,172389.174
003011.SZ,20201030,55.92,56.61,54.0,54.68,27023.45,149840.281
003011.SZ,20201102,54.51,55.67,54.2,55.3,17005.09,93577.564
003011.SZ,20201103,55.31,56.72,55.21,55.72,17997.28,100843.894
003011.SZ,20201104,55.5,57.5,54.51,57.2,20368.71,114288.11
003011.SZ,20201105,57.0,57.47,56.3,56.64,18117.93,102682.074
003011.SZ,20201106,56.65,56.8,55.0,55.33,16944.16,94093.609
003011.SZ,20201109,56.11,58.32,55.81,58.22,31611.25,181168.222
003011.SZ,20201110,58.95,64.04,58.0,62.5,67445.19,419414.145
003011.SZ,20201111,61.89,63.88,61.22,62.57,42962.33,269272.902
003011.SZ,20201112,62.31,63.45,60.62,61.8,20212.49,124772.937
003011.SZ,20201113,61.59,66.5,60.7,65.31,36504.31,233922.179
003011.SZ,20201116,65.53,67.57,64.3,66.57,27767.15,182594.331
003011.SZ,20201117,65.58,66.29,62.7,64.51,22918.73,147336.004
003011.SZ,20201118,64.0,68.8,63.67,68.08,25042.07,167717.0
003011.SZ,20201119,68.0,68.09,66.05,67.01,17273.55,116029.316
003011.SZ,20201120,67.25,67.39,65.44,66.32,13960.17,92383.587
003011.SZ,20201123,66.5,68.88,65.5,67.98,16211.17,109207.341
003011.SZ,20201124,67.4,67.95,64.66,64.66,16997.69,111626.793
003011.SZ,20201125,64.06,65.69,63.4,64.43,12483.0,80467.04
003011.SZ,20201126,65.82,67.5,64.9,65.4,16577.01,110039.987
003011.SZ,20201127,64.34,65.38,63.35,64.43,10303.0,66161.993
003011.SZ,20201130,64.8,67.88,64.0,66.52,18011.13,119960.207
003011.SZ,20201201,66.62,73.17,66.62,73.17,25256.67,180388.865
003011.SZ,20201202,73.73,76.45,73.2,75.0,27383.09,205249.394
003011.SZ,20201203,73.71,76.39,73.17,76.0,13485.83,101252.633
003011.SZ,20201204,76.0,77.44,73.86,75.46,12089.37,91195.93
003011.SZ,20201207,74.74,79.5,74.44,77.52,18449.03,142828.249
003011.SZ,20201208,76.81,79.2,76.63,77.07,11330.0,88371.906
003011.SZ,20201209,76.92,78.4,75.0,75.9,13031.56,100118.332
003011.SZ,20201210,75.97,80.66,75.43,78.78,14330.8,112673.065
003011.SZ,20201211,78.78,78.8,75.11,76.75,14505.56,111340.611
003011.SZ,20201214,76.5,79.86,75.43,79.59,12277.65,95588.127
003011.SZ,20201215,79.88,80.98,78.22,79.99,9286.0,73931.508
003011.SZ,20201216,79.9,82.0,78.25,78.28,11684.9,93327.488
003011.SZ,20201217,78.02,78.37,75.06,75.88,12897.16,98527.754
003011.SZ,20201218,76.0,77.77,73.75,76.49,11205.16,84788.121
003011.SZ,20201221,76.36,76.36,73.5,74.2,13864.0,103455.742
003011.SZ,20201222,74.01,75.45,70.84,71.5,12847.0,94165.448
003011.SZ,20201223,70.96,71.0,65.92,67.5,21519.0,146436.203
003011.SZ,20201224,67.01,67.44,63.39,63.39,15191.21,98378.32
003011.SZ,20201225,63.03,65.22,61.51,63.6,10462.83,66846.492
003011.SZ,20201228,63.1,63.85,61.18,62.04,9819.07,61357.05
003011.SZ,20201229,62.09,62.5,58.96,60.43,13086.14,78486.556
003011.SZ,20201230,59.81,60.71,59.65,60.0,7214.99,43385.303
003011.SZ,20201231,60.07,62.6,59.3,62.15,12104.0,73927.639
003011.SZ,20210104,61.55,62.5,59.5,61.84,12150.17,74339.442
003011.SZ,20210105,60.9,61.49,58.75,58.92,16754.05,99911.643
003011.SZ,20210106,58.94,60.18,57.51,59.58,14760.03,86954.066
003011.SZ,20210107,58.88,60.85,54.35,54.91,20986.0,119807.316
003011.SZ,20210108,54.01,55.42,52.02,54.3,13688.52,73822.794
003011.SZ,20210111,54.32,54.88,51.0,52.08,11580.0,60661.432
003011.SZ,20210112,52.6,52.95,51.02,51.95,9897.0,51289.038
003011.SZ,20210113,52.01,53.47,51.12,53.33,15256.07,80040.906
003011.SZ,20210114,52.85,56.49,52.14,54.88,18300.05,100350.214
003011.SZ,20210115,54.69,59.36,54.4,58.31,20273.1,116093.314
003011.SZ,20210118,57.96,58.31,56.46,57.18,11435.0,65442.167
003011.SZ,20210119,57.18,58.88,56.5,57.5,7818.0,45179.046
003011.SZ,20210120,57.5,57.5,55.38,56.62,7248.0,40912.211
