ts_code,trade_date,open,high,low,close,vol,amount
600489.SH,20190102,8.5,8.63,8.34,8.58,301726.31,255977.922
600489.SH,20190103,8.48,8.81,8.44,8.76,455068.03,393624.727
600489.SH,20190104,8.82,8.96,8.62,8.7,492321.57,431861.625
600489.SH,20190107,8.5,8.64,8.31,8.61,419213.12,356831.483
600489.SH,20190108,8.52,8.58,8.14,8.21,476758.97,396822.257
600489.SH,20190109,8.15,8.33,8.13,8.32,279121.95,229818.429
600489.SH,20190110,8.33,8.54,8.31,8.45,347446.96,292578.992
600489.SH,20190111,8.35,8.49,8.28,8.39,226131.03,189378.671
600489.SH,20190114,8.34,8.44,8.32,8.34,160337.82,134250.424
600489.SH,20190115,8.31,8.37,8.28,8.32,199572.01,166033.544
600489.SH,20190116,8.3,8.31,8.12,8.19,272259.53,223367.429
600489.SH,20190117,8.22,8.27,8.14,8.24,215063.0,176504.919
600489.SH,20190118,8.21,8.25,8.14,8.24,160789.19,131938.117
600489.SH,20190121,8.14,8.26,8.07,8.22,249832.79,203973.401
600489.SH,20190122,8.16,8.37,8.13,8.3,328961.36,272055.402
600489.SH,20190123,8.33,8.34,8.2,8.23,171759.6,142062.715
600489.SH,20190124,8.24,8.24,8.15,8.19,132584.61,108477.456
600489.SH,20190125,8.18,8.2,8.08,8.18,149004.78,121585.61
600489.SH,20190128,8.35,8.44,8.29,8.36,374963.75,313640.491
600489.SH,20190129,8.42,8.46,8.16,8.29,312787.07,260103.341
600489.SH,20190130,8.35,8.38,8.2,8.31,205895.33,170813.925
600489.SH,20190131,8.34,8.43,7.89,7.93,341378.35,280676.649
600489.SH,20190201,8.0,8.1,7.95,8.06,190927.91,153198.649
600489.SH,20190211,8.07,8.14,7.95,8.11,213226.8,171320.497
600489.SH,20190212,8.07,8.3,8.03,8.29,289993.68,237271.678
600489.SH,20190213,8.25,8.47,8.22,8.43,362865.19,303566.077
600489.SH,20190214,8.39,8.45,8.3,8.42,231466.18,194077.326
600489.SH,20190215,8.42,8.55,8.4,8.43,275526.21,232947.321
600489.SH,20190218,8.46,8.57,8.43,8.57,328981.24,280294.734
600489.SH,20190219,8.59,8.82,8.55,8.65,506983.1,439589.434
