ts_code,trade_date,open,high,low,close,vol,amount
002244.SZ,20190102,3.96,3.96,3.78,3.79,126310.0,48547.247
002244.SZ,20190103,3.79,3.84,3.72,3.74,80353.33,30290.753
002244.SZ,20190104,3.73,3.82,3.71,3.81,75559.28,28534.149
002244.SZ,20190107,3.86,3.87,3.81,3.83,90367.09,34658.612
002244.SZ,20190108,3.84,3.84,3.79,3.81,48457.36,18466.056
002244.SZ,20190109,3.82,3.88,3.8,3.81,94713.58,36465.419
002244.SZ,20190110,3.82,3.85,3.79,3.81,49439.58,18891.711
002244.SZ,20190111,3.79,3.84,3.79,3.82,46974.25,17911.934
002244.SZ,20190114,3.84,3.84,3.8,3.81,41424.53,15810.877
002244.SZ,20190115,3.81,3.84,3.79,3.84,49544.71,18931.418
002244.SZ,20190116,3.83,3.84,3.81,3.84,41992.38,16085.915
002244.SZ,20190117,3.83,3.9,3.81,3.83,61468.33,23663.35
002244.SZ,20190118,3.84,3.86,3.78,3.84,54130.75,20747.465
002244.SZ,20190121,3.84,3.88,3.83,3.84,87378.21,33627.604
002244.SZ,20190122,3.85,3.88,3.76,3.78,82003.53,31331.779
002244.SZ,20190123,3.77,3.8,3.75,3.77,45182.22,17079.256
002244.SZ,20190124,3.78,3.79,3.7,3.73,93868.0,35016.097
002244.SZ,20190125,3.73,3.77,3.71,3.72,86150.82,32191.161
002244.SZ,20190128,3.75,3.76,3.7,3.71,63914.97,23808.423
002244.SZ,20190129,3.7,3.72,3.63,3.7,119641.75,44045.178
002244.SZ,20190130,3.69,3.77,3.67,3.72,105273.97,39181.179
002244.SZ,20190131,3.73,3.76,3.67,3.69,83502.45,31069.564
002244.SZ,20190201,3.7,3.81,3.7,3.78,112997.62,42608.197
002244.SZ,20190211,3.81,3.9,3.77,3.88,99573.65,38193.82
002244.SZ,20190212,3.88,3.95,3.86,3.95,124077.37,48477.375
002244.SZ,20190213,3.94,3.99,3.89,3.99,251880.14,99151.937
002244.SZ,20190214,3.97,4.01,3.94,4.0,298818.36,118734.832
002244.SZ,20190215,3.99,4.0,3.89,3.9,157519.16,61911.208
002244.SZ,20190218,3.92,3.97,3.92,3.96,175888.0,69471.553
002244.SZ,20190219,3.96,4.02,3.91,3.95,160618.33,63703.076
002244.SZ,20190220,3.94,4.1,3.92,4.1,359275.47,144538.337
002244.SZ,20190221,4.23,4.23,4.01,4.03,328879.56,134373.28
002244.SZ,20190222,3.99,4.06,3.97,4.05,198392.94,79632.505
002244.SZ,20190225,4.08,4.32,4.07,4.3,393940.99,165857.669
002244.SZ,20190226,4.33,4.46,4.23,4.39,364712.94,159361.746
002244.SZ,20190227,4.36,4.52,4.36,4.45,308295.36,137350.495
002244.SZ,20190228,4.44,4.64,4.41,4.53,330004.57,150448.448
002244.SZ,20190301,4.54,4.61,4.5,4.6,228277.7,104109.549
002244.SZ,20190304,4.64,4.96,4.64,4.79,382044.55,183530.359
002244.SZ,20190305,4.81,4.91,4.75,4.85,274867.25,132664.7
002244.SZ,20190306,4.82,4.86,4.73,4.83,288413.98,138457.435
002244.SZ,20190307,4.85,4.86,4.66,4.7,512601.72,243247.428
002244.SZ,20190308,4.7,4.72,4.41,4.46,413799.18,189274.564
002244.SZ,20190311,4.46,4.52,4.4,4.48,357737.25,159235.132
002244.SZ,20190312,4.52,4.63,4.5,4.52,369271.94,168315.068
002244.SZ,20190313,4.55,4.67,4.48,4.5,415502.7,189622.235
002244.SZ,20190314,4.46,4.6,4.38,4.4,270814.21,120923.844
002244.SZ,20190315,4.41,4.6,4.4,4.52,285660.28,128641.425
002244.SZ,20190318,4.54,4.68,4.48,4.67,338833.9,155994.912
002244.SZ,20190319,4.67,4.93,4.67,4.75,428835.46,204897.63
002244.SZ,20190320,4.74,4.78,4.59,4.74,355520.64,166347.542
002244.SZ,20190321,4.74,4.83,4.69,4.73,287589.73,136719.616
002244.SZ,20190322,4.74,4.76,4.65,4.74,173037.03,81338.86
002244.SZ,20190325,4.69,4.75,4.62,4.62,214090.6,100279.077
002244.SZ,20190326,4.65,4.68,4.49,4.52,233524.52,106803.489
002244.SZ,20190327,4.54,4.61,4.43,4.54,243935.04,110313.81
002244.SZ,20190328,4.56,4.62,4.5,4.5,200482.61,91652.075
002244.SZ,20190329,4.52,4.75,4.51,4.73,306267.12,143005.998
002244.SZ,20190401,4.8,5.2,4.78,5.2,595568.19,300363.374
002244.SZ,20190402,5.32,5.39,5.15,5.3,619348.63,325776.883
002244.SZ,20190403,5.26,5.55,5.21,5.44,620695.51,338073.871
002244.SZ,20190404,5.5,5.62,5.37,5.53,404961.7,221983.092
002244.SZ,20190408,5.59,5.86,5.45,5.61,496395.87,279167.043
002244.SZ,20190409,5.61,5.8,5.55,5.67,377980.83,213727.215
002244.SZ,20190410,5.72,5.74,5.58,5.65,273639.23,154767.911
002244.SZ,20190411,5.65,5.68,5.5,5.58,299459.55,167548.925
002244.SZ,20190412,5.61,5.69,5.51,5.58,184482.07,102826.992
002244.SZ,20190415,5.68,5.86,5.53,5.56,364251.2,206657.91
002244.SZ,20190416,5.55,5.61,5.26,5.55,358602.69,195695.527
002244.SZ,20190417,5.58,5.72,5.46,5.47,305258.33,170102.558
002244.SZ,20190418,5.51,5.58,5.31,5.32,366019.53,197189.52
002244.SZ,20190419,5.38,5.42,5.21,5.3,390434.36,206303.605
002244.SZ,20190422,5.28,5.29,4.96,5.0,501476.79,254082.254
002244.SZ,20190423,5.03,5.04,4.87,4.89,326747.0,161150.29
002244.SZ,20190424,4.96,4.97,4.78,4.89,299879.4,145407.044
002244.SZ,20190425,4.89,4.89,4.61,4.64,439178.67,208228.697
002244.SZ,20190426,4.64,4.72,4.6,4.61,255400.95,119014.286
002244.SZ,20190429,4.6,4.65,4.53,4.56,216015.94,99099.031
