ts_code,trade_date,open,high,low,close,vol,amount
600635.SH,20190102,4.66,4.84,4.6,4.73,905603.66,428023.444
600635.SH,20190103,4.68,4.75,4.34,4.48,1264911.57,574973.972
600635.SH,20190104,4.41,4.72,4.41,4.66,1064785.79,489156.595
600635.SH,20190107,4.68,4.78,4.64,4.74,873207.21,412951.348
600635.SH,20190108,4.76,4.94,4.73,4.87,1329103.62,644904.34
600635.SH,20190109,4.87,5.06,4.7,4.91,1534822.37,752474.176
600635.SH,20190110,4.86,4.96,4.67,4.74,1106278.95,534024.033
600635.SH,20190111,4.71,4.83,4.66,4.77,659716.77,313307.395
600635.SH,20190114,4.79,4.91,4.75,4.79,756972.51,366010.844
600635.SH,20190115,4.75,4.76,4.63,4.76,694562.88,326410.395
600635.SH,20190116,4.78,5.02,4.73,4.87,1312851.16,640644.004
600635.SH,20190117,4.83,5.25,4.81,5.17,2184489.84,1105968.165
600635.SH,20190118,5.06,5.11,4.93,4.97,1355643.35,678322.887
600635.SH,20190121,4.99,5.06,4.93,5.03,805573.36,403040.342
600635.SH,20190122,5.02,5.15,4.99,4.99,1134464.95,575078.296
600635.SH,20190123,4.95,5.07,4.86,5.02,919945.92,456030.873
600635.SH,20190124,5.09,5.09,4.85,4.89,926871.05,457935.528
600635.SH,20190125,4.84,4.89,4.6,4.63,931983.76,442989.524
600635.SH,20190128,4.69,4.71,4.61,4.64,428714.75,199910.148
600635.SH,20190129,4.64,4.67,4.3,4.45,666420.87,297804.773
600635.SH,20190130,4.42,4.49,4.32,4.32,363751.71,160663.483
600635.SH,20190131,4.39,4.43,4.07,4.15,719747.74,305444.012
600635.SH,20190201,4.16,4.27,4.14,4.26,384155.82,161490.344
600635.SH,20190211,4.29,4.42,4.26,4.41,494379.11,216000.686
600635.SH,20190212,4.4,4.49,4.38,4.46,447305.5,198219.857
600635.SH,20190213,4.48,4.62,4.41,4.56,754367.3,342186.035
600635.SH,20190214,4.65,4.9,4.6,4.71,1204858.42,574564.644
600635.SH,20190215,4.64,4.75,4.62,4.64,697157.58,326173.304
600635.SH,20190218,4.71,4.84,4.66,4.82,838771.75,399225.586
600635.SH,20190219,4.95,5.21,4.8,5.0,1624387.1,812217.646
600635.SH,20190220,4.97,4.97,4.81,4.91,871867.8,426050.326
600635.SH,20190221,4.92,5.19,4.87,4.96,1543168.88,777077.677
600635.SH,20190222,4.92,5.46,4.88,5.46,2359818.28,1243868.583
600635.SH,20190225,5.9,6.01,5.75,6.01,1520680.95,904037.809
600635.SH,20190226,6.54,6.58,5.76,5.84,3289136.97,2062588.656
600635.SH,20190227,5.98,6.4,5.91,6.4,2886892.15,1767947.549
600635.SH,20190228,6.0,6.19,5.76,5.76,2575751.11,1528939.477
600635.SH,20190301,5.64,5.98,5.5,5.83,1540157.99,882938.575
600635.SH,20190304,6.18,6.36,5.95,6.15,2438848.98,1494905.334
600635.SH,20190305,6.07,6.77,6.01,6.77,2055855.79,1333260.457
600635.SH,20190306,7.3,7.45,6.8,7.05,3639993.09,2603033.816
600635.SH,20190307,6.89,7.35,6.85,7.15,2759835.53,1968282.248
600635.SH,20190308,6.8,7.09,6.51,6.51,2191049.74,1482349.135
600635.SH,20190311,6.73,7.16,6.54,7.16,2123910.32,1476347.744
600635.SH,20190312,7.28,7.79,7.11,7.57,2915580.78,2178464.341
600635.SH,20190313,7.96,8.2,7.58,7.72,3141349.29,2485097.1
600635.SH,20190314,7.4,7.55,6.95,7.02,2428385.79,1727628.094
600635.SH,20190315,7.07,7.72,7.06,7.6,3289770.16,2473358.097
600635.SH,20190318,7.2,7.35,6.84,7.27,2537960.64,1792950.932
600635.SH,20190319,7.05,7.42,7.02,7.23,1424558.68,1032102.051
600635.SH,20190320,7.26,7.55,7.1,7.3,1527367.89,1117326.014
600635.SH,20190321,7.3,7.83,7.2,7.49,2408588.63,1818693.125
600635.SH,20190322,7.56,8.24,7.49,8.24,3251505.46,2590002.526
600635.SH,20190325,8.0,8.72,7.89,8.18,3243313.07,2700170.37
600635.SH,20190326,8.29,8.45,7.56,7.67,2471664.43,1958370.562
600635.SH,20190327,7.75,7.81,7.2,7.54,1403948.17,1050081.564
600635.SH,20190328,7.65,7.84,7.32,7.38,1701179.29,1293311.559
600635.SH,20190329,7.3,7.51,6.8,7.46,1787343.43,1286064.845
600635.SH,20190401,7.45,7.75,7.37,7.62,1651827.04,1250430.236
600635.SH,20190402,7.74,8.03,7.5,7.67,1823813.53,1415867.942
600635.SH,20190403,7.57,7.74,7.46,7.61,1165309.59,883637.717
600635.SH,20190404,7.64,7.68,7.38,7.39,1344321.79,1006701.257
600635.SH,20190408,7.38,7.43,7.02,7.2,1261445.37,908383.924
600635.SH,20190409,7.19,7.38,7.07,7.31,864329.04,629268.532
600635.SH,20190410,7.23,7.26,7.08,7.1,831514.06,592351.511
600635.SH,20190411,7.08,7.16,6.99,7.0,588688.57,416465.82
600635.SH,20190412,7.0,7.13,6.97,7.02,414664.25,291624.826
600635.SH,20190415,7.1,7.26,6.97,6.98,647598.57,461717.203
600635.SH,20190416,6.96,7.1,6.72,7.09,759851.0,527498.194
600635.SH,20190417,7.09,7.23,7.05,7.14,710100.38,507997.914
600635.SH,20190418,7.1,7.1,6.95,7.01,577016.21,405302.703
600635.SH,20190419,7.0,7.05,6.89,6.95,431788.79,299992.862
600635.SH,20190422,7.0,7.33,6.96,7.11,1110527.9,796190.8
600635.SH,20190423,7.1,7.43,7.06,7.39,1610781.94,1178342.692
600635.SH,20190424,7.38,7.38,6.95,7.1,1024423.48,726124.831
600635.SH,20190425,7.01,7.17,6.75,6.76,774214.81,538713.812
600635.SH,20190426,6.72,6.73,6.45,6.49,675371.83,443175.491
600635.SH,20190429,6.49,6.57,5.96,6.02,679332.32,421716.656
600635.SH,20190430,6.1,6.6,6.1,6.43,792592.91,507487.585
600635.SH,20190506,6.15,6.39,5.91,6.03,821479.93,502579.124
600635.SH,20190507,6.14,6.26,5.96,6.18,595705.6,365344.01
600635.SH,20190508,5.98,6.3,5.95,6.14,545967.02,335550.055
600635.SH,20190509,6.04,6.18,6.01,6.02,372794.57,226845.729
