ts_code,trade_date,open,high,low,close,vol,amount
600526.SH,20190102,4.43,4.49,4.41,4.44,10592.71,4702.885
600526.SH,20190103,4.45,4.52,4.44,4.48,12079.0,5421.087
600526.SH,20190104,4.45,4.62,4.43,4.62,22780.79,10400.598
600526.SH,20190107,4.63,4.75,4.63,4.71,26308.2,12381.977
600526.SH,20190108,4.73,4.78,4.69,4.75,22516.4,10678.853
600526.SH,20190109,4.75,4.82,4.72,4.76,24357.01,11648.796
600526.SH,20190110,4.71,4.88,4.7,4.78,29392.4,14133.601
600526.SH,20190111,4.8,4.84,4.75,4.82,17047.54,8191.085
600526.SH,20190114,4.8,4.88,4.8,4.84,23773.07,11504.845
600526.SH,20190115,4.88,4.89,4.8,4.85,27653.88,13402.264
600526.SH,20190116,4.85,4.88,4.83,4.84,22625.02,10982.815
600526.SH,20190117,4.88,4.88,4.76,4.8,21520.0,10343.781
600526.SH,20190118,4.76,4.87,4.76,4.82,21317.0,10253.543
600526.SH,20190121,4.84,4.9,4.81,4.87,25688.02,12479.241
600526.SH,20190122,4.85,4.85,4.73,4.75,21037.2,10061.749
600526.SH,20190123,4.75,4.84,4.75,4.83,19219.0,9265.817
600526.SH,20190124,4.84,4.85,4.76,4.83,14624.12,7051.093
600526.SH,20190125,4.84,4.86,4.74,4.74,22094.0,10581.652
600526.SH,20190128,4.27,4.27,4.27,4.27,14544.0,6210.288
600526.SH,20190129,3.84,3.84,3.84,3.84,11571.0,4443.264
600526.SH,20190130,3.46,3.62,3.46,3.49,210079.53,73549.722
600526.SH,20190131,3.46,3.6,3.43,3.49,105959.45,37152.744
600526.SH,20190201,3.49,3.6,3.48,3.56,82053.47,29135.736
600526.SH,20190211,3.59,3.66,3.56,3.65,73925.22,26848.648
600526.SH,20190212,3.64,3.81,3.62,3.81,89631.38,33435.019
600526.SH,20190213,3.81,3.88,3.77,3.84,102210.45,38931.108
600526.SH,20190214,3.85,3.93,3.82,3.93,84032.57,32490.845
600526.SH,20190215,3.9,4.0,3.85,3.92,71364.0,27993.717
600526.SH,20190218,3.92,4.08,3.92,4.07,76765.0,30837.809
600526.SH,20190219,4.09,4.37,4.03,4.29,165712.18,69754.372
600526.SH,20190220,4.31,4.32,4.16,4.2,92862.28,39229.674
600526.SH,20190221,4.19,4.46,4.16,4.23,114222.29,49079.391
600526.SH,20190222,4.1,4.64,4.1,4.53,183234.76,79519.646
600526.SH,20190225,4.48,4.95,4.47,4.79,238714.32,111833.857
600526.SH,20190226,4.8,4.88,4.63,4.82,163008.09,77494.611
600526.SH,20190227,4.77,5.3,4.73,5.3,395308.96,205181.254
600526.SH,20190228,5.33,5.56,5.14,5.15,242115.0,128920.928
600526.SH,20190301,5.26,5.3,4.88,5.3,197487.56,100243.254
600526.SH,20190304,5.2,5.66,5.2,5.58,265843.73,144134.578
600526.SH,20190305,5.48,5.81,5.43,5.74,175159.46,97399.481
600526.SH,20190306,5.7,5.86,5.54,5.85,173543.09,99696.031
600526.SH,20190307,5.85,6.34,5.82,6.21,277674.27,171566.335
600526.SH,20190308,6.22,6.42,5.85,6.14,213042.65,129385.381
600526.SH,20190311,6.1,6.34,6.04,6.15,128251.87,78858.047
600526.SH,20190312,6.19,6.2,5.9,5.97,270626.58,163545.882
600526.SH,20190313,6.01,6.07,5.75,5.83,209376.41,123395.984
600526.SH,20190314,5.78,5.88,5.25,5.29,192467.52,105278.793
600526.SH,20190315,5.36,5.82,5.36,5.82,273719.94,156499.209
600526.SH,20190318,6.0,6.05,5.73,5.83,151782.57,88959.301
