ts_code,trade_date,open,high,low,close,vol,amount
603321.SH,20190102,6.85,6.86,6.38,6.4,58850.47,38455.341
603321.SH,20190103,6.36,6.47,6.35,6.36,29369.0,18783.665
603321.SH,20190104,6.3,6.48,6.22,6.47,24533.0,15707.352
603321.SH,20190107,6.48,6.65,6.47,6.63,32198.08,21206.039
603321.SH,20190108,6.63,6.72,6.59,6.67,21440.0,14310.799
603321.SH,20190109,6.67,6.76,6.64,6.71,15252.0,10257.01
603321.SH,20190110,6.69,6.75,6.67,6.73,12137.0,8157.793
603321.SH,20190111,6.77,6.94,6.7,6.9,22033.88,15062.56
603321.SH,20190114,6.93,7.0,6.86,7.0,16066.38,11085.199
603321.SH,20190115,6.95,7.36,6.89,7.3,28432.0,20237.169
603321.SH,20190116,7.36,7.49,7.02,7.12,82243.49,60000.842
603321.SH,20190117,7.13,7.13,6.61,6.75,30495.76,20633.489
603321.SH,20190118,6.69,6.79,6.66,6.74,13938.88,9383.584
603321.SH,20190121,6.77,6.79,6.69,6.7,19514.0,13115.571
603321.SH,20190122,6.68,7.14,6.55,6.95,50243.76,34153.071
603321.SH,20190123,6.8,7.08,6.7,6.86,40161.34,27622.237
603321.SH,20190124,6.85,7.12,6.74,7.07,57227.19,40021.055
603321.SH,20190125,6.94,7.78,6.94,7.78,160387.07,120557.922
603321.SH,20190128,7.7,8.2,7.69,8.13,212131.1,167731.432
603321.SH,20190129,7.88,8.94,7.79,8.94,248708.05,214872.949
603321.SH,20190130,8.72,9.83,8.72,9.78,300922.69,273977.327
603321.SH,20190131,9.4,9.79,8.8,8.8,178472.21,159121.338
603321.SH,20190201,8.1,8.96,8.1,8.87,187458.58,162846.476
603321.SH,20190211,8.8,9.76,8.5,9.0,216501.26,196022.125
603321.SH,20190212,8.71,9.2,8.71,8.91,222600.13,199832.523
603321.SH,20190213,8.77,8.9,8.2,8.62,194136.14,165336.278
603321.SH,20190214,8.49,8.57,8.25,8.45,123140.07,103903.5
603321.SH,20190215,8.41,8.55,8.36,8.49,98804.12,83737.223
603321.SH,20190218,8.57,8.82,8.45,8.74,147354.28,127651.087
603321.SH,20190219,8.71,8.83,8.3,8.45,136593.1,117059.464
603321.SH,20190220,8.47,8.97,8.33,8.95,156183.17,136013.032
603321.SH,20190221,8.85,9.15,8.52,8.58,157953.34,140072.055
603321.SH,20190222,8.42,8.64,8.35,8.61,88381.25,74854.442
603321.SH,20190225,8.57,9.2,8.57,9.04,152839.5,135458.668
