ts_code,trade_date,open,high,low,close,vol,amount
002585.SZ,20190102,5.12,5.22,5.08,5.21,129074.81,66467.676
002585.SZ,20190103,5.2,5.22,5.14,5.17,105518.68,54587.564
002585.SZ,20190104,5.13,5.28,5.11,5.27,158252.16,82592.269
002585.SZ,20190107,5.29,5.34,5.25,5.29,152854.1,80839.089
002585.SZ,20190108,5.29,5.3,5.24,5.27,68933.15,36285.581
002585.SZ,20190109,5.28,5.34,5.21,5.22,164577.48,86875.827
002585.SZ,20190110,5.22,5.27,5.2,5.24,81313.1,42573.549
002585.SZ,20190111,5.22,5.26,5.21,5.25,65500.68,34312.73
002585.SZ,20190114,5.24,5.29,5.2,5.26,94830.57,49671.831
002585.SZ,20190115,5.24,5.29,5.22,5.28,107324.54,56438.959
002585.SZ,20190116,5.28,5.33,5.25,5.28,120184.93,63602.843
002585.SZ,20190117,5.27,5.29,5.12,5.15,105704.18,55183.563
002585.SZ,20190118,5.13,5.21,5.13,5.2,111073.35,57497.852
002585.SZ,20190121,5.19,5.28,5.18,5.26,138054.56,72326.958
002585.SZ,20190122,5.28,5.31,5.19,5.21,111524.02,58474.132
002585.SZ,20190123,5.18,5.22,5.15,5.18,76912.1,39831.246
002585.SZ,20190124,5.24,5.31,5.22,5.26,134630.95,70899.05
002585.SZ,20190125,5.28,5.28,5.24,5.25,82821.28,43542.317
002585.SZ,20190128,5.28,5.38,5.26,5.3,166961.98,88697.785
002585.SZ,20190129,5.29,5.29,5.03,5.15,149971.23,77378.302
002585.SZ,20190130,5.13,5.19,5.09,5.12,71249.44,36558.275
002585.SZ,20190131,5.12,5.21,5.06,5.09,116144.1,59537.735
002585.SZ,20190201,5.1,5.21,5.1,5.2,101160.75,52232.944
002585.SZ,20190211,5.22,5.32,5.2,5.32,170698.92,90072.047
002585.SZ,20190212,5.32,5.62,5.28,5.61,434110.41,236962.942
002585.SZ,20190213,5.85,6.13,5.8,5.9,825656.09,491482.242
002585.SZ,20190214,5.94,6.4,5.81,6.14,879927.05,533480.365
002585.SZ,20190215,6.04,6.11,5.93,5.95,609694.81,366749.948
002585.SZ,20190218,5.99,6.17,5.91,6.13,626173.91,378131.757
002585.SZ,20190219,6.09,6.13,5.91,6.02,596981.31,358118.172
002585.SZ,20190220,5.98,6.06,5.9,5.95,327151.65,195298.371
002585.SZ,20190221,5.97,6.02,5.83,5.94,461423.99,274233.837
002585.SZ,20190222,5.87,6.05,5.84,6.02,439582.5,263027.227
002585.SZ,20190225,6.05,6.27,6.01,6.24,640383.4,393953.786
002585.SZ,20190226,6.2,6.24,6.04,6.12,578442.35,354524.099
002585.SZ,20190227,6.1,6.16,6.0,6.04,331548.0,201602.88
002585.SZ,20190228,6.07,6.12,6.01,6.07,230224.54,139624.953
002585.SZ,20190301,6.08,6.11,6.02,6.1,236552.43,143590.281
002585.SZ,20190304,6.34,6.5,6.19,6.24,620153.02,391528.241
002585.SZ,20190305,6.19,6.79,6.19,6.58,607136.95,392218.028
002585.SZ,20190306,6.6,6.7,6.44,6.58,455772.47,297799.479
002585.SZ,20190307,6.54,6.65,6.44,6.59,487031.93,318272.493
002585.SZ,20190308,6.47,6.51,6.16,6.19,420439.52,267437.437
002585.SZ,20190311,6.18,6.41,6.18,6.4,311232.86,196031.728
002585.SZ,20190312,6.45,6.57,6.36,6.52,478208.36,308170.278
002585.SZ,20190313,6.5,6.5,6.26,6.32,347730.25,222426.517
002585.SZ,20190314,6.26,6.33,6.09,6.15,265747.85,164137.04
002585.SZ,20190315,6.18,6.34,6.17,6.34,262024.49,163766.501
002585.SZ,20190318,6.46,6.51,6.36,6.44,427516.97,274556.324
002585.SZ,20190319,6.44,6.48,6.37,6.42,296398.07,190160.745
002585.SZ,20190320,6.4,6.41,6.25,6.36,254099.41,160959.384
002585.SZ,20190321,6.37,6.45,6.36,6.4,274216.0,175782.022
002585.SZ,20190322,6.4,6.77,6.34,6.7,606400.12,398612.533
002585.SZ,20190325,6.56,6.64,6.46,6.47,377400.96,247326.676
002585.SZ,20190326,6.47,6.52,6.24,6.26,256102.9,162524.654
002585.SZ,20190327,6.31,6.34,6.17,6.28,174936.76,109196.813
002585.SZ,20190328,6.5,6.66,6.4,6.42,388265.28,253120.191
002585.SZ,20190329,6.42,6.7,6.33,6.63,427599.47,278636.068
002585.SZ,20190401,6.66,6.88,6.6,6.74,442568.57,298779.753
002585.SZ,20190402,6.75,7.12,6.72,6.9,496607.5,342016.404
002585.SZ,20190403,6.84,7.09,6.8,6.96,343194.54,238770.726
002585.SZ,20190404,6.96,7.02,6.78,6.87,334498.4,230063.341
002585.SZ,20190408,6.93,6.98,6.65,6.81,304828.12,207993.18
002585.SZ,20190409,6.79,7.26,6.72,7.07,469163.37,329248.142
002585.SZ,20190410,6.98,7.02,6.88,6.95,223952.7,155709.913
002585.SZ,20190411,6.92,6.96,6.74,6.76,225260.07,154152.632
002585.SZ,20190412,6.74,6.85,6.69,6.78,146882.58,99498.529
002585.SZ,20190415,6.92,6.92,6.71,6.72,184864.04,126574.843
002585.SZ,20190416,6.7,6.86,6.66,6.85,165641.31,112221.243
002585.SZ,20190417,6.85,6.86,6.74,6.81,249640.06,169358.047
002585.SZ,20190418,6.78,6.81,6.69,6.74,197105.51,132671.529
002585.SZ,20190419,6.54,6.58,6.41,6.48,205622.41,133221.005
