ts_code,trade_date,open,high,low,close,vol,amount
600470.SH,20190102,3.76,3.8,3.69,3.71,41537.15,15482.356
600470.SH,20190103,3.73,3.75,3.67,3.7,39084.74,14501.366
600470.SH,20190104,3.67,3.82,3.64,3.81,64106.11,24131.414
600470.SH,20190107,3.82,3.92,3.78,3.9,106779.11,41236.505
600470.SH,20190108,3.91,3.93,3.86,3.87,51095.0,19882.594
600470.SH,20190109,3.9,3.99,3.87,3.9,104041.1,41011.338
600470.SH,20190110,3.94,3.97,3.88,3.93,73801.0,29040.086
600470.SH,20190111,3.94,3.96,3.88,3.96,68483.79,26853.342
600470.SH,20190114,3.93,3.99,3.91,3.94,55652.32,21967.301
600470.SH,20190115,3.95,4.02,3.93,4.01,88218.81,35195.198
600470.SH,20190116,4.0,4.0,3.93,3.96,61766.1,24505.331
600470.SH,20190117,3.96,4.02,3.94,4.01,93939.12,37407.179
600470.SH,20190118,4.41,4.41,4.35,4.41,304028.2,134053.215
600470.SH,20190121,4.35,4.77,4.27,4.45,690605.09,310991.338
600470.SH,20190122,4.29,4.75,4.21,4.64,699329.12,316516.345
600470.SH,20190123,4.49,4.93,4.46,4.74,629472.99,292509.439
600470.SH,20190124,4.59,4.72,4.45,4.51,527376.95,240456.327
600470.SH,20190125,4.42,4.46,4.1,4.21,445693.4,192667.642
600470.SH,20190128,4.22,4.3,4.13,4.18,216886.07,91213.894
600470.SH,20190129,4.15,4.18,3.89,4.04,208642.06,84126.15
600470.SH,20190130,3.64,3.64,3.64,3.64,75009.0,27303.276
600470.SH,20190131,3.3,3.55,3.3,3.39,308206.84,105042.021
600470.SH,20190201,3.41,3.47,3.39,3.44,134745.5,46176.428
600470.SH,20190211,3.46,3.56,3.45,3.54,103159.28,36253.517
600470.SH,20190212,3.56,3.63,3.53,3.62,128428.02,46078.883
600470.SH,20190213,3.61,3.68,3.6,3.68,139923.98,50993.365
600470.SH,20190214,3.66,3.72,3.64,3.7,108560.24,39937.869
600470.SH,20190215,3.66,3.73,3.66,3.7,112384.98,41544.352
600470.SH,20190218,3.69,3.81,3.69,3.8,150649.85,56658.805
600470.SH,20190219,3.83,3.86,3.76,3.83,171589.45,65369.682
600470.SH,20190220,3.85,4.03,3.81,4.0,254036.99,99397.689
600470.SH,20190221,3.99,3.99,3.88,3.93,214122.51,84374.483
600470.SH,20190222,3.93,4.0,3.9,3.99,180831.32,71784.14
600470.SH,20190225,4.01,4.15,3.98,4.13,248303.21,101298.915
600470.SH,20190226,4.13,4.38,4.09,4.21,320735.88,135696.211
600470.SH,20190227,4.19,4.29,4.12,4.18,195201.15,82252.639
600470.SH,20190228,4.22,4.25,4.14,4.2,138519.91,58046.849
600470.SH,20190301,4.21,4.25,4.14,4.21,120857.78,50568.142
600470.SH,20190304,4.15,4.29,4.15,4.24,196401.83,83207.8
600470.SH,20190305,4.24,4.37,4.18,4.37,235470.89,101052.3
600470.SH,20190306,4.36,4.5,4.32,4.48,246567.03,108896.124
600470.SH,20190307,4.46,4.61,4.44,4.59,223169.98,101076.308
600470.SH,20190308,4.48,4.52,4.2,4.24,257619.62,112794.364
600470.SH,20190311,4.24,4.66,4.24,4.66,301317.44,137570.049
600470.SH,20190312,4.82,4.91,4.48,4.59,394309.4,183569.536
600470.SH,20190313,4.6,4.66,4.46,4.49,235698.81,107850.601
