ts_code,trade_date,open,high,low,close,vol,amount
600150.SH,20190102,13.13,13.53,13.13,13.26,67595.9,90207.116
600150.SH,20190103,13.32,13.54,13.21,13.28,67536.87,90303.918
600150.SH,20190104,13.23,13.5,13.14,13.43,73441.45,97957.326
600150.SH,20190107,13.46,13.95,13.46,13.85,99300.27,136666.902
600150.SH,20190108,13.82,13.84,13.62,13.72,70209.05,96328.411
600150.SH,20190109,13.64,14.08,13.64,13.7,62684.7,87172.514
600150.SH,20190110,13.74,13.89,13.45,13.59,72637.32,99096.133
600150.SH,20190111,13.65,13.82,13.56,13.75,41165.22,56547.998
600150.SH,20190114,13.73,14.05,13.72,13.88,44960.44,62365.091
600150.SH,20190115,13.9,14.25,13.82,14.2,77910.82,110043.287
600150.SH,20190116,14.2,14.32,14.04,14.19,45790.18,64887.15
600150.SH,20190117,14.19,14.24,14.05,14.1,34417.81,48580.412
600150.SH,20190118,14.09,14.35,14.07,14.23,40240.77,57315.231
600150.SH,20190121,14.08,14.12,13.52,13.52,119299.08,162235.192
600150.SH,20190122,12.88,13.22,12.85,13.07,180179.57,234407.239
600150.SH,20190123,13.0,13.48,12.98,13.32,68881.14,91597.965
600150.SH,20190124,13.31,13.4,13.17,13.22,41150.73,54576.679
600150.SH,20190125,13.22,13.37,13.18,13.3,35397.59,46955.945
600150.SH,20190128,13.5,13.5,13.25,13.25,32550.03,43410.779
600150.SH,20190129,13.24,13.33,12.59,12.78,83888.48,107762.672
600150.SH,20190130,12.86,13.04,12.73,12.78,51055.38,65762.001
600150.SH,20190131,12.9,12.9,12.38,12.39,77563.72,97264.138
600150.SH,20190201,12.39,12.88,12.39,12.86,42787.64,54035.78
600150.SH,20190211,12.95,13.29,12.89,13.27,49816.53,65658.526
600150.SH,20190212,13.3,13.57,13.28,13.42,57150.0,76665.488
600150.SH,20190213,13.48,13.54,13.32,13.48,63264.92,85103.513
600150.SH,20190214,13.28,13.42,13.13,13.17,117443.4,155576.054
600150.SH,20190215,13.08,13.14,12.87,13.0,100273.89,130162.662
600150.SH,20190218,12.99,13.26,12.98,13.25,99245.88,130087.71
600150.SH,20190219,13.25,13.56,13.16,13.53,114576.18,153714.612
600150.SH,20190220,13.53,14.0,13.32,13.67,148118.33,202492.652
600150.SH,20190221,13.74,13.93,13.42,13.52,128399.77,175599.099
600150.SH,20190222,13.47,13.74,13.45,13.74,79507.03,108530.709
600150.SH,20190225,13.85,14.38,13.72,14.28,184109.35,259071.344
600150.SH,20190226,14.35,14.73,14.1,14.4,168357.23,243226.527
600150.SH,20190227,14.5,15.08,14.43,14.79,191164.34,282818.801
600150.SH,20190228,14.95,14.96,14.65,14.85,108320.53,160305.072
600150.SH,20190301,15.08,15.59,14.93,15.59,241045.29,373227.811
600150.SH,20190304,15.86,16.19,15.5,15.89,260071.58,411588.261
600150.SH,20190305,15.82,16.68,15.71,16.68,225872.99,370773.518
600150.SH,20190306,16.73,17.46,16.73,17.36,224447.09,384009.028
600150.SH,20190307,17.46,17.46,16.81,16.86,249268.1,425323.097
600150.SH,20190308,16.41,17.14,16.06,16.18,210501.28,347639.894
600150.SH,20190311,16.45,16.95,16.43,16.86,123540.33,206293.742
600150.SH,20190312,17.25,17.6,16.89,17.13,192049.02,329955.137
600150.SH,20190313,17.15,17.84,16.86,17.58,240623.59,420496.258
