ts_code,trade_date,open,high,low,close,vol,amount
600834.SH,20190102,6.7,6.74,6.61,6.66,4995.34,3328.727
600834.SH,20190103,6.66,6.72,6.63,6.65,4936.0,3293.786
600834.SH,20190104,6.64,6.72,6.58,6.72,11842.6,7917.871
600834.SH,20190107,6.74,6.81,6.72,6.79,12274.58,8310.883
600834.SH,20190108,6.79,6.94,6.79,6.9,18359.36,12648.642
600834.SH,20190109,6.9,6.96,6.84,6.89,15642.34,10809.344
600834.SH,20190110,6.9,6.93,6.86,6.88,7681.0,5295.275
600834.SH,20190111,6.87,6.92,6.86,6.91,8350.34,5756.849
600834.SH,20190114,6.93,6.96,6.87,6.91,6736.5,4663.144
600834.SH,20190115,6.88,6.94,6.82,6.93,7935.39,5461.747
600834.SH,20190116,6.93,6.96,6.9,6.92,8600.96,5961.96
600834.SH,20190117,6.92,7.07,6.89,6.89,13230.02,9211.704
600834.SH,20190118,6.89,6.93,6.8,6.89,9649.01,6631.745
600834.SH,20190121,6.93,7.05,6.9,7.0,13660.0,9539.505
600834.SH,20190122,6.98,7.01,6.85,6.86,7625.02,5263.282
600834.SH,20190123,6.88,6.91,6.82,6.89,3450.01,2369.233
600834.SH,20190124,6.89,6.96,6.8,6.93,6591.0,4549.203
600834.SH,20190125,6.94,6.99,6.87,6.89,5968.0,4147.373
600834.SH,20190128,6.89,6.94,6.81,6.82,6877.0,4719.771
600834.SH,20190129,6.82,6.83,6.66,6.74,7917.07,5329.337
600834.SH,20190130,6.71,6.76,6.66,6.69,4551.01,3049.816
600834.SH,20190131,6.71,6.73,6.57,6.67,7615.0,5067.912
600834.SH,20190201,6.69,6.77,6.66,6.77,5650.81,3792.03
600834.SH,20190211,6.77,6.86,6.75,6.86,5844.52,3985.83
600834.SH,20190212,6.85,6.95,6.84,6.9,7383.0,5094.214
600834.SH,20190213,6.93,7.06,6.88,7.0,15373.02,10735.109
600834.SH,20190214,7.01,7.03,6.97,7.0,11100.46,7766.176
