ts_code,trade_date,open,high,low,close,vol,amount
600654.SH,20190102,2.01,2.05,2.0,2.03,72029.0,14571.278
600654.SH,20190103,2.03,2.06,2.01,2.04,52890.0,10747.934
600654.SH,20190104,2.01,2.08,1.99,2.07,88667.05,18118.773
600654.SH,20190107,2.08,2.1,2.07,2.08,61501.05,12815.863
600654.SH,20190108,2.07,2.09,2.06,2.08,51346.05,10670.938
600654.SH,20190109,2.08,2.1,2.07,2.08,78353.05,16295.586
600654.SH,20190110,2.07,2.08,2.05,2.05,60311.0,12444.941
600654.SH,20190111,2.05,2.08,2.05,2.06,61723.77,12727.82
600654.SH,20190114,2.05,2.07,2.02,2.03,64755.29,13220.917
600654.SH,20190115,2.03,2.05,2.02,2.04,42946.0,8739.631
600654.SH,20190116,2.04,2.06,2.02,2.03,63393.79,12904.778
600654.SH,20190117,2.04,2.06,2.02,2.04,73288.78,14988.577
600654.SH,20190118,2.04,2.04,2.02,2.04,67514.48,13710.399
600654.SH,20190121,2.04,2.06,2.03,2.05,49941.95,10225.643
600654.SH,20190122,2.05,2.05,1.99,2.01,73096.46,14758.73
600654.SH,20190123,2.0,2.01,1.97,1.98,66425.0,13192.925
600654.SH,20190124,1.97,1.99,1.96,1.98,62945.87,12426.865
600654.SH,20190125,1.98,1.98,1.92,1.93,87466.16,17068.363
600654.SH,20190128,1.93,1.95,1.87,1.88,75109.47,14279.246
600654.SH,20190129,1.87,1.87,1.79,1.82,96904.0,17627.545
600654.SH,20190130,1.8,1.85,1.8,1.83,76515.0,14030.594
600654.SH,20190131,1.74,1.74,1.74,1.74,32117.0,5588.358
600654.SH,20190201,1.65,1.73,1.65,1.72,164412.58,27706.484
600654.SH,20190211,1.72,1.77,1.71,1.76,87293.58,15211.564
600654.SH,20190212,1.75,1.79,1.75,1.78,95832.26,16997.582
600654.SH,20190213,1.77,1.81,1.76,1.8,112260.0,20048.519
600654.SH,20190214,1.8,1.82,1.79,1.8,77027.24,13880.172
600654.SH,20190215,1.8,1.89,1.79,1.89,188244.94,35335.001
600654.SH,20190218,1.89,1.91,1.86,1.9,136428.01,25765.632
600654.SH,20190219,1.9,1.96,1.9,1.91,124943.06,24015.915
600654.SH,20190220,1.91,1.93,1.9,1.93,81179.29,15528.898
600654.SH,20190221,1.92,1.93,1.88,1.89,114642.43,21874.289
600654.SH,20190222,1.91,1.98,1.9,1.95,127702.17,24793.334
600654.SH,20190225,1.97,2.02,1.94,2.02,191371.99,37867.995
600654.SH,20190226,2.01,2.06,1.98,2.02,190766.77,38477.41
600654.SH,20190227,2.02,2.12,2.01,2.07,209377.21,43466.014
600654.SH,20190228,2.05,2.11,2.05,2.06,117137.36,24274.869
600654.SH,20190301,2.07,2.09,2.04,2.07,118038.03,24334.178
600654.SH,20190304,2.07,2.16,2.07,2.12,235494.17,49975.309
600654.SH,20190305,2.13,2.16,2.1,2.15,144176.01,30813.113
600654.SH,20190306,2.15,2.26,2.14,2.26,233848.63,51758.921
600654.SH,20190307,2.28,2.37,2.26,2.37,218558.7,51334.342
600654.SH,20190308,2.37,2.48,2.25,2.25,372842.62,87501.769
600654.SH,20190311,2.24,2.32,2.18,2.32,228441.8,51488.338
600654.SH,20190312,2.34,2.38,2.26,2.32,235650.07,54985.764
600654.SH,20190313,2.3,2.31,2.2,2.21,228937.53,51550.478
600654.SH,20190314,2.19,2.21,2.1,2.11,195645.86,42002.6
600654.SH,20190315,2.13,2.18,2.12,2.17,131680.85,28400.803
600654.SH,20190318,2.19,2.28,2.18,2.28,187392.12,42225.889
600654.SH,20190319,2.3,2.33,2.24,2.27,165776.78,37728.29
600654.SH,20190320,2.28,2.28,2.2,2.28,154736.46,34848.001
600654.SH,20190321,2.27,2.37,2.27,2.34,214994.41,50192.095
600654.SH,20190322,2.36,2.37,2.3,2.36,203220.91,47581.031
600654.SH,20190325,2.31,2.48,2.29,2.48,315327.96,76822.631
600654.SH,20190326,2.51,2.6,2.44,2.47,348570.17,88565.56
600654.SH,20190327,2.47,2.47,2.35,2.35,264380.31,63005.728
600654.SH,20190328,2.33,2.37,2.25,2.26,178290.54,41152.91
600654.SH,20190329,2.27,2.36,2.25,2.34,150497.37,34770.147
600654.SH,20190401,2.32,2.41,2.32,2.39,195683.15,46312.353
600654.SH,20190402,2.5,2.51,2.43,2.44,291585.95,72351.33
600654.SH,20190403,2.43,2.56,2.4,2.54,242349.72,60648.022
600654.SH,20190404,2.56,2.63,2.47,2.5,207644.55,52619.853
600654.SH,20190408,2.51,2.54,2.42,2.44,181492.08,44891.382
600654.SH,20190409,2.44,2.54,2.42,2.49,140806.14,34898.321
600654.SH,20190410,2.49,2.5,2.45,2.49,134745.47,33359.867
600654.SH,20190411,2.48,2.48,2.39,2.39,151453.4,36864.181
600654.SH,20190412,2.39,2.45,2.39,2.44,101875.86,24717.564
600654.SH,20190415,2.46,2.5,2.43,2.44,126248.01,31170.566
600654.SH,20190416,2.43,2.56,2.41,2.56,224002.05,57033.273
600654.SH,20190417,2.63,2.68,2.56,2.58,298403.34,77803.746
600654.SH,20190418,2.57,2.71,2.56,2.69,367459.68,98769.827
600654.SH,20190419,2.64,2.68,2.58,2.65,275525.77,72317.653
600654.SH,20190422,2.65,2.67,2.52,2.53,215158.95,55361.456
600654.SH,20190423,2.51,2.54,2.47,2.49,123366.87,30872.393
600654.SH,20190424,2.48,2.53,2.47,2.52,111029.21,27772.428
600654.SH,20190425,2.52,2.52,2.39,2.39,165828.0,40550.441
600654.SH,20190426,2.29,2.35,2.27,2.27,190370.0,43459.113
600654.SH,20190429,2.22,2.32,2.17,2.18,155050.45,34654.625
600654.SH,20190506,2.07,2.07,2.07,2.07,18915.0,3915.405
600654.SH,20190507,1.97,2.01,1.97,1.99,246606.37,48743.731
600654.SH,20190508,1.91,2.04,1.9,2.01,142371.47,28310.789
600654.SH,20190509,1.98,2.02,1.94,1.95,104564.71,20619.727
600654.SH,20190510,1.96,2.0,1.95,2.0,101630.81,20136.896
600654.SH,20190513,1.99,1.99,1.9,1.93,106691.2,20678.553
600654.SH,20190514,1.86,1.9,1.83,1.84,130454.96,24306.716
600654.SH,20190515,1.86,1.92,1.84,1.89,96991.07,18233.714
600654.SH,20190516,1.88,1.94,1.88,1.92,76439.45,14614.854
600654.SH,20190517,1.93,1.94,1.85,1.87,86763.44,16419.73
600654.SH,20190520,1.8,1.83,1.78,1.8,89063.16,16094.223
