ts_code,trade_date,open,high,low,close,vol,amount
000906.SZ,20190102,4.91,4.99,4.89,4.95,8794.85,4337.141
000906.SZ,20190103,4.93,5.06,4.93,5.03,14882.99,7461.011
000906.SZ,20190104,5.01,5.12,5.01,5.12,12822.06,6519.404
000906.SZ,20190107,5.12,5.18,5.07,5.14,19314.07,9907.904
000906.SZ,20190108,5.15,5.17,5.08,5.11,10478.11,5364.656
000906.SZ,20190109,5.1,5.18,5.09,5.09,22089.28,11336.672
000906.SZ,20190110,5.07,5.18,5.04,5.14,20749.43,10637.811
000906.SZ,20190111,5.14,5.18,5.1,5.18,10240.94,5263.919
000906.SZ,20190114,5.18,5.19,5.1,5.12,14021.76,7192.665
000906.SZ,20190115,5.11,5.15,5.08,5.15,16016.73,8228.087
000906.SZ,20190116,5.14,5.18,5.08,5.1,14151.31,7264.2
000906.SZ,20190117,5.14,5.16,5.09,5.09,16025.54,8211.723
000906.SZ,20190118,5.09,5.15,5.08,5.15,11053.72,5674.959
000906.SZ,20190121,5.15,5.19,5.11,5.19,25138.98,13011.877
000906.SZ,20190122,5.16,5.17,5.03,5.07,21160.34,10784.837
000906.SZ,20190123,5.06,5.12,5.06,5.11,13930.5,7087.607
000906.SZ,20190124,5.1,5.13,5.07,5.09,10969.06,5591.2
000906.SZ,20190125,5.12,5.14,5.08,5.11,16890.72,8645.472
000906.SZ,20190128,5.12,5.16,5.1,5.15,21216.11,10893.059
000906.SZ,20190129,5.14,5.14,4.75,4.84,63136.8,31061.83
000906.SZ,20190130,4.83,4.94,4.8,4.9,27482.74,13449.038
000906.SZ,20190131,4.89,4.95,4.82,4.83,19041.5,9306.509
000906.SZ,20190201,4.9,4.91,4.82,4.91,21394.39,10424.124
000906.SZ,20190211,4.93,4.99,4.88,4.99,22133.45,10997.896
000906.SZ,20190212,5.0,5.11,5.0,5.07,26450.12,13415.079
000906.SZ,20190213,5.07,5.14,5.04,5.12,30314.65,15430.252
000906.SZ,20190214,5.12,5.16,5.03,5.09,31194.0,15884.943
000906.SZ,20190215,5.08,5.14,5.07,5.09,25839.22,13173.941
000906.SZ,20190218,5.1,5.2,5.1,5.19,40673.86,20963.866
000906.SZ,20190219,5.19,5.29,5.16,5.23,45947.39,23967.876
000906.SZ,20190220,5.22,5.24,5.16,5.23,30787.31,16017.288
000906.SZ,20190221,5.2,5.36,5.2,5.32,58463.24,30989.682
000906.SZ,20190222,5.3,5.37,5.25,5.36,47229.51,25028.124
000906.SZ,20190225,5.4,5.59,5.28,5.55,83496.11,45441.393
000906.SZ,20190226,5.53,5.84,5.48,5.59,115411.67,65356.493
000906.SZ,20190227,5.56,5.76,5.54,5.64,65705.53,37068.768
000906.SZ,20190228,5.65,5.7,5.54,5.58,49130.43,27542.786
000906.SZ,20190301,5.62,5.65,5.55,5.62,30655.6,17183.265
000906.SZ,20190304,5.64,5.85,5.64,5.76,94905.26,54788.382
000906.SZ,20190305,5.75,5.98,5.69,5.85,72181.47,42052.599
000906.SZ,20190306,5.89,5.94,5.79,5.89,82022.26,48076.031
000906.SZ,20190307,5.91,6.03,5.85,5.88,96576.17,57266.56
000906.SZ,20190308,5.86,5.86,5.68,5.69,125004.42,72217.492
000906.SZ,20190311,5.72,5.82,5.64,5.78,109107.28,62658.873
000906.SZ,20190312,5.83,5.95,5.8,5.89,107367.86,63027.95
000906.SZ,20190313,5.89,5.9,5.69,5.72,80834.89,46860.897
000906.SZ,20190314,5.72,5.79,5.59,5.64,79102.68,44891.063
000906.SZ,20190315,5.66,5.78,5.64,5.7,36921.3,21083.002
000906.SZ,20190318,5.75,5.93,5.69,5.91,69736.44,40899.315
000906.SZ,20190319,5.93,5.93,5.7,5.84,61610.98,35893.512
000906.SZ,20190320,5.83,5.91,5.74,5.89,50725.83,29612.323
000906.SZ,20190321,5.86,6.35,5.84,6.14,155619.64,94885.615
000906.SZ,20190322,6.14,6.16,6.0,6.07,86662.3,52528.422
000906.SZ,20190325,5.97,6.04,5.8,5.97,62970.36,37444.327
000906.SZ,20190326,6.0,6.02,5.77,5.8,54310.61,31897.875
000906.SZ,20190327,5.9,5.94,5.76,5.94,51373.02,30030.238
000906.SZ,20190328,5.93,6.16,5.84,6.0,121017.88,73091.49
000906.SZ,20190329,6.04,6.54,6.0,6.44,201059.52,128024.78
