ts_code,trade_date,open,high,low,close,vol,amount
300564.SZ,20191108,27.23,32.67,27.23,32.67,1629.51,5300.423
300564.SZ,20191111,35.94,35.94,35.94,35.94,694.1,2494.595
300564.SZ,20191112,39.53,39.53,39.53,39.53,1092.29,4317.822
300564.SZ,20191113,43.48,43.48,43.48,43.48,1753.09,7622.435
300564.SZ,20191114,47.83,47.83,47.83,47.83,2205.01,10546.562
300564.SZ,20191115,52.48,52.61,52.2,52.61,60128.07,316128.833
300564.SZ,20191118,52.87,56.0,48.41,49.99,172626.62,894402.306
300564.SZ,20191119,47.0,52.0,47.0,51.71,127534.29,636451.615
300564.SZ,20191120,50.88,51.89,46.56,46.57,107610.05,528179.042
300564.SZ,20191121,45.09,45.09,42.85,43.92,97161.91,427511.943
300564.SZ,20191122,43.7,45.45,42.45,44.62,94463.31,418347.122
300564.SZ,20191125,44.05,44.34,41.22,41.44,75844.62,324766.014
300564.SZ,20191126,40.5,41.2,38.13,38.37,74734.06,294829.299
300564.SZ,20191127,38.22,38.94,37.77,38.79,45883.39,176517.915
300564.SZ,20191128,38.7,40.12,38.36,38.76,52235.94,205395.243
300564.SZ,20191129,38.38,39.87,38.12,39.4,49501.5,194025.588
300564.SZ,20191202,39.4,39.6,37.62,38.3,48116.93,184625.421
300564.SZ,20191203,37.75,37.78,36.68,37.21,40031.72,148475.601
300564.SZ,20191204,36.95,37.36,36.73,37.08,29373.31,108862.734
300564.SZ,20191205,37.22,37.59,37.08,37.37,34793.91,130021.404
300564.SZ,20191206,37.11,37.25,36.1,36.29,41502.89,151757.288
300564.SZ,20191209,36.39,36.98,36.18,36.93,30221.87,110839.884
300564.SZ,20191210,36.7,38.06,36.63,37.53,48568.92,182321.149
300564.SZ,20191211,37.8,40.24,37.68,39.22,72940.18,284402.66
300564.SZ,20191212,38.62,38.88,36.66,36.9,48935.14,183406.032
300564.SZ,20191213,36.8,37.75,36.75,37.16,31858.91,118830.85
300564.SZ,20191216,37.49,37.68,37.16,37.62,29060.2,108771.058
300564.SZ,20191217,37.6,38.28,37.58,37.95,37294.83,141092.715
300564.SZ,20191218,38.64,38.92,37.81,38.18,43266.58,165920.364
300564.SZ,20191219,37.66,38.12,37.01,37.41,35550.22,133473.124
300564.SZ,20191220,37.6,37.73,37.08,37.49,26336.12,98663.783
300564.SZ,20191223,37.2,37.47,35.9,35.98,30087.8,110485.687
300564.SZ,20191224,36.14,36.31,35.45,36.29,23241.32,83423.746
300564.SZ,20191225,36.01,36.25,35.68,35.81,18897.39,67813.874
300564.SZ,20191226,35.82,36.3,35.74,36.28,20948.55,75526.227
300564.SZ,20191227,36.33,37.05,36.02,36.57,29252.34,106865.606
300564.SZ,20191230,36.18,37.49,35.16,37.4,35954.55,131293.127
300564.SZ,20191231,37.2,37.93,36.9,37.22,28187.49,105098.055
300564.SZ,20200102,37.4,37.59,36.96,37.52,28273.41,105618.219
300564.SZ,20200103,37.5,37.52,36.77,36.8,29877.78,110676.065
300564.SZ,20200106,36.36,36.7,35.86,36.41,23719.21,86016.389
300564.SZ,20200107,36.37,36.88,36.37,36.85,20985.44,76867.489
300564.SZ,20200108,36.6,37.5,36.32,36.51,30551.94,113048.943
300564.SZ,20200109,36.66,37.1,36.58,36.8,20706.99,76167.925
300564.SZ,20200110,37.07,37.5,36.82,37.3,29039.63,108048.943
300564.SZ,20200113,37.5,38.56,37.49,37.91,35883.68,136367.399
300564.SZ,20200114,37.94,38.39,37.37,38.39,34955.42,132245.634
300564.SZ,20200115,38.49,38.76,38.0,38.13,34294.63,131654.426
300564.SZ,20200116,38.0,38.19,37.32,37.36,26619.95,100268.291
300564.SZ,20200117,37.38,37.76,36.81,36.85,19941.12,74374.766
300564.SZ,20200120,36.56,37.12,36.28,36.87,19984.57,73428.489
300564.SZ,20200121,36.76,37.0,36.3,36.7,20478.36,74955.771
300564.SZ,20200122,36.69,36.79,36.06,36.14,22518.58,82052.284
300564.SZ,20200123,35.79,35.98,33.64,34.0,23501.53,81914.661
300564.SZ,20200203,30.6,30.6,30.6,30.6,3472.0,10624.32
300564.SZ,20200204,27.55,29.1,27.55,28.5,31560.86,89796.092
300564.SZ,20200205,28.4,29.47,28.4,28.92,20695.6,59992.732
300564.SZ,20200206,29.0,29.45,28.65,29.36,21099.22,61457.86
300564.SZ,20200207,29.43,29.64,29.09,29.47,21475.54,63040.55
300564.SZ,20200210,29.5,30.58,29.31,30.4,23856.97,71735.546
300564.SZ,20200211,30.2,30.7,29.81,30.15,18147.45,54852.563
300564.SZ,20200212,30.01,30.65,29.87,30.55,18311.94,55566.527
300564.SZ,20200213,30.42,30.63,29.88,29.93,18721.15,56517.492
300564.SZ,20200214,29.75,30.24,29.52,30.09,15648.36,46843.463
300564.SZ,20200217,30.03,31.29,30.01,31.02,23827.92,73313.211
300564.SZ,20200218,31.01,31.8,30.83,31.72,26436.95,82641.886
300564.SZ,20200219,31.6,31.77,31.11,31.22,18981.63,59696.445
300564.SZ,20200220,31.22,31.65,30.88,31.61,19155.48,60067.443
300564.SZ,20200221,31.56,32.19,31.5,31.77,20794.26,66115.219
300564.SZ,20200224,31.63,32.09,31.0,31.97,23784.37,74838.875
300564.SZ,20200225,31.1,31.7,30.12,31.04,25972.86,80591.912
300564.SZ,20200226,30.5,33.64,30.18,32.65,51433.26,166702.323
300564.SZ,20200227,32.65,34.96,32.02,34.44,56732.07,191628.119
300564.SZ,20200228,32.86,34.19,31.31,31.43,38594.8,126766.648
300564.SZ,20200302,31.54,34.57,31.53,34.57,18308.27,61438.052
300564.SZ,20200303,36.94,38.03,35.5,36.04,93802.42,346753.765
300564.SZ,20200304,35.03,37.85,34.88,37.26,63262.08,231838.621
300564.SZ,20200305,37.18,37.18,35.7,36.19,51115.4,185957.769
300564.SZ,20200306,36.1,36.25,34.71,34.86,34955.03,123136.542
300564.SZ,20200309,33.67,34.15,32.45,32.48,31685.44,105070.392
300564.SZ,20200310,32.4,33.39,32.03,33.36,23672.95,77771.204
300564.SZ,20200311,33.3,33.53,32.4,32.41,23203.98,76434.092
300564.SZ,20200312,31.54,31.75,30.08,31.13,21443.29,66987.602
300564.SZ,20200313,29.6,30.6,29.01,30.25,20654.06,61464.789
300564.SZ,20200316,30.58,31.29,29.4,29.5,19750.53,60359.103
300564.SZ,20200317,30.01,30.47,28.96,29.94,14520.67,43082.422
300564.SZ,20200318,30.18,30.99,29.9,29.9,16775.86,51102.906
300564.SZ,20200319,29.85,30.4,29.31,30.27,12276.23,36816.113
300564.SZ,20200320,30.49,30.88,30.2,30.73,13498.1,41214.93
300564.SZ,20200323,29.95,30.18,29.31,29.35,11495.21,34256.467
300564.SZ,20200324,29.89,30.18,29.3,29.93,9063.32,26989.454
300564.SZ,20200325,30.49,30.64,30.15,30.5,11933.62,36340.929
300564.SZ,20200326,30.43,30.43,29.85,29.88,9883.36,29801.73
300564.SZ,20200327,30.3,31.6,30.05,30.72,24808.82,76788.995
300564.SZ,20200330,30.34,31.68,30.06,31.46,22848.82,71067.666
300564.SZ,20200331,31.6,31.8,30.62,31.01,17152.86,53143.164
300564.SZ,20200401,31.04,31.29,30.08,30.08,14148.72,43460.75
300564.SZ,20200402,29.83,30.35,29.67,30.35,11949.26,35826.344
300564.SZ,20200403,30.2,30.3,29.7,29.73,10756.86,32172.611
300564.SZ,20200407,30.25,30.47,30.08,30.47,12422.22,37615.51
300564.SZ,20200408,30.35,30.77,30.2,30.67,9912.86,30261.184
300564.SZ,20200409,30.74,30.94,30.63,30.72,10338.58,31772.458
300564.SZ,20200410,30.85,30.94,29.9,29.93,13263.08,40202.542
300564.SZ,20200413,29.08,29.08,27.18,27.39,20377.72,56630.307
300564.SZ,20200414,27.5,27.95,27.5,27.91,8012.12,22217.301
300564.SZ,20200415,27.96,27.96,27.6,27.67,8091.86,22483.605
300564.SZ,20200416,27.55,27.78,27.34,27.69,6944.83,19179.372
300564.SZ,20200417,27.81,28.23,27.62,28.23,14256.86,39930.511
300564.SZ,20200420,28.4,29.35,28.24,29.18,17711.97,51302.467
300564.SZ,20200421,28.93,29.98,28.4,29.53,18218.0,53285.54
300564.SZ,20200422,29.11,29.34,28.86,29.04,10880.58,31584.391
300564.SZ,20200423,29.19,29.19,28.23,28.35,12185.08,34828.357
300564.SZ,20200424,28.0,28.0,27.5,27.62,11023.58,30542.035
300564.SZ,20200427,27.62,27.62,26.85,26.86,9847.97,26765.772
300564.SZ,20200428,26.81,26.96,24.18,24.92,14335.74,36363.755
300564.SZ,20200429,24.87,25.29,24.73,24.93,5626.74,14072.615
300564.SZ,20200430,25.07,25.47,25.07,25.31,6737.69,17053.765
300564.SZ,20200506,25.3,25.78,25.11,25.72,6944.97,17735.072
300564.SZ,20200507,25.78,26.28,25.61,26.08,9370.81,24320.437
300564.SZ,20200508,26.08,26.88,26.01,26.52,9350.81,24739.666
300564.SZ,20200511,26.52,28.5,26.24,26.92,14849.68,40262.721
300564.SZ,20200512,26.9,26.9,26.25,26.72,10064.08,26730.089
300564.SZ,20200513,26.52,27.88,26.44,27.59,18371.2,50279.132
300564.SZ,20200514,27.14,27.66,26.68,26.76,11593.72,31421.496
300564.SZ,20200515,26.81,27.07,26.51,26.64,5939.83,15883.818
300564.SZ,20200518,29.3,29.3,28.92,29.3,30211.92,88513.991
300564.SZ,20200519,29.95,30.0,28.46,29.0,52608.35,154144.603
300564.SZ,20200520,28.53,28.97,27.85,28.1,28606.77,80846.769
300564.SZ,20200521,28.18,28.36,27.16,27.18,18681.86,51490.41
300564.SZ,20200522,27.2,27.58,26.27,26.3,13369.69,35970.581
300564.SZ,20200525,26.3,26.75,25.9,26.4,7850.07,20591.805
300564.SZ,20200526,26.27,26.67,26.25,26.63,8262.49,21934.83
