ts_code,trade_date,open,high,low,close,vol,amount
300146.SZ,20190102,17.0,17.32,16.7,16.81,111939.79,190174.91
300146.SZ,20190103,16.86,16.99,16.45,16.47,99627.96,166446.334
300146.SZ,20190104,16.19,16.92,16.19,16.65,129896.36,215565.529
300146.SZ,20190107,16.76,16.96,16.56,16.65,137491.19,230262.895
300146.SZ,20190108,16.61,16.73,15.62,16.22,218804.27,351975.113
300146.SZ,20190109,16.24,17.12,16.2,16.7,192575.73,322550.828
300146.SZ,20190110,16.7,16.87,16.52,16.57,87788.51,146546.144
300146.SZ,20190111,16.67,16.8,16.32,16.74,81853.56,135598.899
300146.SZ,20190114,16.65,16.69,15.85,15.99,151365.1,244519.25
300146.SZ,20190115,16.05,17.07,15.99,16.93,166541.99,277745.305
300146.SZ,20190116,17.05,17.18,16.84,17.09,106012.09,180542.153
300146.SZ,20190117,17.1,17.51,16.81,17.29,146708.08,253352.689
300146.SZ,20190118,17.3,17.77,17.16,17.56,99994.71,175348.705
300146.SZ,20190121,17.56,18.2,17.38,18.17,140063.33,250131.528
300146.SZ,20190122,18.17,18.17,17.29,17.68,131151.15,231255.876
300146.SZ,20190123,17.53,17.96,17.47,17.49,66937.69,118375.853
300146.SZ,20190124,17.56,18.03,17.5,17.75,88509.48,157840.22
300146.SZ,20190125,17.79,18.09,17.59,18.08,87861.26,157118.548
300146.SZ,20190128,18.0,18.35,17.56,17.98,115483.19,206846.089
300146.SZ,20190129,17.97,18.4,17.77,18.39,118532.9,214305.226
300146.SZ,20190130,18.22,18.27,17.6,17.68,90521.1,161686.163
300146.SZ,20190131,17.63,17.82,16.85,17.1,108816.12,189272.157
300146.SZ,20190201,17.23,18.27,17.23,18.26,152109.0,272413.021
300146.SZ,20190211,18.25,19.5,18.12,19.4,179114.17,339120.495
300146.SZ,20190212,19.29,20.04,19.1,19.76,156696.88,308875.951
300146.SZ,20190213,19.84,19.99,19.31,19.64,184365.41,360760.859
300146.SZ,20190214,19.58,19.84,19.42,19.57,77197.81,151098.487
300146.SZ,20190215,19.55,19.93,19.45,19.5,98616.82,194158.141
300146.SZ,20190218,19.62,20.95,19.56,20.72,179370.7,362657.804
300146.SZ,20190219,20.7,20.9,20.2,20.41,164682.12,337237.789
300146.SZ,20190220,20.35,20.63,19.6,20.0,107297.01,214759.092
300146.SZ,20190221,19.94,20.19,19.6,19.8,112393.97,223805.744
300146.SZ,20190222,19.77,20.11,19.55,20.02,131143.36,259717.01
300146.SZ,20190225,20.07,20.85,19.99,20.6,170094.94,346640.224
300146.SZ,20190226,20.45,21.5,20.43,21.06,198195.3,418192.38
300146.SZ,20190227,20.85,21.26,20.6,20.63,140292.38,292696.159
300146.SZ,20190228,21.3,21.3,20.46,20.92,148334.58,310042.64
300146.SZ,20190301,20.92,21.35,20.43,21.18,151116.25,316246.028
300146.SZ,20190304,21.55,22.45,21.0,21.38,246368.33,535154.842
300146.SZ,20190305,21.09,21.39,20.75,21.31,151406.95,318263.846
300146.SZ,20190306,21.35,21.38,20.65,20.9,177123.4,369769.771
300146.SZ,20190307,20.85,20.99,20.03,20.26,210442.64,429487.72
300146.SZ,20190308,20.26,20.73,19.8,19.87,210160.09,424067.838
300146.SZ,20190311,19.9,20.55,19.81,20.55,174659.72,353600.284
300146.SZ,20190312,20.75,21.33,20.72,21.08,230993.88,485137.042
300146.SZ,20190313,21.19,21.67,20.64,20.94,216332.58,455179.32
300146.SZ,20190314,20.98,21.65,20.73,21.41,201497.5,428589.395
300146.SZ,20190315,21.2,22.29,21.1,21.6,225137.22,490070.032
300146.SZ,20190318,21.7,23.76,21.38,23.28,335741.96,761168.159
300146.SZ,20190319,23.2,23.44,22.64,22.82,187044.49,428646.847
300146.SZ,20190320,22.7,23.71,22.45,22.97,186584.17,430217.632
300146.SZ,20190321,22.73,23.16,22.46,22.73,146378.99,333009.432
300146.SZ,20190322,22.7,22.96,22.24,22.82,149510.09,337876.908
300146.SZ,20190325,22.49,23.05,22.2,22.28,140760.5,318333.16
300146.SZ,20190326,22.48,22.88,21.65,21.79,156403.58,347443.931
300146.SZ,20190327,22.01,22.46,21.8,22.35,133018.78,294884.807
300146.SZ,20190328,22.09,23.43,22.07,23.06,197331.51,453557.935
300146.SZ,20190329,22.59,22.95,21.44,22.85,339058.71,757231.055
300146.SZ,20190401,22.75,23.62,22.72,23.6,225015.53,523635.757
300146.SZ,20190402,23.4,23.89,23.16,23.4,141976.78,332447.143
300146.SZ,20190403,22.69,22.69,22.0,22.61,142443.38,319702.985
300146.SZ,20190404,22.55,22.6,22.02,22.1,159058.02,353836.275
300146.SZ,20190408,22.12,22.44,21.51,21.71,283414.62,618632.359
300146.SZ,20190409,21.66,22.15,21.48,22.07,194127.11,422730.856
300146.SZ,20190410,21.99,22.3,21.82,22.11,154191.79,340761.097
300146.SZ,20190411,21.95,22.11,20.71,20.86,238625.45,507405.287
300146.SZ,20190412,20.79,21.14,20.59,20.75,111750.76,232557.254
300146.SZ,20190415,21.08,21.15,20.05,20.06,182811.82,375509.935
300146.SZ,20190417,20.58,20.78,20.21,20.7,187901.38,386201.939
300146.SZ,20190418,20.68,20.88,20.42,20.77,104228.78,215599.838
300146.SZ,20190419,20.71,21.14,20.69,20.87,106613.87,222606.804
300146.SZ,20190422,20.92,21.02,20.18,20.3,107250.68,220216.05
300146.SZ,20190423,20.33,20.46,19.91,20.13,114680.06,231399.621
300146.SZ,20190424,20.13,20.38,19.55,20.24,131940.02,264348.979
300146.SZ,20190425,20.1,20.25,19.51,19.51,106022.61,210885.898
300146.SZ,20190426,20.46,21.46,20.45,21.46,307436.87,649334.801
300146.SZ,20190429,22.0,22.16,21.3,21.85,393803.06,856947.694
300146.SZ,20190430,21.5,22.28,21.43,21.69,247216.25,539879.664
300146.SZ,20190506,21.0,21.89,20.88,21.38,328408.92,702933.264
300146.SZ,20190507,21.36,22.28,21.19,22.02,329717.74,716674.948
300146.SZ,20190508,21.7,22.0,21.21,21.66,205691.32,445615.388
300146.SZ,20190509,21.35,21.57,20.31,20.99,194764.4,408115.92
300146.SZ,20190510,21.16,21.71,20.54,21.64,171640.89,366318.422
300146.SZ,20190513,21.1,21.36,20.6,20.95,151673.45,318406.991
300146.SZ,20190514,20.6,21.24,20.46,20.47,140934.84,293150.617
300146.SZ,20190515,20.3,21.2,19.89,21.04,216630.8,443824.074
300146.SZ,20190516,21.0,21.43,20.58,21.32,169951.18,357609.678
300146.SZ,20190517,21.25,21.69,20.8,21.0,135061.5,285338.786
300146.SZ,20190520,21.25,21.27,20.32,20.65,107487.68,221495.03
300146.SZ,20190521,20.51,21.06,20.39,20.95,113139.41,234818.276
300146.SZ,20190522,20.81,21.28,20.75,21.09,92513.71,194680.85
300146.SZ,20190523,20.94,20.94,20.47,20.5,87836.15,181184.855
300146.SZ,20190524,20.52,20.74,20.33,20.4,67678.36,138720.102
300146.SZ,20190527,20.4,20.58,19.96,20.41,114513.07,232065.765
300146.SZ,20190528,20.4,20.55,20.12,20.19,90715.18,184641.852
300146.SZ,20190529,20.04,20.32,19.9,20.0,93931.89,188360.189
300146.SZ,20190530,20.0,20.03,19.31,19.68,112260.61,220552.549
300146.SZ,20190531,19.71,19.86,19.5,19.6,86173.0,169769.247
300146.SZ,20190603,19.44,20.13,19.2,19.28,115680.94,226644.138
300146.SZ,20190604,19.38,19.42,18.82,18.93,111721.83,212791.691
300146.SZ,20190605,19.11,19.18,17.88,18.15,190579.24,350632.074
300146.SZ,20190606,18.23,18.39,17.89,18.05,122310.65,221584.668
300146.SZ,20190610,18.02,18.11,17.3,17.7,174976.63,309447.603
300146.SZ,20190611,17.66,18.87,17.62,18.77,198682.39,367634.352
300146.SZ,20190612,18.66,18.85,17.95,18.1,165753.13,303467.067
300146.SZ,20190613,18.1,18.17,17.75,18.14,136729.64,245254.253
300146.SZ,20190614,18.1,18.1,17.55,18.07,141614.32,252213.048
300146.SZ,20190617,17.92,18.05,17.52,17.67,125191.4,222024.884
300146.SZ,20190618,17.62,17.82,17.25,17.32,164286.11,287193.656
300146.SZ,20190619,17.8,18.37,17.65,18.05,218240.71,393034.382
300146.SZ,20190620,18.13,19.19,17.93,18.97,243195.5,454686.472
300146.SZ,20190621,19.2,19.75,19.1,19.24,170224.4,329748.391
300146.SZ,20190624,19.38,19.5,19.01,19.38,129777.97,249958.423
300146.SZ,20190625,19.24,19.55,19.0,19.34,112064.64,215422.547
300146.SZ,20190626,19.32,19.86,19.09,19.64,138128.11,270589.038
300146.SZ,20190627,19.65,20.23,19.59,19.68,142845.65,283633.865
300146.SZ,20190628,19.62,19.86,19.33,19.4,102868.52,200898.591
300146.SZ,20190701,19.76,19.8,18.77,19.23,337278.92,648127.021
300146.SZ,20190702,19.19,19.7,18.95,19.49,226602.51,438087.401
300146.SZ,20190703,19.55,20.36,19.36,19.96,279632.86,558043.836
300146.SZ,20190704,20.0,20.01,19.19,19.32,160857.82,313431.03
300146.SZ,20190705,19.22,19.5,19.18,19.39,86576.13,167226.146
300146.SZ,20190708,19.3,19.3,18.46,18.61,152335.52,285670.251
300146.SZ,20190709,18.5,18.95,18.49,18.7,112542.7,210841.533
300146.SZ,20190710,18.73,19.3,18.71,19.07,102033.7,194638.663
300146.SZ,20190711,19.21,19.59,18.93,19.19,111160.61,214687.472
300146.SZ,20190712,19.2,19.48,19.05,19.42,86958.74,167668.347
300146.SZ,20190715,19.36,19.59,18.9,19.28,107414.0,206748.427
300146.SZ,20190716,19.26,19.65,19.21,19.44,92494.8,179694.867
300146.SZ,20190717,19.33,19.37,19.1,19.16,78943.19,151577.737
300146.SZ,20190718,19.0,19.06,18.44,18.5,87004.72,163021.049
300146.SZ,20190719,18.64,18.93,18.4,18.73,73095.19,136909.695
300146.SZ,20190722,18.73,18.84,18.19,18.24,81782.69,150244.254
300146.SZ,20190723,18.35,18.35,17.82,18.13,117040.48,211331.381
300146.SZ,20190724,18.13,18.46,17.98,18.07,129614.97,235508.362
300146.SZ,20190725,18.05,18.19,17.79,18.19,116083.14,208701.291
300146.SZ,20190726,18.15,18.73,18.1,18.71,143524.62,265794.641
300146.SZ,20190729,18.62,18.77,18.41,18.68,69201.71,128759.664
300146.SZ,20190730,18.8,18.86,18.52,18.8,78929.0,147777.977
300146.SZ,20190731,19.15,19.35,18.72,19.24,195353.06,373029.818
300146.SZ,20190801,19.16,19.51,19.05,19.34,134077.18,259398.002
300146.SZ,20190802,18.99,19.2,18.82,19.0,119637.54,227179.301
