ts_code,trade_date,open,high,low,close,vol,amount
601118.SH,20190102,4.55,4.59,4.47,4.49,161460.22,73076.882
601118.SH,20190103,4.52,4.54,4.42,4.43,162813.47,72880.893
601118.SH,20190104,4.41,4.6,4.37,4.57,287931.29,130612.029
601118.SH,20190107,4.57,4.62,4.54,4.59,242013.49,110877.077
601118.SH,20190108,4.58,4.58,4.52,4.53,173727.1,79055.817
601118.SH,20190109,4.55,4.61,4.53,4.54,202292.85,92608.231
601118.SH,20190110,4.53,4.55,4.47,4.48,162998.01,73614.958
601118.SH,20190111,4.5,4.52,4.44,4.51,126283.34,56701.013
601118.SH,20190114,4.5,4.51,4.42,4.44,154572.97,69052.508
601118.SH,20190115,4.45,4.52,4.44,4.5,180895.8,81232.873
601118.SH,20190116,4.49,4.6,4.48,4.58,316195.56,144180.799
601118.SH,20190117,4.56,4.59,4.52,4.53,148992.41,67751.413
601118.SH,20190118,4.57,4.6,4.53,4.59,163288.67,74633.943
601118.SH,20190121,5.05,5.05,4.82,4.83,743702.7,366020.078
601118.SH,20190122,4.82,5.04,4.82,4.89,511317.57,251385.064
601118.SH,20190123,4.8,4.86,4.73,4.77,289417.5,138422.198
601118.SH,20190124,4.88,4.93,4.8,4.84,304175.14,147682.968
601118.SH,20190125,4.76,4.86,4.74,4.82,257761.02,123710.434
601118.SH,20190128,4.86,4.98,4.81,4.83,367374.26,179084.176
601118.SH,20190129,4.8,4.8,4.65,4.72,266269.38,125541.081
601118.SH,20190130,4.68,4.75,4.56,4.57,197495.68,91992.703
601118.SH,20190131,4.59,4.62,4.45,4.48,201692.29,91004.39
601118.SH,20190201,4.5,4.56,4.48,4.55,181587.38,82089.473
601118.SH,20190211,4.56,4.65,4.51,4.64,214860.14,98814.154
601118.SH,20190212,4.63,4.79,4.61,4.75,319385.27,150874.798
601118.SH,20190213,4.75,4.84,4.69,4.82,379726.83,180803.16
601118.SH,20190214,4.8,4.93,4.78,4.79,383404.08,185450.68
601118.SH,20190215,4.79,4.88,4.75,4.82,352802.2,169831.287
601118.SH,20190218,4.85,4.93,4.81,4.92,461558.69,224929.113
601118.SH,20190219,4.97,5.19,4.96,5.06,772536.7,390566.556
601118.SH,20190220,5.16,5.21,5.02,5.14,673112.05,343547.97
601118.SH,20190221,5.07,5.1,5.0,5.01,482660.9,243747.831
601118.SH,20190222,5.01,5.06,4.94,5.06,345860.54,173019.696
601118.SH,20190225,5.15,5.36,5.09,5.33,895894.81,466574.528
601118.SH,20190226,5.28,5.57,5.18,5.41,893681.35,476072.412
601118.SH,20190227,5.44,5.45,5.26,5.31,677292.44,363385.857
601118.SH,20190228,5.4,5.4,5.25,5.31,397886.16,211853.541
601118.SH,20190301,5.34,5.37,5.24,5.32,387830.26,205339.901
601118.SH,20190304,5.33,5.46,5.29,5.37,737279.04,396156.204
601118.SH,20190305,5.31,5.42,5.3,5.41,566001.83,303744.766
