ts_code,trade_date,open,high,low,close,vol,amount
000783.SZ,20190102,5.16,5.2,5.07,5.11,145098.6,74357.259
000783.SZ,20190103,5.11,5.58,5.11,5.37,532692.87,287488.868
000783.SZ,20190104,5.28,5.9,5.28,5.79,875048.87,493149.671
000783.SZ,20190107,5.78,5.83,5.68,5.69,607679.68,348197.797
000783.SZ,20190108,5.7,5.81,5.57,5.7,457141.07,260887.26
000783.SZ,20190109,5.71,5.84,5.66,5.66,437658.34,250796.617
000783.SZ,20190110,5.61,5.65,5.53,5.55,312893.4,174845.321
000783.SZ,20190111,5.58,5.65,5.5,5.57,220990.19,122889.052
000783.SZ,20190114,5.59,5.63,5.54,5.56,190270.34,106265.937
000783.SZ,20190115,5.56,5.85,5.56,5.78,570978.09,328553.155
000783.SZ,20190116,5.79,5.79,5.66,5.69,279044.87,159362.751
000783.SZ,20190117,5.67,5.7,5.56,5.58,241916.83,136018.19
000783.SZ,20190118,5.59,5.66,5.57,5.63,212395.01,119371.474
000783.SZ,20190121,5.63,5.66,5.49,5.52,364517.09,202803.162
000783.SZ,20190122,5.52,5.56,5.4,5.42,293080.48,160631.722
000783.SZ,20190123,5.38,5.47,5.38,5.42,126991.34,68834.666
000783.SZ,20190124,5.47,5.56,5.42,5.53,287481.97,158450.029
000783.SZ,20190125,5.53,5.59,5.48,5.5,230107.97,127590.942
000783.SZ,20190128,5.59,5.67,5.48,5.52,239949.9,133670.442
000783.SZ,20190129,5.5,5.5,5.29,5.41,212133.25,114360.806
000783.SZ,20190130,5.4,5.44,5.3,5.31,122877.9,65964.68
000783.SZ,20190131,5.31,5.4,5.26,5.32,170322.52,90848.956
000783.SZ,20190201,5.38,5.43,5.35,5.43,207678.44,111926.52
000783.SZ,20190211,5.44,5.52,5.41,5.51,186524.7,101978.322
000783.SZ,20190212,5.53,5.6,5.48,5.56,203770.94,112844.294
000783.SZ,20190213,5.55,5.78,5.53,5.77,560731.8,319765.395
000783.SZ,20190214,5.73,5.83,5.67,5.76,407617.3,235313.23
000783.SZ,20190215,5.74,5.96,5.72,5.79,614446.97,360046.781
000783.SZ,20190218,5.82,6.21,5.82,6.18,847688.17,511938.743
000783.SZ,20190219,6.2,6.48,6.12,6.35,951795.19,601476.265
000783.SZ,20190220,6.28,6.43,6.21,6.33,455893.15,286993.483
000783.SZ,20190221,6.29,6.62,6.24,6.31,831966.83,533393.327
000783.SZ,20190222,6.36,6.94,6.28,6.93,1498535.35,995831.814
000783.SZ,20190225,7.18,7.62,7.05,7.62,1942834.75,1435281.448
000783.SZ,20190226,7.79,7.98,7.4,7.4,1832245.85,1405429.981
000783.SZ,20190227,7.31,7.61,7.14,7.29,1131682.36,832079.176
000783.SZ,20190228,7.3,7.33,6.98,7.03,905981.38,641106.094
000783.SZ,20190301,7.12,7.35,6.99,7.23,843602.8,605380.993
000783.SZ,20190304,7.28,7.7,7.16,7.35,1270318.94,939996.278
000783.SZ,20190305,7.25,7.37,7.2,7.34,651958.73,475316.914
000783.SZ,20190306,7.33,7.76,7.3,7.69,1374016.23,1032648.948
000783.SZ,20190307,7.71,8.46,7.6,8.21,2206730.42,1772494.391
000783.SZ,20190308,7.76,7.93,7.39,7.39,1744861.77,1331713.083
000783.SZ,20190311,7.38,7.59,7.21,7.48,940411.76,697637.881
000783.SZ,20190312,7.56,7.79,7.49,7.58,891823.65,680724.096
000783.SZ,20190313,7.63,7.8,7.4,7.55,1006650.2,764580.748
000783.SZ,20190314,7.43,7.65,7.2,7.25,774480.09,570942.214
000783.SZ,20190315,7.3,7.47,7.28,7.37,558888.82,412011.422
000783.SZ,20190318,7.39,7.55,7.27,7.51,584811.49,433759.939
000783.SZ,20190319,7.51,7.57,7.41,7.44,449306.56,336798.52
000783.SZ,20190320,7.43,7.65,7.42,7.55,734592.31,553182.353
000783.SZ,20190321,7.53,7.85,7.45,7.63,1004507.9,771437.85
000783.SZ,20190322,7.61,7.69,7.39,7.58,618131.51,466761.678
000783.SZ,20190325,7.39,7.55,7.33,7.34,565552.41,420393.628
000783.SZ,20190326,7.37,7.41,7.01,7.06,613073.59,441801.613
000783.SZ,20190327,7.12,7.17,7.02,7.07,442544.2,314050.008
000783.SZ,20190328,7.05,7.19,6.95,7.03,351470.58,248761.371
000783.SZ,20190329,7.08,7.55,7.07,7.53,957425.87,705465.791
000783.SZ,20190401,7.61,7.87,7.53,7.69,1023862.71,789606.598
000783.SZ,20190402,7.77,7.95,7.67,7.72,909759.59,711496.975
000783.SZ,20190403,7.69,8.26,7.67,8.21,1541095.15,1238979.829
000783.SZ,20190404,8.21,8.38,8.07,8.24,1216324.61,997964.909
000783.SZ,20190408,8.28,8.47,7.93,8.08,1117749.07,915710.755
000783.SZ,20190409,8.13,8.28,7.97,8.15,709297.43,575781.114
000783.SZ,20190410,8.16,8.22,7.79,8.0,941178.13,750310.387
000783.SZ,20190411,7.97,8.05,7.76,7.78,533225.44,419895.251
000783.SZ,20190412,7.76,7.92,7.71,7.81,452110.34,352915.369
000783.SZ,20190415,8.06,8.09,7.51,7.56,687993.43,537960.366
000783.SZ,20190416,7.54,7.94,7.5,7.92,757650.36,587551.629
000783.SZ,20190417,7.87,7.94,7.78,7.83,442283.27,347046.314
000783.SZ,20190418,7.8,7.89,7.72,7.78,308150.95,240495.674
000783.SZ,20190419,7.79,7.92,7.65,7.84,424990.7,331192.459
000783.SZ,20190422,7.9,7.94,7.6,7.61,457596.99,354209.895
000783.SZ,20190423,7.58,7.97,7.58,7.76,776929.45,604964.902
000783.SZ,20190424,7.77,7.96,7.75,7.96,735803.68,578717.623
000783.SZ,20190425,7.94,8.05,7.6,7.64,704855.93,552238.342
000783.SZ,20190426,7.64,7.97,7.61,7.87,777215.26,607368.615
000783.SZ,20190429,7.85,7.88,7.15,7.45,762294.55,575708.293
