ts_code,trade_date,open,high,low,close,vol,amount
688268.SH,20191226,50.01,55.1,49.81,52.0,211178.32,1098028.701
688268.SH,20191227,52.4,52.4,46.02,48.0,155183.8,755728.033
688268.SH,20191230,46.99,46.99,42.77,43.59,90170.1,399043.824
688268.SH,20191231,43.4,45.07,42.16,43.85,61113.72,269896.818
688268.SH,20200102,44.2,46.6,43.0,45.3,68860.35,308760.011
688268.SH,20200103,45.5,46.26,44.08,45.0,64008.74,288602.325
688268.SH,20200106,44.61,50.87,44.6,50.7,111811.11,535652.828
688268.SH,20200107,50.0,53.66,49.58,50.9,88114.34,454439.477
688268.SH,20200108,50.7,56.25,50.4,55.0,81150.82,436277.059
688268.SH,20200109,53.16,56.1,52.8,55.52,61041.87,332544.148
688268.SH,20200110,55.58,56.88,54.0,54.45,31647.57,174834.753
688268.SH,20200113,54.0,61.5,53.97,61.0,61182.53,352245.93
688268.SH,20200114,61.0,69.8,59.55,63.41,63726.28,407417.551
688268.SH,20200115,64.32,67.4,63.58,65.88,35504.57,231575.174
688268.SH,20200116,66.15,75.3,65.13,75.1,59401.61,418308.132
688268.SH,20200117,73.5,77.98,71.0,74.77,52019.01,387713.236
688268.SH,20200120,73.6,82.0,73.2,75.38,44837.95,344902.521
688268.SH,20200121,73.66,74.48,68.8,70.0,43676.39,310541.062
688268.SH,20200122,69.53,77.98,66.9,75.8,37616.84,274175.259
688268.SH,20200123,73.88,75.8,66.6,70.0,33522.66,239995.507
688268.SH,20200203,58.3,65.16,58.12,58.38,37276.15,226935.32
688268.SH,20200204,60.5,68.16,60.5,66.9,31530.3,205309.726
688268.SH,20200205,65.0,73.5,64.22,68.2,33182.68,230417.588
688268.SH,20200206,67.19,73.56,67.19,71.29,26188.08,187259.816
688268.SH,20200207,70.6,77.56,68.8,75.1,44285.69,316439.169
688268.SH,20200210,78.8,81.0,74.75,75.08,36519.57,282977.077
688268.SH,20200211,74.23,77.48,71.65,73.29,25324.84,186543.791
688268.SH,20200212,74.0,78.88,71.11,76.71,39057.9,291588.052
