ts_code,trade_date,open,high,low,close,vol,amount
300228.SZ,20190102,4.85,4.93,4.77,4.82,68319.4,33093.251
300228.SZ,20190103,4.86,4.95,4.78,4.85,94194.6,45875.653
300228.SZ,20190104,4.81,5.17,4.74,5.13,195278.23,98086.424
300228.SZ,20190107,5.1,5.47,5.09,5.35,249394.43,131366.918
300228.SZ,20190108,5.3,5.89,5.22,5.68,383010.35,214153.698
300228.SZ,20190109,5.6,5.75,5.51,5.57,259674.54,145677.519
300228.SZ,20190110,5.43,5.95,5.37,5.63,331295.74,184626.273
300228.SZ,20190111,5.53,6.02,5.46,5.88,393511.29,227034.377
300228.SZ,20190114,5.83,6.1,5.77,5.78,330623.81,194989.864
300228.SZ,20190115,5.79,5.88,5.6,5.67,247505.75,140437.432
300228.SZ,20190116,5.7,5.71,5.46,5.5,205277.56,114665.563
300228.SZ,20190117,5.52,5.79,5.5,5.64,295007.48,166788.06
300228.SZ,20190118,5.58,5.6,5.22,5.37,241838.45,130547.998
300228.SZ,20190121,5.4,5.91,5.38,5.91,250166.08,143702.687
300228.SZ,20190122,6.0,6.06,5.76,5.84,407066.36,240134.494
300228.SZ,20190123,5.9,6.25,5.8,6.12,485600.93,295674.597
300228.SZ,20190124,6.2,6.2,5.85,5.9,311351.98,184967.598
300228.SZ,20190125,5.83,5.85,5.61,5.71,240618.37,137773.476
300228.SZ,20190128,5.73,5.8,5.33,5.41,259273.64,143526.037
300228.SZ,20190129,5.37,5.37,5.06,5.28,188874.12,98950.605
300228.SZ,20190130,5.23,5.36,5.11,5.12,121376.08,63375.368
300228.SZ,20190131,5.14,5.27,4.91,5.1,129995.5,66234.828
300228.SZ,20190201,5.12,5.29,5.0,5.29,173677.6,89518.868
300228.SZ,20190211,5.28,5.43,5.24,5.41,153968.23,82585.947
300228.SZ,20190212,5.37,5.56,5.33,5.45,165368.17,89873.597
300228.SZ,20190213,5.44,5.56,5.36,5.54,192682.51,105554.492
300228.SZ,20190214,5.51,5.9,5.47,5.72,285922.55,163160.695
300228.SZ,20190215,5.66,5.8,5.6,5.69,191088.04,108958.529
300228.SZ,20190218,5.71,5.88,5.68,5.86,249505.19,144941.727
300228.SZ,20190219,5.86,6.02,5.68,5.84,241700.7,140935.597
300228.SZ,20190220,5.79,6.42,5.75,6.42,759577.9,478967.141
300228.SZ,20190221,6.25,6.48,6.18,6.23,588210.23,371372.396
300228.SZ,20190222,6.14,6.35,6.04,6.29,353130.55,218340.457
300228.SZ,20190225,6.25,6.69,6.2,6.52,514935.24,331524.631
300228.SZ,20190226,6.62,6.62,6.26,6.3,457082.5,294590.424
300228.SZ,20190227,6.21,6.35,6.1,6.19,286088.73,178262.587
300228.SZ,20190228,6.2,6.32,6.13,6.22,172160.77,107000.253
300228.SZ,20190301,6.23,6.27,6.01,6.12,214195.55,130849.489
300228.SZ,20190304,6.18,6.55,6.15,6.33,385190.11,243682.207
300228.SZ,20190305,6.26,6.67,6.23,6.6,389002.15,252581.872
300228.SZ,20190306,6.62,6.86,6.38,6.77,483370.74,319571.97
300228.SZ,20190307,6.7,6.94,6.52,6.71,447025.85,299577.556
300228.SZ,20190308,6.59,7.09,6.45,6.6,507632.84,343561.323
300228.SZ,20190311,6.58,7.15,6.58,7.1,475829.47,329141.501
300228.SZ,20190312,7.1,7.15,6.84,7.03,437426.42,306163.152
300228.SZ,20190313,7.04,7.04,6.66,6.69,280541.39,191634.345
300228.SZ,20190314,6.64,7.0,6.55,6.89,351298.44,238598.582
300228.SZ,20190315,7.12,7.34,6.8,7.13,511006.21,361531.875
300228.SZ,20190318,7.55,7.76,7.12,7.14,582588.04,429060.875
300228.SZ,20190319,7.0,7.75,6.95,7.59,659934.66,484176.674
300228.SZ,20190320,7.35,7.48,7.1,7.29,442876.18,322553.187
300228.SZ,20190321,7.29,7.4,7.12,7.26,369109.74,267693.022
300228.SZ,20190322,7.2,7.22,6.9,7.07,280427.85,197415.23
300228.SZ,20190325,6.8,7.19,6.8,6.98,263044.12,184001.817
300228.SZ,20190326,7.01,7.15,6.58,6.65,286690.4,196993.218
300228.SZ,20190327,7.03,7.15,6.84,6.93,334925.66,234504.705
300228.SZ,20190328,6.8,6.8,6.5,6.56,264060.33,176305.598
300228.SZ,20190329,6.57,6.76,6.33,6.74,233968.84,153911.322
300228.SZ,20190401,6.91,7.41,6.91,7.23,547952.86,397055.257
300228.SZ,20190402,7.1,7.55,7.07,7.27,509236.02,371388.455
300228.SZ,20190403,7.16,7.57,7.08,7.5,440375.15,324659.217
300228.SZ,20190404,7.5,8.25,7.35,7.93,801800.72,630002.656
300228.SZ,20190408,7.78,8.71,7.7,8.51,776827.31,629613.905
300228.SZ,20190409,8.11,8.23,7.85,8.02,603934.74,486304.838
300228.SZ,20190410,7.84,8.1,7.68,7.77,378101.2,298111.028
300228.SZ,20190411,7.65,8.05,7.65,7.77,300634.32,237231.032
300228.SZ,20190412,7.84,8.12,7.8,7.93,385664.74,307700.157
300228.SZ,20190415,7.97,8.08,7.75,7.76,334727.21,264913.888
300228.SZ,20190416,7.65,8.03,7.57,8.02,334916.8,262067.535
300228.SZ,20190417,7.97,8.65,7.97,8.4,567476.21,472347.006
300228.SZ,20190418,8.38,9.1,8.32,8.69,675303.16,586329.825
300228.SZ,20190419,8.4,8.77,8.2,8.57,506713.07,430336.722
300228.SZ,20190422,8.5,9.3,8.44,8.93,642542.72,568972.185
300228.SZ,20190423,8.81,8.84,8.05,8.17,515485.18,435949.903
300228.SZ,20190424,8.53,8.78,8.3,8.64,500139.47,429310.465
300228.SZ,20190425,8.5,8.5,7.83,7.83,490227.76,399417.989
300228.SZ,20190426,7.7,8.04,7.65,7.8,247331.52,195464.566
300228.SZ,20190429,7.8,7.93,7.11,7.13,301693.5,223847.197
300228.SZ,20190430,7.19,7.52,7.14,7.48,226404.8,167139.508
300228.SZ,20190506,7.12,7.22,6.73,6.73,205739.6,143010.203
300228.SZ,20190507,6.73,6.95,6.48,6.72,245092.3,164957.816
300228.SZ,20190508,6.49,6.82,6.39,6.59,194057.48,128490.729
300228.SZ,20190509,6.5,6.75,6.47,6.55,140676.34,93223.467
300228.SZ,20190510,6.66,6.84,6.41,6.8,226022.56,152039.976
300228.SZ,20190513,6.68,6.89,6.62,6.75,148514.54,100439.061
300228.SZ,20190514,6.63,6.77,6.56,6.62,138514.14,92268.764
300228.SZ,20190515,6.69,6.97,6.63,6.89,239429.91,162972.503
300228.SZ,20190516,6.9,6.96,6.8,6.88,169280.5,116373.357
300228.SZ,20190517,6.9,6.93,6.3,6.39,249237.03,163873.701
300228.SZ,20190520,6.37,6.38,6.04,6.23,153790.2,94781.032
300228.SZ,20190521,6.25,6.45,6.2,6.43,140358.97,89347.394
300228.SZ,20190522,6.4,6.61,6.31,6.36,140439.2,90557.445
300228.SZ,20190523,6.31,6.44,6.13,6.19,122106.9,76628.836
300228.SZ,20190524,6.14,6.47,6.14,6.34,151321.07,95692.477
300228.SZ,20190527,6.3,6.49,6.18,6.45,172350.8,109270.36
300228.SZ,20190528,6.4,6.57,6.33,6.37,154692.97,99627.425
300228.SZ,20190529,6.32,6.39,6.29,6.3,112207.43,71126.82
300228.SZ,20190530,6.26,6.41,6.25,6.35,134851.01,85395.798
300228.SZ,20190531,6.3,6.35,6.16,6.19,126249.62,78755.027
300228.SZ,20190603,6.15,6.23,5.76,5.76,187339.72,110783.817
300228.SZ,20190604,5.74,5.85,5.67,5.75,112433.04,64677.854
300228.SZ,20190605,5.83,5.93,5.75,5.8,99008.27,57729.658
300228.SZ,20190606,5.94,5.94,5.53,5.65,117772.34,67416.629
300228.SZ,20190610,5.7,5.7,5.55,5.62,94207.31,53071.476
300228.SZ,20190611,5.63,5.94,5.54,5.88,166787.32,96459.931
300228.SZ,20190612,5.9,5.91,5.73,5.76,112010.97,65111.953
300228.SZ,20190613,5.76,6.14,5.74,6.11,245250.97,146811.533
300228.SZ,20190614,6.08,6.08,5.75,5.78,195492.36,115218.379
300228.SZ,20190617,5.75,5.81,5.63,5.68,84191.19,48009.315
300228.SZ,20190618,5.65,5.73,5.61,5.67,58826.6,33295.3
300228.SZ,20190619,5.86,6.18,5.8,5.89,236426.23,141382.995
300228.SZ,20190620,5.88,6.07,5.82,6.03,196079.01,116969.905
300228.SZ,20190621,6.22,6.48,6.08,6.33,284133.58,178836.828
300228.SZ,20190624,6.25,6.32,6.08,6.15,174506.44,108243.129
300228.SZ,20190625,6.19,6.27,6.07,6.2,157740.72,97427.175
300228.SZ,20190626,6.4,6.57,6.21,6.23,288102.19,184007.774
300228.SZ,20190627,6.17,6.4,6.15,6.27,177934.07,111455.45
300228.SZ,20190628,6.18,6.22,6.0,6.08,145511.36,88571.232
300228.SZ,20190701,6.21,6.33,6.15,6.32,183113.33,114317.459
300228.SZ,20190702,6.32,6.35,6.18,6.26,142676.81,89469.7
300228.SZ,20190703,6.22,6.28,6.07,6.13,104479.02,64202.666
300228.SZ,20190704,6.13,6.19,6.07,6.12,71684.0,43904.95
300228.SZ,20190705,6.13,6.18,6.07,6.1,65013.29,39835.704
300228.SZ,20190708,6.07,6.08,5.69,5.74,143874.61,83551.975
300228.SZ,20190709,5.76,5.8,5.68,5.78,61727.98,35524.619
300228.SZ,20190710,5.8,5.82,5.66,5.7,53088.75,30488.76
300228.SZ,20190711,5.74,5.87,5.69,5.73,61376.04,35416.625
300228.SZ,20190712,5.74,5.75,5.6,5.71,57972.5,32979.196
300228.SZ,20190715,5.72,5.87,5.65,5.83,69446.22,40137.596
300228.SZ,20190716,5.82,5.88,5.79,5.85,47437.58,27704.604
300228.SZ,20190717,5.84,5.88,5.79,5.81,66606.14,38897.501
300228.SZ,20190718,5.79,5.8,5.65,5.66,65232.16,37276.422
300228.SZ,20190719,5.77,5.95,5.76,5.78,111664.56,65373.185
300228.SZ,20190722,5.85,5.85,5.53,5.61,84677.56,47800.977
300228.SZ,20190723,5.57,5.66,5.55,5.64,62154.68,34821.239
300228.SZ,20190724,5.68,5.82,5.63,5.73,90310.64,51827.507
300228.SZ,20190725,5.74,5.78,5.69,5.72,57731.4,33068.534
300228.SZ,20190726,5.69,5.8,5.67,5.75,53348.0,30632.293
300228.SZ,20190729,5.75,5.75,5.62,5.67,59912.14,34033.08
