ts_code,trade_date,open,high,low,close,vol,amount
601003.SH,20190102,6.57,6.6,6.46,6.48,90643.39,59216.706
601003.SH,20190103,6.53,6.55,6.43,6.52,81714.83,53053.388
601003.SH,20190104,6.43,6.61,6.36,6.58,150289.63,97789.511
601003.SH,20190107,6.61,6.68,6.52,6.67,152141.19,100435.56
601003.SH,20190108,6.6,6.66,6.58,6.61,94057.5,62259.256
601003.SH,20190109,6.62,6.88,6.62,6.76,191230.04,129540.78
601003.SH,20190110,6.72,6.82,6.7,6.72,89725.51,60634.527
601003.SH,20190111,6.7,6.8,6.67,6.77,77970.91,52573.646
601003.SH,20190114,6.75,7.0,6.73,6.9,161596.89,111505.035
601003.SH,20190115,6.88,6.89,6.71,6.84,147642.57,100155.64
601003.SH,20190116,6.84,6.85,6.73,6.78,83601.08,56692.032
601003.SH,20190117,7.0,7.06,6.88,6.89,245623.54,170885.667
601003.SH,20190118,6.91,7.41,6.85,7.3,407394.55,291862.747
601003.SH,20190121,7.33,7.33,7.16,7.24,257172.38,186434.574
601003.SH,20190122,7.23,7.29,7.03,7.05,159669.13,113842.705
601003.SH,20190123,7.02,7.13,6.98,7.07,93364.63,66023.116
601003.SH,20190124,7.03,7.08,6.91,7.03,125791.17,88089.89
601003.SH,20190125,7.08,7.21,7.07,7.09,153021.29,109318.194
601003.SH,20190128,7.14,7.16,6.91,6.97,126989.56,89502.13
601003.SH,20190129,6.92,7.17,6.87,7.11,225012.03,158591.018
601003.SH,20190130,7.08,7.23,7.03,7.13,145749.86,104217.383
601003.SH,20190131,7.12,7.16,6.94,7.03,145635.32,102766.171
601003.SH,20190201,7.08,7.16,7.02,7.14,111691.32,79383.614
601003.SH,20190211,7.18,7.3,7.16,7.23,194599.04,140392.849
601003.SH,20190212,7.2,7.27,7.08,7.2,197960.45,142014.913
601003.SH,20190213,7.16,7.37,7.11,7.33,261926.46,189678.94
601003.SH,20190214,7.3,7.38,7.26,7.28,166959.73,121977.864
601003.SH,20190215,7.28,7.3,7.17,7.18,163852.58,118288.288
601003.SH,20190218,7.22,7.33,7.19,7.32,224587.43,163034.64
601003.SH,20190219,7.31,7.43,7.22,7.28,239021.46,174988.51
601003.SH,20190220,7.24,7.36,7.22,7.28,146631.12,106848.071
601003.SH,20190221,7.29,7.31,7.1,7.12,234972.87,169640.709
601003.SH,20190222,7.19,7.32,7.16,7.32,299887.0,217494.657
601003.SH,20190225,7.32,7.85,7.3,7.76,474231.54,358810.719
601003.SH,20190226,7.73,8.26,7.58,7.92,592670.19,471274.261
601003.SH,20190227,7.87,8.08,7.75,7.84,310690.4,245963.273
601003.SH,20190228,7.86,8.03,7.84,8.01,211063.15,167506.666
601003.SH,20190301,8.07,8.19,7.98,8.13,276620.1,223860.487
601003.SH,20190304,8.15,8.39,8.11,8.17,426087.18,350552.542
601003.SH,20190305,8.11,8.15,7.98,8.11,236194.24,190404.649
601003.SH,20190306,8.1,8.37,8.06,8.28,351952.5,290020.655
601003.SH,20190307,8.22,8.27,8.08,8.12,287199.67,234039.684
601003.SH,20190308,8.0,8.0,7.53,7.61,321317.77,249824.679
601003.SH,20190311,7.56,7.75,7.54,7.73,152253.2,116925.993
601003.SH,20190312,7.81,7.87,7.69,7.77,218568.1,170106.075
601003.SH,20190313,7.76,7.83,7.63,7.69,170301.33,131310.668
601003.SH,20190314,7.7,7.96,7.7,7.85,272911.97,214309.73
601003.SH,20190315,7.92,7.98,7.8,7.94,204705.42,161757.888
601003.SH,20190318,8.02,8.41,7.97,8.39,409815.83,336812.892
601003.SH,20190319,8.39,8.39,8.15,8.19,235428.94,193615.76
