ts_code,trade_date,open,high,low,close,vol,amount
300421.SZ,20190102,12.7,12.72,12.38,12.48,5604.0,7026.35
300421.SZ,20190103,12.48,12.66,12.46,12.49,4161.0,5233.469
300421.SZ,20190104,12.47,12.83,12.41,12.79,7676.48,9769.827
300421.SZ,20190107,12.98,13.05,12.82,13.0,7771.15,10086.953
300421.SZ,20190108,12.99,13.12,12.94,12.95,4048.0,5268.857
300421.SZ,20190109,12.95,13.23,12.95,12.99,7424.0,9736.5
300421.SZ,20190110,13.04,13.3,12.95,13.24,9414.12,12419.9
300421.SZ,20190111,13.2,13.23,12.95,13.09,8110.0,10592.235
300421.SZ,20190114,13.09,13.22,13.0,13.02,6181.0,8099.902
300421.SZ,20190115,13.09,13.3,13.01,13.16,9175.6,12047.116
300421.SZ,20190116,13.16,13.27,13.12,13.19,8622.0,11381.139
300421.SZ,20190117,13.17,13.33,12.75,12.9,7946.0,10427.395
300421.SZ,20190118,12.9,13.33,12.85,13.21,12359.11,16179.464
300421.SZ,20190121,13.21,13.28,13.08,13.13,10203.3,13437.003
300421.SZ,20190122,13.08,13.15,12.89,12.92,5891.0,7652.396
300421.SZ,20190123,12.93,12.97,12.71,12.79,11259.0,14412.474
300421.SZ,20190124,12.82,12.96,12.72,12.9,7582.0,9755.804
300421.SZ,20190125,12.9,12.93,12.81,12.82,5503.7,7084.219
300421.SZ,20190128,12.82,12.97,12.65,12.68,5300.0,6776.569
300421.SZ,20190129,12.63,12.63,12.02,12.29,9653.0,11883.251
300421.SZ,20190130,12.3,12.3,11.98,12.07,8262.0,10012.474
300421.SZ,20190131,12.06,12.28,12.02,12.13,7988.03,9703.131
300421.SZ,20190201,12.37,12.44,12.2,12.39,6665.0,8240.298
300421.SZ,20190211,12.39,12.72,12.26,12.7,9033.0,11345.953
300421.SZ,20190212,12.49,12.99,12.4,12.82,11470.0,14702.776
300421.SZ,20190213,12.83,13.03,12.82,12.97,11513.1,14879.373
300421.SZ,20190214,12.91,13.1,12.84,12.96,8094.0,10510.462
300421.SZ,20190215,12.97,13.28,12.93,13.0,9442.0,12334.691
300421.SZ,20190218,13.13,13.8,13.1,13.39,20724.11,27584.416
300421.SZ,20190219,13.39,13.44,13.18,13.3,20638.95,27484.405
300421.SZ,20190220,13.28,13.35,13.05,13.2,10512.0,13893.134
300421.SZ,20190221,13.21,13.48,13.15,13.16,23782.0,31694.605
300421.SZ,20190222,13.09,13.32,13.09,13.32,13643.25,18062.644
