ts_code,trade_date,open,high,low,close,vol,amount
300828.SZ,20200421,14.71,17.65,14.71,17.65,973.16,1713.609
300828.SZ,20200422,19.42,19.42,19.42,19.42,346.08,672.087
300828.SZ,20200423,21.36,21.36,21.36,21.36,297.53,635.524
300828.SZ,20200424,23.5,23.5,23.5,23.5,1190.06,2796.641
300828.SZ,20200427,25.85,25.85,25.85,25.85,1841.11,4759.269
300828.SZ,20200428,25.85,25.85,23.27,24.36,160596.2,386354.712
300828.SZ,20200429,25.35,26.8,25.35,26.8,60878.77,162374.91
300828.SZ,20200430,27.99,28.76,25.5,26.02,180338.55,484002.409
300828.SZ,20200506,24.21,26.07,23.42,26.0,124568.62,304643.917
300828.SZ,20200507,25.4,28.6,25.37,28.6,163131.1,442341.674
300828.SZ,20200508,27.1,31.46,27.1,31.46,176626.63,517522.525
300828.SZ,20200511,33.0,34.61,32.0,32.5,206338.82,701299.455
300828.SZ,20200512,31.0,35.2,29.25,33.3,180594.11,571899.157
300828.SZ,20200513,31.0,32.7,30.51,30.75,139487.78,438499.499
300828.SZ,20200514,29.66,31.68,29.66,30.04,101584.17,309792.424
300828.SZ,20200515,30.1,31.2,29.0,30.44,92331.68,279482.528
300828.SZ,20200518,30.0,30.18,27.4,27.47,87277.22,249323.387
300828.SZ,20200519,27.5,28.95,27.48,28.58,62970.71,178122.902
300828.SZ,20200520,28.31,30.56,28.2,29.9,91883.79,269610.375
300828.SZ,20200521,29.58,31.72,28.7,31.41,117759.37,359321.597
300828.SZ,20200522,30.8,31.98,28.31,29.05,81087.47,242638.821
300828.SZ,20200525,28.19,28.99,26.8,27.1,63169.78,176491.315
300828.SZ,20200526,26.84,28.3,26.81,28.0,46912.66,128913.591
300828.SZ,20200527,28.01,28.8,27.65,28.43,58078.92,164058.109
300828.SZ,20200528,28.0,28.15,26.1,26.47,58115.87,156439.412
300828.SZ,20200529,26.3,26.79,25.41,25.58,44692.81,116498.115
300828.SZ,20200601,25.8,26.72,25.7,26.71,40087.48,105787.115
300828.SZ,20200602,26.73,27.93,26.45,27.8,55294.18,150956.061
300828.SZ,20200603,27.55,27.67,26.8,26.85,49631.04,134283.007
300828.SZ,20200604,27.0,27.8,26.75,27.18,45249.0,123863.111
300828.SZ,20200605,26.8,27.38,26.31,26.8,37008.98,98803.2
300828.SZ,20200608,27.17,29.0,26.9,28.12,72151.22,201530.967
300828.SZ,20200609,27.85,27.89,27.27,27.7,40672.76,112185.099
300828.SZ,20200610,27.72,29.28,27.71,28.99,79760.58,228710.367
300828.SZ,20200611,28.68,29.49,28.3,29.44,78940.29,228500.306
300828.SZ,20200612,28.5,31.19,28.43,30.34,97536.52,292273.011
300828.SZ,20200615,30.38,33.37,29.91,32.58,116552.11,368343.839
300828.SZ,20200616,31.82,32.57,31.03,31.9,83961.96,266179.991
300828.SZ,20200617,31.77,31.96,29.5,30.07,77882.6,236649.286
300828.SZ,20200618,29.8,29.89,28.88,29.12,50300.06,146891.028
300828.SZ,20200619,28.9,29.48,28.81,28.96,35911.01,104272.643
300828.SZ,20200622,28.96,29.68,28.92,29.05,34279.05,100370.991
300828.SZ,20200623,28.89,28.89,27.71,27.77,54078.27,151663.333
300828.SZ,20200624,27.69,28.43,27.29,27.83,43421.14,120749.301
300828.SZ,20200629,27.83,28.39,27.31,28.2,36425.5,101948.458
300828.SZ,20200630,28.3,29.18,28.13,29.1,48870.57,141090.474
300828.SZ,20200701,29.0,29.29,27.83,28.23,43454.83,123925.727
300828.SZ,20200702,27.98,29.0,27.9,29.0,38661.48,110114.589
300828.SZ,20200703,29.02,29.38,28.61,28.87,38663.19,111787.999
300828.SZ,20200706,28.87,29.88,28.63,29.86,56856.16,167159.122
300828.SZ,20200707,29.87,30.95,29.42,30.42,68048.89,206323.139
300828.SZ,20200708,30.03,30.68,29.8,30.46,59252.7,179623.993
300828.SZ,20200709,30.26,32.13,30.22,31.7,80783.22,250101.163
300828.SZ,20200710,32.85,34.87,32.1,34.87,58626.22,197200.841
300828.SZ,20200713,36.68,38.36,34.51,34.6,147437.13,531712.856
300828.SZ,20200714,33.36,34.34,31.41,32.2,86909.87,286254.481
300828.SZ,20200715,31.98,33.58,31.98,32.85,70377.51,232280.697
300828.SZ,20200716,32.01,32.8,29.8,29.96,51516.0,159205.952
300828.SZ,20200717,29.73,30.59,29.27,29.99,30143.33,90415.794
300828.SZ,20200720,30.16,31.02,30.16,30.98,27115.87,83097.676
300828.SZ,20200721,31.18,31.18,30.29,31.05,26830.79,82314.507
300828.SZ,20200722,30.79,31.48,30.5,30.8,29661.95,92175.056
300828.SZ,20200723,30.3,30.67,29.07,30.22,32694.98,97292.425
300828.SZ,20200724,29.8,30.42,28.0,28.46,29983.81,87678.909
300828.SZ,20200727,28.36,28.72,27.27,27.66,23804.79,66178.622
300828.SZ,20200728,27.77,29.06,27.77,29.03,28443.67,81224.799
300828.SZ,20200729,28.84,29.27,28.41,29.25,21972.97,63756.537
300828.SZ,20200730,29.13,29.66,28.73,28.86,19818.5,57558.546
300828.SZ,20200731,28.71,29.35,28.51,29.08,17305.0,50159.965
300828.SZ,20200803,29.2,30.37,29.2,30.35,26274.88,78432.826
300828.SZ,20200804,30.28,31.5,29.67,31.47,47203.0,144744.23
300828.SZ,20200805,31.0,32.58,30.76,32.17,50421.72,160181.477
300828.SZ,20200806,31.8,32.15,30.83,31.19,35065.82,109843.238
300828.SZ,20200807,31.15,31.25,29.48,29.76,29983.14,90166.029
300828.SZ,20200810,29.56,30.2,29.38,29.81,16564.63,49392.731
300828.SZ,20200811,29.74,30.07,28.5,28.59,20037.57,59057.371
300828.SZ,20200812,28.4,29.0,27.51,28.99,20199.67,56865.878
300828.SZ,20200813,29.01,29.2,28.5,28.78,12252.85,35362.543
300828.SZ,20200814,28.81,29.09,28.32,29.03,12839.0,36875.246
300828.SZ,20200817,29.07,29.65,28.9,29.56,13961.12,40943.106
300828.SZ,20200818,29.63,30.2,29.38,29.9,17608.77,52625.498
300828.SZ,20200819,30.1,30.1,28.4,28.45,22876.83,66303.298
300828.SZ,20200820,28.28,28.85,27.8,28.49,11880.65,33798.15
300828.SZ,20200821,28.61,28.98,28.36,28.39,11308.47,32339.436
300828.SZ,20200824,28.5,28.79,27.31,28.45,16217.72,45479.297
300828.SZ,20200825,28.25,30.0,28.25,29.61,30315.37,88945.69
300828.SZ,20200826,29.28,30.5,29.11,29.4,33492.42,99894.072
300828.SZ,20200827,28.88,30.4,28.36,30.33,34010.65,101084.182
300828.SZ,20200828,30.2,31.18,29.82,31.11,51083.98,156136.436
300828.SZ,20200831,30.67,31.41,30.08,30.11,40035.07,122757.007
300828.SZ,20200901,29.8,31.98,29.57,31.56,51115.88,158096.634
300828.SZ,20200902,31.2,31.85,30.86,31.26,39592.21,123810.191
300828.SZ,20200903,30.87,31.0,29.9,29.93,32585.79,99127.0
300828.SZ,20200904,29.0,30.39,28.99,29.91,21753.09,64947.748
300828.SZ,20200907,30.0,31.4,29.97,30.56,33385.3,102318.314
300828.SZ,20200908,30.46,31.99,30.0,31.75,54015.75,169868.935
300828.SZ,20200909,31.38,33.78,30.7,32.11,85808.68,277894.287
300828.SZ,20200910,32.18,32.37,27.0,27.5,66198.47,194771.991
300828.SZ,20200911,26.53,27.66,25.66,27.39,29599.93,79410.158
300828.SZ,20200914,27.41,29.56,27.41,29.2,40190.34,115893.3
300828.SZ,20200915,29.36,31.57,28.8,30.34,50010.13,151915.965
