ts_code,trade_date,open,high,low,close,vol,amount
002181.SZ,20190102,3.63,3.65,3.56,3.61,55432.75,20009.2
002181.SZ,20190103,3.65,3.65,3.48,3.5,93780.66,33219.349
002181.SZ,20190104,3.49,3.67,3.44,3.64,114109.83,40965.467
002181.SZ,20190107,3.66,4.0,3.62,4.0,225857.57,86740.16
002181.SZ,20190108,4.1,4.4,4.03,4.4,414241.69,176564.07
002181.SZ,20190109,4.7,4.84,4.41,4.84,456873.31,214901.257
002181.SZ,20190110,5.31,5.32,4.61,4.69,1045871.32,535715.91
002181.SZ,20190111,4.41,4.65,4.27,4.51,673237.54,299091.31
002181.SZ,20190114,4.45,4.96,4.41,4.96,932921.36,449920.104
002181.SZ,20190115,4.81,4.94,4.56,4.85,674527.15,319939.602
002181.SZ,20190116,4.88,5.06,4.68,4.7,580863.46,282927.889
002181.SZ,20190117,4.62,5.17,4.61,5.17,816071.84,408507.362
002181.SZ,20190118,5.11,5.11,4.65,4.9,736089.3,359640.443
002181.SZ,20190121,4.82,4.88,4.65,4.84,393237.85,187243.211
002181.SZ,20190122,4.76,4.99,4.69,4.77,411920.24,199211.536
002181.SZ,20190123,4.72,4.83,4.52,4.71,397666.89,184961.23
002181.SZ,20190124,4.73,4.77,4.57,4.58,317812.52,147310.042
002181.SZ,20190125,4.49,4.67,4.39,4.39,315083.63,142998.574
002181.SZ,20190128,4.47,4.55,4.4,4.43,224173.97,100180.467
002181.SZ,20190129,4.37,4.37,4.0,4.13,333918.28,137451.009
002181.SZ,20190130,4.15,4.19,3.99,4.0,203422.94,83317.171
002181.SZ,20190131,4.1,4.12,3.83,3.88,203734.36,80929.653
002181.SZ,20190201,3.95,4.02,3.93,4.01,142399.87,56729.435
002181.SZ,20190211,4.02,4.18,3.98,4.17,213074.6,87561.405
002181.SZ,20190212,4.11,4.47,4.09,4.4,292799.6,123493.365
002181.SZ,20190213,4.3,4.45,4.24,4.38,280164.16,121972.105
002181.SZ,20190214,4.36,4.66,4.33,4.46,308893.37,139501.263
002181.SZ,20190215,4.4,4.49,4.36,4.44,191829.15,84854.486
002181.SZ,20190218,4.45,4.6,4.44,4.59,224201.99,101554.533
002181.SZ,20190219,4.61,4.86,4.55,4.64,386204.5,181795.686
002181.SZ,20190220,4.54,4.6,4.45,4.56,246216.37,111280.549
002181.SZ,20190221,4.54,4.79,4.47,4.7,413939.2,193459.919
002181.SZ,20190222,4.63,5.1,4.58,4.93,559754.55,273902.019
002181.SZ,20190225,4.95,5.42,4.88,5.42,672435.17,353335.226
002181.SZ,20190226,5.5,5.5,5.15,5.16,686961.54,362899.046
002181.SZ,20190227,5.16,5.3,5.0,5.24,442830.75,229740.216
002181.SZ,20190228,5.21,5.21,4.91,4.98,352089.05,178107.169
002181.SZ,20190301,4.93,5.16,4.93,5.05,259233.04,130430.373
002181.SZ,20190304,5.25,5.56,5.1,5.56,478221.3,256679.569
002181.SZ,20190305,5.6,6.12,5.57,6.12,811345.74,484536.509
002181.SZ,20190306,6.31,6.6,5.82,6.25,1105959.38,692847.876
002181.SZ,20190307,6.25,6.44,6.05,6.29,784032.05,491486.341
002181.SZ,20190308,5.92,6.13,5.67,5.68,606849.53,357804.011
002181.SZ,20190311,5.8,6.24,5.77,6.18,542055.23,329131.735
002181.SZ,20190312,6.31,6.49,6.1,6.32,714370.47,450912.049
002181.SZ,20190313,6.51,6.95,6.37,6.78,1038411.21,700736.32
002181.SZ,20190314,6.34,6.53,6.1,6.1,654488.62,405963.166
002181.SZ,20190315,6.01,6.66,6.01,6.4,611786.72,388453.531
002181.SZ,20190318,6.55,6.55,6.05,6.48,459077.19,290790.182
002181.SZ,20190319,6.28,6.68,6.26,6.56,451305.03,292216.741
002181.SZ,20190320,6.51,7.06,6.41,6.89,650152.12,442309.872
002181.SZ,20190321,6.8,7.5,6.72,7.26,738341.07,534339.128
002181.SZ,20190322,7.09,7.24,6.86,7.16,506275.68,357581.985
002181.SZ,20190325,6.84,7.06,6.7,6.73,433065.27,297216.315
002181.SZ,20190326,6.73,6.84,6.27,6.3,363212.44,235038.6
002181.SZ,20190327,6.33,6.47,6.05,6.44,286922.3,179021.024
002181.SZ,20190328,6.31,6.48,6.1,6.19,226067.22,142073.364
002181.SZ,20190329,6.12,6.35,6.01,6.32,234499.86,146193.589
