ts_code,trade_date,open,high,low,close,vol,amount
300262.SZ,20190102,5.42,5.61,5.32,5.38,94977.0,51832.683
300262.SZ,20190103,5.42,5.52,5.34,5.45,68116.08,37067.506
300262.SZ,20190104,5.37,5.61,5.3,5.5,118693.75,64892.059
300262.SZ,20190107,5.51,5.62,5.49,5.55,110110.0,61003.877
300262.SZ,20190108,5.54,5.54,5.36,5.4,70094.0,38174.456
300262.SZ,20190109,5.43,5.64,5.39,5.49,84531.9,46719.45
300262.SZ,20190110,5.48,5.83,5.42,5.74,170847.29,96858.729
300262.SZ,20190111,5.74,5.79,5.66,5.73,61658.0,35210.283
300262.SZ,20190114,5.66,5.83,5.64,5.7,56041.51,32101.327
300262.SZ,20190115,5.7,5.79,5.62,5.79,49297.72,28074.174
300262.SZ,20190116,5.79,5.84,5.66,5.73,38571.5,22080.102
300262.SZ,20190117,5.73,5.73,5.45,5.53,56316.5,31380.588
300262.SZ,20190118,5.49,5.6,5.43,5.54,53396.04,29411.577
300262.SZ,20190121,5.54,5.58,5.46,5.54,50760.74,27924.587
300262.SZ,20190122,5.53,5.57,5.43,5.52,32376.72,17757.569
300262.SZ,20190123,5.49,5.61,5.48,5.58,29993.52,16649.32
300262.SZ,20190124,5.56,6.14,5.56,6.08,269097.7,162925.216
300262.SZ,20190125,6.0,6.11,5.9,5.96,129304.91,77631.745
300262.SZ,20190128,6.05,6.25,5.94,6.06,96741.96,58345.343
300262.SZ,20190129,6.04,6.05,5.78,5.95,70912.52,41855.95
300262.SZ,20190130,5.96,5.96,5.4,5.4,94763.62,53865.294
300262.SZ,20190131,5.59,5.72,5.43,5.49,79016.7,43768.458
300262.SZ,20190201,5.46,5.88,5.46,5.85,70191.91,40066.96
300262.SZ,20190211,5.85,5.96,5.83,5.93,50465.04,29769.011
300262.SZ,20190212,5.94,6.08,5.89,6.04,64023.46,38501.009
300262.SZ,20190213,6.03,6.13,5.97,6.07,71874.23,43593.668
300262.SZ,20190214,6.05,6.6,6.02,6.41,147166.22,92951.203
300262.SZ,20190215,6.32,6.7,6.28,6.58,121723.99,79491.821
300262.SZ,20190218,6.69,6.8,6.56,6.71,118171.24,78894.673
300262.SZ,20190219,6.68,6.86,6.62,6.85,107300.44,72476.113
300262.SZ,20190220,6.86,6.92,6.71,6.84,78536.31,53860.997
300262.SZ,20190221,6.83,7.28,6.71,7.04,139313.2,97153.616
300262.SZ,20190222,6.95,7.14,6.87,7.05,89541.27,62819.533
300262.SZ,20190225,7.15,7.75,7.0,7.71,199613.32,149413.023
300262.SZ,20190226,7.72,7.87,7.38,7.63,188512.68,144155.668
300262.SZ,20190227,7.47,8.08,7.43,7.61,188830.41,145795.124
300262.SZ,20190228,7.55,8.26,7.55,8.07,252631.68,202533.382
300262.SZ,20190301,8.06,8.19,7.94,8.12,102536.17,82472.776
300262.SZ,20190304,8.15,8.89,8.12,8.8,219674.79,188859.609
300262.SZ,20190305,8.79,8.86,8.52,8.72,181409.13,157684.575
300262.SZ,20190306,8.99,8.99,8.19,8.53,184562.52,156448.678
300262.SZ,20190307,8.69,8.78,8.34,8.52,243125.15,209741.937
300262.SZ,20190308,8.3,8.45,7.9,7.9,186671.6,151722.171
300262.SZ,20190311,7.98,8.52,7.98,8.4,178191.46,148066.811
300262.SZ,20190312,8.41,8.65,8.27,8.37,191423.06,161497.994
300262.SZ,20190313,8.32,8.94,8.11,8.41,295767.47,252460.576
300262.SZ,20190314,8.34,8.59,7.95,8.11,140615.45,114834.31
300262.SZ,20190315,8.11,8.55,8.11,8.2,157241.11,130405.761
300262.SZ,20190318,8.48,8.51,8.21,8.44,134405.61,112588.333
300262.SZ,20190319,8.56,8.63,8.15,8.19,125691.66,104475.54
300262.SZ,20190320,8.19,8.36,8.08,8.19,88128.5,72128.943
300262.SZ,20190321,8.19,8.37,8.12,8.24,125149.49,103173.386
300262.SZ,20190322,8.29,8.29,8.1,8.22,65825.38,53979.554
300262.SZ,20190325,8.07,8.19,8.04,8.06,58425.5,47384.256
300262.SZ,20190326,8.16,8.17,7.78,7.9,69243.03,55034.064
300262.SZ,20190327,7.91,8.0,7.55,7.61,88444.5,67741.906
300262.SZ,20190328,7.7,7.94,7.66,7.67,72726.63,56592.124
300262.SZ,20190329,7.69,8.09,7.6,8.04,82558.91,65269.18
300262.SZ,20190401,8.1,8.38,8.02,8.17,114878.2,93979.742
300262.SZ,20190402,8.15,8.35,8.15,8.34,140925.01,116554.911
300262.SZ,20190403,8.31,9.0,8.25,8.69,193347.18,167578.242
