ts_code,trade_date,open,high,low,close,vol,amount
688556.SH,20200807,42.1,51.0,40.34,49.05,267709.5,1201126.629
688556.SH,20200810,45.0,45.0,40.31,40.4,188102.6,794620.877
688556.SH,20200811,38.99,40.5,38.1,38.8,109376.77,428048.692
688556.SH,20200812,38.89,39.9,37.59,37.83,97029.18,376178.692
688556.SH,20200813,37.95,38.3,35.52,35.89,96643.42,352131.469
688556.SH,20200814,35.6,35.78,33.88,34.61,73827.07,255747.651
688556.SH,20200817,34.56,34.86,33.88,34.69,56618.4,195086.939
688556.SH,20200818,34.8,36.33,34.44,36.01,83729.08,296681.936
688556.SH,20200819,35.75,35.75,33.89,33.97,66124.4,229724.889
688556.SH,20200820,33.47,33.47,31.44,31.6,64840.41,209892.959
688556.SH,20200821,31.87,33.1,31.5,32.3,46029.08,148588.231
688556.SH,20200824,31.99,31.99,30.7,31.1,39340.43,122481.884
688556.SH,20200825,31.23,31.8,30.94,31.43,29830.08,93390.347
688556.SH,20200826,31.6,32.48,30.65,30.91,36474.5,115477.265
688556.SH,20200827,30.62,31.14,29.41,30.75,37648.0,114128.039
688556.SH,20200828,30.74,30.74,29.83,29.97,27559.44,82871.604
688556.SH,20200831,30.01,30.7,29.9,30.13,21487.16,64970.007
688556.SH,20200901,30.15,30.69,30.02,30.68,19586.47,59578.369
688556.SH,20200902,30.88,30.88,29.86,29.91,22778.91,68618.765
688556.SH,20200903,30.17,30.87,29.61,30.66,29815.91,90768.654
688556.SH,20200904,30.3,31.29,30.3,30.81,26038.29,80394.699
688556.SH,20200907,30.88,31.15,29.9,29.96,22181.63,67579.422
688556.SH,20200908,29.91,30.17,28.66,28.72,31215.12,91022.951
688556.SH,20200909,28.5,28.65,26.88,27.01,29203.68,80453.361
688556.SH,20200910,27.25,27.53,25.63,25.89,25889.52,68570.751
688556.SH,20200911,25.62,27.57,25.62,27.45,25550.33,68330.619
688556.SH,20200914,27.97,28.37,27.66,27.82,22421.74,62730.193
688556.SH,20200915,27.88,28.37,27.38,28.06,16797.3,46926.235
688556.SH,20200916,28.06,28.3,27.72,28.12,11988.03,33557.597
688556.SH,20200917,28.74,33.74,28.21,33.74,69315.97,219546.574
688556.SH,20200918,37.5,38.74,34.08,34.55,187588.52,686666.881
688556.SH,20200921,34.0,34.0,31.68,32.5,98375.4,319206.94
688556.SH,20200922,32.01,33.08,31.31,31.66,71855.88,230930.894
688556.SH,20200923,31.82,32.66,31.44,32.31,53064.96,169723.997
688556.SH,20200924,31.6,32.14,30.7,30.87,43093.4,134967.654
688556.SH,20200925,31.4,31.47,29.41,29.53,38731.74,117810.219
688556.SH,20200928,29.3,29.58,28.13,28.22,32751.99,94463.63
