ts_code,trade_date,open,high,low,close,vol,amount
603169.SH,20190102,4.21,4.23,4.07,4.2,119941.77,49603.103
603169.SH,20190103,4.18,4.18,4.07,4.09,80777.01,33166.558
603169.SH,20190104,4.02,4.18,3.97,4.15,98070.12,40258.746
603169.SH,20190107,4.18,4.57,4.13,4.57,143110.82,63172.895
603169.SH,20190108,5.0,5.03,4.66,4.68,384586.08,186884.552
603169.SH,20190109,4.59,5.15,4.45,5.15,351110.52,166620.299
603169.SH,20190110,5.07,5.67,4.99,5.42,497606.83,270788.523
603169.SH,20190111,5.2,5.58,5.0,5.12,430825.58,224804.612
603169.SH,20190114,5.15,5.17,4.95,5.03,199083.24,100680.027
603169.SH,20190115,4.98,5.14,4.91,5.05,233474.64,117094.974
603169.SH,20190116,5.07,5.08,4.84,4.95,171472.5,84769.557
603169.SH,20190117,4.92,4.93,4.68,4.8,229147.47,109928.033
603169.SH,20190118,4.86,4.86,4.65,4.7,138819.0,65646.254
603169.SH,20190121,4.71,4.8,4.66,4.7,92049.15,43419.446
603169.SH,20190122,4.7,4.78,4.66,4.69,96218.26,45308.729
603169.SH,20190123,4.66,4.8,4.66,4.76,137738.28,65389.435
603169.SH,20190124,4.7,4.77,4.58,4.64,106708.75,49623.013
603169.SH,20190125,4.63,4.75,4.6,4.66,103823.72,48619.802
603169.SH,20190128,4.73,5.13,4.67,4.86,230048.91,112723.512
603169.SH,20190129,4.8,4.8,4.48,4.6,163782.43,75857.17
603169.SH,20190130,4.7,4.7,4.32,4.35,122965.6,54773.763
603169.SH,20190131,3.96,4.1,3.92,3.92,186308.98,74450.699
603169.SH,20190201,3.92,4.02,3.85,4.0,59375.39,23616.662
603169.SH,20190211,4.05,4.16,4.03,4.14,79352.44,32704.528
603169.SH,20190212,4.15,4.39,4.15,4.22,102220.3,43481.661
603169.SH,20190213,4.24,4.33,4.15,4.29,105150.3,44643.797
603169.SH,20190214,4.27,4.55,4.23,4.43,155313.84,68041.488
603169.SH,20190215,4.38,4.41,4.32,4.34,96114.59,41976.887
603169.SH,20190218,4.34,4.77,4.34,4.68,265984.66,122829.137
603169.SH,20190219,4.66,5.15,4.6,5.1,450319.19,225214.009
603169.SH,20190220,4.97,5.08,4.8,5.02,309542.02,152881.017
603169.SH,20190221,4.95,5.16,4.85,5.02,262929.39,131125.976
603169.SH,20190222,5.02,5.38,4.91,5.15,365463.36,186643.155
603169.SH,20190225,5.1,5.42,5.05,5.36,344963.47,181309.95
603169.SH,20190226,5.34,5.86,5.22,5.6,374178.61,208089.654
