ts_code,trade_date,open,high,low,close,vol,amount
601717.SH,20190102,5.52,5.53,5.38,5.41,63743.05,34662.788
601717.SH,20190103,5.4,5.45,5.36,5.36,62622.92,33769.112
601717.SH,20190104,5.34,5.53,5.32,5.51,73322.39,39985.204
601717.SH,20190107,5.5,5.62,5.49,5.6,70471.36,39301.856
601717.SH,20190108,5.58,5.64,5.53,5.54,77313.79,43100.953
601717.SH,20190109,5.57,5.67,5.55,5.59,92627.56,52162.419
601717.SH,20190110,5.55,5.72,5.55,5.67,75748.0,42931.992
601717.SH,20190111,5.64,5.72,5.63,5.69,52772.3,29975.045
601717.SH,20190114,5.68,5.78,5.66,5.74,76449.95,43815.748
601717.SH,20190115,5.73,5.77,5.66,5.75,62709.2,35885.324
601717.SH,20190116,5.73,5.85,5.72,5.8,71832.61,41601.946
601717.SH,20190117,5.82,5.84,5.73,5.73,42666.39,24645.412
601717.SH,20190118,5.71,5.87,5.71,5.84,81160.39,47246.44
601717.SH,20190121,5.89,5.89,5.76,5.76,65664.82,38261.426
601717.SH,20190122,5.83,5.95,5.78,5.79,89727.32,52506.039
601717.SH,20190123,5.72,5.83,5.72,5.8,54258.43,31350.552
601717.SH,20190124,5.8,5.81,5.68,5.72,54367.45,31233.387
601717.SH,20190125,5.77,5.81,5.74,5.75,43721.37,25265.66
601717.SH,20190128,5.74,5.86,5.72,5.76,47171.79,27328.54
601717.SH,20190129,5.79,5.79,5.46,5.62,84503.04,47274.165
601717.SH,20190130,5.69,5.7,5.58,5.62,80058.78,45156.509
601717.SH,20190131,5.64,5.65,5.4,5.45,109611.6,60368.413
601717.SH,20190201,5.49,5.59,5.43,5.56,72148.34,39878.162
601717.SH,20190211,5.57,5.7,5.57,5.69,85975.84,48449.185
601717.SH,20190212,5.73,5.75,5.67,5.75,81707.5,46708.609
601717.SH,20190213,5.77,5.84,5.72,5.81,105698.52,61204.462
601717.SH,20190214,5.82,5.89,5.77,5.81,85257.98,49602.561
601717.SH,20190215,5.81,5.85,5.77,5.79,67649.94,39338.02
