ts_code,trade_date,open,high,low,close,vol,amount
000063.SZ,20190102,19.6,20.06,19.4,19.56,649682.72,1280972.083
000063.SZ,20190103,19.59,19.6,18.72,18.78,948600.12,1810713.994
000063.SZ,20190104,18.51,19.27,18.24,19.2,771891.45,1459623.167
000063.SZ,20190107,19.45,20.15,19.2,20.02,1248492.76,2470029.122
000063.SZ,20190108,19.92,20.26,19.73,19.9,830617.2,1660115.078
000063.SZ,20190109,19.95,20.35,19.79,19.92,984072.44,1981761.729
000063.SZ,20190110,19.9,20.35,19.78,20.07,849049.64,1704608.232
000063.SZ,20190111,20.29,21.27,20.29,20.51,1518342.99,3141167.857
000063.SZ,20190114,20.2,20.47,19.9,20.09,762049.61,1533016.23
000063.SZ,20190115,20.07,20.8,19.9,20.6,975654.98,1985090.241
000063.SZ,20190116,20.55,20.61,20.22,20.31,615087.09,1253685.527
000063.SZ,20190117,20.24,20.48,19.9,20.01,643691.44,1294498.777
000063.SZ,20190118,19.85,20.08,19.67,19.98,708480.56,1408714.561
000063.SZ,20190121,20.06,21.16,20.01,21.04,1855824.42,3857031.667
000063.SZ,20190122,21.0,21.09,20.24,20.44,1081594.91,2228177.094
000063.SZ,20190123,20.36,20.69,20.08,20.45,594125.82,1208834.458
000063.SZ,20190124,20.5,20.72,20.12,20.37,665691.35,1361121.122
000063.SZ,20190125,20.4,20.67,20.2,20.32,508649.61,1039203.431
000063.SZ,20190128,20.35,20.55,20.12,20.24,484500.74,984143.469
000063.SZ,20190129,20.1,20.2,19.7,19.98,569530.24,1138035.224
000063.SZ,20190130,19.98,20.14,19.68,19.71,429831.02,855841.38
000063.SZ,20190131,19.76,20.38,19.76,20.11,723098.9,1455730.506
000063.SZ,20190201,20.22,20.53,19.9,20.41,705106.37,1431662.951
000063.SZ,20190211,20.2,20.99,20.16,20.87,912809.7,1892104.759
000063.SZ,20190212,20.93,21.13,20.6,21.06,837727.98,1748096.742
000063.SZ,20190213,21.11,23.17,20.95,22.95,2412237.75,5425809.897
000063.SZ,20190214,22.7,23.12,22.55,22.85,1311908.4,2993458.435
000063.SZ,20190215,22.75,23.7,22.55,23.0,1372753.9,3181426.148
000063.SZ,20190218,23.45,24.15,23.25,24.14,1493215.72,3542446.872
000063.SZ,20190219,24.46,24.88,23.62,24.06,1341400.03,3249401.362
000063.SZ,20190220,24.07,24.25,23.42,24.0,994730.05,2367535.04
000063.SZ,20190221,23.96,26.3,23.85,25.31,1821326.52,4578937.393
000063.SZ,20190222,25.5,27.84,25.32,27.84,2098379.85,5639532.742
000063.SZ,20190225,30.6,30.6,29.1,30.31,3190504.39,9535512.45
