ts_code,trade_date,open,high,low,close,vol,amount
603090.SH,20190102,12.98,13.18,12.93,13.01,3787.0,4942.604
603090.SH,20190103,12.91,13.39,12.91,13.06,3607.02,4734.278
603090.SH,20190104,13.05,13.39,12.95,13.36,6039.02,8011.261
603090.SH,20190107,13.36,13.83,13.36,13.77,9800.17,13377.905
603090.SH,20190108,13.62,13.75,13.38,13.48,7100.0,9641.988
603090.SH,20190109,13.54,13.8,13.5,13.67,9132.21,12522.374
603090.SH,20190110,13.65,13.79,13.62,13.67,3813.8,5222.895
603090.SH,20190111,13.68,13.85,13.63,13.73,5089.17,6996.173
603090.SH,20190114,13.75,13.82,13.51,13.62,5768.88,7900.736
603090.SH,20190115,13.61,13.85,13.5,13.82,5199.17,7134.748
603090.SH,20190116,13.84,13.98,13.8,13.85,6016.73,8362.764
603090.SH,20190117,13.92,13.95,13.6,13.63,5915.73,8111.473
603090.SH,20190118,13.69,13.87,13.63,13.71,4300.0,5902.219
603090.SH,20190121,13.8,13.94,13.72,13.82,4316.13,5969.979
603090.SH,20190122,13.9,13.99,13.58,13.7,3895.34,5350.181
603090.SH,20190123,13.71,13.78,13.59,13.72,3343.0,4569.653
603090.SH,20190124,13.74,13.95,13.6,13.83,3908.0,5391.062
603090.SH,20190125,13.8,13.84,13.42,13.42,4161.0,5690.51
603090.SH,20190128,13.58,13.8,13.13,13.79,10880.34,14738.57
603090.SH,20190129,13.69,13.69,12.81,13.27,20650.02,27437.457
603090.SH,20190130,13.21,13.21,12.67,12.67,6590.0,8481.176
603090.SH,20190131,12.69,12.72,12.0,12.13,5708.0,7069.083
603090.SH,20190201,12.15,12.59,12.14,12.52,4389.87,5437.76
603090.SH,20190211,12.53,12.8,12.53,12.8,5561.34,7069.73
603090.SH,20190212,12.84,12.91,12.72,12.9,4818.0,6192.339
603090.SH,20190213,12.94,13.17,12.83,13.15,6754.69,8793.521
603090.SH,20190214,13.05,13.34,13.05,13.21,6047.13,7976.319
603090.SH,20190215,13.29,13.34,13.13,13.16,4686.0,6195.991
603090.SH,20190218,13.26,13.59,13.2,13.55,6407.0,8609.364
603090.SH,20190219,13.62,13.76,13.41,13.66,7597.67,10340.949
603090.SH,20190220,13.6,13.7,13.29,13.57,6000.0,8123.663
603090.SH,20190221,13.56,13.84,13.4,13.57,9716.52,13323.611
603090.SH,20190222,13.5,13.84,13.5,13.79,9270.8,12695.364
603090.SH,20190225,13.88,14.36,13.88,14.25,18441.13,26026.695
603090.SH,20190226,14.3,14.44,14.13,14.17,12948.34,18455.537
603090.SH,20190227,14.02,14.38,13.98,14.12,13884.03,19751.787
603090.SH,20190228,14.12,14.51,14.02,14.49,12514.91,17980.358
603090.SH,20190301,14.48,14.49,14.1,14.3,12093.34,17257.14
603090.SH,20190304,14.4,14.7,14.32,14.46,13085.52,18963.03
603090.SH,20190305,14.42,14.79,14.42,14.71,9307.16,13630.011
603090.SH,20190306,14.8,15.09,14.63,15.07,16220.01,24229.23
603090.SH,20190307,15.07,15.78,15.07,15.49,17424.0,26868.028
603090.SH,20190308,15.48,15.48,14.46,14.65,15364.08,23027.021
603090.SH,20190311,14.6,16.11,14.6,16.09,25269.84,38872.861
603090.SH,20190312,16.04,17.37,15.85,16.8,54095.38,89504.962
603090.SH,20190313,16.64,16.9,16.0,16.15,31772.24,51789.262
603090.SH,20190314,16.08,16.08,15.17,15.66,24786.11,38566.725
603090.SH,20190315,15.64,17.23,15.63,17.2,52897.11,87846.634
603090.SH,20190318,17.2,18.92,17.2,18.92,22235.76,41551.601
603090.SH,20190319,20.81,20.81,20.81,20.81,7736.0,16098.616
603090.SH,20190320,22.47,22.48,19.38,20.23,113745.37,231199.538
603090.SH,20190321,20.0,20.0,18.89,18.91,94342.19,181447.968
603090.SH,20190322,18.38,18.48,17.93,18.08,62524.35,113493.729
603090.SH,20190325,17.6,17.89,17.43,17.77,34149.91,60391.194
603090.SH,20190326,17.81,18.14,17.69,17.7,29741.25,53206.1
603090.SH,20190327,17.51,17.89,17.03,17.27,23185.0,40189.923
603090.SH,20190328,17.03,17.24,16.9,16.9,20539.0,35011.467
603090.SH,20190329,16.93,17.28,16.7,17.25,19499.0,33290.284
603090.SH,20190401,17.26,17.97,17.26,17.9,28124.6,49961.358
603090.SH,20190402,17.99,18.02,17.64,17.72,21351.94,37914.568
603090.SH,20190403,17.77,17.98,17.64,17.94,20200.75,36098.484
603090.SH,20190404,17.92,18.05,17.48,17.57,26131.0,46179.725
603090.SH,20190408,17.6,17.81,16.98,17.81,23356.54,40698.599
603090.SH,20190409,17.78,19.58,17.7,19.57,73702.12,138563.067
603090.SH,20190410,19.1,20.59,18.57,19.89,82099.26,162830.764
603090.SH,20190411,19.53,19.53,18.22,18.5,44839.54,84533.27
603090.SH,20190412,18.33,18.36,17.63,17.73,22358.0,40152.44
603090.SH,20190415,18.24,18.29,17.66,17.7,16420.23,29565.385
