ts_code,trade_date,open,high,low,close,vol,amount
002461.SZ,20190102,4.39,4.43,4.36,4.41,25578.66,11235.099
002461.SZ,20190103,4.39,4.57,4.38,4.53,58538.89,26385.632
002461.SZ,20190104,4.5,4.6,4.46,4.57,50275.26,22875.726
002461.SZ,20190107,4.58,4.64,4.54,4.63,41104.44,18907.424
002461.SZ,20190108,4.62,4.62,4.54,4.56,28213.85,12898.662
002461.SZ,20190109,4.56,4.67,4.54,4.61,41424.15,19199.766
002461.SZ,20190110,4.61,4.65,4.54,4.58,26197.18,12033.26
002461.SZ,20190111,4.58,4.74,4.58,4.71,54172.8,25265.473
002461.SZ,20190114,4.69,4.77,4.66,4.74,41362.17,19521.624
002461.SZ,20190115,4.74,4.96,4.68,4.9,71776.51,34636.802
002461.SZ,20190116,4.87,4.91,4.74,4.77,59761.63,28716.733
002461.SZ,20190117,4.82,4.88,4.77,4.8,45289.77,21915.133
002461.SZ,20190118,4.77,4.86,4.77,4.81,32420.58,15611.075
002461.SZ,20190121,4.82,5.25,4.79,5.06,135182.37,68775.494
002461.SZ,20190122,5.06,5.08,4.91,4.97,60087.9,29879.294
002461.SZ,20190123,4.96,5.0,4.88,4.93,38095.5,18813.638
002461.SZ,20190124,4.91,5.0,4.86,4.96,41179.52,20352.786
002461.SZ,20190125,4.97,5.05,4.91,5.01,42649.92,21331.31
002461.SZ,20190128,5.04,5.13,4.92,4.93,53742.89,26955.907
002461.SZ,20190129,4.93,5.13,4.9,5.08,81456.29,41024.312
002461.SZ,20190130,5.05,5.05,4.85,4.86,60689.29,29855.471
002461.SZ,20190131,4.87,4.91,4.81,4.82,47132.3,22898.711
002461.SZ,20190201,4.87,4.88,4.8,4.86,35260.16,17075.649
002461.SZ,20190211,4.86,5.01,4.86,5.0,51709.28,25600.138
002461.SZ,20190212,4.97,5.15,4.97,5.03,54525.87,27503.428
002461.SZ,20190213,5.07,5.12,5.0,5.12,68620.67,34895.434
002461.SZ,20190214,5.12,5.26,5.05,5.13,75517.6,38902.887
002461.SZ,20190215,5.12,5.15,5.0,5.01,66301.61,33561.517
002461.SZ,20190218,5.03,5.2,5.0,5.2,112911.52,58003.502
002461.SZ,20190219,5.3,5.35,5.13,5.24,129177.05,67812.415
002461.SZ,20190220,5.26,5.27,5.08,5.16,81780.7,42143.427
002461.SZ,20190221,5.15,5.18,5.07,5.14,65976.61,33840.524
002461.SZ,20190222,5.12,5.19,5.07,5.19,75691.32,38838.68
002461.SZ,20190225,5.19,5.39,5.13,5.39,175434.4,92658.412
002461.SZ,20190226,5.49,5.58,5.4,5.43,191817.57,105332.017
002461.SZ,20190227,5.44,5.67,5.37,5.51,146336.66,80674.069
002461.SZ,20190228,5.5,5.51,5.4,5.47,84249.86,45936.086
002461.SZ,20190301,5.45,5.63,5.43,5.48,133729.65,73725.112
002461.SZ,20190304,5.63,5.7,5.5,5.59,193026.3,108351.114
002461.SZ,20190305,5.59,5.7,5.56,5.67,109208.68,61418.562
002461.SZ,20190306,5.68,5.7,5.54,5.67,134076.78,75268.068
002461.SZ,20190307,5.68,5.69,5.58,5.65,111940.36,63098.955
002461.SZ,20190308,5.61,5.61,5.36,5.4,142917.08,78293.703
002461.SZ,20190311,5.4,5.55,5.36,5.54,97081.57,52903.605
002461.SZ,20190312,5.54,5.77,5.53,5.7,150275.5,85337.359
002461.SZ,20190313,5.7,5.82,5.6,5.64,93611.97,53395.14
002461.SZ,20190314,5.61,5.67,5.44,5.49,83851.2,46358.124
002461.SZ,20190315,5.57,5.73,5.52,5.65,101125.04,57105.784
002461.SZ,20190318,5.69,6.18,5.69,6.1,269777.88,161816.688
002461.SZ,20190319,6.1,6.23,5.97,6.07,191412.36,116456.319
002461.SZ,20190320,6.08,6.18,5.97,6.07,157713.71,95841.531
002461.SZ,20190321,6.08,6.13,5.94,6.02,140860.23,84754.343
002461.SZ,20190322,6.01,6.22,5.95,6.19,200970.46,122961.572
002461.SZ,20190325,6.08,6.5,5.89,6.28,238765.16,147923.336
002461.SZ,20190326,6.33,6.45,6.0,6.06,238456.45,147510.423
002461.SZ,20190327,6.1,6.58,6.01,6.58,316896.56,199635.702
002461.SZ,20190328,6.4,6.55,6.2,6.26,220989.12,139827.712
002461.SZ,20190329,6.34,6.5,6.24,6.4,222067.75,141903.983
002461.SZ,20190401,6.38,6.88,6.38,6.75,312577.27,205986.534
002461.SZ,20190402,6.75,6.96,6.66,6.77,274444.37,186723.731
002461.SZ,20190403,6.86,7.38,6.77,7.24,326457.75,233627.917
002461.SZ,20190404,7.31,7.96,7.18,7.96,469017.18,357718.712
002461.SZ,20190408,7.96,8.4,7.81,8.4,495145.13,401468.686
002461.SZ,20190409,8.21,8.38,8.0,8.07,302297.54,245731.374
002461.SZ,20190410,8.0,8.03,7.65,7.88,238965.06,188257.036
002461.SZ,20190411,7.76,7.84,7.46,7.49,251419.35,190741.765
002461.SZ,20190412,7.49,7.66,7.41,7.56,158819.27,119890.361
002461.SZ,20190415,7.65,7.78,7.31,7.32,152188.23,115388.021
002461.SZ,20190416,7.32,7.57,7.26,7.56,145265.23,107362.931
002461.SZ,20190417,7.57,7.63,7.4,7.47,147491.23,110973.878
002461.SZ,20190418,7.46,7.89,7.46,7.68,210482.05,161941.422
002461.SZ,20190419,7.65,7.71,7.44,7.64,129730.55,98078.989
002461.SZ,20190422,7.65,7.95,7.6,7.71,147586.23,114534.321
002461.SZ,20190423,7.63,7.7,7.41,7.48,114716.31,86288.589
002461.SZ,20190424,7.5,7.6,7.26,7.44,119070.47,87912.315
002461.SZ,20190425,7.5,7.5,6.84,7.04,177645.93,127665.215
002461.SZ,20190426,7.0,7.18,6.86,6.89,123276.11,85737.687
002461.SZ,20190429,6.91,6.96,6.58,6.67,129007.61,86994.379
002461.SZ,20190430,6.7,6.94,6.67,6.89,117178.16,79948.164
002461.SZ,20190506,6.79,6.79,6.2,6.2,217736.6,139502.632
002461.SZ,20190507,6.2,6.47,6.2,6.4,167060.59,106147.295
002461.SZ,20190508,6.27,6.71,6.17,6.61,187732.91,123156.063
002461.SZ,20190509,6.55,6.58,6.3,6.37,130393.63,83851.103
002461.SZ,20190510,6.39,6.99,6.39,6.79,215371.59,143661.967
002461.SZ,20190513,6.71,7.08,6.61,7.04,216786.58,150747.541
002461.SZ,20190514,6.9,7.05,6.8,6.91,136491.42,94418.418
002461.SZ,20190515,6.84,7.08,6.8,6.99,183308.71,126987.595
002461.SZ,20190516,6.98,7.05,6.82,6.99,136563.39,94700.82
002461.SZ,20190517,6.97,7.02,6.65,6.68,139603.0,95073.191
002461.SZ,20190520,6.68,6.68,6.3,6.61,106196.73,69205.096
002461.SZ,20190521,6.6,6.84,6.46,6.76,99921.83,67079.086
002461.SZ,20190522,6.7,6.75,6.6,6.63,76834.67,51147.022
002461.SZ,20190523,6.57,6.61,6.34,6.39,84328.55,54484.147
002461.SZ,20190524,6.39,6.6,6.32,6.43,70047.71,44911.235
002461.SZ,20190527,6.43,6.5,6.25,6.5,89328.03,57091.396
002461.SZ,20190528,6.5,6.6,6.4,6.46,69920.35,45550.436
002461.SZ,20190529,6.44,6.5,6.38,6.43,58366.0,37608.846
002461.SZ,20190530,6.43,6.43,6.26,6.38,70070.78,44278.229
002461.SZ,20190531,6.4,6.41,6.27,6.29,65886.6,41556.129
002461.SZ,20190603,6.29,6.35,6.15,6.15,82876.98,51565.071
002461.SZ,20190604,6.15,6.19,5.92,5.94,89622.48,53711.312
002461.SZ,20190605,6.0,6.1,5.97,5.98,64291.15,38721.178
002461.SZ,20190606,5.97,6.01,5.83,5.87,49807.18,29404.254
