ts_code,trade_date,open,high,low,close,vol,amount
000507.SZ,20190102,6.58,6.66,6.5,6.64,64189.47,42299.472
000507.SZ,20190103,6.64,6.67,6.54,6.55,59377.12,39239.778
000507.SZ,20190104,6.44,6.68,6.4,6.68,108135.94,71246.21
000507.SZ,20190107,6.72,6.81,6.66,6.8,130929.35,88314.115
000507.SZ,20190108,6.77,7.03,6.72,6.83,140319.58,96724.988
000507.SZ,20190109,6.74,6.93,6.74,6.77,117757.0,80527.647
000507.SZ,20190110,6.75,6.86,6.73,6.76,69876.34,47392.997
000507.SZ,20190111,6.81,6.84,6.74,6.83,61667.0,41827.366
000507.SZ,20190114,6.82,6.97,6.77,6.8,68307.0,46761.654
000507.SZ,20190115,6.78,6.89,6.75,6.87,85307.8,58351.352
000507.SZ,20190116,6.89,6.91,6.84,6.84,78654.72,54004.505
000507.SZ,20190117,6.84,6.86,6.71,6.71,67335.52,45629.039
000507.SZ,20190118,6.71,6.8,6.67,6.75,73164.0,49218.957
000507.SZ,20190121,6.74,6.8,6.72,6.77,59008.23,39967.438
000507.SZ,20190122,6.76,6.79,6.65,6.66,55249.06,37092.784
000507.SZ,20190123,6.69,6.71,6.64,6.66,35572.0,23718.014
000507.SZ,20190124,6.67,6.7,6.62,6.66,56304.8,37498.603
000507.SZ,20190125,6.66,6.66,6.61,6.61,47915.0,31807.205
000507.SZ,20190128,6.63,6.72,6.61,6.62,70494.41,46939.435
000507.SZ,20190129,6.62,6.62,6.35,6.5,87799.93,56981.807
000507.SZ,20190130,6.48,6.57,6.41,6.46,51952.53,33721.336
000507.SZ,20190131,6.48,6.54,6.35,6.4,85444.0,55126.868
000507.SZ,20190201,6.42,6.63,6.42,6.63,78528.58,51382.656
000507.SZ,20190211,6.59,6.72,6.58,6.7,79692.92,53155.995
000507.SZ,20190212,6.68,7.2,6.68,6.98,336629.27,234987.053
000507.SZ,20190213,6.93,7.04,6.87,7.01,225588.33,157415.497
000507.SZ,20190214,7.02,7.35,6.98,7.25,368263.26,265337.905
000507.SZ,20190215,7.24,7.35,7.16,7.33,268935.86,195784.747
000507.SZ,20190218,7.56,7.61,7.37,7.53,407939.38,304417.257
000507.SZ,20190219,7.97,8.28,7.81,8.28,603335.77,494548.659
000507.SZ,20190220,8.5,8.5,7.85,7.87,827259.05,667981.944
000507.SZ,20190221,7.75,7.91,7.5,7.64,538379.48,413106.526
000507.SZ,20190222,7.55,7.7,7.52,7.69,320360.75,243694.873
000507.SZ,20190225,7.69,7.99,7.69,7.97,573921.78,451693.001
000507.SZ,20190226,7.94,8.09,7.76,7.87,546763.54,433862.023
000507.SZ,20190227,7.8,7.92,7.7,7.79,297589.07,232986.929
000507.SZ,20190228,7.72,8.14,7.72,7.94,373609.36,297292.06
000507.SZ,20190301,7.92,7.98,7.8,7.88,225536.5,177169.933
000507.SZ,20190304,7.9,8.06,7.9,7.95,390792.74,311439.446
000507.SZ,20190305,7.91,8.02,7.85,8.02,281633.57,223457.496
000507.SZ,20190306,8.04,8.19,7.89,8.08,459056.5,369874.219
000507.SZ,20190307,8.03,8.27,7.96,8.11,439087.45,356890.89
000507.SZ,20190308,7.98,7.99,7.52,7.53,372481.74,289103.592
000507.SZ,20190311,7.53,7.89,7.52,7.79,246548.21,191099.216
000507.SZ,20190312,7.85,7.89,7.73,7.81,305582.48,238908.458
000507.SZ,20190313,7.82,7.82,7.62,7.66,203746.25,157415.345
000507.SZ,20190314,7.58,7.73,7.43,7.5,178779.85,135246.616
000507.SZ,20190315,7.51,7.71,7.51,7.61,139077.97,105986.064
000507.SZ,20190318,7.62,7.78,7.54,7.78,173792.15,133972.665
000507.SZ,20190319,7.78,7.9,7.74,7.83,225127.29,176093.588
000507.SZ,20190320,7.78,7.93,7.73,7.88,262577.92,206162.414
000507.SZ,20190321,7.94,7.98,7.82,7.87,275902.9,217492.321
000507.SZ,20190322,7.86,8.08,7.71,8.0,462679.64,368074.587
000507.SZ,20190325,7.82,7.9,7.75,7.76,268941.91,210223.2
000507.SZ,20190326,7.76,7.99,7.5,7.67,342295.63,265218.726
000507.SZ,20190327,7.67,8.11,7.54,8.11,644808.46,510893.137
000507.SZ,20190328,8.04,8.35,7.9,7.95,632584.95,512820.381
000507.SZ,20190329,7.77,7.95,7.65,7.91,377037.14,294565.057
000507.SZ,20190401,7.95,8.28,7.92,8.19,559696.01,453454.774
000507.SZ,20190402,8.53,8.85,8.16,8.18,837155.45,704995.049
000507.SZ,20190403,7.99,8.32,7.88,8.21,496796.24,402422.185
000507.SZ,20190404,8.21,8.29,8.04,8.1,389691.99,317648.773
000507.SZ,20190408,8.13,8.14,7.91,8.02,284838.3,228655.727
000507.SZ,20190409,8.05,8.07,7.94,8.0,203804.87,162989.111
000507.SZ,20190410,8.0,8.08,7.85,8.08,272168.96,216498.881
000507.SZ,20190411,8.03,8.11,7.9,7.9,222334.53,177857.465
000507.SZ,20190412,7.88,7.93,7.77,7.82,169306.44,132465.282
000507.SZ,20190415,7.9,8.17,7.87,7.98,345536.17,277492.117
000507.SZ,20190416,7.82,8.02,7.8,7.99,232602.04,184326.547
000507.SZ,20190417,7.98,8.04,7.93,7.98,204985.98,163669.529
000507.SZ,20190418,8.16,8.22,7.96,7.98,261368.44,211064.18
000507.SZ,20190419,7.91,8.03,7.89,8.02,178276.86,142025.369
000507.SZ,20190422,8.0,8.04,7.82,7.83,184468.5,145917.712
000507.SZ,20190423,7.85,7.85,7.67,7.7,152101.01,117669.69
000507.SZ,20190424,7.7,7.76,7.62,7.74,103296.12,79557.52
000507.SZ,20190425,7.73,7.77,7.4,7.41,155948.11,118420.284
000507.SZ,20190426,7.43,7.47,7.25,7.25,129172.12,94945.934
000507.SZ,20190429,7.27,7.34,6.89,7.0,134702.34,95451.886
000507.SZ,20190430,7.0,7.13,6.97,7.05,77662.0,54819.104
000507.SZ,20190506,6.86,6.86,6.38,6.52,167338.38,110786.454
000507.SZ,20190507,6.57,6.63,6.51,6.6,81917.86,53902.594
000507.SZ,20190508,6.49,6.63,6.42,6.55,77829.0,51063.692
000507.SZ,20190509,6.51,6.55,6.47,6.48,58849.58,38283.679
000507.SZ,20190510,6.54,6.67,6.36,6.67,115387.79,75889.716
000507.SZ,20190513,6.6,6.64,6.55,6.6,57171.94,37755.529
000507.SZ,20190514,6.47,6.59,6.44,6.52,56063.32,36563.66
000507.SZ,20190515,6.61,6.8,6.58,6.72,116180.97,77716.665
000507.SZ,20190516,6.72,6.77,6.66,6.71,73694.24,49414.136
000507.SZ,20190517,6.68,6.83,6.51,6.58,120757.4,80668.625
000507.SZ,20190520,6.57,6.57,6.3,6.48,110810.22,70908.459
000507.SZ,20190521,6.47,6.58,6.42,6.56,74139.51,48426.803
000507.SZ,20190522,6.55,6.56,6.43,6.47,56757.0,36884.644
000507.SZ,20190523,6.45,6.47,6.35,6.36,66604.03,42611.522
000507.SZ,20190524,6.39,6.42,6.34,6.35,42072.6,26808.161
000507.SZ,20190527,6.38,6.5,6.35,6.49,75572.67,48603.887
000507.SZ,20190528,6.47,6.53,6.43,6.46,64720.73,42005.505
000507.SZ,20190529,6.45,6.5,6.42,6.45,46163.42,29805.311
000507.SZ,20190530,6.45,6.45,6.36,6.38,49137.91,31386.491
000507.SZ,20190531,6.38,6.42,6.37,6.38,43341.25,27686.868
000507.SZ,20190603,6.38,6.41,6.31,6.33,49192.24,31260.266
000507.SZ,20190604,6.33,6.33,6.17,6.23,75257.0,47044.924
000507.SZ,20190605,6.26,6.28,6.19,6.19,43917.0,27364.414
000507.SZ,20190606,6.18,6.2,6.02,6.03,61137.0,37238.46
000507.SZ,20190610,6.03,6.08,6.02,6.07,40078.8,24262.193
000507.SZ,20190611,6.06,6.27,6.05,6.26,76662.89,47443.58
000507.SZ,20190612,6.24,6.24,6.18,6.18,55048.0,34145.948
