ts_code,trade_date,open,high,low,close,vol,amount
300920.SZ,20201225,45.0,53.5,44.8,44.86,151065.79,718007.691
300920.SZ,20201228,42.01,43.77,39.1,41.53,89042.63,367274.09
300920.SZ,20201229,40.0,41.3,37.77,38.3,65843.1,258534.007
300920.SZ,20201230,37.52,40.5,37.1,38.82,69722.99,269508.52
300920.SZ,20201231,38.1,41.87,38.1,38.88,65385.32,260825.098
300920.SZ,20210104,38.3,40.8,38.3,39.82,58092.99,231118.827
300920.SZ,20210105,38.97,43.7,38.5,42.32,70463.54,293584.151
300920.SZ,20210106,41.73,43.66,40.56,42.59,59864.42,252068.931
300920.SZ,20210107,41.88,42.32,39.21,40.22,48676.42,196955.425
300920.SZ,20210108,39.98,42.5,38.31,42.25,46138.8,189203.242
300920.SZ,20210111,43.01,44.58,41.4,42.45,43302.5,185087.709
300920.SZ,20210112,41.21,41.86,39.2,40.1,38020.72,152850.015
300920.SZ,20210113,39.5,40.11,37.0,38.16,34530.22,131576.421
300920.SZ,20210114,38.0,38.69,36.01,38.16,24756.51,93078.945
300920.SZ,20210115,37.49,41.3,37.3,39.6,37000.13,147191.485
300920.SZ,20210118,39.36,42.18,39.18,41.51,37858.17,155505.364
300920.SZ,20210119,42.0,43.1,40.66,40.81,28478.61,118942.34
300920.SZ,20210120,40.21,43.06,40.21,42.35,28622.48,120213.938
