ts_code,trade_date,open,high,low,close,vol,amount
688568.SH,20200708,90.01,91.6,80.58,87.27,329336.15,2782838.351
688568.SH,20200709,90.0,107.87,90.0,99.12,249392.75,2390239.857
688568.SH,20200710,95.8,97.38,90.67,90.9,180797.51,1693075.377
688568.SH,20200713,92.37,93.5,85.53,92.4,134770.16,1205461.663
688568.SH,20200714,91.0,105.0,90.96,100.97,181283.05,1772832.552
688568.SH,20200715,100.76,108.0,95.88,96.34,176330.25,1793108.256
688568.SH,20200716,93.0,93.8,82.18,83.8,123113.59,1089771.558
688568.SH,20200717,84.28,85.54,75.01,75.21,100169.7,795195.627
688568.SH,20200720,75.8,75.81,67.0,72.83,85503.02,607107.997
688568.SH,20200721,72.51,75.98,70.8,74.61,70646.27,522139.288
688568.SH,20200722,72.83,76.15,72.05,73.93,56330.35,416624.316
688568.SH,20200723,72.8,79.87,69.87,78.29,89984.1,670964.828
688568.SH,20200724,79.0,82.98,73.0,73.03,88415.0,699227.85
688568.SH,20200727,72.0,72.2,66.66,67.48,61347.31,422934.833
688568.SH,20200728,68.2,70.7,67.37,68.72,39920.07,275030.839
688568.SH,20200729,67.8,71.6,67.51,70.9,43173.19,302340.575
688568.SH,20200730,75.0,80.3,75.0,75.36,85616.01,664476.55
688568.SH,20200731,72.68,75.3,72.62,73.66,60211.7,443468.47
688568.SH,20200803,74.0,88.39,74.0,88.39,135922.75,1130049.229
688568.SH,20200804,90.8,91.01,82.6,83.4,126153.61,1094972.194
688568.SH,20200805,85.9,90.58,81.66,85.17,94156.01,819237.298
688568.SH,20200806,84.53,88.67,82.81,83.8,67788.69,575936.293
688568.SH,20200807,82.53,83.6,78.0,78.5,61930.11,496928.84
688568.SH,20200810,78.5,82.64,78.18,80.34,38164.46,308053.853
688568.SH,20200811,79.88,79.92,74.53,74.76,46570.83,359851.216
688568.SH,20200812,74.28,76.57,71.63,75.16,37082.38,274325.451
688568.SH,20200813,75.17,75.6,72.5,72.86,24587.06,181226.955
688568.SH,20200814,73.5,74.49,72.79,74.19,21520.8,158541.225
688568.SH,20200817,74.19,77.96,73.36,76.12,33161.32,252576.803
688568.SH,20200818,75.62,75.98,73.25,73.54,31677.34,235224.933
688568.SH,20200819,73.39,74.81,71.32,71.82,30858.24,224405.256
688568.SH,20200820,70.83,71.79,70.0,70.63,17777.81,126037.387
688568.SH,20200821,70.96,72.29,70.28,70.72,16836.79,119723.801
688568.SH,20200824,71.2,71.2,67.0,68.92,27101.64,186009.914
688568.SH,20200825,68.8,69.99,68.1,68.58,15421.66,106032.645
688568.SH,20200826,68.76,68.76,64.0,64.68,34025.97,224904.925
688568.SH,20200827,63.53,65.96,62.24,64.66,21957.34,140772.495
688568.SH,20200828,64.41,67.46,63.68,65.81,23170.27,152068.537
688568.SH,20200831,66.17,67.7,66.17,66.6,17566.34,117512.334
688568.SH,20200901,66.5,68.08,64.81,67.07,18240.88,121475.453
688568.SH,20200902,67.0,67.46,64.8,65.36,17066.15,111815.009
688568.SH,20200903,65.35,68.1,63.85,66.57,25022.83,165939.781
688568.SH,20200904,65.6,67.87,65.22,66.02,16114.08,107091.288
688568.SH,20200907,66.7,66.7,63.03,63.2,18652.05,120135.887
688568.SH,20200908,63.5,64.61,62.35,62.85,13731.33,86861.85
688568.SH,20200909,62.35,62.9,58.23,58.61,23307.37,140889.28
688568.SH,20200910,59.2,60.29,56.7,57.18,15208.62,89107.392
688568.SH,20200911,57.58,59.55,56.6,59.39,12910.99,74757.096
688568.SH,20200914,60.0,61.45,59.63,60.74,14175.12,85934.392
688568.SH,20200915,61.09,61.43,60.11,60.88,8907.55,54221.851
688568.SH,20200916,60.81,61.0,58.85,59.18,10435.6,62287.016
688568.SH,20200917,58.9,63.88,58.9,63.04,29241.31,181865.953
688568.SH,20200918,63.01,64.46,62.31,63.25,16918.02,107139.463
688568.SH,20200921,63.38,64.44,63.0,63.64,11718.88,74493.727
688568.SH,20200922,63.0,63.4,61.5,62.21,10933.38,68052.198
688568.SH,20200923,62.33,63.44,62.2,62.8,9588.88,60196.79
688568.SH,20200924,62.63,62.63,60.82,61.7,9237.9,56878.488
688568.SH,20200925,61.95,61.95,60.0,60.15,6894.21,41897.465
688568.SH,20200928,59.51,60.28,58.6,59.37,7647.4,45425.133
688568.SH,20200929,59.68,61.4,59.68,60.09,7118.77,43199.211
688568.SH,20200930,60.28,60.59,59.0,59.3,6366.07,38041.417
688568.SH,20201009,60.09,61.17,59.99,60.82,7133.83,43441.336
688568.SH,20201012,61.68,64.59,61.68,64.06,15969.48,101639.494
688568.SH,20201013,64.0,66.35,63.58,64.19,17008.19,109985.42
688568.SH,20201014,64.37,64.98,63.39,63.55,8537.36,54616.448
688568.SH,20201015,63.79,64.47,63.1,63.62,9035.84,57687.14
688568.SH,20201016,63.88,63.9,62.3,62.42,7678.07,48285.872
688568.SH,20201019,62.83,64.75,62.83,63.51,11404.05,72634.236
688568.SH,20201020,63.26,64.15,62.53,64.05,7771.14,49363.982
688568.SH,20201021,63.99,64.5,61.2,61.6,10955.62,68614.084
688568.SH,20201022,61.41,61.6,59.58,59.8,9717.16,58994.811
688568.SH,20201023,60.05,60.45,58.0,58.25,9963.7,58908.503
688568.SH,20201026,58.09,58.73,57.45,58.12,6322.95,36749.672
688568.SH,20201027,58.12,59.3,57.79,59.16,6118.81,35918.477
688568.SH,20201028,59.8,60.27,58.8,59.23,9358.87,55689.991
688568.SH,20201029,58.0,58.92,57.9,58.09,8682.03,50622.977
688568.SH,20201030,58.19,58.28,53.54,54.0,22250.47,125264.39
688568.SH,20201102,53.53,54.71,51.8,53.35,15349.16,81747.749
688568.SH,20201103,53.55,56.36,53.55,55.97,13631.68,75171.138
688568.SH,20201104,56.8,57.35,55.23,55.78,9658.11,54101.524
688568.SH,20201105,56.0,56.78,55.58,56.18,7727.91,43351.01
688568.SH,20201106,56.28,56.5,54.13,55.0,8972.04,49516.203
688568.SH,20201109,55.98,58.48,55.55,58.16,17372.71,99576.866
