ts_code,trade_date,open,high,low,close,vol,amount
600539.SH,20190102,6.45,6.45,6.23,6.33,5165.43,3257.608
600539.SH,20190103,6.27,6.39,6.12,6.27,4273.0,2675.862
600539.SH,20190104,6.2,6.35,6.17,6.35,4173.0,2634.063
600539.SH,20190107,6.37,6.42,6.25,6.36,4346.02,2758.199
600539.SH,20190108,6.36,6.48,6.31,6.41,4181.01,2673.092
600539.SH,20190109,6.43,6.65,6.4,6.47,17437.1,11323.766
600539.SH,20190110,6.47,6.48,6.31,6.46,6282.0,4039.979
600539.SH,20190111,6.51,6.65,6.43,6.59,11318.11,7410.69
600539.SH,20190114,6.6,6.6,6.46,6.46,3534.0,2310.863
600539.SH,20190115,6.48,6.56,6.48,6.54,3379.0,2199.208
600539.SH,20190116,6.56,6.56,6.4,6.48,5857.0,3782.855
600539.SH,20190117,6.49,6.51,6.42,6.47,3189.0,2063.275
600539.SH,20190118,6.47,6.54,6.46,6.54,3316.0,2157.387
600539.SH,20190121,6.52,6.56,6.52,6.52,1200.02,784.724
600539.SH,20190122,6.54,6.55,6.48,6.49,1399.0,911.412
600539.SH,20190123,6.48,6.48,6.43,6.46,2001.0,1292.24
600539.SH,20190124,6.45,6.49,6.4,6.48,2793.8,1801.587
600539.SH,20190125,6.55,6.55,6.45,6.52,2609.84,1694.42
600539.SH,20190128,6.55,6.55,6.45,6.49,4045.02,2621.816
600539.SH,20190129,6.48,6.51,6.17,6.17,10458.0,6497.311
600539.SH,20190130,6.11,6.18,6.04,6.1,3858.11,2357.904
600539.SH,20190131,6.07,6.24,6.04,6.08,7933.11,4824.849
600539.SH,20190201,6.05,6.31,6.05,6.19,4548.0,2831.593
600539.SH,20190211,6.27,6.29,6.14,6.28,1695.0,1059.259
600539.SH,20190212,6.25,6.38,6.24,6.36,2259.0,1429.794
600539.SH,20190213,6.35,6.41,6.33,6.4,2791.0,1779.74
600539.SH,20190214,6.39,6.4,6.35,6.37,4113.5,2621.717
600539.SH,20190215,6.38,6.4,6.25,6.35,6875.0,4343.629
600539.SH,20190218,6.36,6.59,6.35,6.47,7959.0,5173.531
600539.SH,20190219,6.45,6.52,6.44,6.48,4470.0,2892.75
600539.SH,20190220,6.48,6.51,6.44,6.51,2914.13,1886.464
600539.SH,20190221,6.47,6.63,6.47,6.56,7247.0,4767.07
600539.SH,20190222,6.57,6.61,6.5,6.58,3397.01,2225.998
600539.SH,20190225,6.58,6.76,6.58,6.74,12393.92,8289.114
600539.SH,20190226,6.76,6.76,6.66,6.69,13378.4,8980.68
600539.SH,20190227,6.72,6.74,6.67,6.74,8959.02,6004.799
600539.SH,20190228,6.74,6.8,6.71,6.75,6382.37,4297.933
600539.SH,20190301,6.75,6.99,6.73,6.85,12772.78,8752.57
600539.SH,20190304,6.87,6.93,6.79,6.9,9166.44,6291.967
600539.SH,20190305,6.9,6.95,6.87,6.95,7024.6,4852.646
600539.SH,20190306,6.95,7.3,6.91,7.3,24116.04,17355.2
600539.SH,20190307,7.3,7.67,7.28,7.44,19367.51,14527.569
600539.SH,20190308,7.29,7.32,7.07,7.07,18372.01,13125.637
600539.SH,20190311,6.98,7.21,6.98,7.17,14122.41,10011.938
600539.SH,20190312,7.13,7.29,7.06,7.14,17952.6,12921.351
600539.SH,20190313,7.15,7.19,6.93,6.98,14298.02,10147.887
600539.SH,20190314,6.98,7.06,6.63,6.68,15311.02,10377.299
600539.SH,20190315,6.67,7.0,6.67,6.89,11089.06,7592.281
600539.SH,20190318,6.89,7.1,6.89,7.09,12311.55,8675.906
600539.SH,20190319,7.16,7.29,7.1,7.27,11243.06,8064.566
600539.SH,20190320,7.23,7.55,7.17,7.41,19989.01,14707.723
600539.SH,20190321,7.38,7.59,7.38,7.54,23559.02,17679.969
600539.SH,20190322,7.61,7.68,7.48,7.62,16284.45,12365.644
600539.SH,20190325,7.72,7.99,7.64,7.76,21750.47,17039.822
600539.SH,20190326,7.84,7.96,7.49,7.56,23645.02,18239.51
600539.SH,20190327,7.64,7.67,7.46,7.56,20345.63,15341.15
600539.SH,20190328,7.3,7.51,7.25,7.41,22750.26,16835.584
600539.SH,20190329,7.41,7.48,7.28,7.39,22199.13,16368.245
600539.SH,20190401,7.35,7.7,7.33,7.63,20293.13,15376.653
600539.SH,20190402,7.64,7.84,7.6,7.8,17005.02,13114.336
600539.SH,20190403,7.8,8.19,7.7,8.14,25659.09,20463.491
600539.SH,20190408,8.09,8.09,7.73,7.75,34715.88,27220.376
600539.SH,20190409,7.76,7.94,7.76,7.83,14224.16,11184.966
600539.SH,20190410,7.86,8.17,7.77,8.12,22641.03,18185.966
600539.SH,20190411,8.18,8.18,7.99,8.08,15113.43,12165.468
600539.SH,20190412,8.06,8.07,7.79,7.91,15842.15,12507.75
600539.SH,20190415,7.92,8.09,7.92,7.93,18140.14,14491.17
600539.SH,20190416,7.96,8.26,7.83,8.26,29438.42,23868.501
600539.SH,20190417,8.29,8.67,8.29,8.35,23533.18,19899.754
600539.SH,20190418,8.3,8.51,8.15,8.4,31325.68,26048.006
600539.SH,20190419,8.4,8.49,8.1,8.28,33504.16,27767.972
600539.SH,20190422,8.29,8.41,8.13,8.17,22743.01,18900.801
600539.SH,20190423,8.13,8.15,7.82,7.96,13234.01,10571.983
600539.SH,20190424,7.96,8.04,7.8,7.91,8651.02,6806.228
600539.SH,20190425,7.91,7.91,7.51,7.54,14053.61,10871.995
