ts_code,trade_date,open,high,low,close,vol,amount
300277.SZ,20190102,6.15,6.26,6.1,6.19,6589.5,4083.687
300277.SZ,20190103,5.79,6.17,5.74,5.8,33983.9,19861.829
300277.SZ,20190104,5.73,5.96,5.7,5.85,23020.9,13469.259
300277.SZ,20190107,5.85,6.2,5.85,6.07,25533.02,15427.506
300277.SZ,20190108,6.26,6.51,6.19,6.3,39739.0,25244.128
300277.SZ,20190109,6.37,6.45,6.21,6.23,28626.8,18087.495
300277.SZ,20190110,6.32,6.32,6.17,6.19,16931.5,10529.925
300277.SZ,20190111,6.1,6.16,6.0,6.09,20210.3,12286.076
300277.SZ,20190114,6.1,6.13,5.99,6.02,15152.0,9157.637
300277.SZ,20190115,5.99,6.11,5.99,6.09,15406.17,9333.95
300277.SZ,20190116,6.14,6.22,6.06,6.13,15433.82,9459.498
300277.SZ,20190117,6.13,6.13,5.87,5.88,22573.08,13420.179
300277.SZ,20190118,5.87,5.94,5.82,5.88,12070.82,7094.226
300277.SZ,20190121,5.85,5.96,5.84,5.87,8111.0,4786.007
300277.SZ,20190122,5.89,5.93,5.8,5.86,10575.82,6188.811
300277.SZ,20190123,5.78,5.85,5.78,5.83,6701.0,3899.264
300277.SZ,20190124,5.87,5.94,5.79,5.87,11873.0,6974.976
300277.SZ,20190125,5.89,5.89,5.79,5.8,11605.0,6774.64
300277.SZ,20190128,5.8,5.89,5.5,5.58,15440.92,8776.165
300277.SZ,20190129,5.66,6.14,5.63,6.14,52957.25,32398.103
300277.SZ,20190130,6.04,6.07,5.66,5.78,67582.86,39796.572
300277.SZ,20190131,5.67,5.7,5.49,5.52,42920.0,23912.855
300277.SZ,20190201,5.45,5.95,5.45,5.65,35131.5,19992.644
300277.SZ,20190211,5.65,6.22,5.64,6.22,71188.48,43428.094
300277.SZ,20190212,6.1,6.4,6.05,6.33,117160.7,73304.737
300277.SZ,20190213,6.31,6.37,6.15,6.33,86305.93,54160.532
300277.SZ,20190214,6.3,6.32,6.23,6.25,58485.05,36615.96
300277.SZ,20190215,6.27,6.45,6.22,6.4,79082.93,49987.445
300277.SZ,20190218,6.39,6.6,6.35,6.55,83853.66,54275.212
300277.SZ,20190219,6.54,6.57,6.33,6.44,68720.12,44320.018
300277.SZ,20190220,6.42,6.45,6.29,6.37,34976.02,22306.021
300277.SZ,20190221,6.38,6.8,6.32,6.39,60076.94,39145.122
300277.SZ,20190222,6.39,6.78,6.3,6.7,80810.3,53176.681
300277.SZ,20190225,6.68,7.13,6.6,7.09,116707.51,80980.777
300277.SZ,20190226,7.1,7.1,6.8,6.83,85971.21,59500.816
300277.SZ,20190227,6.88,6.95,6.63,6.76,58621.0,40026.701
300277.SZ,20190228,6.74,6.89,6.65,6.86,37844.59,25737.142
300277.SZ,20190301,6.86,6.93,6.7,6.84,30517.6,20742.761
300277.SZ,20190304,6.91,7.15,6.82,6.88,69884.16,48772.675
300277.SZ,20190305,6.81,7.13,6.8,7.11,76708.09,53933.895
300277.SZ,20190306,7.12,7.45,7.0,7.4,100443.76,72963.787
300277.SZ,20190307,7.38,7.84,7.21,7.65,110228.4,83251.827
300277.SZ,20190308,7.45,7.97,7.33,7.4,113400.25,86818.056
300277.SZ,20190311,8.14,8.14,8.14,8.14,41017.21,33388.008
300277.SZ,20190312,8.95,8.95,8.95,8.95,64469.0,57699.755
300277.SZ,20190313,8.77,8.77,8.06,8.12,204793.05,172057.8
300277.SZ,20190314,7.9,7.93,7.45,7.58,101243.6,77513.648
300277.SZ,20190315,7.6,7.77,7.43,7.55,65341.84,49803.111
