ts_code,trade_date,open,high,low,close,vol,amount
600285.SH,20190102,7.49,7.49,7.37,7.41,15881.1,11780.791
600285.SH,20190103,7.4,7.45,7.31,7.37,17312.19,12759.095
600285.SH,20190104,7.35,7.48,7.13,7.45,30341.4,22290.27
600285.SH,20190107,7.49,7.49,7.36,7.45,27964.76,20816.926
600285.SH,20190108,7.41,7.46,7.3,7.4,19602.47,14445.876
600285.SH,20190109,7.36,7.58,7.35,7.44,36803.47,27556.064
600285.SH,20190110,7.48,7.48,7.39,7.43,13102.09,9711.976
600285.SH,20190111,7.45,7.45,7.36,7.42,12918.0,9557.179
600285.SH,20190114,7.4,7.43,7.25,7.35,26992.67,19795.859
600285.SH,20190115,7.31,7.46,7.31,7.45,27718.95,20455.667
600285.SH,20190116,7.45,7.46,7.32,7.37,27350.76,20204.515
600285.SH,20190117,7.37,7.4,7.29,7.3,20523.33,15070.828
600285.SH,20190118,7.18,7.52,7.18,7.5,44931.31,33218.831
600285.SH,20190121,7.5,7.58,7.45,7.58,43598.36,32829.067
600285.SH,20190122,7.55,7.63,7.48,7.58,31615.46,23937.582
600285.SH,20190123,7.58,7.58,7.4,7.5,22118.79,16580.621
600285.SH,20190124,7.43,7.52,7.4,7.49,20187.65,15059.522
600285.SH,20190125,7.49,7.5,7.41,7.42,20220.88,15056.194
600285.SH,20190128,7.42,7.49,7.33,7.38,20674.83,15307.639
600285.SH,20190129,7.34,7.4,7.18,7.3,34508.67,25080.642
600285.SH,20190130,7.31,7.36,7.17,7.2,34027.67,24604.974
600285.SH,20190131,7.2,7.25,7.03,7.07,30869.29,22000.364
600285.SH,20190201,7.14,7.32,7.1,7.23,36219.57,26104.27
600285.SH,20190211,7.23,7.46,7.18,7.45,46423.44,34127.339
600285.SH,20190212,7.45,7.71,7.4,7.63,69171.66,52699.986
600285.SH,20190213,7.6,7.7,7.6,7.67,43555.61,33318.156
600285.SH,20190214,7.67,7.75,7.62,7.7,33922.79,26038.171
600285.SH,20190215,7.7,7.98,7.65,7.75,62379.86,48771.653
600285.SH,20190218,7.75,8.02,7.72,7.96,57604.6,45522.112
600285.SH,20190219,7.97,8.14,7.93,8.14,85265.12,68510.508
600285.SH,20190220,8.09,8.13,7.91,8.02,51851.51,41508.093
600285.SH,20190221,8.0,8.06,7.85,7.92,45155.96,36036.923
600285.SH,20190222,7.91,7.95,7.78,7.95,70804.18,55732.32
600285.SH,20190225,7.97,8.21,7.97,8.2,98279.73,79741.03
600285.SH,20190226,8.21,8.48,8.15,8.28,101369.52,84612.951
600285.SH,20190227,8.23,8.34,8.0,8.05,112598.24,91792.37
600285.SH,20190228,8.06,8.33,8.04,8.28,88516.15,72562.197
600285.SH,20190301,8.27,8.3,8.11,8.2,62410.9,50973.459
600285.SH,20190304,8.22,8.42,8.18,8.3,94086.76,78266.032
600285.SH,20190305,8.28,8.36,8.22,8.35,76407.82,63412.598
600285.SH,20190306,8.38,8.46,8.29,8.42,138287.76,116015.58
600285.SH,20190307,8.41,8.64,8.38,8.5,143192.82,121471.796
600285.SH,20190308,8.38,8.72,8.26,8.42,154145.2,131147.334
600285.SH,20190311,8.49,8.93,8.49,8.93,151156.59,131902.434
600285.SH,20190312,8.95,9.0,8.77,8.9,112591.99,99847.669
600285.SH,20190313,8.8,8.93,8.48,8.58,127259.15,110957.098
600285.SH,20190314,8.52,8.73,8.31,8.43,75625.35,64173.422
600285.SH,20190315,8.38,8.64,8.37,8.57,74420.89,63713.179
600285.SH,20190318,8.61,9.18,8.61,9.11,171999.28,154417.52
600285.SH,20190319,9.11,9.15,8.91,9.08,82688.36,74645.43
600285.SH,20190320,9.05,9.05,8.77,8.88,130551.37,115700.792
600285.SH,20190321,8.88,9.04,8.86,8.96,77814.19,69716.492
600285.SH,20190322,8.91,9.26,8.79,9.08,108905.84,98436.811
600285.SH,20190325,8.99,9.16,8.86,8.96,106248.24,95513.543
600285.SH,20190326,8.97,9.02,8.55,8.68,105567.46,92583.921
600285.SH,20190327,8.74,8.83,8.65,8.74,100254.98,87557.223
600285.SH,20190328,8.77,8.94,8.56,8.57,91725.19,80316.006
600285.SH,20190329,8.54,8.87,8.42,8.82,124459.8,107982.073
600285.SH,20190401,8.83,9.09,8.79,9.02,120084.26,107814.12
600285.SH,20190402,9.07,9.12,8.95,8.99,105372.62,95108.921
600285.SH,20190403,9.05,9.68,9.02,9.46,256410.24,242412.636
