ts_code,trade_date,open,high,low,close,vol,amount
600961.SH,20190102,7.51,7.63,7.51,7.55,6704.0,5069.541
600961.SH,20190103,7.55,7.66,7.52,7.53,8580.51,6486.776
600961.SH,20190104,7.43,7.62,7.41,7.59,7713.08,5827.644
600961.SH,20190107,7.73,7.73,7.56,7.67,9947.6,7588.287
600961.SH,20190108,7.59,7.72,7.54,7.71,11616.75,8894.105
600961.SH,20190109,7.7,7.85,7.67,7.74,19377.02,15029.54
600961.SH,20190110,7.71,7.95,7.66,7.87,16925.76,13252.902
600961.SH,20190111,7.95,7.95,7.86,7.92,23240.55,18374.066
600961.SH,20190114,7.97,8.29,7.86,8.22,33298.13,27213.985
600961.SH,20190115,8.24,8.41,8.16,8.4,27985.6,23248.978
600961.SH,20190116,8.38,8.51,8.32,8.39,22128.36,18666.386
600961.SH,20190117,8.5,8.54,8.0,8.23,17266.17,14391.882
600961.SH,20190118,8.32,8.5,8.32,8.39,17557.53,14771.514
600961.SH,20190121,8.25,8.55,8.25,8.41,21040.41,17713.498
600961.SH,20190122,8.55,8.59,8.35,8.5,18972.52,16044.171
600961.SH,20190123,8.42,8.43,8.22,8.27,18552.0,15437.721
600961.SH,20190124,8.41,8.45,8.23,8.3,24820.83,20697.381
600961.SH,20190125,8.35,8.35,8.11,8.2,16579.0,13602.508
600961.SH,20190128,8.25,8.26,8.01,8.09,13013.48,10558.165
600961.SH,20190129,8.04,8.16,7.76,7.85,17086.12,13486.992
600961.SH,20190130,7.81,7.89,7.63,7.78,10219.0,7950.762
600961.SH,20190131,7.68,7.87,7.61,7.61,13509.23,10421.672
600961.SH,20190201,7.65,7.86,7.65,7.8,11613.61,9056.43
600961.SH,20190211,7.85,7.97,7.7,7.92,10598.0,8366.794
600961.SH,20190212,7.88,8.09,7.8,8.08,15714.8,12441.476
600961.SH,20190213,7.95,8.32,7.95,8.22,19951.45,16397.319
600961.SH,20190214,8.17,8.43,8.17,8.3,22831.73,18946.566
600961.SH,20190215,8.29,8.43,8.21,8.21,14148.0,11709.725
600961.SH,20190218,8.23,8.39,8.23,8.3,18612.02,15435.576
600961.SH,20190219,8.3,8.33,8.2,8.29,15657.51,12957.683
600961.SH,20190220,8.31,8.45,8.24,8.26,23642.91,19647.29
600961.SH,20190221,8.26,8.35,8.22,8.24,16576.1,13733.267
600961.SH,20190222,8.28,8.35,8.22,8.35,15582.89,12933.643
600961.SH,20190225,8.51,9.19,8.46,9.1,116623.17,104980.834
600961.SH,20190226,9.1,9.25,8.99,9.17,91738.24,83822.55
600961.SH,20190227,9.17,9.17,8.73,8.88,62407.94,55824.404
600961.SH,20190228,8.88,9.09,8.8,9.06,40966.19,36781.514
600961.SH,20190301,9.19,9.19,8.78,9.04,37019.65,33273.196
600961.SH,20190304,9.02,9.09,8.94,9.0,52591.27,47376.72
600961.SH,20190305,8.96,8.97,8.82,8.97,46365.2,41334.675
600961.SH,20190306,9.0,9.07,8.8,8.96,60582.34,54095.714
