ts_code,trade_date,open,high,low,close,vol,amount
603200.SH,20190102,34.53,34.53,30.9,33.75,7822.06,26078.838
603200.SH,20190103,32.88,34.17,32.88,33.7,7193.47,24299.372
603200.SH,20190104,33.5,34.45,33.1,34.4,6982.64,23636.832
603200.SH,20190107,34.25,34.95,34.25,34.76,9150.0,31778.579
603200.SH,20190108,34.47,34.99,34.08,34.5,14230.95,49565.258
603200.SH,20190109,34.85,34.85,33.94,34.0,9224.95,31632.57
603200.SH,20190110,33.7,34.5,33.7,33.75,9247.69,31501.214
603200.SH,20190111,33.96,34.44,33.75,34.32,10816.16,36964.463
603200.SH,20190114,34.3,34.5,32.26,32.38,12088.22,39858.857
603200.SH,20190115,32.7,32.7,32.12,32.22,13685.56,44258.413
603200.SH,20190116,32.8,32.8,31.7,31.83,4769.0,15337.516
603200.SH,20190117,31.83,32.2,31.6,31.62,8013.56,25556.957
603200.SH,20190118,31.64,31.76,30.98,31.6,6201.37,19436.584
603200.SH,20190121,31.6,31.85,31.01,31.25,7811.61,24500.02
603200.SH,20190122,31.2,31.35,30.78,31.07,7462.88,23163.985
603200.SH,20190123,30.78,31.12,30.53,30.81,5174.91,15945.577
603200.SH,20190124,30.81,31.3,30.71,31.03,6050.91,18812.628
603200.SH,20190125,30.86,31.06,30.5,30.54,5308.09,16379.232
603200.SH,20190128,30.71,30.8,29.83,30.04,6010.0,18275.079
603200.SH,20190129,30.05,30.14,28.86,29.32,4968.0,14561.097
603200.SH,20190130,29.2,29.8,29.08,29.3,2850.0,8411.87
603200.SH,20190131,29.39,29.68,29.01,29.18,2918.0,8565.316
603200.SH,20190201,29.19,30.75,29.19,30.58,5102.57,15401.2
603200.SH,20190211,30.57,30.87,30.05,30.79,3400.0,10415.851
603200.SH,20190212,30.78,31.3,30.61,30.89,5792.0,17930.867
603200.SH,20190213,30.89,31.27,30.7,31.24,6614.0,20518.13
603200.SH,20190214,31.22,31.26,30.92,31.1,5304.0,16509.738
603200.SH,20190215,30.95,31.23,30.84,30.93,4734.0,14695.107
603200.SH,20190218,31.02,31.74,31.01,31.69,9564.06,30069.762
603200.SH,20190219,31.79,31.98,31.21,31.41,11208.44,35447.616
603200.SH,20190220,31.5,31.61,30.76,31.21,8565.6,26699.247
603200.SH,20190221,31.15,31.71,31.08,31.19,9629.17,30263.16
603200.SH,20190222,31.41,31.79,31.1,31.69,5916.17,18599.216
603200.SH,20190225,31.7,33.25,31.7,33.07,15553.73,50477.06
603200.SH,20190226,33.3,33.99,32.61,33.66,14026.91,46772.588
603200.SH,20190227,33.35,34.36,33.24,33.83,14836.15,50387.318
603200.SH,20190228,34.5,37.2,34.49,36.7,25739.09,93280.21
603200.SH,20190301,36.7,37.43,35.59,37.36,16319.73,59893.041
603200.SH,20190304,37.22,40.99,37.22,39.39,24971.49,99310.407
603200.SH,20190305,39.48,39.99,38.38,39.48,11981.11,47109.615
603200.SH,20190306,39.53,40.35,38.68,39.9,12099.11,47613.233
603200.SH,20190307,39.63,39.85,39.02,39.2,11446.32,44971.6
603200.SH,20190308,38.38,39.3,37.5,37.51,14232.0,54819.439
603200.SH,20190311,37.58,39.5,37.58,38.86,9427.0,36551.671
603200.SH,20190312,39.98,41.0,38.8,39.26,14618.42,58429.203
603200.SH,20190313,39.28,40.17,38.65,39.4,13951.0,54843.013
603200.SH,20190314,39.79,40.97,37.0,39.0,14738.05,57074.678
603200.SH,20190315,38.68,38.82,37.97,38.15,7174.25,27492.031
603200.SH,20190318,38.33,38.74,37.69,38.7,5693.42,21895.464
603200.SH,20190319,37.82,38.96,37.7,38.48,10534.0,40233.803
603200.SH,20190320,38.49,39.45,38.14,38.81,10144.11,39353.712
603200.SH,20190321,39.58,39.65,38.61,38.61,9458.42,37057.243
603200.SH,20190322,38.7,38.88,38.05,38.66,4703.0,18062.51
