ts_code,trade_date,open,high,low,close,vol,amount
002286.SZ,20190102,5.58,5.58,5.46,5.47,11576.63,6350.961
002286.SZ,20190103,5.49,5.55,5.39,5.42,13248.49,7240.618
002286.SZ,20190104,5.41,5.57,5.32,5.55,14123.85,7769.367
002286.SZ,20190107,5.6,5.78,5.6,5.72,21551.45,12326.859
002286.SZ,20190108,5.7,5.99,5.7,5.83,32385.14,19074.325
002286.SZ,20190109,5.83,6.0,5.75,5.8,23117.14,13582.319
002286.SZ,20190110,5.82,5.94,5.76,5.89,27300.76,15977.666
002286.SZ,20190111,5.88,5.93,5.8,5.91,19862.8,11653.53
002286.SZ,20190114,5.89,5.92,5.76,5.83,15238.77,8911.333
002286.SZ,20190115,5.87,5.92,5.79,5.87,15764.19,9260.182
002286.SZ,20190116,5.87,6.08,5.87,5.95,22403.0,13414.445
002286.SZ,20190117,5.9,5.98,5.8,5.84,17014.26,10024.615
002286.SZ,20190118,5.83,5.91,5.8,5.87,15546.46,9124.381
002286.SZ,20190121,5.92,6.0,5.88,5.97,16006.09,9522.242
002286.SZ,20190122,5.95,5.98,5.83,5.85,14636.26,8611.167
002286.SZ,20190123,5.83,5.93,5.82,5.92,17330.34,10236.451
002286.SZ,20190124,5.95,5.98,5.83,5.84,19191.26,11310.422
002286.SZ,20190125,5.88,5.94,5.81,5.85,19270.62,11301.7
002286.SZ,20190128,5.84,5.88,5.67,5.69,18567.0,10723.142
002286.SZ,20190129,5.74,5.84,5.55,5.79,25553.32,14612.324
002286.SZ,20190130,5.73,5.73,5.34,5.4,34743.41,19312.045
002286.SZ,20190131,5.44,5.54,5.35,5.4,20597.16,11231.934
002286.SZ,20190201,5.38,5.5,5.38,5.48,13682.76,7467.929
002286.SZ,20190211,5.49,5.64,5.45,5.63,17021.82,9494.321
002286.SZ,20190212,5.63,5.75,5.63,5.73,13823.26,7881.304
002286.SZ,20190213,5.76,6.3,5.68,6.2,52658.02,31760.187
002286.SZ,20190214,6.05,6.26,5.99,6.03,53416.14,32372.791
