ts_code,trade_date,open,high,low,close,vol,amount
300440.SZ,20190102,5.77,5.79,5.68,5.72,14458.0,8266.021
300440.SZ,20190103,5.69,5.83,5.69,5.75,23263.0,13390.146
300440.SZ,20190104,5.71,5.97,5.61,5.93,38215.8,22418.448
300440.SZ,20190107,6.0,6.35,6.0,6.3,91250.93,56654.155
300440.SZ,20190108,6.3,6.38,6.17,6.33,68569.62,43049.045
300440.SZ,20190109,6.36,6.42,6.21,6.22,71760.09,45255.828
300440.SZ,20190110,6.21,6.36,6.19,6.24,42409.35,26662.496
300440.SZ,20190111,6.24,6.37,6.18,6.36,41577.84,26207.857
300440.SZ,20190114,6.35,6.47,6.26,6.3,47661.45,30281.504
300440.SZ,20190115,6.3,6.47,6.25,6.4,52479.46,33489.596
300440.SZ,20190116,6.36,6.48,6.23,6.29,48847.0,30983.508
300440.SZ,20190117,6.32,6.36,6.16,6.18,42202.0,26376.345
300440.SZ,20190118,6.24,6.29,6.1,6.19,39636.0,24585.899
300440.SZ,20190121,6.24,6.68,6.2,6.42,120940.5,78400.505
300440.SZ,20190122,6.46,6.51,6.24,6.28,59255.45,37691.077
300440.SZ,20190123,6.33,6.36,6.16,6.16,37195.68,23195.199
300440.SZ,20190124,6.16,6.26,6.13,6.23,35425.73,21973.363
300440.SZ,20190125,6.23,6.25,6.06,6.12,37638.0,23186.736
300440.SZ,20190128,6.15,6.33,6.15,6.19,35812.27,22348.54
300440.SZ,20190129,6.19,6.19,5.89,6.06,48325.22,29061.583
300440.SZ,20190130,6.01,6.08,5.94,5.99,26902.63,16188.003
300440.SZ,20190131,5.99,6.04,5.73,5.77,44873.9,26380.696
300440.SZ,20190201,5.81,6.07,5.81,6.07,33665.9,20062.796
300440.SZ,20190211,6.1,6.27,6.07,6.24,29520.36,18325.384
300440.SZ,20190212,6.21,6.35,6.21,6.29,38094.68,23835.671
300440.SZ,20190213,6.28,6.47,6.23,6.42,63465.06,40459.311
300440.SZ,20190214,6.38,6.5,6.36,6.44,41978.0,26974.661
300440.SZ,20190215,6.42,6.48,6.37,6.41,40499.3,26020.344
300440.SZ,20190218,6.44,6.67,6.41,6.56,70908.4,46391.958
300440.SZ,20190219,6.59,6.84,6.55,6.61,115124.59,76779.932
300440.SZ,20190220,6.63,6.68,6.5,6.62,55628.81,36612.421
300440.SZ,20190221,6.61,6.73,6.47,6.52,67196.0,44392.936
300440.SZ,20190222,6.53,6.91,6.53,6.88,128925.44,87063.46
300440.SZ,20190225,6.99,7.27,6.85,7.17,141561.42,100140.638
