ts_code,trade_date,open,high,low,close,vol,amount
002445.SZ,20190102,1.97,1.98,1.94,1.95,160132.81,31282.024
002445.SZ,20190103,1.94,1.97,1.92,1.93,170318.4,33066.85
002445.SZ,20190104,1.89,1.98,1.83,1.98,315958.16,60338.662
002445.SZ,20190107,1.97,2.0,1.94,1.99,255109.53,50412.469
002445.SZ,20190108,1.98,2.09,1.97,2.09,447852.55,92909.188
002445.SZ,20190109,2.08,2.09,2.04,2.04,326051.42,67362.607
002445.SZ,20190110,2.05,2.07,2.0,2.02,172011.2,35023.248
002445.SZ,20190111,2.02,2.07,2.01,2.05,171167.49,34925.41
002445.SZ,20190114,2.03,2.04,1.96,1.99,180988.33,36318.73
002445.SZ,20190115,1.97,2.0,1.95,1.99,138206.24,27388.385
002445.SZ,20190116,1.98,2.02,1.98,1.99,117051.63,23354.196
002445.SZ,20190117,1.98,2.05,1.97,2.0,193384.39,38898.318
002445.SZ,20190118,2.0,2.01,1.9,1.96,309606.4,60438.994
002445.SZ,20190121,1.95,1.97,1.94,1.95,139476.32,27254.581
002445.SZ,20190122,1.95,1.96,1.89,1.91,183250.7,35205.617
002445.SZ,20190123,1.9,1.91,1.86,1.87,149375.34,28103.116
002445.SZ,20190124,1.86,1.91,1.86,1.88,175810.83,33185.376
002445.SZ,20190125,1.88,1.89,1.83,1.83,205108.6,37937.808
002445.SZ,20190128,1.84,1.85,1.77,1.77,181224.3,32755.634
002445.SZ,20190129,1.76,1.76,1.68,1.7,202521.1,34650.828
002445.SZ,20190130,1.62,1.62,1.62,1.62,28328.0,4589.136
002445.SZ,20190131,1.54,1.58,1.54,1.54,335220.49,51987.816
002445.SZ,20190201,1.54,1.61,1.53,1.61,201447.19,31656.758
002445.SZ,20190211,1.61,1.69,1.6,1.67,157817.23,26105.932
002445.SZ,20190212,1.68,1.71,1.66,1.69,157009.53,26482.845
002445.SZ,20190213,1.69,1.71,1.66,1.7,162531.1,27433.437
002445.SZ,20190214,1.7,1.78,1.69,1.75,240257.41,41808.687
002445.SZ,20190215,1.73,1.79,1.72,1.75,198699.54,34844.687
002445.SZ,20190218,1.76,1.81,1.75,1.8,164646.24,29360.115
002445.SZ,20190219,1.8,1.83,1.77,1.82,271435.9,48929.802
002445.SZ,20190220,1.81,1.84,1.79,1.82,174291.43,31585.718
002445.SZ,20190221,1.81,1.84,1.8,1.8,228585.55,41561.638
002445.SZ,20190222,1.8,1.83,1.79,1.83,235459.55,42596.532
002445.SZ,20190225,1.83,1.92,1.83,1.92,375992.01,70386.406
002445.SZ,20190226,1.92,2.01,1.88,1.94,429408.87,82910.08
002445.SZ,20190227,1.93,2.04,1.92,2.03,530009.09,106509.299
002445.SZ,20190228,2.02,2.08,1.99,2.02,409429.55,83332.643
002445.SZ,20190301,2.02,2.04,1.98,2.0,243491.58,48758.115
002445.SZ,20190304,2.01,2.05,2.0,2.02,293698.04,59438.651
002445.SZ,20190305,2.01,2.04,2.0,2.04,290488.39,58575.868
002445.SZ,20190306,2.04,2.14,2.03,2.14,382048.25,80295.798
002445.SZ,20190307,2.2,2.25,2.16,2.25,217672.65,48524.908
002445.SZ,20190308,2.35,2.36,2.2,2.26,889307.09,205210.955
002445.SZ,20190311,2.29,2.31,2.15,2.28,461958.74,102884.311
002445.SZ,20190312,2.29,2.38,2.25,2.3,473726.41,109857.275
002445.SZ,20190313,2.29,2.3,2.19,2.2,455835.98,102303.149
002445.SZ,20190314,2.17,2.2,2.09,2.09,330374.6,70059.599
002445.SZ,20190315,2.08,2.14,2.08,2.11,255786.71,54018.033
