ts_code,trade_date,open,high,low,close,vol,amount
300255.SZ,20190102,4.12,4.12,4.04,4.05,18103.0,7364.313
300255.SZ,20190103,4.09,4.12,4.01,4.03,23426.1,9482.63
300255.SZ,20190104,4.0,4.12,3.99,4.11,25638.89,10436.948
300255.SZ,20190107,4.15,4.21,4.11,4.17,38623.5,16058.405
300255.SZ,20190108,4.18,4.23,4.15,4.2,35526.73,14874.55
300255.SZ,20190109,4.18,4.25,4.18,4.19,39434.5,16621.844
300255.SZ,20190110,4.2,4.27,4.17,4.22,30874.0,13019.358
300255.SZ,20190111,4.24,4.24,4.17,4.21,24969.0,10491.689
300255.SZ,20190114,4.19,4.22,4.16,4.2,22939.0,9606.527
300255.SZ,20190115,4.2,4.25,4.17,4.23,31510.0,13238.646
300255.SZ,20190116,4.23,4.25,4.18,4.2,30694.8,12946.406
300255.SZ,20190117,4.2,4.22,4.17,4.2,45789.0,19186.035
300255.SZ,20190118,4.2,4.24,4.15,4.24,55902.15,23439.518
300255.SZ,20190121,4.24,4.37,4.22,4.34,78516.67,33779.258
300255.SZ,20190122,4.44,4.44,4.28,4.3,66123.54,28813.33
300255.SZ,20190123,4.26,4.42,4.26,4.35,58274.73,25315.804
300255.SZ,20190124,4.35,4.4,4.33,4.36,45643.93,19923.685
300255.SZ,20190125,4.38,4.41,4.31,4.33,38217.0,16645.78
300255.SZ,20190128,4.34,4.36,4.29,4.34,32078.84,13889.527
300255.SZ,20190129,4.34,4.34,4.23,4.27,37613.0,16072.906
300255.SZ,20190130,4.27,4.32,4.2,4.23,27076.8,11575.044
300255.SZ,20190131,4.22,4.26,4.11,4.15,36023.0,15097.786
300255.SZ,20190201,4.18,4.26,4.18,4.24,27235.59,11521.118
300255.SZ,20190211,4.25,4.33,4.23,4.32,34419.88,14745.386
300255.SZ,20190212,4.32,4.44,4.31,4.39,61120.0,26809.56
300255.SZ,20190213,4.38,4.48,4.34,4.45,87837.0,38754.169
300255.SZ,20190214,4.44,4.46,4.39,4.43,66714.97,29490.153
300255.SZ,20190215,4.43,4.44,4.34,4.38,65965.8,28998.395
300255.SZ,20190218,4.39,4.54,4.39,4.51,88753.3,39717.638
300255.SZ,20190219,4.52,4.58,4.45,4.49,80303.85,36254.286
300255.SZ,20190220,4.51,4.63,4.48,4.62,111542.97,50847.844
300255.SZ,20190221,4.63,4.74,4.56,4.61,183317.4,85359.869
300255.SZ,20190222,4.6,4.69,4.58,4.67,93181.51,43255.231
300255.SZ,20190225,4.69,4.89,4.68,4.89,165041.21,79174.45
300255.SZ,20190226,4.86,5.18,4.82,4.9,218227.05,109262.797
300255.SZ,20190227,4.89,5.09,4.85,4.9,118194.12,58640.806
300255.SZ,20190228,4.88,5.02,4.88,4.94,92579.4,45764.97
300255.SZ,20190301,4.94,4.99,4.83,4.91,73989.26,36278.629
300255.SZ,20190304,4.94,5.14,4.94,5.06,221605.8,112683.818
300255.SZ,20190305,5.02,5.16,5.02,5.15,127610.01,65346.545
300255.SZ,20190306,5.17,5.66,5.07,5.65,337034.93,178260.849
300255.SZ,20190307,5.7,6.22,5.7,6.22,692185.37,419767.792
300255.SZ,20190308,6.29,6.84,6.01,6.73,784696.47,523322.197
300255.SZ,20190311,7.3,7.4,6.68,7.0,999729.73,712806.757
300255.SZ,20190312,7.01,7.23,6.68,6.97,668419.94,462693.535
300255.SZ,20190313,7.0,7.28,6.27,6.4,751250.66,505530.592
300255.SZ,20190314,6.31,6.5,6.05,6.16,473964.34,294934.455
300255.SZ,20190315,6.3,6.44,6.16,6.4,402157.03,254015.538
300255.SZ,20190318,6.49,7.04,6.49,6.9,521001.3,355601.437
300255.SZ,20190319,6.87,7.16,6.79,7.03,447663.17,312877.445
300255.SZ,20190320,7.05,7.15,6.6,6.77,466305.78,321368.508
300255.SZ,20190321,6.79,7.2,6.72,7.06,347369.95,241752.389
300255.SZ,20190322,7.07,7.1,6.73,6.82,278321.55,190623.342
300255.SZ,20190325,6.67,6.97,6.6,6.79,208967.68,142922.508
300255.SZ,20190326,6.88,6.99,6.6,6.67,196951.57,133771.81
300255.SZ,20190327,6.67,7.31,6.67,7.21,402483.98,280674.675
300255.SZ,20190328,7.38,7.56,7.06,7.06,338313.22,247816.901
300255.SZ,20190329,7.16,7.6,6.98,7.5,419666.43,308873.648
300255.SZ,20190401,7.75,7.97,7.55,7.59,490715.92,379503.75
300255.SZ,20190402,7.63,7.89,7.48,7.8,317205.65,244511.793
300255.SZ,20190403,7.72,8.58,7.65,8.58,663989.02,556850.03
300255.SZ,20190404,8.75,9.08,8.4,8.87,438498.52,382176.904
300255.SZ,20190408,9.08,9.17,8.48,8.81,426348.9,377188.362
300255.SZ,20190409,8.75,9.12,8.61,9.07,226120.76,201586.892
300255.SZ,20190410,8.9,9.09,8.16,8.4,578379.33,496542.833
300255.SZ,20190411,8.41,8.8,8.18,8.22,366643.97,312606.597
300255.SZ,20190412,8.37,8.38,7.95,8.24,308420.39,250607.487
300255.SZ,20190415,8.37,8.5,7.95,7.96,218406.66,178053.643
300255.SZ,20190416,7.97,8.16,7.78,8.12,208848.26,166741.182
300255.SZ,20190417,8.12,8.3,8.0,8.13,184410.52,150118.555
300255.SZ,20190418,8.09,8.55,8.04,8.44,326775.71,272427.408
300255.SZ,20190419,8.39,8.5,8.18,8.32,157562.14,130758.91
300255.SZ,20190422,8.08,8.53,8.08,8.23,277315.8,228783.603
300255.SZ,20190423,8.17,8.51,8.14,8.31,216062.32,179946.398
300255.SZ,20190424,8.33,8.48,8.22,8.45,122735.62,102428.248
300255.SZ,20190425,8.56,9.11,8.43,8.48,311128.2,272809.916
300255.SZ,20190426,8.23,8.5,7.85,7.91,279311.36,225655.71
300255.SZ,20190429,8.0,8.09,7.38,7.75,226600.5,175317.959
300255.SZ,20190430,7.7,7.94,7.54,7.82,112730.86,88362.131
300255.SZ,20190506,7.28,7.5,7.04,7.04,161601.22,117455.846
300255.SZ,20190507,7.0,7.28,6.9,7.04,161109.19,114373.421
300255.SZ,20190508,6.92,7.34,6.9,7.09,221742.73,159454.408
300255.SZ,20190509,7.04,7.17,6.85,6.98,135858.99,95267.691
300255.SZ,20190510,7.05,7.46,6.8,7.37,284628.46,203923.948
300255.SZ,20190513,7.29,7.3,6.96,7.08,147272.2,105091.251
300255.SZ,20190514,7.18,7.18,6.76,6.84,153340.94,106824.345
300255.SZ,20190515,6.95,7.25,6.87,7.16,256830.73,181840.956
300255.SZ,20190516,7.22,7.46,7.2,7.32,222382.73,162838.118
300255.SZ,20190517,7.34,7.34,6.9,6.98,169018.83,119997.927
300255.SZ,20190520,7.0,7.24,6.67,7.21,206048.7,144040.031
300255.SZ,20190521,7.15,7.41,7.11,7.38,173967.74,126433.478
300255.SZ,20190522,7.45,7.46,7.15,7.25,148476.45,108461.599
300255.SZ,20190523,7.28,7.43,7.15,7.16,135889.07,98397.859
300255.SZ,20190524,7.14,7.27,6.85,6.94,163826.68,115692.021
300255.SZ,20190527,7.03,7.14,6.94,7.12,134171.5,94825.827
300255.SZ,20190528,7.17,7.2,6.93,7.09,142630.45,101218.909
300255.SZ,20190529,7.04,7.05,6.85,6.86,142127.7,98553.575
300255.SZ,20190530,6.81,6.91,6.61,6.67,140011.96,94361.149
300255.SZ,20190531,6.7,6.77,6.49,6.49,148204.34,97711.819
300255.SZ,20190603,6.54,6.64,6.23,6.29,155704.63,100162.685
300255.SZ,20190604,6.21,6.37,6.15,6.2,113108.62,70686.273
300255.SZ,20190605,6.27,6.33,5.92,6.01,161875.41,98361.002
300255.SZ,20190606,6.07,6.08,5.83,5.91,124020.55,74042.664
300255.SZ,20190610,5.98,5.98,5.86,5.92,80321.44,47545.757
300255.SZ,20190611,5.92,6.17,5.89,6.15,85255.64,51664.014
300255.SZ,20190612,6.2,6.42,6.1,6.29,158594.14,99909.208
300255.SZ,20190613,6.31,6.37,6.2,6.28,60556.8,37987.987
300255.SZ,20190614,6.29,6.34,6.09,6.1,54147.0,33681.112
300255.SZ,20190617,6.1,6.26,6.1,6.14,34812.74,21450.385
300255.SZ,20190618,6.15,6.2,6.02,6.09,59726.8,36399.216
300255.SZ,20190619,6.25,6.34,6.2,6.24,88153.0,55255.4
300255.SZ,20190620,6.28,6.39,6.2,6.34,81243.6,51347.346
300255.SZ,20190621,6.34,6.46,6.32,6.38,101254.64,64681.798
300255.SZ,20190624,6.37,6.51,6.29,6.33,66939.21,42570.616
300255.SZ,20190625,6.3,6.32,6.1,6.18,77540.93,47888.268
300255.SZ,20190626,6.17,6.35,6.15,6.31,111722.69,70151.061
300255.SZ,20190627,6.35,6.39,6.3,6.34,75507.36,47932.757
300255.SZ,20190628,6.38,6.39,6.14,6.16,81840.55,50926.17
300255.SZ,20190701,6.33,6.39,6.23,6.35,98851.36,62321.563
300255.SZ,20190702,6.39,6.96,6.36,6.9,264133.16,177076.159
300255.SZ,20190703,6.85,7.07,6.68,6.91,197544.53,136752.518
300255.SZ,20190704,6.91,7.06,6.87,6.94,97661.85,68054.7
300255.SZ,20190705,6.91,7.2,6.91,7.14,142800.94,101335.13
300255.SZ,20190708,7.16,7.27,6.92,6.94,169037.71,119499.02
300255.SZ,20190709,6.99,7.1,6.89,7.0,94993.91,66562.879
300255.SZ,20190710,6.99,7.14,6.89,6.97,118883.42,83356.978
300255.SZ,20190711,6.98,7.07,6.91,6.95,73953.02,51706.705
300255.SZ,20190712,6.99,7.23,6.98,7.19,105193.32,74716.012
300255.SZ,20190715,7.05,7.09,6.82,7.0,125148.15,87040.647
300255.SZ,20190716,7.0,7.05,6.79,6.89,88343.49,60991.974
300255.SZ,20190717,6.89,7.07,6.86,6.92,91618.11,63775.82
300255.SZ,20190718,6.88,6.91,6.75,6.76,66533.15,45416.594
300255.SZ,20190719,6.8,6.87,6.75,6.77,43068.03,29336.953
300255.SZ,20190722,6.84,6.85,6.38,6.4,103167.63,67402.978
300255.SZ,20190723,6.46,6.52,6.4,6.52,69599.57,45078.057
300255.SZ,20190724,6.55,6.61,6.46,6.51,68404.72,44851.902
300255.SZ,20190725,6.47,6.58,6.43,6.51,42564.94,27619.474
300255.SZ,20190726,6.49,6.52,6.39,6.43,49319.0,31764.308
300255.SZ,20190729,6.37,6.39,6.15,6.2,97732.35,60911.636
300255.SZ,20190730,6.21,6.5,6.21,6.41,90425.24,57729.307
300255.SZ,20190731,6.39,6.45,6.28,6.3,45381.41,28845.897
300255.SZ,20190801,6.31,6.39,6.23,6.26,49512.94,31139.044
300255.SZ,20190802,6.16,6.16,5.98,6.05,84620.51,51151.641
300255.SZ,20190805,5.98,6.23,5.93,5.99,62174.24,37743.416
300255.SZ,20190806,6.02,6.02,5.66,5.78,77664.31,44925.65
300255.SZ,20190807,5.9,5.9,5.72,5.73,33152.7,19254.349
300255.SZ,20190808,5.76,5.94,5.71,5.86,53131.5,30914.384
300255.SZ,20190809,6.04,6.04,5.78,5.82,54604.24,32164.053
300255.SZ,20190812,5.84,5.94,5.78,5.93,40547.71,23810.709
300255.SZ,20190813,5.88,6.19,5.82,6.19,95431.8,57589.983
300255.SZ,20190814,6.2,6.33,6.1,6.3,99308.01,61638.234
300255.SZ,20190815,6.03,6.26,6.03,6.17,82933.01,51050.492
300255.SZ,20190816,6.17,6.48,6.14,6.25,102632.31,64880.855
300255.SZ,20190819,6.31,6.38,6.24,6.35,78495.39,49609.275
300255.SZ,20190820,6.35,6.41,6.29,6.31,67503.0,42811.417
300255.SZ,20190821,6.29,6.32,6.15,6.18,82952.74,51508.102
300255.SZ,20190822,6.18,6.25,6.14,6.18,53452.6,33137.868
300255.SZ,20190823,6.21,6.36,6.1,6.34,105096.1,65457.774
300255.SZ,20190826,6.13,6.33,6.13,6.2,81649.45,50741.216
300255.SZ,20190827,6.33,6.69,6.29,6.64,180770.23,117974.175
300255.SZ,20190828,6.56,6.6,6.43,6.45,113160.14,73442.969
300255.SZ,20190829,6.46,6.52,6.2,6.25,103606.84,65677.42
300255.SZ,20190830,6.29,6.35,6.15,6.2,82375.33,51585.86
300255.SZ,20190902,6.22,6.33,6.18,6.28,59260.44,37169.33
300255.SZ,20190903,6.28,6.49,6.28,6.47,99031.33,63498.638
300255.SZ,20190904,6.42,6.54,6.38,6.48,75849.42,48900.649
300255.SZ,20190905,6.53,6.65,6.46,6.47,115390.87,75466.812
300255.SZ,20190906,6.53,6.53,6.38,6.49,92148.12,59490.165
300255.SZ,20190909,6.51,6.56,6.4,6.5,100192.5,64912.092
300255.SZ,20190910,6.49,6.72,6.44,6.66,144560.67,95495.332
300255.SZ,20190911,6.67,6.72,6.51,6.53,103759.82,68143.662
300255.SZ,20190912,6.54,6.59,6.46,6.55,53526.35,34891.13
300255.SZ,20190916,6.54,6.56,6.46,6.48,69806.69,45361.368
300255.SZ,20190917,6.46,6.48,6.16,6.18,113149.27,71188.109
300255.SZ,20190918,6.19,6.25,6.13,6.16,60889.7,37595.207
300255.SZ,20190919,6.16,6.2,6.1,6.2,40490.25,24954.352
300255.SZ,20190920,6.23,6.23,6.13,6.14,40863.53,25208.685
300255.SZ,20190923,6.14,6.2,6.0,6.06,55685.2,33737.771
300255.SZ,20190924,6.06,6.1,6.0,6.02,63209.0,38245.172
300255.SZ,20190925,5.99,6.03,5.74,5.8,119555.86,69738.632
300255.SZ,20190926,5.79,5.85,5.48,5.49,127771.7,71762.553
300255.SZ,20190927,5.52,5.78,5.52,5.75,85804.04,48540.004
300255.SZ,20190930,5.74,5.74,5.49,5.59,101481.67,56603.119
300255.SZ,20191008,5.55,5.69,5.55,5.58,43621.6,24482.397
300255.SZ,20191009,5.54,5.72,5.52,5.68,48919.77,27510.961
300255.SZ,20191010,5.67,5.79,5.65,5.78,47888.74,27480.299
300255.SZ,20191011,5.8,5.87,5.73,5.75,61606.74,35661.966
300255.SZ,20191014,5.81,5.84,5.74,5.78,70277.9,40722.438
300255.SZ,20191015,5.78,5.78,5.52,5.65,96506.73,54200.0
300255.SZ,20191016,5.66,5.72,5.52,5.55,70362.0,39489.389
300255.SZ,20191017,5.61,5.61,5.46,5.51,64382.6,35590.449
300255.SZ,20191018,5.55,5.55,5.27,5.32,122320.2,66104.565
300255.SZ,20191021,5.34,5.44,5.28,5.39,112211.02,60056.047
300255.SZ,20191022,5.5,5.93,5.5,5.93,332541.58,194313.846
300255.SZ,20191023,6.52,6.52,5.97,5.99,734908.63,465896.091
300255.SZ,20191024,5.83,6.14,5.71,5.91,460131.1,272054.692
300255.SZ,20191025,5.83,5.86,5.56,5.63,324422.3,184391.799
300255.SZ,20191028,5.5,5.71,5.48,5.62,219719.62,122796.494
300255.SZ,20191029,5.58,5.66,5.52,5.54,150558.15,83983.629
300255.SZ,20191030,5.62,5.65,5.46,5.49,117550.5,65192.999
300255.SZ,20191031,5.49,5.52,5.31,5.32,129165.62,69679.056
300255.SZ,20191101,5.31,5.41,5.26,5.4,82285.74,43989.72
300255.SZ,20191104,5.42,5.47,5.37,5.39,72051.0,39125.632
300255.SZ,20191105,5.39,5.42,5.33,5.39,69802.3,37491.631
300255.SZ,20191106,5.4,5.48,5.36,5.38,78120.54,42372.505
300255.SZ,20191107,5.37,5.48,5.35,5.41,59587.84,32201.617
300255.SZ,20191108,5.41,5.45,5.32,5.32,79062.0,42494.534
300255.SZ,20191111,5.3,5.3,5.1,5.12,93640.74,48480.68
300255.SZ,20191112,5.17,5.18,5.03,5.15,51877.0,26466.751
300255.SZ,20191113,5.15,5.16,5.09,5.16,39610.5,20334.14
300255.SZ,20191114,5.15,5.17,5.08,5.13,40115.74,20554.555
300255.SZ,20191115,5.15,5.16,5.09,5.12,37343.8,19140.038
300255.SZ,20191118,5.11,5.15,5.06,5.12,33164.8,16948.447
300255.SZ,20191119,5.12,5.25,5.09,5.25,61009.2,31723.39
300255.SZ,20191120,5.25,5.34,5.2,5.24,45770.6,24057.916
300255.SZ,20191121,5.22,5.28,5.19,5.24,28701.63,15018.156
300255.SZ,20191122,5.27,5.28,5.11,5.12,47847.0,24802.153
300255.SZ,20191125,5.15,5.15,5.04,5.08,43247.0,21969.174
300255.SZ,20191126,5.13,5.14,5.06,5.09,27812.0,14148.954
300255.SZ,20191127,5.06,5.12,5.04,5.07,33476.0,17009.188
300255.SZ,20191128,5.07,5.13,5.06,5.1,38180.2,19482.366
300255.SZ,20191129,5.13,5.13,5.07,5.09,25333.6,12884.242
300255.SZ,20191202,5.1,5.19,5.08,5.18,43543.4,22405.914
300255.SZ,20191203,5.17,5.19,5.11,5.19,29516.8,15196.92
300255.SZ,20191204,5.16,5.18,5.13,5.17,22919.0,11816.852
300255.SZ,20191205,5.17,5.24,5.16,5.17,70654.27,36722.635
300255.SZ,20191206,5.2,5.27,5.17,5.26,64690.27,33870.032
300255.SZ,20191209,5.27,5.3,5.23,5.24,46383.0,24399.833
300255.SZ,20191210,5.26,5.26,5.2,5.22,43209.0,22573.435
300255.SZ,20191211,5.23,5.24,5.17,5.19,40277.85,20898.248
300255.SZ,20191212,5.19,5.19,5.09,5.11,44382.27,22779.424
300255.SZ,20191213,5.13,5.25,5.1,5.25,67690.55,34926.422
300255.SZ,20191216,5.27,5.6,5.21,5.49,159167.45,86316.548
300255.SZ,20191217,5.49,5.52,5.39,5.49,115929.57,63264.219
300255.SZ,20191218,5.5,5.5,5.4,5.41,73994.0,40282.355
300255.SZ,20191219,5.47,5.49,5.41,5.46,78105.85,42586.329
300255.SZ,20191220,5.52,5.59,5.46,5.47,111689.26,61660.872
300255.SZ,20191223,5.45,5.45,5.22,5.23,129751.29,68962.451
300255.SZ,20191224,5.21,5.31,5.21,5.3,59407.2,31292.864
300255.SZ,20191225,5.3,5.32,5.24,5.28,57578.8,30337.059
300255.SZ,20191226,5.26,5.31,5.25,5.29,52712.8,27819.423
300255.SZ,20191227,5.28,5.39,5.26,5.28,73516.0,39198.89
300255.SZ,20191230,5.23,5.38,5.19,5.33,77117.75,40758.261
300255.SZ,20191231,5.33,5.49,5.3,5.44,109507.05,59299.784
