ts_code,trade_date,open,high,low,close,vol,amount
300926.SZ,20210107,36.5,38.2,30.78,31.15,234369.51,792423.856
300926.SZ,20210108,28.13,32.8,27.12,30.01,167531.22,498643.985
300926.SZ,20210111,29.98,32.58,29.0,29.19,137761.3,429471.588
300926.SZ,20210112,27.0,31.28,26.04,29.7,122741.26,352441.55
300926.SZ,20210113,28.82,32.28,28.62,32.1,155857.55,486202.451
300926.SZ,20210114,30.68,32.05,27.5,27.52,140391.75,414112.096
300926.SZ,20210115,26.51,30.12,26.15,28.89,119864.9,341594.482
300926.SZ,20210118,28.5,29.6,27.1,28.68,116193.85,330996.091
300926.SZ,20210119,28.0,30.66,28.0,28.92,113505.72,333165.082
300926.SZ,20210120,29.04,30.44,27.7,30.14,135925.52,398686.249
