ts_code,trade_date,open,high,low,close,vol,amount
002047.SZ,20190102,6.87,6.87,6.67,6.67,51725.93,34805.131
002047.SZ,20190103,6.76,6.85,6.59,6.7,81799.0,54849.08
002047.SZ,20190104,6.71,6.9,6.66,6.9,44692.56,30485.969
002047.SZ,20190107,6.9,7.04,6.9,6.95,66330.0,46250.923
002047.SZ,20190108,6.96,6.97,6.84,6.95,35488.0,24521.779
002047.SZ,20190109,6.95,7.02,6.92,6.98,44470.65,31024.0
002047.SZ,20190110,6.93,6.99,6.78,6.9,75843.0,52186.68
002047.SZ,20190111,6.88,7.09,6.88,7.07,75881.65,52985.732
002047.SZ,20190114,7.02,7.07,6.9,6.99,43228.01,30200.091
002047.SZ,20190115,7.05,7.28,7.01,7.1,94437.63,67498.347
002047.SZ,20190116,7.16,7.22,7.08,7.1,62333.38,44424.168
002047.SZ,20190117,7.14,7.19,7.03,7.09,97178.76,68994.583
002047.SZ,20190118,7.09,7.31,6.97,7.03,115218.5,81509.153
002047.SZ,20190121,7.1,7.1,6.88,7.03,77433.06,53998.118
002047.SZ,20190122,7.0,7.13,6.88,6.88,56982.0,39679.793
002047.SZ,20190123,6.88,6.93,6.85,6.85,42054.07,28931.362
002047.SZ,20190124,6.88,6.91,6.79,6.82,51008.81,34778.88
002047.SZ,20190125,6.84,7.03,6.82,6.95,63094.78,43823.104
002047.SZ,20190128,6.96,7.17,6.96,7.05,137296.73,97114.889
002047.SZ,20190129,7.09,7.2,6.99,7.09,79957.01,56527.59
002047.SZ,20190130,7.09,7.26,7.09,7.16,62734.0,44911.692
002047.SZ,20190131,7.18,7.23,7.01,7.13,84225.0,59951.157
002047.SZ,20190201,7.09,7.35,7.09,7.28,66871.39,48317.931
002047.SZ,20190211,7.25,7.32,7.11,7.16,81837.39,58668.507
002047.SZ,20190212,7.16,7.23,7.1,7.21,68727.0,49032.728
002047.SZ,20190213,7.16,7.25,7.09,7.19,111156.0,79356.058
002047.SZ,20190214,7.16,7.16,7.06,7.06,55386.87,39255.401
002047.SZ,20190215,7.05,7.1,7.02,7.06,36508.0,25743.47
002047.SZ,20190218,7.06,7.16,7.06,7.14,66807.72,47434.455
002047.SZ,20190219,7.15,7.16,7.06,7.1,71264.8,50613.937
002047.SZ,20190220,7.09,7.12,7.0,7.03,79123.01,55704.348
002047.SZ,20190221,7.06,7.1,7.02,7.07,67133.23,47402.546
002047.SZ,20190222,7.08,7.08,6.85,6.89,126840.8,87815.007
002047.SZ,20190225,6.95,7.0,6.84,6.96,354104.6,244964.61
002047.SZ,20190226,6.97,6.98,6.87,6.91,183585.84,127140.93
002047.SZ,20190227,6.9,6.91,6.8,6.84,137278.27,94147.197
002047.SZ,20190228,6.84,6.95,6.8,6.92,154737.48,106329.575
002047.SZ,20190301,6.97,7.05,6.95,6.99,201350.73,141001.508
002047.SZ,20190304,6.95,7.02,6.84,6.96,267265.45,185430.802
002047.SZ,20190305,6.95,6.97,6.87,6.92,205718.08,142216.389
002047.SZ,20190306,6.92,7.19,6.91,7.16,411165.94,291003.166
002047.SZ,20190307,7.15,7.26,7.09,7.21,392108.19,281404.922
002047.SZ,20190308,7.16,7.16,6.95,6.95,273014.47,192970.442
