ts_code,trade_date,open,high,low,close,vol,amount
002681.SZ,20190102,3.66,3.71,3.62,3.64,42250.67,15458.924
002681.SZ,20190103,3.64,3.68,3.6,3.61,40808.72,14842.049
002681.SZ,20190104,3.62,3.72,3.58,3.69,72876.7,26713.341
002681.SZ,20190107,3.7,3.82,3.7,3.78,81539.17,30787.479
002681.SZ,20190108,3.77,4.16,3.75,4.16,422443.01,171869.671
002681.SZ,20190109,4.28,4.58,4.2,4.58,660661.23,293021.777
002681.SZ,20190110,4.9,5.04,4.77,5.04,478489.99,238206.685
002681.SZ,20190111,5.5,5.54,4.69,4.81,1125539.29,577254.368
002681.SZ,20190114,4.61,4.7,4.45,4.46,617312.09,279248.182
002681.SZ,20190115,4.5,4.64,4.41,4.6,457907.73,206754.506
002681.SZ,20190116,4.61,4.64,4.38,4.4,376367.27,168135.901
002681.SZ,20190117,4.4,4.46,4.3,4.34,287831.85,125904.366
002681.SZ,20190118,4.35,4.39,4.22,4.27,228266.72,98013.79
002681.SZ,20190121,4.27,4.42,4.24,4.33,197740.94,85772.81
002681.SZ,20190122,4.35,4.54,4.26,4.48,366732.66,161586.387
002681.SZ,20190123,4.5,4.51,4.27,4.31,248271.67,108456.737
002681.SZ,20190124,4.32,4.42,4.26,4.33,188734.39,81774.731
002681.SZ,20190125,4.32,4.36,4.2,4.2,163122.51,69736.549
002681.SZ,20190128,4.21,4.25,4.1,4.12,132191.78,55130.283
002681.SZ,20190129,4.08,4.2,3.91,4.15,174295.54,71000.283
002681.SZ,20190130,4.1,4.13,3.84,3.84,175964.68,70158.548
002681.SZ,20190131,3.46,3.62,3.46,3.46,374479.0,131632.977
002681.SZ,20190201,3.48,3.81,3.48,3.81,259062.1,94751.915
002681.SZ,20190211,3.95,3.98,3.77,3.92,224717.53,87701.669
002681.SZ,20190212,3.93,4.15,3.9,4.06,213666.78,86421.991
002681.SZ,20190213,4.04,4.26,3.96,4.19,274177.8,114259.169
002681.SZ,20190214,4.18,4.21,4.09,4.14,190425.22,78964.794
002681.SZ,20190215,4.1,4.28,4.09,4.26,267513.03,112977.422
002681.SZ,20190218,4.36,4.42,4.24,4.39,340503.31,147830.134
002681.SZ,20190219,4.34,4.61,4.31,4.57,444664.35,199573.444
002681.SZ,20190220,4.48,4.53,4.39,4.45,223732.62,99644.627
002681.SZ,20190221,4.39,4.52,4.29,4.4,288907.63,127337.954
002681.SZ,20190222,4.33,4.54,4.33,4.49,275782.46,122966.282
002681.SZ,20190225,4.58,4.74,4.42,4.69,465492.02,213843.262
002681.SZ,20190226,4.65,4.86,4.54,4.63,491490.98,230545.141
002681.SZ,20190227,4.62,4.8,4.5,4.61,342540.31,159399.921
002681.SZ,20190228,4.59,4.74,4.55,4.65,241518.38,112164.33
002681.SZ,20190301,4.62,4.67,4.51,4.62,188916.48,86881.536
002681.SZ,20190304,4.65,4.85,4.65,4.75,372419.69,177957.935
002681.SZ,20190305,4.75,5.23,4.7,5.23,531132.39,264047.17
002681.SZ,20190306,5.58,5.58,5.05,5.27,669661.73,353152.703
002681.SZ,20190307,5.26,5.8,5.08,5.7,685209.1,376136.986
002681.SZ,20190308,5.49,5.68,5.17,5.2,576170.73,313767.513
002681.SZ,20190311,5.22,5.47,5.18,5.45,355016.81,189042.699
002681.SZ,20190312,5.53,5.62,5.26,5.49,412459.55,225530.556
002681.SZ,20190313,5.44,5.48,5.11,5.25,325039.96,172776.537
002681.SZ,20190314,5.21,5.27,4.86,5.02,275956.72,138615.679
002681.SZ,20190315,5.15,5.22,4.97,5.06,203527.7,103729.915
002681.SZ,20190318,5.06,5.17,4.95,5.16,215594.08,109667.515
002681.SZ,20190319,5.21,5.27,5.1,5.19,222122.43,114874.255
002681.SZ,20190320,5.19,5.21,4.95,5.09,235334.47,119000.625
002681.SZ,20190321,5.14,5.35,5.05,5.17,338757.06,175907.721
002681.SZ,20190322,5.16,5.57,5.0,5.45,586960.31,312750.46
002681.SZ,20190325,5.45,5.55,5.3,5.33,421379.87,228243.728
002681.SZ,20190326,5.28,5.38,5.07,5.13,325053.22,169603.146
002681.SZ,20190327,5.11,5.16,4.95,5.07,235150.28,118445.797
002681.SZ,20190328,5.11,5.39,5.03,5.2,380284.83,198391.605
002681.SZ,20190329,5.13,5.26,4.94,5.2,361519.39,183994.851
002681.SZ,20190401,5.25,5.43,5.2,5.4,440710.49,235331.475
002681.SZ,20190402,5.4,5.57,5.32,5.51,495375.33,270248.791
