ts_code,trade_date,open,high,low,close,vol,amount
300188.SZ,20190102,13.03,13.08,12.75,12.87,36656.47,47261.704
300188.SZ,20190103,12.82,12.94,12.53,12.88,55456.36,70587.141
300188.SZ,20190104,12.68,13.25,12.61,13.18,59340.1,77380.354
300188.SZ,20190107,13.27,14.22,13.11,14.16,128918.91,177928.79
300188.SZ,20190108,13.9,14.54,13.9,14.15,92044.5,131540.257
300188.SZ,20190109,14.16,14.53,14.0,14.21,69949.41,100468.821
300188.SZ,20190110,14.29,14.55,14.11,14.19,48870.57,69931.648
300188.SZ,20190111,14.15,14.47,14.1,14.21,42164.9,60171.012
300188.SZ,20190114,14.35,14.41,14.02,14.11,50187.77,71371.094
300188.SZ,20190115,14.2,14.26,13.95,14.2,42492.63,60127.584
300188.SZ,20190116,14.15,14.76,14.12,14.41,78968.51,114792.018
300188.SZ,20190117,14.36,14.36,14.0,14.02,41995.22,59383.524
300188.SZ,20190118,14.12,14.19,13.91,14.13,31551.99,44356.769
300188.SZ,20190121,14.2,14.43,14.1,14.29,40406.77,57715.037
300188.SZ,20190122,14.25,14.55,14.17,14.2,84671.25,121635.485
300188.SZ,20190123,14.12,14.93,14.1,14.88,114595.96,168648.684
300188.SZ,20190124,14.75,15.31,14.68,15.04,97181.87,146666.356
300188.SZ,20190125,15.07,15.31,14.84,14.99,51253.63,77226.256
300188.SZ,20190128,15.04,15.48,14.89,15.13,48101.27,73089.48
300188.SZ,20190129,15.28,15.45,14.9,15.03,68441.5,103829.608
300188.SZ,20190130,15.11,16.14,14.96,15.21,95635.78,148522.449
300188.SZ,20190131,15.07,15.38,14.87,14.91,61985.9,93187.716
300188.SZ,20190201,14.94,15.74,14.94,15.57,64492.55,100009.448
300188.SZ,20190211,15.57,16.28,15.57,16.2,73780.43,118564.398
300188.SZ,20190212,16.1,16.35,15.86,16.12,82676.01,132684.842
300188.SZ,20190213,16.1,16.47,15.96,16.22,103065.85,167502.778
300188.SZ,20190214,16.25,16.25,15.62,16.0,101536.94,161395.89
300188.SZ,20190215,15.9,15.97,15.64,15.72,68236.68,107610.855
300188.SZ,20190218,15.86,16.6,15.8,16.58,143606.36,233706.024
300188.SZ,20190219,16.6,16.89,16.2,16.48,113692.46,187519.549
300188.SZ,20190220,16.48,16.5,16.01,16.31,61517.09,99760.122
300188.SZ,20190221,16.24,16.6,16.02,16.11,83537.33,136445.069
300188.SZ,20190222,16.09,16.42,15.8,16.38,99315.41,159739.008
300188.SZ,20190225,16.9,17.98,16.48,17.92,196532.82,336716.359
300188.SZ,20190226,17.73,17.73,17.24,17.3,170444.29,297704.798
300188.SZ,20190227,17.25,17.53,16.66,16.79,127667.5,216597.492
300188.SZ,20190228,16.94,16.94,16.42,16.75,91058.67,151752.474
300188.SZ,20190301,16.8,16.91,16.48,16.91,63773.58,106492.829
300188.SZ,20190304,17.06,17.6,16.5,16.83,167369.56,288326.165
