ts_code,trade_date,open,high,low,close,vol,amount
000807.SZ,20190102,3.88,3.9,3.81,3.84,149530.8,57396.263
000807.SZ,20190103,3.83,3.92,3.81,3.87,171693.16,66370.738
000807.SZ,20190104,3.81,3.97,3.79,3.96,259079.08,101447.353
000807.SZ,20190107,3.98,4.11,3.96,4.1,391711.93,158604.968
000807.SZ,20190108,4.09,4.09,4.03,4.04,257165.4,104219.426
000807.SZ,20190109,4.06,4.11,4.02,4.03,243459.2,99044.423
000807.SZ,20190110,4.03,4.04,3.95,3.97,241818.63,96714.323
000807.SZ,20190111,3.96,4.09,3.95,4.06,396192.98,160279.0
000807.SZ,20190114,4.05,4.14,4.04,4.05,323904.25,132207.323
000807.SZ,20190115,4.04,4.07,4.0,4.07,214708.27,86768.512
000807.SZ,20190116,4.07,4.13,4.03,4.1,351569.54,143600.147
000807.SZ,20190117,4.09,4.18,4.03,4.08,487976.69,200738.291
000807.SZ,20190118,4.07,4.45,4.06,4.27,1079375.84,461693.968
000807.SZ,20190121,4.29,4.37,4.23,4.37,792018.43,340614.768
000807.SZ,20190122,4.32,4.37,4.19,4.19,565201.91,240567.741
000807.SZ,20190123,4.17,4.31,4.13,4.3,537808.47,228733.41
000807.SZ,20190124,4.28,4.32,4.19,4.24,408677.94,173199.795
000807.SZ,20190125,4.22,4.24,4.11,4.13,404304.4,168959.473
000807.SZ,20190128,4.16,4.19,4.08,4.11,239404.66,99077.984
000807.SZ,20190129,4.08,4.09,3.92,3.98,433987.92,172955.766
000807.SZ,20190130,3.96,4.0,3.92,3.92,214623.62,84977.114
000807.SZ,20190131,3.95,3.98,3.53,3.53,900641.07,326756.973
000807.SZ,20190201,3.52,3.64,3.52,3.62,373649.85,133988.922
000807.SZ,20190211,3.64,3.78,3.63,3.76,331521.11,123509.281
000807.SZ,20190212,3.76,3.87,3.75,3.83,309794.97,118225.059
000807.SZ,20190213,3.82,3.97,3.79,3.92,485195.51,188950.589
000807.SZ,20190214,3.92,3.95,3.87,3.9,258004.83,100812.882
000807.SZ,20190215,3.87,3.95,3.85,3.86,344334.93,133954.155
000807.SZ,20190218,3.88,4.02,3.88,4.0,455416.4,179991.583
000807.SZ,20190219,4.01,4.1,3.93,4.01,495099.31,198493.134
000807.SZ,20190220,4.0,4.19,3.99,4.09,663024.23,271673.644
000807.SZ,20190221,4.1,4.16,4.05,4.1,578368.92,237056.266
000807.SZ,20190222,4.09,4.15,4.05,4.14,519166.03,212876.271
000807.SZ,20190225,4.19,4.5,4.16,4.5,1353193.91,591705.599
000807.SZ,20190226,4.51,4.8,4.4,4.61,1608766.61,745398.868
000807.SZ,20190227,4.61,4.69,4.49,4.55,982656.07,449261.732
000807.SZ,20190228,4.55,4.74,4.54,4.59,903003.74,417186.776
000807.SZ,20190301,4.61,4.64,4.51,4.59,544220.62,248639.38
000807.SZ,20190304,4.64,4.88,4.59,4.77,1277165.56,605223.867
000807.SZ,20190305,4.73,5.16,4.69,5.11,1653243.93,823349.19
000807.SZ,20190306,5.25,5.26,4.97,5.14,1788819.07,911757.121
000807.SZ,20190307,5.1,5.65,5.07,5.56,2074403.2,1116968.565
000807.SZ,20190308,5.25,5.48,5.0,5.02,1568378.63,825981.004
000807.SZ,20190311,5.01,5.18,5.0,5.14,899857.7,458777.837
000807.SZ,20190312,5.17,5.28,5.05,5.14,971403.22,502162.904
000807.SZ,20190313,5.15,5.18,4.9,4.94,838312.55,422525.908
000807.SZ,20190314,4.94,5.11,4.78,4.88,736099.54,363712.785
000807.SZ,20190315,4.88,4.97,4.82,4.92,568456.88,279279.359
000807.SZ,20190318,4.97,5.08,4.93,5.03,747150.11,373724.11
000807.SZ,20190319,5.04,5.06,4.92,4.99,591061.36,294518.92
000807.SZ,20190320,4.99,5.2,4.96,5.18,1070504.28,543444.964
000807.SZ,20190321,5.19,5.27,5.08,5.15,883762.23,456348.942
000807.SZ,20190322,5.11,5.12,4.98,5.06,657498.9,330994.334
000807.SZ,20190325,4.95,5.0,4.84,4.84,791353.81,388625.176
000807.SZ,20190326,4.88,4.92,4.71,4.73,460831.97,221953.451
000807.SZ,20190327,4.78,4.8,4.69,4.75,363294.31,171932.931
000807.SZ,20190328,4.72,4.79,4.65,4.7,365353.31,172326.099
000807.SZ,20190329,4.7,4.91,4.7,4.88,519888.73,250797.098
000807.SZ,20190401,5.03,5.37,5.01,5.37,1272129.17,668392.518
000807.SZ,20190402,5.58,5.65,5.21,5.49,2394217.26,1297903.92
000807.SZ,20190403,5.44,5.64,5.34,5.6,1437541.96,790770.209
000807.SZ,20190404,5.92,6.16,5.68,5.73,1872421.41,1102890.914
000807.SZ,20190408,5.89,6.3,5.84,6.18,2795087.64,1716354.827
000807.SZ,20190409,5.99,5.99,5.6,5.77,1830678.44,1059433.866
000807.SZ,20190410,5.67,5.85,5.53,5.72,1046256.35,591382.821
000807.SZ,20190411,5.7,5.77,5.56,5.6,722910.27,409043.129
000807.SZ,20190412,5.59,5.63,5.37,5.49,701197.5,384788.771
000807.SZ,20190415,5.68,5.88,5.51,5.53,1206209.05,687550.728
000807.SZ,20190416,5.45,6.07,5.41,5.94,1880973.83,1102233.987
000807.SZ,20190417,5.86,6.16,5.78,6.06,1514459.62,908041.888
000807.SZ,20190418,6.1,6.29,5.93,5.98,1270013.64,772695.932
000807.SZ,20190419,5.93,6.06,5.73,6.0,920135.72,543204.985
000807.SZ,20190422,6.01,6.03,5.67,5.71,1008464.45,583034.142
000807.SZ,20190423,5.73,5.84,5.61,5.81,752436.8,432341.244
000807.SZ,20190424,5.74,5.83,5.65,5.77,660205.84,379226.026
000807.SZ,20190425,5.79,5.94,5.59,5.59,792312.65,457107.28
000807.SZ,20190426,5.5,5.55,5.22,5.29,918269.35,492621.693
000807.SZ,20190429,5.31,5.33,5.06,5.17,570154.92,297105.257
000807.SZ,20190430,5.16,5.33,5.11,5.24,434289.95,227337.301
000807.SZ,20190506,4.95,4.96,4.72,4.72,780730.18,375147.005
000807.SZ,20190507,4.75,4.77,4.46,4.62,782806.0,361609.957
000807.SZ,20190508,4.49,4.61,4.41,4.51,484270.43,218802.021
000807.SZ,20190509,4.43,4.56,4.41,4.47,380189.84,170592.004
000807.SZ,20190510,4.55,4.68,4.41,4.67,626841.2,287197.661
000807.SZ,20190513,4.58,4.64,4.52,4.54,390721.06,179021.215
000807.SZ,20190514,4.45,4.64,4.43,4.56,392118.03,179473.764
000807.SZ,20190515,4.68,4.82,4.64,4.75,624633.03,295831.734
000807.SZ,20190516,4.77,5.1,4.77,4.98,931556.43,462185.776
000807.SZ,20190517,4.94,4.96,4.64,4.67,715200.89,343140.752
000807.SZ,20190520,4.67,4.78,4.47,4.75,583499.06,270772.897
000807.SZ,20190521,4.71,4.95,4.67,4.87,645084.88,311769.627
000807.SZ,20190522,4.84,4.87,4.7,4.73,506273.61,241185.728
000807.SZ,20190523,4.69,4.72,4.58,4.61,390561.43,181286.535
000807.SZ,20190524,4.6,4.76,4.6,4.62,389593.49,182004.325
000807.SZ,20190527,4.71,4.98,4.63,4.87,693182.02,332535.351
000807.SZ,20190528,4.82,4.89,4.73,4.77,556007.95,267693.026
000807.SZ,20190529,4.78,4.91,4.77,4.79,521208.0,252015.097
000807.SZ,20190530,4.75,4.9,4.68,4.89,714442.8,344174.686
000807.SZ,20190531,4.85,4.91,4.79,4.8,509466.57,246864.219
000807.SZ,20190603,4.78,4.81,4.65,4.66,464031.42,218206.193
000807.SZ,20190604,4.69,4.74,4.56,4.61,304028.45,140901.932
000807.SZ,20190605,4.65,4.68,4.6,4.6,258008.31,119579.145
000807.SZ,20190606,4.55,4.6,4.48,4.49,250507.0,113530.659
000807.SZ,20190610,4.51,4.59,4.46,4.54,245946.48,111495.501
000807.SZ,20190611,4.54,4.76,4.51,4.74,479493.62,224479.511
000807.SZ,20190612,4.72,4.87,4.7,4.73,547545.11,262302.553
000807.SZ,20190613,4.73,4.79,4.7,4.75,292372.69,138816.178
000807.SZ,20190614,4.77,4.84,4.62,4.63,440637.66,208490.051
000807.SZ,20190617,4.67,4.79,4.6,4.74,381403.12,180688.13
000807.SZ,20190618,4.73,4.74,4.65,4.69,223587.62,104822.728
000807.SZ,20190619,4.82,4.86,4.74,4.76,403731.9,193318.412
000807.SZ,20190620,4.78,4.95,4.74,4.9,621969.87,301524.201
000807.SZ,20190621,4.9,5.02,4.86,4.9,636397.1,313496.518
000807.SZ,20190624,4.87,5.01,4.85,4.92,461642.73,227615.648
000807.SZ,20190625,4.93,4.98,4.82,4.96,512892.2,251691.846
000807.SZ,20190626,4.92,4.95,4.81,4.82,376521.55,183717.402
000807.SZ,20190627,4.84,4.91,4.82,4.84,280066.22,136054.522
000807.SZ,20190628,4.83,4.83,4.62,4.69,467614.87,220072.47
000807.SZ,20190701,4.8,4.84,4.75,4.84,367377.44,176332.318
000807.SZ,20190702,4.83,4.87,4.76,4.83,327617.39,157964.763
000807.SZ,20190703,4.83,4.83,4.72,4.73,257546.6,122407.1
000807.SZ,20190704,4.76,4.79,4.69,4.72,222118.4,105321.12
000807.SZ,20190705,4.74,4.77,4.68,4.71,190942.64,90091.637
000807.SZ,20190708,4.73,4.73,4.51,4.52,359938.94,164243.586
000807.SZ,20190709,4.52,4.54,4.43,4.48,294915.5,131895.504
000807.SZ,20190710,4.49,4.5,4.42,4.44,194246.89,86493.242
000807.SZ,20190711,4.5,4.59,4.45,4.53,310358.52,140833.733
000807.SZ,20190712,4.52,4.55,4.47,4.53,162494.54,73432.309
000807.SZ,20190715,4.62,4.69,4.58,4.65,390641.75,181451.688
000807.SZ,20190716,4.62,4.74,4.62,4.66,288210.38,134626.722
000807.SZ,20190717,4.64,4.68,4.62,4.64,219528.38,102105.088
000807.SZ,20190718,4.65,4.71,4.63,4.64,251187.12,117254.374
000807.SZ,20190719,4.7,4.86,4.68,4.81,592874.69,283698.405
000807.SZ,20190722,4.75,4.88,4.65,4.77,487318.07,232762.791
000807.SZ,20190723,4.76,4.78,4.67,4.73,295065.56,139044.157
000807.SZ,20190724,4.73,4.79,4.68,4.73,380998.09,180126.038
000807.SZ,20190725,4.71,4.72,4.63,4.68,274643.06,127968.424
000807.SZ,20190726,4.66,4.69,4.6,4.64,203978.51,94658.706
000807.SZ,20190729,4.61,4.63,4.56,4.6,180711.75,83084.938
000807.SZ,20190730,4.6,4.7,4.6,4.66,251160.95,117228.295
000807.SZ,20190731,4.66,4.66,4.57,4.62,183754.87,84696.448
000807.SZ,20190801,4.58,4.62,4.52,4.57,180587.09,82560.883
000807.SZ,20190802,4.48,4.52,4.43,4.49,248568.05,111333.705
000807.SZ,20190805,4.49,4.57,4.47,4.49,192507.21,87112.701
000807.SZ,20190806,4.4,4.45,4.19,4.33,354612.77,153507.496
000807.SZ,20190807,4.35,4.51,4.35,4.46,324930.99,144620.46
000807.SZ,20190808,4.48,4.53,4.43,4.43,228562.97,102144.947
000807.SZ,20190809,4.49,4.5,4.36,4.36,194320.24,86353.944
000807.SZ,20190812,4.36,4.47,4.33,4.47,143900.27,63338.409
000807.SZ,20190813,4.42,4.53,4.42,4.47,183488.97,82118.368
000807.SZ,20190814,4.54,4.54,4.43,4.5,189216.18,84905.437
000807.SZ,20190815,4.4,4.55,4.36,4.52,273290.8,122138.701
000807.SZ,20190816,4.55,4.65,4.52,4.58,266832.52,122609.508
000807.SZ,20190819,4.63,4.75,4.58,4.73,385824.01,179979.825
000807.SZ,20190820,4.79,5.2,4.79,5.04,1551187.37,783166.539
000807.SZ,20190821,4.97,5.17,4.96,5.09,948339.36,483513.528
000807.SZ,20190822,5.11,5.2,5.07,5.17,634016.63,326526.732
000807.SZ,20190823,5.18,5.24,5.11,5.12,363649.67,187600.227
000807.SZ,20190826,5.03,5.32,5.03,5.13,732128.65,379088.736
000807.SZ,20190827,5.17,5.27,5.11,5.14,498613.41,257499.817
000807.SZ,20190828,5.11,5.15,5.04,5.08,332191.89,168910.802
000807.SZ,20190829,5.09,5.13,4.95,4.97,496229.07,249624.402
000807.SZ,20190830,5.06,5.11,4.96,4.98,383455.75,193140.904
000807.SZ,20190902,4.98,5.07,4.95,5.04,380122.74,190836.583
000807.SZ,20190903,5.05,5.05,4.9,4.98,458333.2,227792.239
000807.SZ,20190904,5.05,5.31,5.03,5.22,876954.72,454857.395
000807.SZ,20190905,5.25,5.45,5.2,5.39,842417.89,450916.987
000807.SZ,20190906,5.38,5.43,5.28,5.34,415991.11,221834.761
000807.SZ,20190909,5.35,5.5,5.21,5.36,911876.18,487105.152
000807.SZ,20190910,5.3,5.41,5.26,5.27,499155.7,264683.902
000807.SZ,20190911,5.28,5.33,5.25,5.27,298588.61,157810.23
000807.SZ,20190912,5.29,5.34,5.25,5.29,289935.16,153580.095
000807.SZ,20190916,5.34,5.41,5.17,5.2,471252.07,248563.458
000807.SZ,20190917,5.2,5.21,4.99,5.01,519047.49,262936.651
000807.SZ,20190918,5.01,5.05,4.95,4.96,242241.3,120771.262
000807.SZ,20190919,4.96,5.02,4.91,4.99,350026.4,173446.13
000807.SZ,20190920,4.99,4.99,4.86,4.91,432950.6,212166.854
000807.SZ,20190923,4.88,4.88,4.74,4.78,413931.76,198119.744
000807.SZ,20190924,4.78,4.88,4.74,4.87,708242.62,340615.226
000807.SZ,20190925,4.81,4.81,4.68,4.74,610534.73,289254.893
000807.SZ,20190926,4.72,4.73,4.55,4.55,508403.88,235624.746
000807.SZ,20190927,4.55,4.61,4.51,4.57,357409.06,163428.129
000807.SZ,20190930,4.57,4.59,4.5,4.5,258567.03,117355.757
000807.SZ,20191008,4.53,4.6,4.51,4.55,212274.89,96733.038
000807.SZ,20191009,4.55,4.63,4.49,4.63,200401.35,91834.926
000807.SZ,20191010,4.63,4.73,4.62,4.67,283188.97,132525.765
000807.SZ,20191011,4.69,4.75,4.62,4.72,307184.77,144344.887
000807.SZ,20191014,4.74,4.8,4.7,4.75,344741.62,163762.917
000807.SZ,20191015,4.75,4.76,4.66,4.7,249807.19,117491.033
000807.SZ,20191016,4.71,4.74,4.65,4.65,174692.02,81961.747
000807.SZ,20191017,4.65,4.75,4.65,4.74,275275.71,129481.813
000807.SZ,20191018,4.74,4.75,4.51,4.52,369805.44,169767.512
000807.SZ,20191021,4.52,4.56,4.46,4.54,159523.47,71909.545
000807.SZ,20191022,4.54,4.59,4.51,4.56,150624.52,68544.57
000807.SZ,20191023,4.55,4.56,4.46,4.49,182184.87,81973.594
000807.SZ,20191024,4.49,4.54,4.46,4.52,152655.87,68798.987
000807.SZ,20191025,4.5,4.54,4.45,4.54,147600.86,66500.614
000807.SZ,20191028,4.53,4.58,4.51,4.56,310756.24,141250.778
000807.SZ,20191029,4.55,4.56,4.47,4.47,266382.83,119674.135
000807.SZ,20191030,4.44,4.52,4.43,4.5,179294.12,80286.823
000807.SZ,20191031,4.5,4.5,4.39,4.39,220623.52,97800.126
000807.SZ,20191101,4.4,4.48,4.39,4.46,220053.42,98006.044
000807.SZ,20191104,4.5,4.58,4.49,4.55,274156.98,124651.111
000807.SZ,20191105,4.56,4.67,4.56,4.63,297663.5,137254.269
000807.SZ,20191106,4.63,4.64,4.53,4.55,210261.74,96423.109
000807.SZ,20191107,4.57,4.64,4.54,4.57,182709.5,83727.964
000807.SZ,20191108,4.61,4.65,4.56,4.58,213283.17,98419.187
000807.SZ,20191111,4.59,4.59,4.41,4.41,258632.94,115194.947
000807.SZ,20191112,4.41,4.47,4.39,4.46,159276.77,70492.636
000807.SZ,20191113,4.46,4.47,4.4,4.42,132424.49,58725.693
000807.SZ,20191114,4.4,4.45,4.4,4.41,93575.56,41344.312
000807.SZ,20191115,4.41,4.43,4.35,4.35,133159.19,58461.946
000807.SZ,20191118,4.35,4.41,4.3,4.39,138160.92,60220.648
000807.SZ,20191119,4.37,4.45,4.36,4.45,140272.4,62065.459
000807.SZ,20191120,4.45,4.5,4.42,4.46,149227.67,66774.864
000807.SZ,20191121,4.45,4.46,4.39,4.43,115224.91,51006.495
000807.SZ,20191122,4.44,4.53,4.43,4.45,161312.46,72189.064
000807.SZ,20191125,4.45,4.73,4.45,4.73,675607.14,314172.932
000807.SZ,20191126,4.69,4.7,4.56,4.57,367599.37,169417.913
000807.SZ,20191127,4.56,4.57,4.5,4.52,267134.68,120959.06
000807.SZ,20191128,4.5,4.52,4.43,4.44,289303.97,129168.138
000807.SZ,20191129,4.46,4.46,4.4,4.45,137057.89,60690.812
000807.SZ,20191202,4.46,4.51,4.44,4.5,166079.82,74404.194
000807.SZ,20191203,4.49,4.54,4.47,4.53,129713.99,58492.126
000807.SZ,20191204,4.49,4.56,4.48,4.54,176319.93,79728.994
000807.SZ,20191205,4.55,4.56,4.5,4.53,165119.71,74716.189
000807.SZ,20191206,4.52,4.54,4.49,4.53,149384.53,67411.309
000807.SZ,20191209,4.54,4.6,4.52,4.58,268183.18,122724.664
000807.SZ,20191210,4.59,4.75,4.58,4.66,406800.9,190270.8
000807.SZ,20191211,4.65,4.69,4.58,4.66,272995.57,126623.885
000807.SZ,20191212,4.66,4.68,4.57,4.58,199407.79,92103.921
000807.SZ,20191213,4.64,4.72,4.63,4.69,348170.1,162860.91
000807.SZ,20191216,4.72,4.82,4.69,4.82,483816.06,230488.636
000807.SZ,20191217,4.82,5.05,4.82,4.99,805059.01,401114.493
000807.SZ,20191218,4.97,5.19,4.95,5.09,717475.64,365826.599
000807.SZ,20191219,5.13,5.17,5.07,5.14,492206.17,252118.979
000807.SZ,20191220,5.17,5.28,5.12,5.12,573603.2,297606.766
000807.SZ,20191223,5.1,5.18,4.99,5.01,434504.3,220931.045
000807.SZ,20191224,5.04,5.3,5.03,5.25,650852.82,337816.305
000807.SZ,20191225,5.25,5.27,5.16,5.18,337999.79,175839.785
000807.SZ,20191226,5.14,5.2,5.07,5.15,455698.68,233454.81
000807.SZ,20191227,5.14,5.44,5.07,5.25,976282.65,514165.089
000807.SZ,20191230,5.19,5.3,5.08,5.19,865488.22,446930.095
000807.SZ,20191231,5.15,5.17,5.06,5.14,454458.29,232245.459
000807.SZ,20200102,5.17,5.32,5.12,5.24,728351.88,381084.843
000807.SZ,20200103,5.21,5.33,5.15,5.19,563861.43,294537.434
000807.SZ,20200106,5.15,5.4,5.08,5.3,824562.07,435583.332
000807.SZ,20200107,5.31,5.51,5.29,5.39,719560.71,388005.537
000807.SZ,20200108,5.35,5.41,5.1,5.14,759317.05,395728.635
000807.SZ,20200109,5.2,5.22,5.09,5.18,460386.45,237401.821
000807.SZ,20200110,5.18,5.39,5.16,5.28,884817.72,469500.295
000807.SZ,20200113,5.27,5.28,5.09,5.24,688767.03,356875.926
000807.SZ,20200114,5.22,5.59,5.18,5.46,1531952.39,831742.17
000807.SZ,20200115,5.4,5.44,5.21,5.24,954528.36,505074.705
000807.SZ,20200116,5.21,5.27,5.13,5.18,642466.25,333323.549
000807.SZ,20200117,5.25,5.38,5.21,5.27,622638.94,329885.333
000807.SZ,20200120,5.2,5.29,5.15,5.21,573417.7,297666.645
000807.SZ,20200121,5.18,5.19,4.88,4.92,831514.04,416178.161
000807.SZ,20200122,4.91,4.97,4.78,4.95,414986.2,202435.411
000807.SZ,20200123,4.85,4.9,4.61,4.72,635883.25,301988.366
000807.SZ,20200203,4.25,4.25,4.25,4.25,87213.0,37065.525
000807.SZ,20200204,3.93,4.25,3.93,4.19,812078.02,336703.983
