ts_code,trade_date,open,high,low,close,vol,amount
688399.SH,20191205,52.33,62.5,50.25,54.88,98803.38,540241.027
688399.SH,20191206,52.79,55.89,50.53,51.0,63177.87,332493.192
688399.SH,20191209,51.0,51.28,48.0,50.53,44755.85,222462.086
688399.SH,20191210,50.1,57.51,49.6,53.66,58861.73,314437.449
688399.SH,20191211,53.01,56.58,52.85,53.99,40499.39,220729.387
688399.SH,20191212,54.69,58.37,54.18,55.9,43573.35,245154.581
688399.SH,20191213,55.51,56.28,54.5,55.73,24859.62,137076.043
688399.SH,20191216,56.18,56.96,55.1,56.36,25173.78,140833.617
688399.SH,20191217,56.3,56.8,55.06,56.1,25970.55,145270.488
688399.SH,20191218,56.57,62.98,56.16,62.7,47274.08,279011.5
688399.SH,20191219,61.0,61.0,58.39,58.67,32970.83,196242.459
688399.SH,20191220,58.7,60.17,58.55,58.67,19690.51,116765.902
688399.SH,20191223,58.94,59.47,57.28,58.58,19211.64,112063.843
688399.SH,20191224,58.72,59.23,58.3,58.77,14045.99,82499.017
688399.SH,20191225,58.89,59.3,58.55,58.86,14580.11,85929.383
688399.SH,20191226,59.02,60.25,58.88,59.4,16945.64,100957.027
688399.SH,20191227,59.99,59.99,56.98,56.98,24338.08,142290.976
688399.SH,20191230,56.2,56.6,55.55,56.38,12249.09,68675.609
688399.SH,20191231,56.4,59.17,56.38,57.9,18539.94,107580.729
688399.SH,20200102,57.84,58.28,57.1,57.88,15244.03,87912.419
688399.SH,20200103,58.0,58.64,57.65,58.2,11202.84,65173.721
688399.SH,20200106,57.98,59.26,57.7,58.68,11762.9,69088.884
688399.SH,20200107,58.6,59.47,58.27,59.46,12126.31,71498.851
688399.SH,20200108,59.19,60.19,58.8,59.01,12970.46,77126.552
688399.SH,20200109,59.49,61.79,59.41,60.48,16616.7,100579.181
688399.SH,20200110,60.8,61.8,60.13,61.14,13739.84,83575.557
688399.SH,20200113,61.3,61.3,59.81,60.98,12935.88,78397.394
688399.SH,20200114,61.76,67.0,60.7,63.1,21755.38,137121.777
688399.SH,20200115,62.99,64.98,62.22,62.84,18895.5,119824.66
688399.SH,20200116,62.23,63.96,61.88,63.45,15581.95,98232.126
688399.SH,20200117,63.66,66.36,63.66,65.5,24114.47,157334.623
688399.SH,20200120,78.6,78.6,78.6,78.6,9386.97,73781.584
688399.SH,20200121,86.01,94.32,85.0,94.0,71426.95,654551.095
688399.SH,20200122,93.0,93.0,81.05,89.0,57706.73,503220.975
688399.SH,20200123,88.73,101.0,85.76,97.9,62376.5,590947.777
688399.SH,20200203,100.0,117.48,98.97,117.48,44868.75,500968.726
688399.SH,20200204,121.0,130.0,100.0,115.11,62898.46,722970.338
688399.SH,20200205,110.0,121.5,107.66,116.6,54145.37,622756.097
688399.SH,20200206,113.01,117.6,106.06,107.42,47864.73,536139.625
688399.SH,20200207,107.43,110.0,97.9,101.34,42316.0,435344.733
688399.SH,20200210,102.2,103.66,92.0,95.48,32315.42,312154.788
688399.SH,20200211,94.0,97.8,88.69,94.1,29173.68,270863.423
688399.SH,20200212,93.48,96.38,91.69,94.94,22520.58,212290.623
688399.SH,20200213,96.06,102.08,92.58,99.4,36685.03,357559.66
688399.SH,20200214,97.5,100.0,90.88,91.9,26480.7,252699.397
688399.SH,20200217,92.44,95.5,90.31,92.5,17169.24,159502.099
688399.SH,20200218,94.55,96.96,93.2,95.36,20350.61,194109.858
688399.SH,20200219,95.3,95.3,89.67,89.8,20977.05,191765.662
688399.SH,20200220,90.7,91.27,85.5,86.0,19181.5,167389.729
688399.SH,20200221,85.2,87.7,84.8,85.64,15014.22,129192.031
688399.SH,20200224,86.58,91.8,86.56,89.62,23235.68,208739.416
688399.SH,20200225,90.7,96.55,90.07,93.6,27229.93,254613.57
688399.SH,20200226,96.44,96.45,88.56,88.99,20676.52,190809.264
688399.SH,20200227,90.0,91.0,86.02,86.88,11804.64,103433.153
688399.SH,20200228,88.88,97.0,88.56,95.5,34120.2,320956.942
688399.SH,20200302,95.1,95.8,86.43,93.43,23058.59,212633.002
688399.SH,20200303,93.8,96.88,90.48,93.6,23624.85,220497.128
688399.SH,20200304,92.5,94.98,89.23,90.99,15560.02,141998.485
688399.SH,20200305,91.97,91.99,88.12,89.25,12587.72,112483.939
688399.SH,20200306,89.6,92.0,88.81,89.75,15662.7,142168.004
688399.SH,20200309,89.4,89.4,82.8,82.83,20376.99,172979.718
688399.SH,20200310,83.99,83.99,77.45,80.5,17017.86,135717.507
688399.SH,20200311,81.88,82.77,80.44,80.91,10988.09,89615.298
688399.SH,20200312,83.0,88.58,81.08,87.0,26826.49,229325.863
688399.SH,20200313,82.0,86.88,80.06,84.0,21107.5,176256.837
688399.SH,20200316,85.5,87.9,81.59,81.59,17346.32,148262.421
688399.SH,20200317,81.04,81.83,72.8,76.87,18432.13,140725.44
688399.SH,20200318,76.61,78.0,74.4,76.0,12429.04,94803.264
688399.SH,20200319,75.35,76.5,72.31,73.45,10038.09,74272.978
688399.SH,20200320,75.0,79.75,75.0,77.35,15216.33,117892.746
688399.SH,20200323,77.5,80.79,76.4,76.4,15892.33,125205.484
688399.SH,20200324,76.5,78.0,73.18,75.98,13625.19,102593.425
688399.SH,20200325,76.69,80.98,76.69,79.98,14506.15,114632.736
688399.SH,20200326,79.5,85.63,78.66,83.3,17745.06,147793.834
688399.SH,20200327,85.58,85.58,80.11,80.11,11733.73,96235.231
688399.SH,20200330,79.0,81.85,76.68,77.35,9739.18,76620.32
