ts_code,trade_date,open,high,low,close,vol,amount
688015.SH,20190722,40.8,49.56,24.0,37.9,248596.21,840358.928
688015.SH,20190723,32.5,36.68,30.9,34.2,116303.73,399049.836
688015.SH,20190724,35.33,43.5,34.78,43.2,159211.91,609921.764
688015.SH,20190725,42.06,49.9,41.26,46.46,183940.06,822478.47
688015.SH,20190726,46.01,50.9,45.33,47.56,167538.69,806760.321
688015.SH,20190729,49.5,55.8,47.02,52.3,178102.05,922587.196
688015.SH,20190730,52.0,53.7,49.51,53.7,148036.18,770175.719
688015.SH,20190731,53.0,54.5,50.68,54.13,128165.95,678749.542
688015.SH,20190801,53.0,58.48,52.4,56.6,143540.1,787685.616
688015.SH,20190802,57.99,63.66,57.9,58.73,178533.88,1067555.693
688015.SH,20190805,58.9,61.91,55.5,61.79,138431.86,827504.332
688015.SH,20190806,65.18,71.17,56.2,59.29,177299.78,1173400.297
688015.SH,20190807,61.0,61.9,55.01,59.96,118370.82,693522.646
688015.SH,20190808,58.18,59.77,53.0,53.66,97893.35,552890.938
688015.SH,20190809,54.5,54.5,51.0,51.7,78324.13,411128.396
688015.SH,20190812,51.8,52.45,49.01,50.5,59319.22,299874.924
688015.SH,20190813,52.6,55.37,51.8,54.11,102536.97,548689.208
688015.SH,20190814,54.0,55.35,53.05,55.1,95440.52,519013.764
688015.SH,20190815,54.6,59.35,54.59,58.39,119991.5,694154.691
688015.SH,20190816,58.0,58.6,56.22,56.8,85218.24,489564.926
688015.SH,20190819,56.14,56.88,53.8,55.4,64382.75,356285.942
688015.SH,20190820,55.11,56.17,54.26,54.9,46951.68,258453.591
688015.SH,20190821,54.75,55.11,49.84,50.75,64060.04,330901.811
688015.SH,20190822,50.31,50.98,48.88,49.66,39314.65,196129.795
688015.SH,20190823,50.29,50.94,43.5,47.0,64246.11,310029.82
688015.SH,20190826,48.18,49.77,47.0,48.22,49125.06,238240.907
688015.SH,20190827,47.82,48.79,46.0,48.12,48769.13,230134.085
688015.SH,20190828,47.6,48.33,46.08,46.08,39814.42,187730.529
688015.SH,20190829,45.6,45.99,43.53,45.15,47510.17,212537.908
688015.SH,20190830,45.3,45.94,44.2,44.6,34642.19,155820.801
688015.SH,20190902,45.0,45.12,44.0,44.93,25726.81,115017.159
688015.SH,20190903,44.95,48.45,44.69,47.61,57970.81,273141.239
688015.SH,20190904,47.54,51.21,46.88,48.96,75698.31,370433.543
688015.SH,20190905,49.44,49.96,47.7,48.6,54376.0,265023.161
688015.SH,20190906,48.11,48.53,45.8,45.8,49232.26,231635.455
688015.SH,20190909,46.0,46.32,45.4,45.84,23414.19,107123.716
688015.SH,20190910,45.87,47.0,45.87,46.01,27727.95,128518.994
688015.SH,20190911,46.5,46.54,45.57,45.57,18986.52,87290.433
688015.SH,20190912,45.81,46.2,44.0,44.12,27108.84,121274.019
688015.SH,20190916,44.01,44.95,43.88,44.18,16501.35,73154.113
688015.SH,20190917,43.92,44.44,42.58,42.66,23013.54,99982.46
688015.SH,20190918,42.8,43.13,40.51,41.95,32087.75,133158.003
688015.SH,20190919,41.72,44.63,41.33,43.1,42459.82,183999.113
688015.SH,20190920,44.98,45.76,44.3,44.3,59093.73,266374.348
688015.SH,20190923,43.1,44.28,42.64,42.8,33427.76,144383.147
688015.SH,20190924,42.26,44.15,42.19,43.58,33739.68,146743.34
688015.SH,20190925,43.56,44.5,42.72,42.73,32924.21,144097.568
688015.SH,20190926,42.6,42.73,38.7,38.83,39773.82,159868.689
688015.SH,20190927,38.6,40.7,38.6,40.26,27482.57,109309.124
688015.SH,20190930,39.86,40.02,37.3,37.42,26152.62,100246.21
688015.SH,20191008,37.56,37.79,36.2,36.77,14674.44,54139.497
688015.SH,20191009,36.59,37.47,36.2,37.0,11549.84,42744.837
688015.SH,20191010,37.11,37.59,36.9,37.33,15634.65,58377.262
688015.SH,20191011,37.0,37.69,37.0,37.39,16067.13,60203.863
688015.SH,20191014,37.45,38.47,37.21,37.94,15816.37,59994.797
688015.SH,20191015,38.0,38.39,37.48,37.6,11456.77,43358.889
688015.SH,20191016,38.0,38.07,35.62,35.78,19816.18,72681.048
688015.SH,20191017,36.36,39.25,36.3,37.79,39877.41,151168.128
688015.SH,20191018,37.62,39.57,36.73,39.35,47633.49,183709.207
688015.SH,20191021,38.97,39.28,36.82,37.4,34273.35,130512.781
688015.SH,20191022,37.76,37.95,36.59,37.35,22737.23,84895.604
688015.SH,20191023,37.41,39.85,36.6,39.49,47250.48,181496.766
688015.SH,20191024,39.05,42.62,38.77,40.15,60861.68,247469.563
688015.SH,20191025,39.01,39.76,38.16,38.7,32297.97,125542.758
688015.SH,20191028,38.2,39.8,38.2,39.64,30230.15,118648.12
688015.SH,20191029,42.21,43.1,39.92,40.0,62091.41,258277.997
688015.SH,20191030,38.41,39.08,37.5,37.56,36224.49,138541.525
688015.SH,20191031,37.89,37.96,35.2,35.2,30582.26,110755.744
688015.SH,20191101,35.78,36.99,35.5,35.55,19840.46,71760.565
688015.SH,20191104,35.92,36.31,35.6,35.75,13894.07,50007.986
688015.SH,20191105,35.64,35.8,34.29,34.66,21735.18,75139.769
688015.SH,20191106,34.98,35.53,34.41,34.54,16900.38,59026.743
688015.SH,20191107,34.89,35.3,34.31,34.92,15069.03,52505.283
688015.SH,20191108,35.02,35.68,34.55,34.55,17192.4,60505.905
688015.SH,20191111,34.49,34.49,32.11,32.2,21329.85,69885.447
688015.SH,20191112,32.0,32.58,31.92,32.22,9562.54,30844.302
688015.SH,20191113,32.22,32.75,32.14,32.3,11633.71,37697.368
688015.SH,20191114,32.5,33.27,32.36,32.72,16738.24,55035.305
688015.SH,20191115,32.78,33.22,32.04,32.04,14777.58,48350.346
688015.SH,20191118,32.16,32.37,31.45,31.6,10474.6,33264.037
688015.SH,20191119,31.62,32.06,31.62,31.97,8645.79,27505.98
688015.SH,20191120,32.0,32.0,30.2,30.2,18466.39,57403.725
688015.SH,20191121,30.08,30.38,28.77,28.94,23144.19,67906.502
688015.SH,20191122,29.2,29.99,28.76,29.16,17479.18,51285.031
688015.SH,20191125,29.38,29.38,27.97,28.25,14603.08,41498.3
688015.SH,20191126,28.15,29.14,28.15,28.4,10308.72,29497.934
688015.SH,20191127,28.48,28.78,28.16,28.28,8550.44,24316.86
688015.SH,20191128,28.21,29.0,28.01,28.5,10726.86,30737.737
688015.SH,20191129,28.55,29.55,28.4,29.5,20941.1,60736.95
688015.SH,20191202,29.87,29.9,28.91,29.02,15621.37,45789.205
688015.SH,20191203,29.06,29.28,28.38,28.52,10892.71,31254.452
688015.SH,20191204,28.21,29.37,28.21,29.23,15469.67,44950.133
688015.SH,20191205,29.15,29.34,28.83,29.2,9994.64,29027.71
688015.SH,20191206,29.34,29.67,28.95,29.17,10346.05,30276.642
688015.SH,20191209,29.17,30.67,29.17,30.34,23388.03,70090.059
688015.SH,20191210,30.33,33.98,29.88,32.71,51563.14,166429.785
688015.SH,20191211,32.43,33.28,31.48,31.75,26355.53,84982.506
688015.SH,20191212,31.77,32.52,31.7,31.78,14731.24,47307.656
688015.SH,20191213,32.09,32.19,30.74,31.31,17625.34,55251.206
688015.SH,20191216,31.65,31.92,31.3,31.91,10718.9,33958.323
688015.SH,20191217,31.9,32.59,31.82,32.3,15946.31,51445.47
688015.SH,20191218,32.36,33.69,32.36,33.2,24423.52,81201.896
688015.SH,20191219,33.5,33.68,32.32,32.91,17517.26,57549.225
688015.SH,20191220,32.96,33.25,32.62,32.68,12706.39,41772.464
688015.SH,20191223,32.72,32.78,30.85,30.92,14338.77,45413.257
688015.SH,20191224,31.28,31.92,31.22,31.76,11581.14,36625.77
688015.SH,20191225,31.63,32.48,31.61,32.31,16009.67,51610.87
688015.SH,20191226,32.48,32.68,32.02,32.45,12570.32,40656.836
688015.SH,20191227,32.45,32.89,32.06,32.19,14623.96,47714.762
688015.SH,20191230,32.35,33.79,32.35,33.37,27094.41,90006.408
688015.SH,20191231,33.3,33.68,32.8,33.1,17150.1,56799.524
688015.SH,20200102,33.45,33.87,33.0,33.63,21709.68,72659.273
688015.SH,20200103,33.8,34.53,33.8,34.09,21733.85,74265.928
688015.SH,20200106,34.09,34.4,33.19,33.63,19552.45,66013.415
688015.SH,20200107,33.63,33.87,33.2,33.68,16654.09,55860.908
688015.SH,20200108,33.47,34.4,33.24,33.88,25305.77,85921.957
688015.SH,20200109,33.95,34.96,33.95,34.91,25174.89,87095.393
688015.SH,20200110,35.3,35.52,34.56,34.6,20234.74,70556.082
688015.SH,20200113,35.21,35.46,34.61,35.19,17111.63,59939.111
688015.SH,20200114,35.1,36.3,35.02,35.9,29850.29,106498.562
688015.SH,20200115,35.93,35.95,35.05,35.19,18309.78,64714.247
688015.SH,20200116,35.19,35.68,34.82,35.52,21738.57,76928.801
688015.SH,20200117,35.27,38.36,35.27,37.71,49210.3,183135.183
688015.SH,20200120,37.49,39.39,36.01,38.77,51434.99,195787.44
688015.SH,20200121,38.3,39.88,37.25,37.5,31161.96,119977.269
688015.SH,20200122,37.35,38.88,36.0,38.41,38657.91,144948.526
688015.SH,20200123,38.02,39.3,36.0,37.09,29339.71,111217.831
688015.SH,20200203,29.69,31.8,29.67,29.67,33246.58,99445.57
688015.SH,20200204,29.0,32.51,29.0,31.86,31432.75,98462.008
688015.SH,20200205,32.18,35.5,31.87,33.9,33664.08,114624.007
688015.SH,20200206,33.77,35.58,33.38,35.08,28766.25,100106.396
688015.SH,20200207,35.12,36.8,35.0,36.36,32461.75,116466.15
688015.SH,20200210,36.1,38.19,36.1,37.92,39946.61,149713.921
688015.SH,20200211,37.9,38.21,35.68,36.0,32324.04,117927.733
688015.SH,20200212,35.6,37.48,35.6,37.25,27974.39,103229.088
688015.SH,20200213,37.25,38.99,37.25,37.83,44578.57,170773.409
688015.SH,20200214,37.31,38.17,36.01,36.62,33846.27,125244.439
688015.SH,20200217,36.34,39.55,36.34,39.49,54117.48,206854.046
688015.SH,20200218,40.0,40.3,38.02,38.8,54376.06,211902.784
688015.SH,20200219,38.71,41.6,38.3,39.1,54059.47,213273.925
688015.SH,20200220,39.6,39.85,37.5,38.8,35267.81,136201.794
688015.SH,20200221,38.9,39.37,37.86,38.0,31355.63,120834.352
688015.SH,20200224,37.9,38.37,36.8,37.57,26042.91,97493.576
688015.SH,20200225,37.5,40.07,37.02,40.02,60237.11,235792.048
688015.SH,20200226,39.0,39.97,37.85,38.0,38636.89,150869.326
688015.SH,20200227,38.5,38.57,36.6,36.62,28446.57,106115.98
688015.SH,20200228,35.27,35.96,33.43,33.48,31715.26,109704.24
688015.SH,20200302,34.21,40.18,34.01,40.18,71381.2,273122.641
688015.SH,20200303,42.29,42.5,39.05,40.72,105565.79,435257.749
688015.SH,20200304,39.0,40.54,38.7,39.93,48332.61,191499.197
688015.SH,20200305,41.2,44.5,40.85,41.82,89477.64,383720.998
688015.SH,20200306,40.66,44.2,40.31,42.3,65350.57,279668.71
688015.SH,20200309,42.07,45.45,39.97,44.17,90729.18,392549.332
688015.SH,20200310,42.51,49.8,42.51,48.16,97818.27,450964.815
688015.SH,20200311,47.46,52.59,47.02,47.76,95833.56,478736.944
688015.SH,20200312,46.3,49.49,46.3,47.83,55067.16,262172.249
