ts_code,trade_date,open,high,low,close,vol,amount
300273.SZ,20190102,4.6,4.65,4.57,4.6,48030.82,22138.908
300273.SZ,20190103,4.6,4.68,4.57,4.58,59040.87,27239.464
300273.SZ,20190104,4.54,4.75,4.51,4.74,91105.52,42580.653
300273.SZ,20190107,4.79,4.84,4.74,4.83,88736.32,42630.089
300273.SZ,20190108,4.8,5.18,4.77,4.98,181795.52,90293.516
300273.SZ,20190109,4.94,4.99,4.89,4.94,110316.95,54618.591
300273.SZ,20190110,4.97,4.97,4.82,4.87,83675.2,41114.701
300273.SZ,20190111,4.9,4.94,4.87,4.93,64706.4,31762.517
300273.SZ,20190114,4.87,4.98,4.87,4.92,62374.53,30732.786
300273.SZ,20190115,4.9,5.0,4.87,4.99,100742.4,49934.799
300273.SZ,20190116,4.99,5.02,4.96,4.99,81755.29,40779.969
300273.SZ,20190117,4.99,4.99,4.87,4.87,77157.03,38058.451
300273.SZ,20190118,4.88,4.96,4.86,4.95,78165.85,38409.548
300273.SZ,20190121,4.99,5.04,4.95,4.96,86279.27,43076.366
300273.SZ,20190122,4.96,4.97,4.81,4.86,75947.62,37257.502
300273.SZ,20190123,4.85,4.89,4.77,4.81,75543.45,36425.941
300273.SZ,20190124,4.83,4.92,4.8,4.87,82252.07,40114.537
300273.SZ,20190125,4.89,4.95,4.78,4.78,95610.73,46602.147
300273.SZ,20190128,4.81,4.86,4.65,4.66,93640.22,44563.599
300273.SZ,20190129,4.67,4.69,4.35,4.51,114996.25,51791.755
300273.SZ,20190130,4.49,4.54,4.41,4.42,59254.63,26486.283
300273.SZ,20190131,4.42,4.48,4.29,4.39,100799.83,44349.184
300273.SZ,20190201,4.44,4.59,4.42,4.57,89129.56,40212.528
300273.SZ,20190211,4.6,4.7,4.57,4.7,98998.43,45962.781
300273.SZ,20190212,4.7,4.85,4.68,4.81,127012.96,60827.832
300273.SZ,20190213,4.78,4.92,4.77,4.92,148924.24,72283.937
300273.SZ,20190214,4.92,4.94,4.86,4.9,98629.11,48267.126
300273.SZ,20190215,4.93,4.99,4.89,4.9,129483.61,63905.838
300273.SZ,20190218,4.96,5.12,4.93,5.08,179171.44,90345.496
300273.SZ,20190219,5.15,5.22,5.04,5.11,187939.64,96337.403
300273.SZ,20190220,5.12,5.19,5.05,5.12,131989.19,67552.334
300273.SZ,20190221,5.12,5.2,5.01,5.04,195284.15,100143.548
300273.SZ,20190222,5.06,5.32,5.06,5.3,242818.17,126103.314
300273.SZ,20190225,5.39,5.69,5.33,5.65,345451.42,190083.831
300273.SZ,20190226,5.64,5.85,5.51,5.58,411755.21,233975.812
300273.SZ,20190227,5.58,5.74,5.49,5.57,256550.86,144239.911
300273.SZ,20190228,5.6,5.98,5.59,5.74,383502.52,221301.552
300273.SZ,20190301,5.7,5.76,5.53,5.66,243836.98,137189.994
300273.SZ,20190304,5.74,5.91,5.69,5.77,352436.08,204220.373
300273.SZ,20190305,5.73,6.09,5.69,6.09,378908.03,225182.605
300273.SZ,20190306,6.09,6.29,5.95,6.24,443039.26,270416.912
300273.SZ,20190307,6.19,6.43,6.06,6.34,396471.92,247559.814
300273.SZ,20190308,6.16,6.3,5.91,5.92,386809.5,237450.729
300273.SZ,20190311,5.91,6.51,5.91,6.51,395112.25,245273.734
300273.SZ,20190312,6.8,6.82,6.36,6.57,480227.07,314718.913
300273.SZ,20190313,6.54,6.64,6.19,6.33,320204.92,206513.458
300273.SZ,20190314,6.33,6.45,6.01,6.32,298745.48,185488.043
300273.SZ,20190315,6.31,6.41,6.19,6.29,227743.89,143842.129
300273.SZ,20190318,6.31,6.43,6.15,6.41,225458.2,141835.041
300273.SZ,20190319,6.38,6.41,6.25,6.31,194064.32,122556.056
300273.SZ,20190320,6.29,6.3,6.06,6.25,196183.18,121432.19
300273.SZ,20190321,6.2,6.33,6.14,6.26,254283.38,159084.679
300273.SZ,20190322,6.27,6.35,6.15,6.33,206038.05,129359.37
300273.SZ,20190325,6.22,6.6,6.19,6.28,248635.93,158645.979
300273.SZ,20190326,6.29,6.4,5.91,6.01,234076.97,144497.843
300273.SZ,20190327,6.05,6.08,5.91,6.0,171698.45,103036.465
300273.SZ,20190328,5.98,6.05,5.79,5.8,201251.01,119278.929
300273.SZ,20190329,5.83,6.05,5.68,6.04,220334.46,129794.506
300273.SZ,20190401,6.02,6.58,6.02,6.5,420714.7,265638.228
300273.SZ,20190402,6.53,6.79,6.43,6.68,520399.62,342957.038
300273.SZ,20190403,6.59,6.72,6.51,6.66,263847.8,174784.298
300273.SZ,20190404,6.64,6.7,6.5,6.6,264280.48,173957.492
300273.SZ,20190408,6.6,6.65,6.33,6.4,210825.0,136422.473
300273.SZ,20190409,6.38,7.04,6.38,7.04,656676.83,453199.002
300273.SZ,20190410,6.89,6.99,6.76,6.81,501822.09,344694.304
300273.SZ,20190411,6.8,7.14,6.73,6.78,475137.25,329061.415
300273.SZ,20190412,6.82,6.93,6.51,6.58,278034.66,185350.362
300273.SZ,20190415,6.66,6.86,6.51,6.55,227613.01,152629.751
300273.SZ,20190416,6.5,6.82,6.46,6.82,219306.75,146113.085
300273.SZ,20190417,6.8,6.89,6.69,6.79,232434.66,157653.762
300273.SZ,20190418,6.77,6.84,6.64,6.69,164154.18,110210.771
300273.SZ,20190419,6.75,6.97,6.7,6.84,244772.89,167593.21
300273.SZ,20190422,6.83,7.13,6.75,6.78,284521.79,197396.81
300273.SZ,20190423,6.8,6.83,6.57,6.58,168440.8,112076.509
300273.SZ,20190424,6.65,6.7,6.5,6.69,131324.14,86809.972
